0.000,0.000,14.588,14.338,10.080,7.168,66,11.340,12.560,10.110,0.000,0,20140203,8606040145,óÑêÏêÖån,ìVñÏêÏ
28,-65.200,13.830
0,-64.800,13.830
0,-63.920,13.840
0,-63.920,13.440
0,-62.360,13.440
0,-62.360,13.850
0,-61.860,13.850
0,-58.090,14.080
14,-54.120,14.100
14,-48.330,14.150
0,-43.600,14.340
0,-34.660,14.550
0,-25.470,14.980
0,-15.370,15.660
14,-13.170,15.750
14,-8.550,15.790
14,-8.370,15.790
3,-4.410,15.800
0,-3.390,15.760
8,-1.810,15.210
1,0.000,14.588
8,1.840,14.100
0,7.740,12.050
24,9.810,11.340
8,15.810,10.490
12,18.490,10.080
10,23.170,7.380
8,26.180,7.130
8,27.250,4.820
0,31.490,4.330
0,33.070,4.150
0,33.910,4.070
0,37.800,4.080
0,38.300,3.930
0,39.100,3.930
0,39.200,4.100
0,43.360,4.010
0,48.100,4.130
0,49.140,4.340
8,49.960,4.380
12,50.760,7.168
0,51.060,7.170
10,55.320,7.460
10,59.110,10.000
14,60.160,10.000
14,62.930,9.990
0,67.030,9.980
25,71.670,10.110
0,76.320,11.390
0,83.310,12.780
0,90.890,13.960
0,93.550,14.340
18,93.630,14.338
0,94.030,14.340
0,101.800,14.750
0,110.280,14.760
3,116.810,15.280
14,118.240,15.230
0,122.150,15.480
0,127.290,15.570
14,128.150,15.580
0,133.090,15.170
0,140.310,13.610
0,147.710,13.260
0,155.300,13.040
28,165.160,12.560
0.000,0.000,15.888,15.638,11.379,8.456,65,12.540,14.850,11.460,0.000,0,20130104,8606040145,óÑêÏêÖån,ìVñÏêÏ
19,-64.970,14.940
8,-64.370,14.940
0,-64.370,15.160
0,-63.970,15.160
0,-63.970,14.760
0,-62.570,14.760
0,-62.570,15.160
0,-62.170,15.159
0,-60.870,15.179
0,-58.030,15.349
8,-56.020,15.379
8,-47.860,15.439
0,-42.120,15.669
0,-32.380,15.959
0,-15.340,16.999
14,-13.550,17.049
14,-8.600,17.079
14,-8.400,17.079
8,-4.450,17.079
8,-4.250,17.079
8,-3.300,17.039
8,-1.990,16.559
8,-1.990,16.559
2,0.000,15.588
1,0.000,15.888
8,1.940,15.344
10,6.920,13.552
10,9.820,12.538
10,18.450,11.379
12,18.450,11.379
10,22.930,8.784
8,25.850,8.436
8,25.850,8.436
13,26.155,8.466
8,26.870,6.156
0,32.840,5.596
9,33.407,5.496
9,46.307,5.496
9,46.307,5.496
0,47.970,5.546
16,49.864,5.746
12,50.782,8.456
14,51.014,8.456
14,54.777,8.751
8,55.132,8.751
8,55.132,8.751
12,59.110,11.281
14,60.115,11.291
14,63.395,11.261
0,72.201,11.461
0,75.594,12.486
0,81.898,13.889
0,87.066,14.809
8,93.465,15.609
18,93.631,15.638
8,93.988,15.659
0,103.528,16.019
0,111.890,16.159
0,115.260,16.519
0,117.290,16.439
0,122.640,16.779
0,128.740,16.869
0,132.900,16.529
0,138.980,14.859
0,155.390,14.270
0.000,0.000,14.590,14.333,7.127,7.151,102,7.270,12.970,10.080,0.000,0,20101206,8606040145,óÑêÏêÖån,ìVñÏêÏ
19,-64.970,13.640
8,-64.370,13.640
0,-64.370,13.860
0,-63.970,13.860
0,-63.970,13.460
0,-62.570,13.460
0,-62.570,13.860
8,-62.170,13.860
0,-60.870,13.880
0,-58.030,14.050
8,-56.020,14.080
8,-55.620,14.080
9,-55.620,14.080
9,-48.260,14.140
8,-48.260,14.140
8,-47.860,14.140
0,-42.120,14.370
0,-31.140,14.690
0,-15.080,15.710
3,-13.840,15.750
8,-13.840,15.750
8,-13.640,15.750
14,-13.640,15.750
0,-13.370,15.740
14,-8.750,15.790
8,-8.750,15.790
8,-8.550,15.790
14,-8.550,15.790
14,-4.510,15.770
8,-4.310,15.770
3,-4.310,15.770
0,-3.140,15.680
8,-1.960,15.230
0,-0.130,14.670
0,-0.130,14.590
1,0.000,14.590
2,0.000,14.590
0,0.140,14.590
8,1.870,14.080
10,6.880,12.270
10,10.340,11.170
14,10.340,11.170
14,16.220,10.390
8,16.220,10.390
0,17.840,10.150
0,18.490,10.070
8,19.230,9.630
10,19.230,9.630
10,23.220,7.270
24,23.220,7.270
8,25.940,7.150
12,26.157,7.127
2,26.157,7.120
13,26.157,7.120
8,26.970,4.790
0,29.210,4.520
0,30.160,4.130
0,32.310,4.240
16,33.630,4.170
17,34.340,4.080
17,37.950,4.080
8,37.950,3.940
8,38.870,3.930
17,38.870,3.930
0,38.870,4.090
17,46.320,4.090
8,46.320,4.090
8,47.950,4.100
16,48.140,4.170
0,48.850,4.590
8,49.950,4.450
12,50.784,7.151
2,50.784,7.150
3,50.820,7.160
0,51.050,7.160
0,54.800,7.460
8,55.120,7.460
10,55.120,7.460
10,59.110,9.980
8,59.110,9.980
8,60.130,9.990
14,60.130,9.990
14,64.290,9.950
25,71.710,10.080
0,78.700,11.730
0,82.730,12.800
0,84.910,13.030
10,92.520,14.260
18,93.631,14.333
2,93.631,14.333
10,94.520,14.350
3,102.680,14.870
0,111.890,14.860
0,115.260,15.220
14,117.290,15.140
0,122.660,15.480
0,127.240,15.570
14,128.270,15.580
3,128.270,15.580
0,132.900,15.230
0,136.070,14.360
0,155.390,12.970
0.000,0.000,14.588,14.330,-9999.000,-9999.000,61,11.250,-9999.000,10.020,0.000,0,20090206,8606040145,óÑêÏêÖån,ìVñÏêÏ
0,-69.560,13.720
19,-64.560,13.720
5,-64.050,13.720
0,-64.050,13.840
0,-63.580,13.830
0,-63.580,13.430
0,-62.950,13.450
5,-62.950,13.850
8,-62.360,13.850
0,-55.640,14.070
0,-47.690,14.130
3,-13.880,15.730
3,-4.240,15.760
8,-3.500,15.730
1,0.000,14.588
