-2.200,200.000,6.554,6.148,0.521,0.468,255,4.264,3.232,4.062,0.000,0,20110526,8505070001,ñÓçÏêÏêÖån,ñÓçÏêÏ
0,-38.000,3.774
28,-28.000,3.824
19,-18.770,3.684
0,-17.810,3.734
0,-16.070,4.294
5,-14.040,4.264
0,-14.040,3.594
0,-13.540,3.594
5,-13.540,4.264
24,-12.980,4.264
8,-11.110,5.204
14,-10.810,5.204
8,-8.100,5.224
10,-7.700,5.214
3,-6.650,5.734
14,-6.400,5.734
8,-0.440,5.864
0,-0.260,6.544
2,0.000,6.544
1,0.000,6.554
3,0.280,6.544
0,0.280,6.324
0,0.840,4.514
0,2.390,4.514
0,7.950,1.944
0,8.350,1.944
0,8.350,1.744
24,10.730,0.514
12,11.749,0.521
13,13.450,0.514
0,13.450,-1.886
8,17.500,-1.886
0,25.000,-1.876
0,30.000,-1.856
0,35.000,-1.856
0,40.000,-1.846
0,45.000,-1.846
0,50.000,-1.845
0,55.000,-1.845
0,60.000,-1.845
0,65.000,-1.855
0,70.000,-1.865
0,75.000,-1.875
0,80.000,-1.895
0,85.000,-1.915
0,90.000,-1.935
0,95.000,-1.965
0,100.000,-1.985
0,105.000,-2.005
0,110.000,-2.025
0,115.000,-2.045
0,120.000,-2.065
0,125.000,-2.085
0,130.000,-2.105
0,135.000,-2.115
0,140.000,-2.135
0,145.000,-2.145
0,150.000,-2.155
0,155.000,-2.165
0,160.000,-2.165
0,165.000,-2.175
0,170.000,-2.175
0,175.000,-2.185
0,180.000,-2.185
0,185.000,-2.195
0,190.000,-2.195
0,195.000,-2.205
0,200.000,-2.205
0,205.000,-2.215
0,210.000,-2.215
0,215.000,-2.215
0,220.000,-2.225
0,225.000,-2.225
0,230.000,-2.225
0,235.000,-2.225
0,240.000,-2.225
0,245.000,-2.215
0,250.000,-2.195
0,255.000,-2.185
0,260.000,-2.165
0,265.000,-2.145
0,270.000,-2.125
0,275.000,-2.115
0,280.000,-2.095
0,285.000,-2.075
0,290.000,-2.065
0,295.000,-2.055
0,300.000,-2.055
0,305.000,-2.055
0,310.000,-2.055
0,315.000,-2.065
0,320.000,-2.075
0,325.000,-2.075
0,330.000,-2.085
0,335.000,-2.095
