0.000,0.000,14.925,15.515,11.450,11.390,101,8.560,9.550,9.140,0.000,0,20120522,8505010047,éÎñÏêÏêÖån,ä`ëÚêÏ
28,-52.700,9.740
0,-47.700,9.740
0,-46.650,9.800
0,-45.790,9.780
0,-43.380,8.760
0,-39.610,8.460
5,-39.190,8.350
0,-38.740,8.350
0,-38.240,6.830
0,-37.170,6.810
0,-36.720,8.310
5,-36.440,8.310
24,-34.080,8.560
0,-29.030,10.990
14,-26.840,10.990
14,-23.350,11.070
8,-22.840,11.120
0,-22.710,11.330
8,-22.260,11.330
0,-21.190,11.670
3,-13.600,15.300
0,-12.290,15.400
0,-6.950,15.340
3,-2.260,15.180
0,-1.250,14.970
8,-0.440,14.590
0,-0.030,14.400
2,0.000,14.400
1,0.000,14.930
2,0.000,14.400
8,0.470,14.150
0,2.520,13.060
0,5.390,11.640
12,9.060,11.450
0,12.660,9.870
24,16.500,8.100
0,18.600,7.880
0,20.990,7.940
13,22.250,7.470
16,23.920,5.940
0,24.030,5.840
0,26.300,5.760
0,30.770,5.570
0,36.230,5.690
16,36.320,5.930
0,36.750,7.000
0,40.790,7.330
0,43.320,6.830
0,44.690,6.840
0,47.310,6.770
0,48.730,6.360
16,48.950,5.980
16,49.240,5.480
0,52.300,5.440
0,55.240,5.550
10,57.240,5.770
16,57.620,5.970
10,58.870,6.630
13,59.370,7.200
0,61.260,8.160
0,63.410,8.500
25,65.860,8.810
8,67.470,9.270
12,72.140,11.390
0,74.550,11.420
0,76.090,11.880
0,76.090,11.780
0,79.090,13.260
8,79.090,13.360
0,79.950,13.740
8,81.800,14.720
2,82.240,14.930
18,82.240,15.520
2,82.240,14.930
8,82.680,15.150
0,83.780,15.630
3,86.420,15.890
3,89.050,15.850
0,91.220,15.190
0,96.490,15.020
0,98.230,14.900
0,102.470,12.950
0,106.990,10.910
8,107.490,10.910
8,107.610,10.720
14,108.520,10.640
14,111.950,10.590
0,112.700,10.530
0,115.720,9.680
8,116.390,9.690
8,116.600,9.150
25,116.690,9.140
5,116.740,9.140
0,116.740,8.840
0,117.040,8.840
5,117.040,9.140
0,117.090,9.140
0,118.470,9.560
0,120.250,9.650
0,123.200,9.550
28,128.200,9.550
