0.000,0.000,15.040,14.692,7.000,6.830,68,10.610,9.690,9.630,0.000,0,20120521,8505010046,éÎñÏêÏêÖån,óàåıêÏ
28,-46.460,10.620
19,-26.460,10.620
24,-24.190,10.610
0,-23.190,10.790
0,-19.140,11.300
3,-11.580,14.100
0,-10.030,14.500
0,-6.360,14.670
3,-1.390,14.760
8,-0.440,14.610
2,0.000,14.530
1,0.000,15.040
2,0.000,14.530
0,0.510,14.400
0,0.720,14.250
10,3.530,12.510
10,5.770,11.030
0,9.220,9.510
24,14.910,7.990
0,18.910,7.390
8,19.380,7.120
0,19.630,7.020
0,19.630,7.120
0,20.050,7.000
0,20.050,6.980
8,20.350,7.000
10,20.350,7.000
12,20.350,7.000
13,20.350,7.000
16,22.485,4.890
10,23.570,3.820
0,25.860,3.990
0,29.680,4.250
10,33.770,4.320
16,34.410,4.890
12,36.580,6.830
13,36.580,6.830
0,37.950,7.050
25,38.750,7.200
10,38.750,7.200
0,42.800,9.160
0,45.300,9.610
0,48.710,10.650
10,51.850,12.170
2,54.720,14.180
18,54.720,14.692
2,54.720,14.180
3,55.630,14.610
14,55.630,14.610
14,59.490,14.550
3,59.760,14.510
0,64.980,12.030
0,67.440,11.880
25,72.680,9.630
8,74.230,9.400
8,74.730,9.400
0,74.950,8.890
5,75.150,8.890
0,75.150,8.540
0,75.500,8.540
5,75.500,8.890
0,75.650,8.890
0,75.650,9.890
19,75.710,9.890
14,75.770,9.890
14,75.770,9.690
28,77.070,9.690
23,77.070,9.690
0.000,0.000,15.050,14.695,6.995,7.620,83,10.620,9.660,8.880,0.000,0,20080126,8505010046,éÎñÏêÏêÖån,óàåıêÏ
28,-49.110,10.630
28,-23.490,10.620
24,-23.490,10.620
9,-23.490,10.620
9,-21.790,10.905
11,-18.170,11.405
11,-14.220,12.707
3,-10.280,14.516
0,-6.710,14.701
3,-1.490,14.751
8,-0.470,14.680
2,0.000,14.548
1,0.000,15.050
2,0.000,14.548
8,0.420,14.450
0,0.810,14.269
11,4.070,12.174
0,6.800,10.572
11,9.200,9.660
24,14.310,8.135
0,18.840,7.417
0,19.820,7.019
8,19.820,7.019
13,19.820,7.019
12,20.360,6.995
16,22.840,4.667
8,23.250,4.314
0,26.620,4.297
0,30.990,4.283
10,33.650,4.252
16,33.950,4.654
10,35.130,5.770
0,35.130,5.770
13,35.520,6.890
2,36.340,7.472
12,36.340,7.620
2,36.340,7.472
0,37.690,8.471
0,38.750,8.889
0,41.470,9.150
25,44.770,9.462
0,48.590,10.620
0,51.960,12.247
0,54.290,13.895
2,54.720,14.202
18,54.720,14.695
2,54.720,14.202
8,55.210,14.442
8,55.340,14.446
