1.000,237.000,5.379,6.957,1.389,1.667,91,0.017,3.297,3.650,0.000,0,20181126,8505090123,ñÿë]êÏêÖån,çnç]êÏ
0,-90.000,0.668
28,-57.019,0.620
0,-54.050,-0.160
0,-52.224,-0.690
0,-41.907,-0.440
24,-40.106,0.017
0,-39.916,0.281
16,-39.756,0.503
0,-35.586,2.622
10,-34.462,2.736
0,-29.984,3.028
10,-26.696,4.679
0,-21.936,6.919
0,-16.972,6.995
0,-15.266,6.981
0,-8.764,6.788
0,-8.307,6.967
4,-7.807,6.985
0,-6.536,7.008
4,-4.956,6.986
3,-4.106,6.968
0,-1.281,5.457
8,-0.482,5.446
0,0.000,5.436
1,0.000,5.739
2,0.000,5.436
8,0.457,5.427
0,2.044,5.333
8,2.503,5.106
9,2.654,5.104
0,2.784,5.098
0,5.061,4.039
0,9.582,3.847
9,14.702,1.365
0,20.044,1.236
0,22.319,1.260
0,22.645,1.388
0,22.647,1.203
12,22.647,1.389
2,22.647,1.203
0,23.349,1.080
16,23.762,0.801
0,23.982,0.689
0,26.449,0.490
0,27.647,0.385
0,28.510,0.445
8,31.768,0.442
0,31.827,0.640
8,32.564,0.633
12,32.784,0.794
0,33.152,1.316
0,33.393,1.668
0,33.397,1.391
12,33.397,1.667
2,33.397,1.391
8,34.613,1.761
0,37.665,3.272
0,38.911,3.337
0,43.180,3.465
8,48.683,6.056
10,48.998,6.955
18,49.090,6.957
2,49.090,6.956
25,49.351,6.963
4,49.506,6.963
0,49.839,6.980
0,53.101,6.976
4,56.620,6.994
0,56.620,7.447
22,56.620,7.447
0,57.168,7.444
8,57.168,7.013
0,58.143,6.905
25,66.029,3.650
5,67.915,3.499
5,68.391,3.495
28,72.240,3.297
23,72.240,3.297
23,79.765,3.297
8,83.266,3.277
9,86.866,2.982
9,87.166,0.472
0,94.066,0.252
5,95.066,0.032
0,95.066,-0.868
0,96.066,-0.868
5,96.066,0.032
8,96.916,0.032
0,98.566,0.498
0,106.600,0.480
0,109.600,0.520
1.000,237.000,5.602,6.986,-9999.000,-9999.000,68,-9999.000,3.879,-9999.000,0.000,0,20131227,8505090123,ñÿë]êÏêÖån,çnç]êÏ
0,-90.000,0.668
0,-78.224,0.620
0,-57.019,0.620
0,-55.063,0.410
16,-54.558,0.290
0,-54.050,-0.160
0,-52.224,-0.690
8,-40.106,-0.440
16,-38.588,0.290
0,-33.846,2.630
8,-32.793,2.730
10,-32.793,2.730
0,-28.454,2.980
10,-24.934,4.700
0,-20.390,6.840
0,-20.390,6.847
0,-18.500,6.970
3,-13.414,7.050
0,-12.446,6.890
0,-11.297,6.570
0,-8.639,5.470
0,0.000,5.300
1,0.000,5.602
2,0.000,5.300
0,0.675,5.190
0,3.853,3.320
0,7.124,3.100
0,11.444,0.600
16,12.131,0.540
0,16.090,0.320
0,22.185,0.240
0,26.203,0.520
8,48.746,5.310
0,50.363,6.050
3,50.656,6.980
0,50.891,6.980
18,50.891,6.986
2,50.891,6.980
22,50.936,6.970
8,51.158,6.940
4,51.158,6.940
0,53.811,6.930
0,54.094,6.940
0,56.261,6.890
4,59.341,6.880
22,59.341,6.880
0,68.758,3.530
0,69.904,3.500
28,70.405,3.490
23,74.175,3.280
23,81.700,3.392
8,81.700,3.392
8,85.200,3.302
8,88.250,2.992
8,88.800,2.982
9,88.800,2.982
9,89.100,0.472
4,91.750,0.342
4,96.000,0.252
5,97.000,0.032
0,97.000,-0.868
0,98.000,-0.868
5,98.000,0.032
8,98.000,0.032
8,98.850,0.032
0,100.500,0.492
0,108.500,0.482
0,111.500,0.512
1.000,237.000,5.628,6.995,-9999.000,-9999.000,97,-0.432,3.879,3.879,0.000,0,20091210,8505090123,ñÿë]êÏêÖån,çnç]êÏ
0,-90.000,0.668
0,-83.300,0.668
0,-78.000,0.678
0,-71.900,0.688
0,-64.400,0.698
0,-56.200,0.608
16,-54.500,0.338
0,-54.000,-0.282
0,-53.500,-0.972
0,-45.000,-0.892
8,-40.100,-0.432
16,-38.900,0.308
0,-34.000,2.668
8,-32.700,2.768
10,-32.700,2.768
0,-28.500,3.039
10,-25.000,4.789
0,-20.800,6.829
0,-14.600,7.089
3,-11.900,6.859
0,-8.600,5.469
8,-0.500,5.319
1,0.000,5.628
2,0.000,5.319
0,0.500,5.313
8,0.800,5.283
0,2.600,4.033
0,3.500,3.733
0,7.400,3.463
0,9.500,3.113
0,11.400,2.483
0,14.000,2.163
0,18.000,1.423
0,19.700,1.451
0,21.700,1.021
16,22.500,0.671
0,23.200,0.531
0,26.100,0.571
0,29.000,0.591
16,29.500,0.681
0,30.900,1.971
0,32.650,2.021
0,35.600,1.951
8,36.900,2.121
0,39.290,3.296
8,39.900,3.299
0,40.850,3.589
8,46.000,3.989
8,50.300,6.079
10,50.300,6.079
10,50.670,6.999
8,50.670,6.999
18,50.890,6.995
22,50.970,6.999
0,51.230,6.999
8,51.230,6.949
14,51.230,6.949
0,54.300,6.869
14,56.900,6.819
0,58.050,6.819
0,59.600,6.089
5,61.200,5.679
0,61.250,5.679
0,61.250,5.379
0,61.550,5.379
0,61.550,5.679
5,61.600,5.679
0,62.100,5.889
20,62.400,5.889
0,62.700,5.889
9,64.200,5.079
9,64.500,3.879
8,64.500,3.879
8,65.700,3.879
23,65.700,3.879
23,75.500,3.852
8,75.500,3.852
8,79.300,3.852
23,79.300,3.852
23,81.700,3.392
8,81.700,3.392
8,85.200,3.302
8,88.250,2.992
8,88.800,2.982
9,88.800,2.982
9,89.100,0.472
4,91.750,0.342
4,96.000,0.252
5,97.000,0.032
0,97.000,-0.868
0,98.000,-0.868
5,98.000,0.032
8,98.000,0.032
8,98.850,0.032
0,100.500,0.492
0,108.500,0.482
0,111.500,0.512
1.070,35.000,8.408,8.297,1.470,1.860,101,-9999.000,-9999.000,-9999.000,0.000,1,20181126,8505090123,ñÿë]êÏêÖån,çnç]êÏ
0,-61.970,6.970
0,-58.560,6.960
0,-55.270,5.370
8,-46.010,5.680
8,-45.010,5.660
0,-44.710,5.660
0,-42.670,5.670
10,-42.390,5.670
8,-41.390,5.690
0,-37.560,5.950
0,-25.220,6.280
0,-19.580,6.440
0,-14.970,6.680
0,-11.430,8.220
22,-10.930,8.250
14,-10.880,8.280
0,-3.860,8.430
0,-1.770,8.440
1,0.000,8.408
14,0.370,8.410
10,0.780,8.400
3,0.990,8.400
0,7.590,5.150
0,7.980,5.150
10,10.310,4.060
0,14.810,3.790
9,19.640,1.540
0,27.000,1.420
0,34.780,1.490
2,35.640,1.320
12,35.640,1.470
0,35.640,1.320
16,36.670,0.810
0,37.150,0.690
0,38.570,0.480
0,40.770,0.450
10,41.090,0.460
16,41.940,0.810
0,43.440,1.560
12,43.440,1.860
2,43.440,1.560
0,47.990,3.800
0,52.520,3.980
0,55.040,5.220
0,55.180,5.220
10,61.390,8.320
18,62.080,8.297
0,65.140,8.280
14,68.110,8.250
0,68.160,8.250
0,68.160,8.150
0,68.210,8.150
0,68.210,7.850
0,68.520,7.800
0,68.520,8.100
0,68.570,8.100
0,68.570,8.200
5,68.620,8.200
0,70.710,7.990
5,73.150,7.660
0,73.200,7.660
0,73.200,7.560
0,73.250,7.560
0,73.250,7.260
0,73.680,7.230
0,73.680,7.530
0,73.730,7.530
0,73.730,7.630
5,73.780,7.630
0,77.310,7.600
0,80.320,7.480
22,80.860,7.470
14,81.280,7.460
0,81.650,7.410
0,90.580,2.840
10,91.380,2.750
0,91.710,2.720
10,93.240,0.000
5,93.540,0.000
0,93.610,0.000
0,93.610,-0.990
0,94.670,-0.970
0,94.670,0.020
5,94.800,0.020
0,95.650,0.100
0,96.360,0.380
0,97.340,0.390
0,99.090,0.410
0,101.390,0.570
0,103.570,0.280
0,111.780,0.120
0,112.330,0.380
8,112.760,0.360
8,112.850,0.370
0,114.590,0.380
14,116.510,0.350
0,116.570,0.350
8,116.570,-0.080
0,157.020,-0.120
0,157.190,0.020
0,157.900,0.030
íÜê{ã¥,2.100,1
1.070,35.000,6.995,6.972,-9999.000,-9999.000,90,-9999.000,-9999.000,-9999.000,0.000,1,20140131,8505090123,ñÿë]êÏêÖån,çnç]êÏ
4,-67.225,5.260
