0.000,0.000,12.743,8.092,4.081,3.824,80,7.824,-9999.000,-9999.000,0.000,0,20120519,8303010012,ãvéúêÏêÖån,éRìcêÏ
0,-75.000,7.840
0,-53.640,7.840
0,-53.460,8.062
0,-49.720,8.054
0,-49.570,7.824
7,-25.600,7.824
24,-25.430,7.845
0,-24.330,8.563
0,-19.970,9.021
0,-16.090,9.150
0,-13.190,10.319
0,-10.170,10.468
3,-5.080,12.522
14,-3.870,12.733
14,-1.890,12.706
3,-0.750,12.545
1,0.000,12.743
2,0.000,12.413
0,7.270,8.920
24,11.360,7.541
0,25.840,7.153
0,26.560,7.071
0,37.450,6.892
0,37.750,6.892
0,37.750,6.862
0,40.070,6.825
13,41.500,6.834
10,41.500,6.834
0,41.500,6.416
0,41.820,6.416
0,42.340,6.303
0,42.340,5.903
0,43.650,5.755
0,43.650,5.355
0,44.640,5.199
0,44.640,4.829
0,45.710,4.678
0,45.710,4.398
0,46.870,4.216
10,46.870,3.966
0,50.500,4.113
12,51.046,4.081
2,51.046,4.041
0,51.300,3.950
16,52.100,3.380
0,52.350,2.580
0,52.900,2.170
0,53.050,2.230
0,54.050,2.210
0,55.050,2.330
0,56.050,2.340
0,57.050,2.380
0,58.050,2.430
0,59.050,2.450
0,60.050,2.470
0,61.050,2.460
0,62.050,2.230
17,62.370,2.210
0,63.150,3.060
17,64.850,3.380
16,64.850,3.380
0,65.300,3.690
12,65.980,3.824
2,65.980,3.724
9,67.710,3.870
0,73.940,6.915
9,74.350,6.983
13,75.470,7.552
0,81.620,8.060
0,87.770,7.929
18,90.840,8.092
2,90.840,7.922
0,108.960,7.679
0,128.580,7.129
0,143.710,6.854
10,145.620,6.345
0,147.710,6.337
10,148.120,6.224
0,152.580,5.552
0,157.000,2.732
0.000,0.000,13.063,8.356,4.348,4.814,71,8.145,-9999.000,-9999.000,0.000,0,20090510,8303010012,ãvéúêÏêÖån,éRìcêÏ
0,-75.000,8.085
0,-73.680,8.085
0,-63.680,8.085
0,-53.680,8.085
0,-53.460,8.345
0,-49.710,8.325
0,-49.540,8.075
0,-45.380,8.087
0,-35.380,8.116
7,-25.380,8.145
0,-24.750,8.595
0,-23.650,8.955
24,-16.120,9.455
0,-12.520,10.715
0,-10.400,10.765
3,-4.840,12.905
14,-3.870,13.065
14,-1.820,13.035
3,-0.700,12.905
1,0.000,13.063
2,0.000,12.735
24,11.660,7.735
0,15.600,7.665
0,20.770,7.535
4,26.280,7.345
4,28.080,7.365
0,32.600,7.275
9,37.740,7.145
0,39.710,7.105
0,41.570,7.135
0,41.570,6.685
0,42.480,6.585
0,42.480,6.135
0,43.670,6.055
0,43.670,5.535
0,44.860,5.445
0,44.860,5.025
0,45.700,4.915
0,45.700,4.565
0,47.040,4.475
9,47.040,4.125
0,49.210,4.085
12,51.026,4.348
0,51.026,4.188
0,52.020,3.835
16,52.710,2.665
0,53.870,2.345
0,57.010,2.355
0,60.480,2.375
0,62.106,2.958
0,62.176,2.318
16,63.856,2.668
0,64.286,3.668
12,65.627,4.814
13,65.627,4.618
3,74.886,7.678
0,83.276,8.108
18,90.836,8.356
2,90.836,8.198
0,100.946,7.958
0,110.806,7.678
0,120.286,7.718
0,130.846,7.338
0,141.106,7.208
3,143.966,7.108
10,145.126,6.618
0,147.796,6.618
10,148.546,6.348
0,150.946,6.248
0,154.086,5.478
0,156.996,2.698
0.244,244.000,13.801,13.669,6.144,7.003,83,10.551,9.200,8.645,0.000,0,20120519,8303010012,ãvéúêÏêÖån,éRìcêÏ
0,-63.000,9.952
23,-37.460,9.871
23,-34.660,9.871
0,-33.560,9.871
0,-29.760,10.071
0,-29.060,10.371
23,-27.060,10.371
23,-13.860,10.371
10,-12.110,10.290
10,-11.970,9.791
5,-11.970,9.791
0,-11.970,9.591
0,-11.730,9.591
5,-11.730,9.791
7,-11.360,10.037
22,-10.160,10.447
14,-9.710,10.502
14,-7.520,10.551
8,-7.520,10.551
8,-7.520,11.821
0,-7.200,11.821
3,-3.820,13.694
14,-3.270,13.727
14,-0.200,13.751
1,0.000,13.801
2,0.000,13.751
0,0.520,13.631
3,0.820,13.631
8,0.820,13.631
8,0.820,13.031
10,0.820,13.031
0,4.220,11.285
0,4.520,11.285
0,4.520,11.185
0,12.930,7.192
10,14.350,6.683
13,14.350,6.683
12,16.858,6.144
2,16.858,6.094
10,18.310,5.500
16,19.160,4.460
0,19.460,4.090
10,19.910,4.070
0,19.910,4.220
0,20.860,4.130
0,22.860,4.060
0,24.860,4.060
0,26.860,4.110
0,28.860,4.090
0,30.860,4.110
0,32.860,4.150
0,34.860,4.070
0,36.860,4.060
0,38.860,4.080
10,39.860,3.960
0,39.860,4.310
0,40.860,4.300
16,40.920,4.480
0,41.060,4.690
0,42.760,4.980
16,46.260,6.750
13,46.260,6.750
12,46.947,7.003
2,46.947,6.893
0,60.670,7.221
4,71.190,7.537
4,73.980,7.563
10,78.490,7.937
0,85.360,11.316
0,85.360,11.416
0,85.660,11.416
10,90.450,13.788
0,90.750,13.788
14,90.750,13.688
18,91.090,13.669
14,98.270,13.516
0,98.520,13.485
5,108.230,8.645
0,108.230,8.245
0,108.630,8.245
5,108.630,8.645
7,109.370,9.203
0,114.780,9.355
0.244,244.000,13.071,13.294,7.440,7.420,66,10.614,8.826,8.796,0.000,0,20090510,8303010012,ãvéúêÏêÖån,éRìcêÏ
0,-63.100,10.614
0,-54.540,10.439
4,-44.540,10.234
4,-40.060,10.284
0,-39.340,10.374
0,-39.340,10.524
0,-29.850,10.474
0,-20.600,10.404
0,-14.950,10.554
7,-12.240,10.614
0,-11.060,10.984
14,-9.950,10.964
24,-8.160,10.984
3,-3.630,12.884
14,-2.970,13.074
1,0.000,13.071
14,0.100,13.064
3,0.500,12.954
10,3.090,11.694
0,3.090,11.574
0,11.440,7.434
12,11.758,7.440
8,18.410,4.334
0,18.610,4.334
8,18.610,3.534
17,20.770,3.424
