0.000,0.000,4.441,5.287,1.751,2.845,61,-9999.000,3.940,-9999.000,0.000,0,20151030,8101050001,å„éuóòï êÏêÖån,å„éuóòï êÏ
0,-20.000,5.210
0,-10.000,4.960
2,0.000,4.890
1,0.000,4.441
28,10.000,4.570
0,20.000,4.510
0,30.000,4.030
0,40.000,4.080
0,50.000,4.030
0,60.000,3.890
0,70.000,3.810
0,80.000,3.840
0,90.000,3.810
0,100.000,3.810
0,110.000,3.740
0,120.000,3.650
0,130.000,3.630
0,140.000,3.490
0,150.000,3.360
0,160.000,3.350
0,170.000,3.360
0,180.000,3.160
0,190.000,2.990
0,200.000,2.870
0,210.000,2.720
0,220.000,2.580
0,230.000,2.470
0,240.000,2.280
0,250.000,2.090
0,260.000,1.860
0,270.000,1.780
0,280.000,1.660
0,290.000,1.590
2,291.050,1.580
12,291.050,1.751
0,300.050,1.460
13,310.050,1.160
0,310.750,0.890
16,319.350,0.050
0,325.050,-2.340
0,330.050,-3.460
0,335.050,-5.110
0,340.050,-2.850
0,343.050,-0.650
16,345.050,0.050
0,355.050,0.790
13,365.050,1.250
0,374.550,2.140
12,375.880,2.845
2,375.880,2.690
0,378.920,4.730
0,382.820,4.840
18,385.120,5.287
2,385.120,5.160
0,387.320,5.300
0,395.120,4.660
28,404.420,3.960
0,415.120,3.980
0,425.120,4.020
0,435.120,3.840
28,445.120,3.910
0.000,0.000,4.442,5.288,1.816,1.382,67,-9999.000,3.580,-9999.000,0.000,0,20100927,8101050001,å„éuóòï êÏêÖån,å„éuóòï êÏ
0,-30.000,5.180
0,-20.000,5.150
0,-10.000,4.930
2,0.000,4.670
28,0.000,4.670
1,0.000,4.442
0,10.000,4.360
0,20.000,3.770
0,30.000,3.610
0,40.000,3.440
0,50.000,3.340
0,60.000,3.270
0,70.000,3.280
0,80.000,3.300
0,90.000,3.450
0,100.000,3.340
0,110.000,3.470
0,120.000,3.500
0,130.000,3.350
0,140.000,3.100
0,150.000,2.990
0,160.000,2.790
0,170.000,2.690
0,180.000,2.560
0,190.000,2.500
0,200.000,2.450
0,210.000,2.440
0,220.000,2.200
2,236.500,2.060
12,236.500,1.816
0,240.830,1.610
0,242.930,0.680
0,252.930,0.590
0,262.930,0.760
0,272.930,0.870
0,282.930,0.700
13,292.930,0.770
16,304.930,0.060
0,307.930,-0.220
0,312.930,-2.760
0,317.930,-3.360
0,322.930,-3.750
0,327.930,-4.170
0,332.930,-4.840
0,337.930,-4.440
0,339.930,-2.640
27,342.930,-0.090
16,346.630,0.060
0,351.430,0.310
27,357.930,0.840
13,357.930,0.840
12,366.930,1.382
2,366.930,1.290
0,372.920,1.780
0,375.720,2.480
0,377.020,3.590
0,379.120,4.680
18,385.120,5.288
2,385.120,5.180
0,387.220,5.300
0,392.820,4.950
0,401.120,4.170
28,404.420,3.580
0,415.320,3.620
0,424.520,3.720
0,432.820,3.600
28,440.120,3.400
0.000,0.000,4.443,5.284,1.543,2.223,75,-9999.000,3.200,-9999.000,0.000,0,20030909,8101050001,å„éuóòï êÏêÖån,å„éuóòï êÏ
0,-40.000,5.180
0,-35.000,5.200
0,-30.000,5.030
0,-20.000,4.900
28,-10.000,4.740
1,0.000,4.443
2,0.000,4.420
0,10.000,4.070
0,14.300,3.190
0,20.000,2.850
0,30.000,2.750
0,40.000,2.610
0,50.000,2.600
0,60.000,2.592
0,70.000,2.420
0,80.000,2.370
0,90.000,2.300
0,100.000,2.300
0,110.000,2.290
0,120.000,2.180
0,130.000,2.210
0,140.000,2.200
0,150.000,2.170
0,160.000,2.150
0,166.500,2.110
0,173.400,2.609
0,180.000,2.400
0,190.000,2.500
0,200.000,2.560
0,210.000,2.540
0,220.000,2.730
0,230.000,2.660
13,237.300,2.600
0,241.900,2.120
0,250.000,1.810
0,260.000,1.710
0,270.000,1.650
0,280.000,1.460
2,285.250,1.500
12,285.250,1.543
0,288.750,1.540
0,295.250,1.210
0,305.250,0.930
0,315.250,0.540
16,321.250,0.270
0,323.250,0.070
0,325.250,-0.850
0,330.250,-3.820
0,335.250,-5.120
0,340.250,-2.340
27,343.250,-0.320
16,350.150,0.270
27,354.250,0.690
0,357.550,0.970
0,364.250,1.630
12,366.610,2.223
2,366.610,2.110
13,368.220,2.370
0,370.220,2.470
0,372.320,2.310
0,375.320,2.940
0,378.920,4.680
0,381.720,4.670
2,385.120,5.170
18,385.120,5.284
0,391.720,5.070
0,396.520,4.900
0,399.220,4.200
0,401.520,4.020
0,402.620,3.950
28,404.920,3.300
0,415.120,3.270
0,425.120,3.180
0,435.120,3.130
28,440.120,3.120
0.200,200.000,1.577,1.936,1.269,1.221,113,1.970,1.820,1.990,0.000,0,20151030,8101050001,å„éuóòï êÏêÖån,å„éuóòï êÏ
0,-20.000,0.800
0,-10.000,0.840
0,-3.200,0.980
0,-2.500,1.410
5,-1.900,1.460
0,-1.600,1.220
0,-1.200,1.200
5,-0.700,1.470
2,0.000,1.500
28,0.000,1.500
1,0.000,1.577
24,9.300,1.970
28,9.300,1.970
3,22.600,5.050
0,23.700,5.580
14,24.300,5.620
14,28.500,5.610
0,29.300,5.480
3,31.100,4.650
24,46.800,1.390
0,50.000,1.270
0,60.000,1.140
0,70.000,1.070
0,80.000,0.950
0,90.000,0.930
0,100.000,0.910
0,110.000,0.940
0,120.000,0.970
0,130.000,0.970
0,140.000,0.940
0,150.000,1.000
0,160.000,1.040
0,170.000,1.130
0,180.000,1.270
0,190.000,1.360
13,194.400,1.400
0,197.700,0.940
0,200.000,0.770
2,202.070,1.070
12,202.070,1.269
0,202.190,1.080
16,209.390,0.260
0,209.790,0.080
0,214.790,-0.220
0,219.790,-0.200
0,224.790,-0.240
0,229.790,-0.280
0,234.790,-0.340
0,239.790,-0.340
0,244.790,-0.390
0,249.790,-0.450
0,254.790,-0.480
0,259.790,-0.540
0,264.790,-0.620
0,269.790,-0.700
0,274.790,-0.750
0,279.790,-0.740
0,284.790,-0.870
0,289.790,-0.780
0,294.790,-0.840
0,299.790,-0.760
0,304.790,-0.800
0,309.790,-0.860
0,314.790,-0.760
0,319.790,-0.700
0,324.790,-0.730
0,329.790,-0.640
0,334.790,-0.740
0,339.790,-0.620
0,344.790,-0.650
0,349.790,-0.590
0,354.790,-0.640
0,359.790,-0.700
0,364.790,-1.100
0,369.790,-1.260
0,374.790,-1.200
0,379.790,-1.090
0,384.790,-1.200
0,389.790,-0.950
0,394.790,-0.610
0,399.790,-0.400
0,404.790,-0.460
0,409.790,-0.400
0,414.790,-0.520
0,419.790,-0.520
0,424.790,-0.010
16,426.990,0.260
12,434.790,1.221
2,434.790,0.950
0,441.750,1.160
13,442.850,1.490
0,446.150,1.550
25,457.150,1.790
3,466.950,4.920
0,467.650,5.400
14,467.950,5.440
14,472.450,5.420
0,472.850,5.350
3,473.650,4.860
25,482.650,1.990
28,482.650,1.990
18,486.150,1.936
2,486.150,1.820
28,488.150,1.640
0,488.950,1.430
5,489.350,1.390
0,489.350,1.100
0,489.650,1.100
5,489.650,1.390
0,490.350,1.630
0,491.450,2.300
14,492.350,2.380
14,496.250,2.360
0.200,200.000,1.578,1.932,0.720,0.908,124,2.040,1.520,1.970,0.000,0,20100927,8101050001,å„éuóòï êÏêÖån,å„éuóòï êÏ
28,-35.000,0.880
0,-28.800,0.840
0,-20.400,0.800
0,-11.800,0.840
28,-2.900,1.000
0,-2.400,1.410
5,-1.900,1.440
0,-1.600,1.210
0,-1.200,1.210
5,-0.700,1.470
2,0.000,1.490
1,0.000,1.578
24,10.500,2.040
3,22.300,5.020
0,23.400,5.490
14,24.000,5.620
14,28.600,5.600
0,29.500,5.440
3,30.700,4.820
24,47.200,1.330
0,50.000,1.250
0,60.000,1.110
0,70.000,1.070
0,80.000,0.940
0,90.000,0.900
0,100.000,0.910
0,110.000,0.960
0,120.000,0.990
0,130.000,0.950
0,140.000,0.950
0,150.000,0.990
0,160.000,1.050
0,170.000,1.130
0,180.000,1.270
0,190.000,1.340
13,196.000,1.290
0,200.000,0.760
2,207.760,0.670
12,207.760,0.720
16,212.590,0.090
0,219.090,-0.210
0,224.090,-0.290
0,229.090,-0.310
0,234.090,-0.410
0,239.090,-0.410
0,244.090,-0.410
0,249.090,-0.490
0,254.090,-0.510
0,259.090,-0.540
0,264.090,-0.570
0,269.090,-0.740
0,274.090,-0.940
0,279.090,-0.980
0,284.090,-0.960
0,289.090,-0.920
0,294.090,-0.960
0,299.090,-0.930
0,304.090,-0.810
0,309.090,-0.870
0,314.090,-0.850
0,319.090,-0.790
0,324.090,-0.690
0,329.090,-0.740
0,334.090,-0.870
