0.000,0.000,18.077,17.922,12.990,14.920,26,10.020,-9999.000,14.920,0.000,0,20140201,8606040168,óÑêÏêÖån,êÖñ≥ê£êÏ
28,-15.920,15.740
0,-12.420,15.950
0,-10.550,16.370
0,-7.450,18.040
0,-0.580,18.080
1,0.000,18.077
10,0.230,18.050
10,8.250,13.070
12,10.330,12.990
24,12.690,10.020
0,14.010,10.050
0,15.180,10.180
0,15.850,10.250
0,20.340,10.650
0,23.440,12.130
10,25.130,12.360
12,27.460,14.920
25,29.070,14.920
10,34.230,17.910
18,34.530,17.922
0,35.360,17.910
0,40.090,17.850
0,42.350,17.630
0,42.910,17.580
0,48.230,17.370
0,54.780,17.210
0.000,0.000,19.377,19.222,14.274,16.225,42,11.310,18.510,13.490,0.000,0,20130107,8606040168,óÑêÏêÖån,êÖñ≥ê£êÏ
0,-16.930,17.040
0,-16.030,17.040
0,-15.980,17.040
8,-15.970,17.038
8,-15.970,17.038
19,-15.870,17.038
8,-15.870,17.038
8,-15.670,17.038
8,-15.670,17.038
0,-12.440,17.218
26,-10.900,17.558
3,-7.200,19.368
1,0.000,19.377
2,0.000,19.370
10,0.280,19.378
24,8.160,14.374
12,10.235,14.274
8,10.210,14.274
16,12.410,11.404
10,12.510,11.314
0,13.400,11.234
0,13.600,11.134
0,14.970,11.084
0,15.520,11.224
16,15.540,11.404
0,16.610,11.564
0,18.640,12.014
0,20.550,12.324
0,23.200,13.304
10,25.060,13.494
12,27.376,16.225
10,27.420,16.225
10,29.080,16.245
10,34.240,19.215
18,34.504,19.222
0,35.310,19.215
0,35.770,19.225
0,41.230,19.065
0,41.950,18.935
0,42.880,18.875
0,48.200,18.665
19,54.750,18.505
0.000,0.000,18.072,17.916,12.961,14.911,56,13.040,17.190,12.200,0.000,0,20110106,8606040168,óÑêÏêÖån,êÖñ≥ê£êÏ
0,-16.930,15.740
8,-16.030,15.740
19,-15.980,15.740
8,-15.730,15.740
24,-11.400,16.100
3,-7.500,18.020
0,-4.120,18.080
8,-0.750,18.080
1,0.000,18.072
2,0.000,18.070
3,0.270,18.070
8,0.270,18.070
10,0.270,18.070
10,8.230,13.040
8,8.230,13.040
24,8.230,13.040
12,10.234,12.961
2,10.234,12.960
8,10.234,12.960
9,10.234,12.960
13,10.234,12.960
9,12.600,9.990
8,12.600,9.990
0,13.570,9.900
0,13.570,9.830
8,13.670,9.830
0,13.670,9.680
0,14.440,9.640
0,14.950,9.810
0,15.550,9.890
0,15.850,10.280
0,17.450,10.440
0,20.050,10.790
0,21.340,11.380
0,22.250,11.590
0,23.050,11.970
10,25.080,12.200
25,25.080,12.200
13,27.376,14.910
12,27.376,14.911
2,27.376,14.910
10,27.376,14.910
8,27.376,14.910
8,29.080,14.920
10,29.080,14.920
0,31.990,16.700
10,34.250,17.910
8,34.250,17.910
3,34.250,17.910
18,34.503,17.916
2,34.503,17.910
8,35.280,17.910
3,37.950,17.910
0,41.150,17.770
0,48.200,17.360
19,54.740,17.190
0.000,0.000,18.074,17.920,-9999.000,-9999.000,30,13.050,17.210,14.920,0.000,0,20090204,8606040168,óÑêÏêÖån,êÖñ≥ê£êÏ
19,-15.910,15.730
24,-11.450,16.000
3,-7.400,18.050
8,-0.770,18.080
1,0.000,18.074
3,0.300,18.060
8,8.260,13.050
0,9.180,13.040
10,10.230,12.960
16,12.660,10.110
10,12.800,9.950
0,13.600,9.910
8,13.600,9.700
0,14.000,9.530
0,15.230,9.670
16,15.400,10.110
0,16.050,10.460
0,18.200,10.530
0,20.580,10.920
0,23.430,12.110
8,25.050,12.200
8,27.380,14.910
8,29.100,14.920
18,34.200,17.920
0,34.500,17.920
8,35.350,17.920
0,40.930,17.790
0,42.550,17.650
0,48.130,17.360
19,55.050,17.210
0.200,200.000,18.111,18.106,-9999.000,-9999.000,58,12.660,11.940,12.180,0.000,0,20140201,8606040168,óÑêÏêÖån,êÖñ≥ê£êÏ
28,-21.570,17.440
0,-19.820,17.330
0,-19.820,17.090
0,-19.580,17.090
0,-19.580,17.330
0,-18.800,17.490
0,-14.840,17.650
19,-11.290,18.000
0,-9.660,18.050
0,-7.780,17.980
0,-7.780,17.800
14,-7.280,17.800
0,-4.570,17.870
14,-1.210,17.940
0,-1.210,18.120
1,0.000,18.111
0,0.180,17.870
0,0.230,17.870
19,0.320,17.850
0,4.090,15.340
10,4.490,15.340
24,7.320,12.660
10,11.180,12.510
0,14.080,12.180
0,14.730,12.010
0,18.390,12.000
0,18.720,11.790
0,19.790,11.750
0,21.070,11.830
0,21.270,11.890
0,21.410,11.960
25,23.350,12.180
10,26.690,15.360
10,27.170,15.380
10,28.120,17.160
0,28.520,17.180
0,30.400,18.070
3,30.820,18.100
14,32.180,18.100
18,32.340,18.106
0,36.410,18.180
0,40.690,18.120
14,43.570,18.060
0,43.570,18.270
0,45.180,18.320
0,46.930,18.270
19,47.730,17.990
0,48.720,17.780
0,52.030,16.350
0,53.000,16.300
0,53.610,14.740
0,55.020,12.150
0,55.060,11.910
0,55.060,11.530
0,55.360,11.530
0,55.360,11.830
0,55.510,11.830
28,56.440,11.940
0.200,200.000,19.411,19.406,13.614,16.633,59,14.060,16.030,12.400,0.000,0,20130107,8606040168,óÑêÏêÖån,êÖñ≥ê£êÏ
0,-21.590,18.764
0,-19.840,18.654
5,-19.840,18.414
5,-19.600,18.414
5,-19.600,18.654
0,-18.700,18.824
0,-15.470,18.874
19,-11.250,19.314
0,-9.750,19.364
8,-7.880,19.294
8,-7.730,19.294
8,-7.730,19.094
8,-7.270,19.094
14,-1.210,19.224
0,-1.210,19.424
8,-1.060,19.424
1,0.000,19.411
2,0.000,19.410
3,0.250,19.404
8,4.200,16.624
13,4.503,16.624
0,7.230,14.064
12,16.050,13.614
0,17.380,12.974
16,18.220,12.564
0,18.560,12.494
0,20.560,12.394
0,22.270,12.404
16,22.420,12.584
12,26.638,16.633
10,27.080,16.664
0,28.130,18.454
0,28.600,18.464
0,30.160,19.214
8,30.560,19.374
19,30.820,19.394
8,31.130,19.374
0,32.200,19.404
18,32.337,19.406
14,36.890,19.474
14,43.590,19.374
8,43.600,19.574
8,43.850,19.574
