45.000,216.680,169.472,169.366,166.977,166.081,74,-9999.000,169.145,-9999.000,0.000,0,20111224,8606060033,óKï€êÏêÖån,à¯å¥êÏ
0,-42.000,168.918
0,-30.000,168.887
0,-20.000,168.865
0,-10.000,168.885
0,-1.200,168.856
0,-0.800,169.141
2,0.000,169.265
1,0.000,169.472
2,0.000,169.265
3,0.320,169.200
9,0.620,169.120
9,1.470,167.840
24,1.470,167.840
0,3.210,167.220
0,5.440,167.070
2,7.109,166.850
12,7.109,166.977
2,7.109,166.850
0,8.380,166.570
0,8.810,166.200
0,9.640,166.240
0,10.480,166.450
0,11.330,165.810
0,12.350,166.120
0,13.020,166.870
0,13.180,167.800
0,16.020,168.150
0,20.690,168.160
0,25.380,168.490
0,30.280,168.590
0,35.970,168.540
0,40.460,168.410
0,44.650,168.090
0,47.340,167.830
0,49.610,166.570
0,51.640,165.980
0,54.120,166.070
0,56.070,165.620
0,57.520,165.490
16,60.690,164.780
0,64.180,164.560
0,65.800,164.390
0,67.720,164.320
0,69.390,164.480
0,74.180,164.920
0,77.670,165.370
2,80.235,165.870
12,80.235,166.081
2,80.235,165.870
25,81.240,166.300
0,81.400,166.870
0,81.870,167.180
9,82.390,167.390
9,83.790,168.710
3,83.790,168.710
0,84.580,169.120
2,85.504,169.319
18,85.504,169.366
2,85.504,169.319
0,86.500,169.516
0,88.300,169.492
0,89.150,169.336
0,90.550,168.334
0,90.900,168.101
5,91.000,168.101
0,91.130,167.442
0,92.500,167.488
5,92.630,168.116
0,92.730,168.116
0,94.250,169.220
0,94.820,169.273
0,95.340,169.280
0,95.380,169.154
0,131.500,169.137
45.000,216.680,169.472,169.366,166.977,166.081,81,167.840,169.070,166.300,0.000,0,20091029,8606060033,óKï€êÏêÖån,à¯å¥êÏ
0,-79.730,166.280
0,-73.460,166.820
2,-64.987,167.120
0,-64.987,167.290
0,-60.330,167.020
9,-51.790,167.230
9,-47.570,168.890
8,-47.570,168.890
0,-47.170,169.110
8,-46.350,169.040
0,-46.350,168.940
0,-44.100,168.960
0,-42.950,168.870
0,-42.800,168.770
27,-1.300,168.780
0,-0.800,169.120
1,0.000,169.472
2,0.000,169.270
3,0.320,169.200
9,0.620,169.120
9,1.470,167.840
25,1.470,167.840
0,3.210,167.220
0,5.440,167.070
12,7.109,166.977
2,7.110,166.850
0,8.380,166.570
0,8.810,166.200
0,9.640,166.240
0,10.480,166.450
0,11.330,165.810
0,12.350,166.120
0,13.020,166.870
0,13.180,167.800
0,16.020,168.150
0,20.690,168.160
0,25.380,168.490
0,30.280,168.590
0,35.970,168.540
0,40.460,168.410
0,44.650,168.090
0,47.340,167.830
0,49.610,166.570
0,51.640,165.980
0,54.120,166.070
0,56.070,165.620
0,57.520,165.490
17,60.690,164.780
0,64.180,164.560
0,65.800,164.390
0,67.720,164.320
0,69.390,164.480
0,74.180,164.920
0,77.670,165.370
13,80.235,166.081
2,80.240,165.870
26,81.240,166.300
0,81.400,166.870
0,81.870,167.180
9,82.390,167.390
9,83.790,168.710
3,83.790,168.710
0,84.580,169.120
19,85.504,169.366
2,85.500,169.160
0,85.940,169.260
0,89.030,169.250
0,90.480,168.250
8,90.950,168.080
0,91.050,167.450
0,92.500,167.480
8,92.600,168.100
0,92.990,168.330
0,94.156,169.196
2,94.160,169.300
0,95.030,169.190
0,95.210,169.060
0,150.790,169.080
0,152.770,169.500
0,154.470,169.470
0,156.150,169.240
