0.000,0.000,27.720,27.535,22.461,23.116,69,23.560,23.480,23.400,0.000,0,20130909,8303040135,çrêÏêÖån,çÇóÌêÏ
0,-42.500,23.638
0,-21.420,23.588
7,-21.200,23.588
24,-19.150,23.558
0,-7.670,27.208
0,-6.050,27.258
3,-5.470,27.608
14,-5.000,27.638
0,-3.160,27.608
14,-1.000,27.568
3,-0.600,27.578
2,0.000,27.298
1,0.000,27.720
0,13.560,23.446
0,15.400,23.406
24,17.670,22.616
0,24.850,22.686
0,28.260,22.646
0,31.960,21.936
0,34.660,22.156
0,43.600,21.900
0,47.830,21.516
0,54.680,21.566
0,56.380,21.876
12,65.330,22.461
2,65.330,22.186
13,68.630,21.916
0,72.280,20.986
16,75.880,20.416
0,79.720,20.136
0,85.270,20.276
0,91.430,20.056
16,92.120,20.376
0,92.570,20.686
0,95.630,21.301
0,97.610,21.191
0,100.420,20.951
0,104.150,21.171
13,108.690,22.591
12,111.980,23.116
2,111.980,22.811
0,117.410,22.741
25,119.480,22.721
0,124.530,24.191
0,126.670,24.483
0,131.590,24.893
2,136.790,27.203
18,136.790,27.535
0,137.640,27.453
3,138.360,27.543
14,138.360,27.543
0,140.030,27.553
14,141.400,27.483
3,141.400,27.483
0,142.130,27.313
0,146.850,25.333
0,147.990,25.203
0,152.360,24.113
0,154.450,24.023
25,155.570,23.403
5,155.570,23.403
0,155.570,23.103
0,155.870,23.103
5,155.870,23.403
7,156.020,23.353
20,156.090,23.303
23,157.120,23.623
23,165.520,23.623
23,172.820,23.643
0.000,0.000,25.384,28.707,-9999.000,-9999.000,68,-9999.000,-9999.000,-9999.000,0.000,0,20080902,8303040135,çrêÏêÖån,çÇóÌêÏ
0,-50.000,23.510
0,-48.000,24.620
0,-40.000,24.890
0,-31.000,24.870
0,-27.000,24.840
0,-25.500,24.370
0,-23.500,24.280
0,-18.000,24.370
0,-15.500,24.520
0,-10.800,25.860
0,-7.300,25.910
0,-3.200,25.790
1,0.000,25.040
0,1.600,24.650
0,7.200,24.640
0,10.000,24.480
0,13.000,23.760
0,17.700,23.610
0,20.780,23.860
0,24.280,23.850
0,30.780,22.320
0,34.280,22.390
0,37.280,22.340
0,38.180,21.940
0,39.380,21.370
0,41.480,21.870
0,43.080,22.720
0,46.680,22.800
0,47.080,22.020
0,47.580,21.710
0,49.380,21.170
0,51.980,21.180
0,54.880,21.410
0,57.680,21.840
0,59.380,22.020
0,62.880,22.340
0,64.480,22.750
0,67.580,23.240
0,73.280,23.110
0,77.780,22.850
0,81.480,22.810
0,86.780,22.900
0,91.480,23.180
0,92.980,23.030
0,96.380,23.380
0,101.080,23.220
0,104.380,23.900
0,106.610,23.980
0,113.910,23.820
0,121.610,25.650
0,124.610,25.800
0,131.390,28.370
0,132.790,28.690
0,135.890,28.640
0,136.590,28.520
0,141.290,26.440
0,142.890,26.250
0,146.390,25.290
0,148.990,25.020
0,149.940,24.540
0,149.940,24.240
0,150.240,24.240
0,150.240,24.540
0,150.390,24.680
0,150.590,24.660
0,151.490,24.760
0,159.890,24.760
0,167.190,24.780
0.200,0.000,27.529,28.095,22.682,23.386,82,24.170,23.750,24.020,0.000,0,20130909,8303040135,çrêÏêÖån,çÇóÌêÏ
8,-50.940,23.792
8,-44.980,23.772
0,-40.350,23.842
8,-31.770,23.732
8,-30.600,23.752
0,-24.950,23.792
4,-23.350,24.062
4,-20.000,24.072
7,-18.800,23.942
24,-16.000,24.172
0,-13.890,24.942
0,-12.470,25.112
0,-10.880,25.692
0,-9.420,25.812
3,-4.940,27.652
14,-4.940,27.652
0,-2.980,27.632
14,-0.760,27.592
3,-0.760,27.592
2,0.000,27.162
1,0.000,27.529
0,4.130,25.400
4,5.620,25.090
4,8.450,24.890
0,10.900,24.470
24,15.670,22.950
0,17.920,22.980
10,18.600,22.860
12,20.370,22.682
10,21.720,21.978
13,23.770,21.998
0,24.770,21.638
0,27.270,21.498
17,28.670,20.838
16,29.690,20.458
0,30.590,21.058
17,30.770,19.988
0,31.770,19.998
0,36.320,20.128
0,40.690,20.188
0,43.240,20.188
16,44.650,20.478
0,45.520,20.858
0,46.550,22.118
13,47.270,22.278
0,57.220,22.378
0,58.380,22.158
0,62.670,22.148
0,64.180,22.408
0,67.110,22.498
0,69.230,22.388
0,71.290,21.868
0,72.290,21.898
0,73.770,22.158
12,76.590,23.386
2,76.590,23.262
0,86.660,23.402
0,93.910,23.232
0,109.190,23.692
0,121.320,23.742
25,122.880,23.911
18,131.270,28.095
2,131.270,27.625
3,132.210,28.015
14,132.210,28.015
0,133.740,28.055
14,134.990,28.015
3,134.990,28.015
0,139.890,25.795
0,141.310,25.685
0,144.110,24.935
25,146.890,24.015
5,150.610,23.665
0,150.610,23.365
0,150.910,23.365
5,150.910,23.665
7,151.060,23.665
20,151.210,23.665
23,152.520,23.765
23,164.020,23.765
23,165.020,23.765
23,171.420,23.765
0.200,0.000,28.692,29.268,-9999.000,-9999.000,82,-9999.000,-9999.000,-9999.000,0.000,0,20080902,8303040135,çrêÏêÖån,çÇóÌêÏ
0,-50.000,24.810
0,-45.600,24.910
0,-44.500,24.910
0,-32.400,24.890
0,-32.200,24.920
0,-26.200,24.920
0,-24.100,24.890
0,-22.700,25.240
0,-20.000,25.250
0,-18.800,25.030
0,-18.400,25.020
0,-15.900,25.230
0,-13.100,26.150
0,-12.100,26.270
0,-10.600,26.840
0,-9.400,26.910
0,-5.900,28.360
0,-4.400,28.740
0,-1.600,28.730
1,0.000,28.330
0,5.800,26.170
0,8.000,26.030
0,10.700,25.650
0,15.600,24.130
0,18.500,23.960
0,20.390,23.820
0,22.390,23.010
0,23.990,22.970
0,25.090,22.630
0,27.390,22.520
0,28.390,22.040
0,28.690,21.790
0,28.690,21.170
0,30.690,22.170
0,30.690,21.270
0,32.490,21.450
0,35.390,21.450
0,39.190,21.530
0,40.590,21.470
0,41.190,21.610
0,41.590,21.630
0,42.590,21.370
0,44.290,21.490
0,45.290,22.040
0,46.890,23.250
0,50.390,23.320
0,54.390,23.540
0,56.390,23.610
0,57.390,23.560
0,58.690,23.210
0,62.790,23.180
0,65.090,23.510
0,68.690,23.560
0,71.690,22.910
0,72.690,22.990
0,75.490,24.180
0,76.740,24.290
0,80.440,24.600
0,87.140,24.530
0,94.840,24.400
0,101.340,24.470
0,107.940,24.860
0,113.940,24.960
0,123.340,24.960
0,131.420,28.790
0,132.120,29.150
0,135.020,29.180
0,135.420,29.090
0,140.220,26.880
0,142.220,26.650
0,144.020,26.160
0,147.220,25.170
0,150.770,24.800
0,150.770,24.500
0,151.070,24.500
0,151.070,24.800
0,151.220,24.810
0,151.520,24.910
0,152.520,25.010
0,164.020,25.010
0,165.020,25.010
0,171.420,25.010
0.400,0.000,28.209,28.402,23.235,22.895,82,23.950,24.290,24.670,0.000,0,20130909,8303040135,çrêÏêÖån,çÇóÌêÏ
4,-44.770,24.319
4,-39.390,24.319
5,-37.360,23.779
0,-37.360,23.479
0,-36.960,23.479
5,-36.960,23.779
0,-36.000,23.969
7,-19.500,23.989
5,-19.120,23.949
0,-19.120,23.649
0,-18.820,23.649
5,-18.820,23.949
24,-18.820,23.949
0,-18.080,24.259
0,-16.630,24.480
0,-11.170,26.150
0,-9.930,26.230
3,-4.920,28.210
14,-4.920,28.210
0,-2.960,28.180
14,-0.950,28.140
3,-0.950,28.140
1,0.000,28.209
2,0.000,27.860
0,7.270,24.568
24,8.380,24.378
0,23.220,24.668
0,38.100,24.078
0,44.500,23.908
0,50.940,22.388
0,53.330,22.200
0,56.110,22.306
0,76.480,22.616
0,87.530,22.556
12,93.460,23.235
2,93.460,22.786
13,97.150,22.796
0,101.080,21.106
16,101.650,20.806
0,102.090,20.406
0,104.980,20.736
0,108.660,20.506
17,110.980,20.316
0,111.530,21.616
16,112.180,20.806
0,113.980,21.866
17,114.170,21.396
10,116.980,21.596
13,119.670,22.895
12,119.670,22.895
10,119.970,22.895
0,123.220,23.365
0,128.310,23.195
25,130.200,23.325
0,135.740,25.025
0,139.240,25.308
0,141.270,25.598
18,146.130,28.402
2,146.130,27.868
3,147.380,28.368
14,147.380,28.368
0,149.000,28.418
14,150.330,28.398
3,150.330,28.398
0,155.030,26.218
0,155.500,26.198
0,155.650,26.198
14,155.650,26.048
14,157.830,26.068
0,157.860,26.188
0,157.960,26.188
0,158.210,26.138
25,161.130,24.668
0,163.740,24.328
5,164.630,24.178
0,164.630,23.878
0,164.930,23.878
5,164.930,24.178
7,165.080,24.208
20,165.330,24.248
0,171.140,24.298
0,186.140,24.248
0.400,0.000,29.365,29.568,-9999.000,-9999.000,79,-9999.000,-9999.000,-9999.000,0.000,0,20080903,8303040135,çrêÏêÖån,çÇóÌêÏ
0,-52.200,25.070
0,-46.700,25.140
0,-45.500,25.480
0,-39.800,25.430
0,-37.400,25.000
0,-36.900,25.000
0,-36.200,25.160
0,-27.000,25.150
0,-19.500,25.120
0,-19.300,25.080
0,-19.300,24.780
0,-19.000,24.780
0,-19.000,25.080
0,-18.500,25.410
0,-16.400,25.640
0,-14.100,26.500
0,-12.900,26.710
0,-11.200,27.260
0,-9.700,27.400
0,-5.500,29.180
0,-4.500,29.380
0,-1.400,29.380
1,0.000,29.020
0,8.400,25.500
0,12.100,25.520
0,19.800,25.710
0,25.800,25.810
0,31.000,25.430
0,39.600,25.220
0,45.200,24.890
0,48.500,24.130
0,51.900,23.120
0,55.400,23.020
0,58.100,23.390
0,63.600,23.390
0,68.800,23.600
0,73.700,23.660
0,79.900,23.870
0,86.600,23.770
0,92.900,24.060
0,97.600,23.900
0,101.300,22.480
0,102.100,21.980
0,103.800,21.930
0,107.000,21.880
0,109.400,21.730
0,110.800,21.650
0,110.800,22.750
0,114.900,22.520
0,115.000,22.480
0,116.900,22.700
0,119.640,24.050
0,120.340,24.050
0,123.440,24.530
0,129.640,24.380
0,137.440,26.320
0,141.140,26.610
0,146.140,29.040
0,147.440,29.520
0,150.340,29.540
0,155.540,27.370
0,155.540,27.380
0,155.690,27.380
0,155.690,27.250
0,157.940,27.270
0,158.040,27.400
0,158.140,27.400
0,158.140,27.330
0,158.440,27.210
0,161.240,25.710
0,163.940,25.410
0,164.590,25.160
0,164.590,24.860
0,164.890,24.860
0,164.890,25.160
0,165.040,25.210
0,165.340,25.210
0,171.140,25.260
0,186.140,25.210
0.600,0.000,28.553,28.750,25.692,24.079,97,25.380,24.770,24.770,0.000,0,20130910,8303040135,çrêÏêÖån,çÇóÌêÏ
14,-41.600,24.620
14,-32.600,24.710
5,-32.500,24.710
0,-32.500,24.240
0,-32.200,24.240
5,-32.200,24.710
21,-31.900,24.710
0,-31.900,25.530
0,-31.800,25.530
21,-31.800,25.310
21,-19.060,25.394
0,-19.060,25.824
19,-19.010,25.824
0,-18.960,25.824
21,-18.960,25.394
7,-18.960,25.394
24,-15.660,25.384
0,-10.570,26.714
0,-9.680,26.814
3,-5.100,28.814
14,-5.100,28.814
0,-3.200,28.794
14,-1.050,28.764
3,-1.050,28.764
2,0.000,28.324
1,0.000,28.553
24,4.800,26.164
4,6.060,26.134
4,8.430,26.104
0,15.800,25.994
0,25.240,25.724
0,27.260,25.294
0,28.770,25.374
12,29.750,25.692
2,29.750,25.422
11,29.850,25.422
0,30.000,25.692
0,31.830,25.462
11,34.290,24.522
0,37.090,23.802
0,38.630,23.592
13,39.750,23.022
0,40.090,21.982
0,41.870,22.022
0,43.750,22.305
0,44.840,22.039
0,55.100,22.059
0,56.380,21.789
16,61.220,21.709
0,62.590,21.589
0,64.000,21.359
0,66.700,21.159
0,69.070,21.139
0,69.580,21.309
16,70.000,21.719
13,70.890,22.739
0,72.230,22.716
0,81.100,22.382
0,83.190,22.272
0,90.910,22.312
0,91.910,22.192
0,92.820,22.182
0,94.960,22.782
0,105.490,23.042
0,107.280,23.492
12,110.020,24.079
2,110.020,23.752
8,111.250,23.822
0,111.250,24.672
8,112.640,23.902
0,112.740,24.802
25,118.120,23.822
0,122.030,24.742
0,125.100,25.850
0,127.620,25.963
0,128.550,26.153
18,132.820,28.750
2,132.820,28.173
3,134.890,28.933
14,135.320,29.023
0,136.980,29.053
14,138.570,29.033
3,139.090,28.933
0,143.760,26.863
0,145.470,26.663
0,150.610,25.253
25,151.670,24.773
5,151.670,24.773
0,151.670,24.413
0,151.970,24.413
5,151.970,24.773
7,152.120,24.773
23,153.450,24.823
23,157.250,24.773
14,159.350,24.733
14,161.450,24.773
0,172.750,24.773
0.600,0.000,29.708,29.905,-9999.000,-9999.000,85,-9999.000,-9999.000,-9999.000,0.000,0,20080903,8303040135,çrêÏêÖån,çÇóÌêÏ
0,-41.600,25.750
0,-32.600,25.840
0,-32.500,25.840
0,-32.500,25.370
0,-32.200,25.370
0,-32.200,25.840
0,-31.900,25.840
0,-31.900,26.660
0,-31.800,26.660
0,-31.800,26.440
0,-19.000,26.510
0,-19.000,26.970
0,-18.900,26.970
0,-18.900,26.560
0,-15.400,26.520
0,-13.700,27.130
0,-12.200,27.290
0,-10.800,27.870
0,-9.300,28.010
0,-5.600,29.750
0,-4.500,29.890
0,-1.200,29.840
1,0.000,29.470
0,7.000,26.490
0,10.000,26.420
0,15.000,26.480
0,20.000,26.520
0,25.800,26.400
0,29.710,26.550
0,30.010,26.770
0,31.810,26.590
0,34.110,25.610
0,36.110,25.020
0,38.710,24.680
0,39.510,23.220
0,39.810,22.830
0,40.810,22.170
0,42.910,22.690
0,45.910,22.780
0,48.910,22.830
0,52.910,22.940
0,57.910,22.160
0,58.910,23.160
0,59.910,23.030
0,61.110,23.220
0,61.710,23.550
0,63.510,23.680
0,64.710,24.100
0,67.310,23.830
0,70.910,23.730
0,75.910,23.660
0,80.910,23.340
0,85.910,23.550
0,88.610,23.440
0,90.110,23.260
0,91.810,24.040
0,96.810,23.920
0,101.510,24.100
0,103.510,24.700
0,110.060,24.890
0,111.260,24.940
0,112.810,25.040
0,116.060,24.960
0,117.860,25.010
0,118.760,25.070
0,124.960,26.920
0,128.260,27.170
0,132.750,29.320
0,135.050,29.140
0,135.550,30.170
0,138.250,30.170
0,138.950,30.150
0,144.050,27.980
0,146.150,27.640
0,150.550,26.200
0,151.700,25.900
0,151.700,25.600
0,152.000,25.600
0,152.000,25.900
0,152.150,25.820
0,153.450,25.870
0,157.250,25.820
0,159.350,25.780
0,161.450,25.820
0,172.750,25.820
0.800,0.000,29.218,29.446,23.529,23.397,83,26.430,25.810,25.940,0.000,0,20130912,8303040135,çrêÏêÖån,çÇóÌêÏ
0,-43.320,25.681
0,-42.450,25.681
0,-39.780,25.881
19,-37.520,25.861
7,-20.000,26.301
24,-14.160,26.431
0,-11.790,27.141
0,-10.400,27.281
3,-5.840,29.541
14,-5.840,29.541
0,-3.890,29.501
14,-1.710,29.471
3,-1.710,29.471
2,0.000,28.751
1,0.000,29.218
0,5.560,26.421
0,7.020,26.241
0,9.570,26.141
0,11.530,26.073
24,18.470,23.951
10,20.990,23.681
12,22.890,23.529
10,24.540,22.748
0,28.200,22.778
0,29.190,23.108
0,33.430,22.958
0,34.310,23.208
0,38.290,23.528
0,43.720,23.498
0,47.390,23.598
0,48.250,23.418
0,54.740,23.578
0,57.160,23.868
0,62.410,23.968
0,62.590,23.948
13,67.350,23.848
16,67.810,22.108
0,67.810,21.958
0,71.380,21.838
0,75.210,21.838
0,76.080,21.958
16,76.180,22.118
0,77.520,22.328
0,81.270,22.358
0,83.840,22.148
16,84.140,22.098
0,84.810,21.888
16,85.730,22.038
0,87.380,22.128
0,88.410,22.288
16,88.410,21.938
0,89.390,21.788
16,90.180,22.088
0,90.730,22.508
0,91.950,22.587
0,101.240,22.847
13,102.620,23.397
12,102.620,23.397
0,109.160,25.377
0,115.220,25.527
25,122.440,25.531
18,131.660,29.446
2,131.660,29.118
3,132.560,29.388
14,132.800,29.398
0,134.490,29.428
14,135.860,29.418
3,136.360,29.398
0,141.960,27.328
0,143.530,27.198
25,148.430,25.938
7,150.560,25.688
21,150.560,25.688
0,150.560,26.108
19,150.610,26.108
0,150.660,26.108
21,150.660,25.608
8,151.830,25.608
0,151.830,25.848
8,153.330,25.928
23,153.330,25.928
23,160.630,25.928
0,171.530,25.928
0.800,0.000,30.374,30.603,-9999.000,-9999.000,76,-9999.000,-9999.000,-9999.000,0.000,0,20080903,8303040135,çrêÏêÖån,çÇóÌêÏ
0,-50.000,26.840
0,-45.800,26.830
0,-44.600,27.030
0,-42.200,27.050
0,-40.000,26.890
0,-38.900,27.220
0,-35.300,27.370
0,-30.200,27.430
0,-25.000,27.500
0,-20.000,27.500
0,-15.900,27.580
0,-14.200,27.770
0,-12.300,28.300
0,-10.500,28.490
0,-5.100,30.550
0,-4.500,30.600
0,-1.700,30.570
0,-1.300,30.510
1,0.000,29.880
0,6.900,27.560
0,11.100,27.220
0,12.100,27.060
0,18.700,25.120
0,21.200,24.830
0,22.880,24.680
0,24.680,23.800
0,28.280,23.910
0,28.880,24.170
0,31.280,23.980
0,32.280,24.210
0,36.080,24.200
0,37.880,24.380
0,43.680,24.510
0,50.780,24.680
0,55.980,24.700
0,62.880,25.030
0,69.880,24.950
0,70.380,22.880
0,70.380,23.370
0,70.880,22.880
0,73.180,22.630
0,76.380,22.800
0,80.880,23.090
0,85.180,22.890
0,87.480,23.120
0,88.080,23.040
0,89.080,22.660
0,90.280,23.370
0,95.180,23.560
0,97.480,24.270
0,99.680,24.160
0,100.780,23.730
0,102.520,24.550
0,103.320,24.600
0,109.020,26.540
0,114.020,26.640
0,119.820,26.630
0,122.020,26.670
0,131.530,30.220
0,132.130,30.520
0,132.530,30.550
0,135.630,30.550
0,136.230,30.540
0,141.830,28.430
0,144.130,28.310
0,148.030,27.200
0,150.230,26.780
0,150.230,27.220
0,150.280,27.220
0,150.330,27.220
0,150.330,26.720
0,151.830,26.720
0,151.830,26.960
0,153.330,27.040
0,160.630,27.040
0,171.530,27.040
