0.200,200.000,4.140,4.060,1.288,1.456,57,3.600,4.220,0.000,0.000,0,20120604,8707010009,êÁë„êÏêÖån,ãåë‹êÏ
0,-20.670,5.250
8,-18.670,5.250
0,-18.670,5.300
0,-18.570,5.300
8,-18.570,5.000
19,-18.520,5.000
8,-18.420,5.000
0,-18.290,5.000
0,-18.290,3.600
0,-18.160,3.600
0,-18.160,3.300
0,-17.860,3.300
0,-17.860,3.600
8,-17.730,3.600
0,-16.800,3.670
0,-14.090,4.460
14,-12.870,4.490
0,-8.630,4.400
14,-1.250,4.590
1,0.000,4.140
2,0.000,4.100
0,5.970,1.150
12,7.863,1.288
2,7.863,1.030
10,8.300,1.030
10,15.580,-2.080
16,19.360,-2.160
0,22.630,-2.150
0,26.220,-2.150
0,30.090,-2.210
10,32.110,-1.760
10,37.660,1.260
12,38.374,1.456
2,38.374,1.220
0,39.700,1.370
18,45.072,4.060
2,45.072,3.970
0,46.500,4.710
14,47.250,4.730
14,53.390,4.590
8,56.430,4.450
0,56.430,4.920
0,58.010,4.890
8,58.010,4.460
8,59.180,4.440
0,59.310,4.440
8,59.310,4.390
8,62.180,4.350
0,62.180,4.450
8,62.310,4.450
8,65.840,4.220
0,65.970,4.220
0,65.970,3.770
0,66.420,3.770
0,66.420,4.220
8,66.550,4.220
0,68.550,4.220
0.200,200.000,4.769,45.072,1.540,1.760,52,3.630,4.430,-9999.000,0.000,0,20070930,8707010009,êÁë„êÏêÖån,ãåë‹êÏ
8,-18.500,5.030
19,-18.500,5.030
19,-18.500,5.980
28,-18.400,5.030
0,-18.300,5.030
5,-18.300,3.630
0,-18.150,3.630
0,-18.150,3.300
0,-17.850,3.330
0,-17.850,3.630
5,-17.700,3.630
8,-17.700,3.630
28,-17.700,3.630
0,-16.230,4.070
14,-8.420,4.410
4,-8.420,4.410
4,-1.280,4.630
14,-1.280,4.630
3,-1.280,4.630
1,0.000,4.769
2,0.000,4.110
0,6.020,1.170
12,8.000,1.540
2,8.000,1.040
10,8.300,1.040
10,15.280,-2.010
0,18.550,-2.250
0,22.320,-2.170
0,26.670,-2.180
0,29.470,-2.300
10,30.350,-2.230
10,37.660,1.280
12,38.100,1.760
2,38.100,1.290
0,39.840,1.450
18,45.072,4.091
18,45.070,4.020
2,46.370,4.720
3,47.240,4.760
14,47.240,4.760
4,47.240,4.760
4,53.430,4.620
14,53.430,4.620
0,53.430,4.620
8,59.160,4.490
0,59.310,4.490
8,59.310,4.340
8,62.220,4.480
0,62.220,4.480
5,62.370,4.480
8,62.370,4.430
28,62.370,4.430
