0.000,0.000,561.862,-9999.000,-9999.000,-9999.000,111,-9999.000,-9999.000,-9999.000,0.000,0,20071205,8404030898,êMîZêÏêÖån,ìﬁó«à‰êÏ
0,-30.600,559.937
0,-20.800,559.956
28,-13.300,559.801
0,-6.350,560.211
0,-3.200,560.611
0,-0.900,561.671
1,0.000,561.862
3,5.000,561.574
0,9.120,559.754
0,10.400,560.184
0,16.020,560.263
0,22.710,560.307
0,25.500,560.606
0,28.880,560.572
0,31.300,559.786
0,34.100,559.716
0,35.760,560.031
0,38.500,559.826
0,48.750,559.938
0,50.790,560.047
0,51.470,559.840
0,55.770,558.303
0,59.890,558.531
0,65.240,558.491
0,71.270,558.778
0,77.670,558.771
0,84.580,558.717
0,90.350,558.567
0,91.820,558.033
16,93.970,557.503
0,95.470,557.380
0,97.640,557.390
0,99.970,557.349
16,100.570,557.560
0,101.470,557.685
0,105.640,558.031
0,110.870,558.049
0,120.920,558.053
0,130.020,558.307
0,135.410,558.339
0,142.970,558.525
0,147.470,558.337
0,151.470,558.415
0,158.210,558.367
0,160.480,558.184
0,166.000,558.031
0,168.380,558.379
0,172.960,558.289
0,181.580,558.349
0,185.280,558.179
0,193.680,558.079
0,201.580,558.111
0,204.580,557.137
0,207.440,557.469
0,212.330,556.891
0,215.590,557.351
0,221.780,557.202
0,228.580,557.573
0,235.280,557.566
0,241.500,557.927
0,247.230,557.953
0,254.400,557.932
0,262.930,557.941
0,273.650,557.942
0,285.280,558.021
0,285.280,557.813
0,291.780,558.010
0,299.480,558.035
0,303.450,558.055
0,311.800,558.181
0,315.260,557.685
0,317.700,557.620
0,322.930,558.158
0,328.980,557.586
0,332.100,557.570
0,335.410,557.592
0,340.730,557.635
0,349.480,557.423
0,350.930,557.223
16,354.310,556.515
0,355.930,556.375
0,357.440,556.453
0,361.620,556.397
0,367.120,556.234
0,373.060,556.157
0,379.480,555.913
0,384.430,556.073
0,392.330,556.178
0,402.150,556.421
0,411.330,556.310
0,418.010,556.083
0,420.890,555.816
0,422.370,555.621
0,426.250,554.957
16,428.760,555.115
0,429.200,556.781
0,430.160,557.486
0,432.100,557.633
0,432.180,558.193
0,435.390,558.523
0,437.620,558.658
0,441.040,560.934
3,444.400,563.191
0,447.450,563.333
0,457.120,563.544
0,460.120,563.405
0,460.120,563.604
0,462.360,563.669
0,462.650,564.513
0,463.500,564.943
0,463.500,565.136
0.500,500.000,566.038,-9999.000,-9999.000,-9999.000,168,-9999.000,-9999.000,-9999.000,0.000,0,20071205,8404030898,êMîZêÏêÖån,ìﬁó«à‰êÏ
28,-35.000,564.655
0,-14.150,564.664
0,-13.500,564.866
0,-13.100,564.876
0,-12.000,564.441
0,-12.000,564.201
0,-11.700,564.201
0,-11.700,564.441
0,-6.750,566.001
1,0.000,566.038
3,6.900,565.886
0,11.000,565.171
0,14.400,564.124
0,16.500,564.053
0,19.320,563.184
0,20.000,563.016
0,22.250,562.966
0,23.060,563.186
0,24.800,564.053
0,31.200,563.994
0,33.140,563.916
0,33.140,563.016
0,33.940,563.016
0,33.940,563.916
0,35.800,563.843
0,73.850,564.739
0,77.350,565.589
0,79.650,564.657
0,89.945,564.739
0,90.445,564.986
0,92.145,564.514
0,100.845,564.084
0,108.805,563.838
0,116.245,563.398
0,124.645,563.374
0,133.995,563.502
0,139.945,563.602
0,150.855,563.832
0,161.175,563.825
0,170.645,563.822
0,183.525,563.772
0,185.075,563.562
0,189.945,563.638
0,194.245,563.748
0,195.665,564.105
0,197.425,564.048
0,200.095,563.708
0,206.945,563.698
0,211.945,563.735
0,218.565,563.763
0,224.295,563.753
0,230.645,563.865
0,233.485,564.013
0,236.825,563.897
0,239.945,562.913
0,241.495,562.431
0,244.165,562.548
0,247.725,562.598
0,251.795,562.784
0,253.790,562.773
0,258.520,562.674
0,260.640,562.089
0,263.920,562.123
0,270.440,562.503
0,276.390,562.598
0,280.410,562.174
0,282.090,561.731
0,284.110,562.521
0,288.040,562.508
0,292.270,562.333
