-0.086,0.000,99.573,99.597,94.976,94.490,85,95.680,96.150,96.280,0.000,0,20161222,8101010102,天塩川水系,風連別川
28,-57.240,95.690
28,-51.180,95.680
24,-49.530,96.010
0,-38.850,98.250
0,-30.900,100.250
0,-28.840,100.370
0,-27.140,100.540
0,-25.650,100.560
0,-15.050,100.280
0,-6.260,100.150
3,-4.410,100.060
0,-4.010,100.070
0,-3.510,99.920
3,-0.900,99.700
2,0.000,99.570
1,0.000,99.330
0,2.650,99.040
0,9.670,99.000
0,15.440,98.120
0,19.810,97.670
0,23.170,97.470
24,27.160,95.050
2,28.820,94.980
12,28.820,94.980
0,29.400,94.940
8,29.900,94.760
13,32.200,94.750
8,37.300,92.280
0,38.300,92.280
16,40.300,91.500
0,41.500,90.860
0,44.100,91.000
0,46.500,91.080
0,48.500,91.200
16,49.500,91.500
0,50.900,91.990
0,55.900,92.270
0,60.800,92.260
0,61.700,91.940
16,62.200,91.830
0,63.500,91.630
0,67.100,91.650
0,70.200,91.660
16,71.000,91.830
0,71.600,92.060
0,72.700,92.210
0,77.000,93.890
0,78.100,94.400
0,78.500,94.450
12,79.490,94.490
2,79.490,94.490
0,80.480,94.520
13,81.950,94.980
0,85.370,95.130
0,90.330,95.250
0,91.260,95.690
25,93.060,95.890
0,98.300,98.370
2,100.930,99.490
18,100.930,99.600
3,102.690,100.380
0,103.110,100.470
0,103.260,100.470
14,103.310,100.520
14,107.430,100.600
0,107.470,100.570
0,107.620,100.570
3,108.050,100.550
25,114.480,97.150
0,117.860,97.030
0,119.530,96.280
0,125.770,96.110
0,126.500,95.740
5,127.030,95.730
0,127.030,94.730
0,128.070,94.730
5,128.070,95.730
28,128.090,95.730
0,128.840,95.750
0,129.820,96.450
0,130.620,96.540
0,130.850,96.680
0,131.320,96.680
0,131.810,96.290
28,133.370,96.280
-0.086,0.000,99.953,99.603,92.620,94.490,71,96.010,96.350,95.910,0.000,0,20111201,8101010102,天塩川水系,風連別川
28,-57.240,95.880
28,-51.184,95.810
24,-49.529,96.010
0,-39.740,98.220
3,-30.141,100.290
0,-27.763,100.550
0,-22.328,100.450
0,-10.733,100.160
0,-4.602,100.110
3,-0.844,99.670
2,-0.001,99.340
1,0.000,99.953
24,12.461,95.280
0,17.045,97.660
0,20.289,97.610
0,23.104,97.440
13,27.340,95.020
0,31.270,94.940
0,35.976,92.780
0,38.080,92.580
12,38.081,92.620
0,38.082,92.580
0,40.000,92.230
0,42.200,92.230
16,42.900,91.650
0,43.100,90.850
0,45.000,91.000
0,48.700,90.850
0,50.000,90.850
0,53.100,90.850
0,55.000,90.900
0,59.300,91.100
0,60.000,91.250
0,62.300,91.050
16,64.200,91.630
0,70.000,91.660
0,72.000,91.840
10,74.600,92.800
13,77.800,94.350
10,79.300,94.420
0,79.490,94.420
12,79.491,94.490
0,79.492,94.420
0,80.666,94.510
0,82.102,94.980
0,90.398,95.290
0,91.293,95.720
25,93.119,95.910
2,100.933,99.480
18,100.934,99.603
3,102.266,100.080
0,103.551,100.440
0,105.327,100.520
0,107.059,100.390
3,108.140,100.040
0,114.201,97.210
0,117.888,97.010
25,119.525,96.260
0,125.778,96.110
0,126.360,95.750
5,127.120,95.740
0,127.251,94.750
0,128.063,94.750
5,128.183,95.750
28,128.904,95.680
0,129.827,96.400
0,130.707,96.510
0,130.933,96.670
0,131.472,96.660
0,132.050,96.260
28,133.366,96.240
0.000,200.000,99.446,99.882,95.107,94.607,85,96.010,96.470,96.620,0.000,0,20161222,8101010102,天塩川水系,風連別川
28,-52.200,95.110
0,-45.770,95.030
0,-41.250,94.880
0,-40.650,94.590
0,-36.610,94.080
0,-34.300,94.120
0,-30.980,93.880
0,-26.730,93.940
0,-24.630,94.070
0,-20.860,95.610
28,-18.140,95.980
24,-14.050,96.010
0,-7.120,99.460
0,-5.430,100.460
3,-5.430,100.460
0,-5.170,100.480
0,-5.020,100.480
14,-4.930,100.530
14,-2.020,100.430
0,-1.870,100.430
3,-1.640,100.370
2,0.000,99.400
1,0.000,99.450
0,1.890,98.370
24,8.140,95.140
2,9.210,95.110
12,9.210,95.110
0,10.000,94.990
8,10.500,94.930
13,12.800,94.890
8,17.200,92.710
0,18.200,92.710
0,18.600,92.810
0,20.600,92.720
0,23.000,92.300
16,23.200,92.020
0,23.600,91.720
0,25.000,91.690
0,26.500,91.890
0,26.500,91.790
0,36.400,91.550
0,40.000,91.670
0,45.800,91.980
0,49.400,91.730
8,49.900,91.670
16,50.700,92.190
8,52.300,93.040
0,52.700,93.460
0,55.200,94.550
12,56.640,94.610
2,56.640,94.610
0,57.250,94.630
13,59.430,95.550
0,64.920,96.170
0,69.500,96.500
0,71.050,96.650
25,75.680,96.900
2,81.480,99.720
18,81.480,99.880
3,82.830,100.380
0,83.210,100.470
0,83.360,100.470
14,83.370,100.530
14,87.420,100.600
0,87.450,100.570
0,87.600,100.570
3,87.950,100.560
25,94.320,97.360
0,97.680,97.140
0,98.970,96.620
0,102.610,96.500
0,104.850,96.350
0,106.110,95.770
5,106.180,95.880
0,106.180,94.880
0,107.220,94.880
5,107.220,95.880
28,107.530,95.890
0,108.060,95.890
0,109.770,96.960
0,110.350,97.030
0,110.670,97.140
0,111.490,97.150
0,111.980,96.770
28,112.780,96.760
0.000,200.000,99.442,99.893,92.980,92.840,72,95.670,96.760,96.810,0.000,0,20111201,8101010102,天塩川水系,風連別川
28,-50.198,95.200
0,-42.382,94.900
0,-39.596,94.410
0,-29.917,93.830
0,-24.626,93.930
0,-20.746,95.630
28,-18.943,95.690
24,-14.902,95.670
3,-6.449,99.740
0,-5.661,99.920
0,-5.044,100.110
0,-3.700,100.130
0,-1.947,100.120
0,-1.528,99.960
3,-1.203,99.900
2,0.000,99.310
1,0.000,99.422
24,8.168,95.090
13,12.235,94.970
10,12.421,94.910
10,16.195,93.060
0,17.346,92.600
0,18.802,92.520
0,19.919,92.870
0,20.447,92.980
12,20.440,92.980
0,20.440,92.950
0,21.600,92.750
16,22.000,91.690
0,23.700,90.690
0,25.000,90.590
0,27.900,90.840
0,30.000,90.890
0,33.400,91.140
16,35.000,91.670
0,37.700,92.660
0,38.820,92.790
12,38.820,92.840
0,38.820,92.790
0,43.210,92.670
0,46.263,92.990
0,52.369,93.200
10,52.880,93.360
13,55.200,94.490
10,56.517,94.510
0,57.119,94.570
0,59.460,95.500
0,69.202,96.450
25,75.203,96.810
2,81.477,99.670
18,81.477,99.890
3,82.234,100.030
0,83.986,100.510
0,85.650,100.570
0,87.295,100.460
3,88.253,100.110
0,94.351,97.290
0,97.697,97.080
25,98.967,96.570
0,104.712,96.310
0,105.599,95.850
5,106.244,95.860
0,106.434,94.860
0,107.228,94.870
5,107.388,95.870
28,107.997,95.850
0,109.733,96.890
0,110.297,96.960
0,110.588,97.090
0,111.430,97.100
0,111.955,96.700
28,112.777,96.710
0.200,196.000,99.921,99.814,94.960,93.303,87,95.300,96.480,96.700,0.000,0,20161222,8101010102,天塩川水系,風連別川
28,-29.530,95.800
0,-28.480,95.800
0,-28.160,96.030
0,-27.850,96.030
0,-27.450,95.850
0,-22.110,95.750
28,-21.340,95.270
24,-20.250,95.300
0,-18.930,96.100
0,-18.030,96.640
0,-15.810,97.690
3,-11.390,100.380
0,-10.940,100.440
0,-6.710,100.520
0,-4.120,100.630
14,-3.960,100.650
14,-0.990,100.610
0,-0.830,100.570
3,-0.560,100.520
2,0.000,100.160
1,0.000,99.920
0,2.950,98.480
25,7.920,96.130
0,12.450,96.070
