0.000,0.000,13.900,13.850,5.051,5.011,87,7.450,9.000,6.000,0.000,0,20140203,8606040132,óÑêÏêÖån,äHêÏ
0,-30.330,8.410
28,-25.830,8.410
8,-24.130,9.760
8,-21.430,10.060
0,-18.230,11.710
14,-16.730,11.730
14,-12.530,11.880
0,-12.530,12.080
0,-11.600,12.300
0,-7.860,14.260
14,-7.150,14.230
0,-4.450,14.280
14,-1.520,14.300
0,-1.430,14.410
3,-1.040,14.430
1,0.000,13.900
2,0.000,13.600
10,6.040,11.140
10,8.030,10.280
0,14.280,9.370
0,17.440,8.790
10,18.040,8.790
24,20.060,7.450
0,21.150,7.270
0,26.400,7.380
0,30.670,7.360
0,40.670,7.290
0,44.380,7.280
0,54.380,7.280
0,58.430,7.270
0,68.430,7.240
0,75.860,7.210
0,85.860,7.160
0,91.370,7.170
0,101.370,7.180
0,107.520,7.290
0,117.520,7.470
0,121.680,7.450
0,131.680,7.410
0,136.280,5.380
12,141.100,5.051
0,141.150,4.700
0,146.470,2.010
0,150.680,1.070
0,153.720,0.860
0,155.910,0.980
0,161.620,1.060
0,164.320,0.970
0,167.190,1.480
0,167.640,1.480
0,174.550,1.420
0,174.550,1.820
10,175.050,1.820
12,178.580,5.011
25,189.760,6.000
0,194.750,8.670
0,195.690,8.800
0,195.690,8.900
0,195.940,8.910
0,198.500,9.290
14,198.930,9.380
10,205.660,10.450
10,208.640,11.490
8,214.190,13.550
0,214.660,13.650
0,214.660,13.850
18,214.730,13.850
0,214.880,13.850
0,214.880,13.700
8,215.160,13.930
3,217.480,14.800
0,219.300,14.800
14,222.490,14.730
0,223.340,14.760
0,223.340,14.100
0,229.460,11.580
0,232.990,10.970
0,237.750,9.200
0,238.000,9.200
28,238.060,9.000
0,240.810,8.880
0,240.810,9.020
0,241.010,9.020
0,241.010,8.870
14,241.770,8.880
0,245.470,8.790
0,250.040,8.590
0.000,0.000,10.871,15.222,9.530,12.560,40,9.580,8.950,9.420,0.000,0,20130110,8606040132,óÑêÏêÖån,äHêÏ
0,-23.920,10.770
0,-16.360,10.720
0,-10.060,10.700
1,0.000,10.871
2,0.000,10.800
3,5.610,10.370
24,8.380,9.580
12,12.851,9.530
0,14.660,9.530
16,14.950,9.080
0,15.150,8.840
0,17.760,8.600
0,20.330,8.740
16,22.500,9.080
0,23.920,9.210
0,26.740,9.420
8,32.500,9.450
8,35.420,9.420
10,36.820,10.200
10,37.740,10.540
10,43.240,10.920
12,46.850,12.560
2,46.850,12.560
18,53.000,15.222
2,53.000,15.220
10,54.200,15.710
10,54.200,15.710
14,55.140,15.870
14,59.280,15.840
