0.000,0.000,5.853,5.410,-9999.000,0.288,81,3.950,1.450,1.730,0.000,0,20110928,8909030004,ñ{ñæêÏêÖån,îºë¢êÏ
0,-44.100,4.278
0,-35.700,4.008
28,-26.300,3.978
24,-20.500,3.948
0,-16.500,5.808
14,-15.920,5.838
0,-11.500,5.938
14,-1.540,5.758
0,-1.200,5.758
8,-0.490,5.748
1,0.000,5.853
2,0.000,5.520
8,0.420,5.328
0,7.500,2.228
24,21.500,2.098
0,28.100,2.138
0,30.600,2.398
0,33.600,2.398
0,34.800,2.018
0,37.800,2.058
0,38.800,1.058
0,54.600,1.208
0,59.500,-0.812
0,65.100,-0.872
0,66.100,-1.592
16,66.100,-0.932
0,68.400,-1.442
0,69.900,-1.442
0,72.100,-1.692
0,73.100,-1.692
9,73.900,-1.432
0,76.400,-0.412
9,77.800,-0.292
12,79.540,0.288
2,79.540,0.038
0,87.900,1.148
0,92.700,1.148
0,96.900,-0.422
0,98.000,-0.422
0,99.500,-1.562
9,102.000,-1.612
9,102.900,-0.792
0,103.200,-0.672
0,106.500,-0.392
0,111.300,0.568
0,119.300,2.188
0,120.110,2.188
8,120.230,2.188
8,125.440,2.198
0,125.560,2.198
0,133.200,2.218
0,141.700,2.248
0,152.530,2.188
14,152.680,2.188
14,157.640,2.168
0,157.790,2.168
0,158.700,2.528
25,164.000,2.578
0,168.200,3.328
0,172.300,3.558
8,175.210,4.978
18,175.504,5.410
2,175.504,5.138
8,175.970,5.368
0,177.000,5.918
0,180.064,5.911
0,180.800,5.911
0,188.900,4.131
0,196.000,2.691
0,201.000,2.591
25,203.600,1.731
5,205.280,1.721
8,206.020,1.721
0,206.320,1.721
14,206.390,1.621
14,210.520,1.641
8,212.980,1.611
0,213.340,1.611
8,213.340,1.501
28,230.030,1.451
0,230.030,1.601
0.100,101.000,5.479,5.506,1.528,1.919,108,2.120,1.360,1.460,0.000,0,20110928,8909030004,ñ{ñæêÏêÖån,îºë¢êÏ
19,-37.900,2.539
14,-35.850,2.499
28,-32.600,2.479
14,-28.620,2.589
0,-27.700,2.519
9,-23.870,1.309
9,-23.410,0.119
9,-21.510,0.179
9,-20.080,2.109
24,-18.000,2.119
0,-11.900,4.199
0,-9.600,4.279
0,-5.400,5.269
14,-4.540,5.239
14,-0.850,5.199
1,0.000,5.479
2,0.000,5.000
10,1.240,4.219
10,5.700,2.179
24,7.500,1.839
0,13.500,1.679
0,17.800,1.229
0,18.400,-0.411
0,20.100,-0.541
0,23.300,-1.021
0,24.400,-1.221
0,24.900,-1.221
0,26.800,-0.821
0,30.300,-1.271
16,30.300,-0.901
0,31.300,-1.271
0,32.400,-1.101
0,33.500,-0.451
0,35.700,0.229
0,38.000,0.349
0,40.100,0.199
10,44.490,0.669
0,46.160,1.929
0,51.360,1.999
10,52.210,1.989
0,58.100,1.839
0,61.300,1.299
0,64.800,0.979
0,65.600,0.479
0,66.100,0.479
0,67.100,1.169
0,72.900,1.209
0,78.900,1.199
0,85.600,1.339
12,86.357,1.528
2,86.357,1.379
0,93.500,1.469
0,101.600,1.849
0,109.400,1.729
0,110.600,0.989
0,129.600,0.509
0,132.000,-0.561
0,136.400,-0.521
0,137.700,-1.181
0,138.700,-1.181
0,143.500,-1.201
0,146.700,-1.561
0,147.700,-1.561
0,149.200,-1.341
0,150.800,-0.231
10,155.950,-0.191
12,159.410,1.919
0,160.300,2.179
0,166.200,2.159
0,173.300,2.429
0,178.770,2.689
14,178.890,2.689
0,185.900,2.789
14,191.220,2.689
0,191.340,2.689
0,196.800,2.699
25,198.600,3.659
0,198.800,3.709
0,198.800,3.829
0,199.000,3.829
14,199.000,3.739
0,201.000,3.769
21,203.020,3.739
8,203.020,3.859
0,203.080,3.909
0,203.360,3.909
8,203.390,3.879
0,205.700,3.629
0,206.400,3.539
8,209.570,4.989
18,210.036,5.506
2,210.036,5.219
8,210.450,5.439
14,211.750,5.969
0,214.688,5.976
14,214.900,5.972
0,215.400,5.892
0,224.300,3.652
0,228.500,2.672
0,233.500,2.522
0,235.400,1.712
0,240.500,1.752
25,241.400,1.462
5,243.210,1.502
8,243.950,1.502
0,244.250,1.502
8,244.310,1.362
28,257.000,1.362
0.200,119.000,5.877,5.755,2.028,1.568,86,2.890,1.320,1.660,0.000,0,20110928,8909030004,ñ{ñæêÏêÖån,îºë¢êÏ
0,-37.940,2.298
28,-28.000,2.358
8,-22.510,2.158
8,-21.530,2.158
9,-20.940,0.688
8,-19.920,0.668
9,-18.980,2.898
8,-18.160,2.898
24,-15.000,2.888
0,-12.600,3.698
0,-11.800,3.808
0,-8.700,3.888
0,-4.700,5.998
14,-4.410,5.998
14,-0.970,5.978
0,-0.800,5.978
8,-0.460,5.778
1,0.000,5.877
2,0.000,5.560
8,0.430,5.348
0,4.100,3.488
0,7.100,3.378
24,9.200,2.168
0,13.000,2.058
0,20.600,1.938
0,25.800,1.948
12,31.160,2.028
2,31.160,1.838
9,33.060,1.388
9,34.330,0.568
0,39.800,0.428
0,40.700,0.158
0,42.400,-1.062
0,45.000,-1.562
0,46.800,-1.722
0,48.700,-1.882
0,49.900,-1.632
0,51.300,-0.152
0,52.400,0.018
10,56.180,-0.072
12,58.100,1.568
0,59.500,2.038
0,65.300,2.068
0,70.100,1.938
0,74.800,2.248
0,79.200,2.598
0,82.300,2.648
0,86.500,2.608
25,92.400,2.598
0,94.400,3.418
0,97.700,3.528
8,101.500,5.248
