0.170,170.000,5.993,5.555,5.462,2.368,82,3.941,5.343,0.000,0.000,0,20100315,8303030360,óòç™êÏêÖån,éOãΩï˙êÖòH
23,-34.400,3.750
0,-31.960,3.750
19,-31.900,3.750
0,-31.840,3.750
0,-31.840,3.030
0,-31.740,3.030
0,-31.180,3.030
0,-30.900,3.240
0,-30.590,3.300
0,-30.590,3.400
0,-30.480,3.400
0,-30.420,3.640
0,-30.210,3.640
0,-30.210,3.390
0,-27.580,3.510
0,-24.120,3.650
0,-24.120,3.900
0,-23.920,3.900
0,-22.660,3.890
19,-22.560,3.890
0,-22.460,3.890
0,-20.770,3.830
0,-20.770,3.950
0,-20.370,3.945
0,-20.370,-0.640
0,-7.540,-0.640
0,-7.540,3.941
24,-7.140,3.941
0,-7.020,3.930
10,-6.470,5.450
19,-6.320,5.450
0,-6.120,5.450
0,-4.900,5.780
0,-3.000,5.901
0,-0.800,5.850
0,0.000,5.610
1,0.000,5.993
2,0.000,5.610
0,0.400,5.460
19,0.600,5.460
12,0.800,5.462
13,0.800,5.460
16,0.800,1.400
0,0.800,-2.260
0,1.960,-2.300
0,6.960,-2.230
0,11.960,-2.510
0,16.960,-2.640
0,21.960,-2.200
0,26.960,-1.810
0,31.960,-1.810
0,36.960,-2.280
0,41.960,-2.610
0,46.960,-2.480
0,51.960,-1.730
16,51.960,1.400
12,51.960,2.368
13,51.960,2.370
0,52.370,2.370
10,58.500,5.280
19,58.680,5.280
0,58.740,5.280
0,59.100,5.300
18,59.100,5.555
2,59.100,5.300
0,64.100,5.400
0,66.400,5.430
0,70.100,5.450
0,74.970,5.390
0,75.540,5.360
0,75.540,5.450
0,75.680,5.450
0,75.740,5.450
0,75.870,5.610
0,75.990,5.610
0,77.060,5.690
0,79.920,5.630
0,80.020,5.630
0,80.110,5.530
0,80.110,5.330
19,80.200,5.330
0,85.340,5.340
0.500,330.000,5.618,5.424,2.205,2.012,76,3.071,2.725,3.320,0.000,0,20100315,8303030360,óòç™êÏêÖån,éOãΩï˙êÖòH
0,-35.000,2.900
0,-32.600,2.880
10,-32.280,3.770
0,-32.280,3.770
19,-32.060,3.770
0,-31.880,3.770
0,-31.700,3.770
0,-31.700,3.570
0,-28.790,3.630
0,-25.730,3.700
0,-25.730,3.800
0,-25.540,3.780
0,-25.540,3.810
0,-24.540,3.730
19,-24.420,3.730
0,-24.290,3.730
0,-24.290,3.140
10,-20.250,0.650
0,-19.450,0.650
0,-19.450,-0.310
0,-14.550,-0.310
0,-14.550,0.590
0,-13.850,0.590
10,-9.090,3.070
19,-8.940,3.070
24,-8.440,3.070
0,-8.440,5.040
22,-8.240,5.040
0,-8.040,5.040
0,-6.970,5.120
0,-6.430,5.480
0,-4.190,5.490
0,-4.070,5.490
0,-1.250,5.460
0,-1.130,5.460
0,0.000,5.280
1,0.000,5.618
2,0.000,5.280
22,0.140,5.240
0,0.350,5.210
10,0.600,5.210
0,4.860,2.210
12,5.160,2.205
13,5.160,2.200
0,5.160,1.980
16,6.030,1.480
0,11.530,-1.700
0,16.030,-1.710
0,21.030,-1.500
0,26.030,-1.650
0,31.030,-1.610
0,36.030,-1.630
0,40.530,-1.720
16,45.330,1.480
0,46.030,1.800
12,46.030,2.012
13,46.030,2.010
0,46.340,2.010
10,50.620,5.000
19,50.680,5.000
0,50.840,5.000
0,51.260,5.010
18,51.260,5.424
2,51.260,5.010
0,52.560,5.160
0,53.680,5.130
0,55.690,4.440
