0.000,0.000,63.588,61.390,-9999.000,59.763,258,59.970,58.273,58.300,0.000,0,20181119,8303030696,óòç™êÏêÖån,ê_ó¨êÏ
0,-49.922,59.960
0,-36.922,59.960
0,-28.333,59.980
0,-24.390,59.940
19,-20.403,59.780
14,-20.287,59.830
5,-20.287,59.830
0,-20.287,59.380
0,-19.682,59.380
5,-19.682,59.830
14,-19.682,59.830
14,-14.317,59.970
8,-14.317,59.970
8,-14.317,60.230
0,-11.872,60.520
0,-4.929,63.920
14,-4.490,63.980
0,-1.985,63.940
0,-1.402,63.800
2,0.000,63.320
1,0.000,63.588
4,6.845,59.640
4,8.752,59.480
0,9.020,59.490
0,9.209,59.220
0,51.575,59.170
4,52.254,59.290
4,54.776,59.290
0,60.696,59.230
0,65.688,59.240
0,70.724,59.250
0,75.803,59.420
0,79.585,59.490
0,87.375,59.460
0,96.013,59.540
0,103.626,59.540
0,110.059,59.520
0,113.648,59.490
0,116.536,59.130
0,122.285,58.990
0,130.082,58.950
0,136.269,59.080
0,140.615,59.280
0,145.036,59.180
0,150.216,59.130
0,155.973,59.120
0,161.743,58.910
0,167.498,58.930
0,174.709,58.940
0,179.966,59.210
0,185.714,59.260
0,191.367,59.230
0,192.407,59.110
0,195.716,57.740
0,201.246,57.920
0,205.249,57.960
0,208.970,57.750
0,210.875,57.710
0,212.534,58.260
10,215.096,58.210
0,215.396,58.210
0,216.122,58.200
10,220.625,55.980
0,221.273,55.790
0,224.612,55.710
0,229.950,55.850
0,235.299,55.630
0,240.219,55.520
0,245.773,55.450
4,252.177,55.270
4,253.939,55.280
0,259.431,55.030
0,264.793,55.210
0,270.000,55.280
0,275.031,55.460
0,280.081,55.490
0,284.475,55.590
0,290.263,55.710
0,296.227,55.850
0,302.222,55.880
0,307.667,55.800
0,313.610,55.720
0,319.226,55.520
0,324.738,55.380
0,330.418,55.270
0,334.699,55.090
0,337.411,55.270
4,344.699,55.350
4,346.936,55.370
0,351.793,55.440
0,355.986,55.500
0,361.949,55.440
4,367.660,55.410
4,371.465,55.480
0,377.038,55.700
0,381.326,55.520
0,385.346,55.630
0,385.723,55.540
0,386.044,55.410
16,386.305,54.780
0,387.731,53.680
0,388.377,53.320
0,391.470,52.950
0,394.989,52.750
0,399.460,52.880
0,403.976,53.430
0,404.780,53.570
16,406.907,54.750
0,408.153,55.390
0,411.180,55.710
0,415.053,56.340
0,419.624,56.590
0,423.033,56.570
0,423.594,56.530
16,425.408,55.190
0,428.067,54.490
0,432.235,54.580
0,436.496,54.760
0,440.982,54.820
0,445.984,55.010
16,450.695,55.210
0,456.087,55.360
0,457.972,55.430
0,458.621,55.650
0,463.867,55.510
0,469.378,55.400
0,472.220,55.600
0,475.259,55.130
0,481.298,55.010
0,484.675,54.760
0,489.528,54.950
0,492.782,55.050
0,496.610,54.980
0,499.859,55.230
0,502.095,56.430
0,503.538,56.590
0,507.288,56.670
0,509.566,56.420
0,515.156,56.860
0,518.104,56.870
0,522.279,56.340
0,523.391,56.660
0,530.753,56.700
0,536.231,56.500
0,542.737,56.320
0,547.779,56.450
0,552.537,56.530
0,555.903,56.920
0,563.241,56.660
0,568.147,56.590
0,575.593,56.410
0,580.524,56.730
0,586.448,56.740
0,593.211,56.820
0,595.414,56.660
0,600.553,56.730
0,605.373,56.560
0,607.897,55.850
0,613.096,55.790
0,619.095,56.150
0,625.397,56.390
0,630.954,56.750
0,637.888,56.610
0,642.158,56.930
0,645.660,56.870
0,646.750,56.550
0,652.978,56.600
0,658.775,56.400
0,664.245,56.250
0,670.447,56.370
0,677.798,56.430
0,680.965,56.180
0,687.247,55.240
10,695.252,54.370
0,700.988,57.020
0,702.061,57.020
10,703.188,57.030
0,709.995,57.240
0,712.714,57.520
0,713.789,57.790
0,719.638,58.120
0,723.273,59.270
2,724.399,59.400
12,724.399,59.763
0,726.431,59.760
0,730.893,59.460
0,735.198,59.350
0,740.177,59.330
14,741.501,59.340
14,747.467,59.370
20,748.364,59.460
20,749.203,59.410
14,755.592,59.530
14,759.313,59.670
0,762.843,59.930
0,766.818,59.940
0,777.509,59.650
0,781.176,59.900
0,782.539,59.420
0,790.809,59.320
0,793.073,60.010
0,802.159,60.110
0,814.364,59.900
0,819.495,60.200
0,823.149,59.980
0,826.795,59.370
14,828.428,58.810
14,830.784,58.800
0,833.285,59.270
0,835.836,59.350
0,843.309,58.660
0,853.005,58.280
0,855.931,58.400
0,858.495,58.270
0,860.099,57.900
0,860.924,57.860
14,863.722,58.540
14,866.656,58.540
14,876.665,59.400
14,880.260,59.230
0,890.605,58.170
0,897.629,58.180
0,909.336,58.260
0,920.940,58.350
0,926.480,58.460
0,931.194,58.430
0,941.818,58.240
0,961.494,58.580
0,966.661,58.590
0,977.523,58.140
0,988.963,58.070
0,1000.779,58.240
0,1009.757,58.420
0,1018.468,58.420
14,1026.850,58.340
0,1027.364,58.330
14,1029.516,58.290
14,1033.830,58.330
14,1037.761,58.280
0,1042.743,58.260
0,1050.384,58.180
0,1051.753,58.610
0,1054.629,58.590
2,1061.678,61.000
18,1061.678,61.390
0,1063.397,61.570
14,1063.955,61.620
14,1067.021,61.580
0,1067.500,61.550
4,1074.532,59.150
4,1077.873,58.820
0,1079.808,58.690
0,1082.546,58.600
0,1083.765,58.300
0,1087.361,58.430
0,1087.988,58.410
0,1088.374,58.260
0,1108.374,58.260
0.000,0.000,63.582,61.388,59.611,59.804,266,59.970,58.260,58.250,0.000,0,20131203,8303030696,óòç™êÏêÖån,ê_ó¨êÏ
0,-49.922,59.960
0,-36.922,59.960
0,-28.333,59.980
0,-24.390,59.940
19,-20.354,59.820
14,-20.257,59.820
5,-20.257,59.820
0,-20.207,59.820
0,-20.207,59.370
0,-19.857,59.370
0,-19.857,59.820
0,-19.807,59.820
5,-19.637,59.820
14,-19.637,59.820
14,-14.419,59.970
8,-14.419,59.970
8,-14.275,60.230
0,-13.396,60.380
0,-11.687,60.610
0,-4.937,63.910
14,-4.500,63.970
14,-1.996,63.930
0,-1.507,63.830
2,0.000,63.300
1,0.000,63.582
0,5.596,60.210
4,6.978,59.620
4,8.778,59.500
0,9.406,59.470
0,9.703,59.300
0,37.077,59.290
0,37.380,59.430
0,44.701,59.230
0,45.095,59.180
0,51.937,59.120
0,51.987,59.240
4,52.436,59.250
4,54.689,59.290
0,55.128,59.280
0,78.708,59.330
0,80.486,59.500
0,93.737,59.550
0,107.974,59.650
0,114.063,59.450
0,116.899,59.140
0,119.300,58.870
0,125.164,58.970
0,134.073,59.020
0,138.629,59.150
0,140.058,59.110
0,147.569,59.140
0,158.382,59.070
0,167.268,58.960
0,175.942,58.990
0,178.472,59.080
0,180.253,59.190
2,189.034,59.320
12,189.034,59.611
0,191.940,59.190
0,195.408,57.840
0,202.891,57.980
0,210.964,57.710
0,212.483,58.270
0,214.923,58.210
10,215.113,58.220
0,216.120,58.210
10,221.099,55.770
0,225.934,55.820
0,232.520,55.780
4,236.327,55.580
4,239.592,55.480
0,240.544,55.510
0,242.263,56.490
0,242.895,56.480
0,244.860,55.380
0,256.450,55.390
0,258.069,54.810
0,261.525,54.790
0,263.321,55.880
0,263.551,55.860
0,263.727,55.650
0,269.848,55.610
0,273.117,56.390
0,275.805,56.210
0,278.842,54.940
0,281.512,56.220
0,283.313,56.400
0,287.310,56.270
0,290.213,54.600
0,296.204,54.690
0,300.463,57.390
0,303.938,59.810
0,306.518,58.550
0,314.139,55.640
0,315.497,55.460
0,317.163,56.410
0,331.855,56.430
0,334.175,54.820
0,338.102,54.790
0,340.882,56.510
0,341.458,56.310
0,341.786,55.910
0,346.707,55.870
0,348.093,56.270
0,350.802,54.650
0,356.496,54.590
0,359.890,55.390
0,367.766,55.420
0,375.014,55.680
0,383.364,55.620
0,385.559,55.570
16,386.666,54.470
0,387.171,53.970
0,389.502,53.000
0,394.006,52.630
0,398.772,52.810
0,403.104,53.130
0,406.263,54.240
16,406.347,54.450
0,407.419,55.210
0,412.131,55.640
0,414.166,56.310
0,422.563,56.560
0,429.376,56.340
0,433.769,55.980
0,439.640,55.510
0,444.444,55.270
16,445.225,54.740
0,445.679,54.440
0,449.148,54.310
0,454.107,54.350
0,459.643,54.440
0,465.204,54.590
16,468.385,54.740
0,471.787,54.890
0,477.443,55.130
0,483.576,54.650
0,486.331,55.040
0,491.970,55.070
0,498.671,55.120
0,500.357,55.390
0,502.059,56.540
0,506.230,56.730
0,511.681,56.630
0,515.039,56.910
0,517.776,56.910
0,522.236,56.310
0,524.316,56.620
0,530.734,56.780
0,536.347,56.600
0,539.372,56.700
0,540.965,56.480
0,546.277,56.430
0,550.632,56.400
0,556.113,56.980
0,561.032,56.840
0,563.686,56.660
0,569.771,56.620
0,576.625,56.400
0,580.037,56.690
0,587.560,56.770
0,592.327,56.850
0,594.703,56.640
0,598.791,56.870
0,605.005,56.760
0,607.754,55.960
0,621.196,56.440
0,631.846,56.860
0,645.551,56.920
0,646.904,56.580
0,655.635,56.600
0,662.986,56.340
0,673.664,56.500
0,679.077,56.420
0,682.785,55.730
0,689.374,55.160
17,692.868,54.950
0,693.630,55.270
17,694.502,54.440
10,695.265,54.380
0,701.012,57.010
10,703.188,57.020
11,703.188,57.020
0,704.148,57.040
11,705.687,57.070
0,711.419,57.400
0,713.602,57.850
4,715.367,57.950
4,717.604,58.040
0,719.208,58.130
2,724.387,59.350
12,724.387,59.804
0,726.219,59.730
0,728.674,59.500
0,734.222,59.370
14,741.143,59.330
14,747.403,59.410
20,749.041,59.410
0,749.935,59.490
14,755.501,59.550
14,759.172,59.710
0,765.460,59.980
0,774.195,59.630
0,777.717,59.630
0,780.559,59.940
0,781.233,59.870
0,783.267,59.330
0,790.611,59.300
0,792.412,60.000
0,805.280,60.170
0,815.019,59.870
0,819.641,60.210
0,821.416,60.150
0,826.565,59.320
14,828.221,58.840
14,830.457,58.790
0,831.624,58.850
0,834.116,59.390
0,836.084,59.370
0,846.833,58.490
0,857.872,58.360
0,860.011,57.910
0,861.008,57.920
0,863.384,58.530
14,863.690,58.580
14,866.823,58.560
0,870.525,58.760
14,876.710,59.390
14,880.228,59.270
0,890.998,58.140
0,907.567,58.280
0,923.282,58.390
0,928.469,58.580
0,934.842,58.360
0,943.231,58.250
0,951.618,58.200
0,961.878,58.670
0,968.997,58.500
0,976.819,58.180
0,982.797,58.150
0,994.376,58.170
0,1013.928,58.480
0,1027.306,58.360
14,1027.295,58.360
14,1029.556,58.340
14,1033.978,58.340
14,1038.006,58.310
0,1038.781,58.320
0,1051.053,58.230
0,1051.833,58.600
0,1054.618,58.540
0,1056.660,59.200
2,1061.730,61.010
18,1061.730,61.388
14,1063.469,61.580
14,1066.445,61.590
4,1073.709,59.160
4,1076.298,58.910
0,1078.460,58.620
0,1080.802,58.600
0,1082.090,58.250
0,1087.634,58.150
0,1087.847,58.400
0,1088.670,58.350
0,1088.894,58.210
0,1126.205,58.200
0.000,0.000,63.577,61.388,-9999.000,59.764,199,59.610,58.350,58.520,0.000,0,20090300,8303030696,óòç™êÏêÖån,ê_ó¨êÏ
0,-50.663,60.290
0,-41.644,60.300
0,-32.148,60.280
0,-27.462,59.990
0,-23.576,59.990
0,-22.424,59.860
0,-22.421,59.720
0,-20.543,59.640
19,-20.419,59.810
5,-19.772,59.820
0,-14.517,59.970
0,-14.401,60.220
0,-13.557,60.490
0,-11.749,60.630
0,-7.821,62.720
0,-5.599,63.750
14,-4.676,63.970
14,-2.005,63.930
0,-0.900,63.680
1,0.000,63.577
2,0.000,63.380
0,1.053,62.800
0,5.643,60.110
0,7.022,59.610
0,9.049,59.500
0,19.886,59.380
0,34.335,59.290
0,44.484,59.240
0,52.604,59.330
0,55.565,59.240
0,67.299,59.260
0,78.923,59.350
0,80.846,59.590
0,90.286,59.600
0,101.933,59.560
