0.000,0.000,3.463,5.803,2.162,1.837,83,1.733,3.601,1.410,0.000,0,20131105,8101080006,è\èüêÏêÖån,â∫ç†ï”êÏ
0,-50.000,3.539
0,-40.300,3.506
28,-29.960,3.467
0,-19.940,3.354
6,-11.480,3.337
0,-10.280,3.347
16,-4.950,3.216
0,-4.390,2.786
16,-3.380,2.113
0,-3.020,1.743
0,-2.500,1.776
16,-2.240,2.131
5,-1.040,3.101
2,0.000,3.250
1,0.000,3.463
24,0.590,3.426
0,3.550,4.427
3,5.660,5.394
0,6.500,5.540
0,9.660,5.700
0,10.260,5.877
0,11.870,5.907
0,13.350,5.917
0,13.920,5.735
3,14.610,5.654
0,15.350,4.973
0,16.380,4.530
0,18.470,3.629
0,19.750,3.641
0,23.520,3.682
0,26.460,3.432
24,29.870,1.733
0,30.330,1.634
0,31.320,1.635
0,32.660,1.804
2,34.000,1.897
12,34.000,2.162
13,34.600,1.672
0,36.000,0.562
16,37.500,0.172
0,40.000,-1.128
0,45.000,-1.828
0,50.000,-1.928
0,55.000,-1.728
10,56.000,-1.628
10,58.000,-1.628
0,60.000,-0.928
16,62.600,0.152
0,63.700,0.782
13,64.300,1.602
0,65.000,1.522
2,66.000,1.512
12,66.000,1.837
0,70.200,1.534
0,80.020,1.444
0,90.080,1.451
0,100.000,1.371
25,109.550,1.410
0,109.890,1.566
0,110.980,1.644
0,113.260,2.472
0,120.040,2.345
0,121.330,2.441
0,125.430,4.530
0,127.010,5.340
3,127.660,5.583
0,130.020,5.902
0,131.090,6.144
0,132.540,6.164
0,133.900,6.177
0,138.270,5.895
18,139.550,5.803
2,139.550,5.783
3,139.940,5.754
0,142.540,4.612
25,145.410,3.632
0,146.680,3.655
0,147.430,3.736
0,150.000,3.688
0,160.000,3.516
28,170.320,3.601
0,180.100,3.622
0,190.000,3.598
0.000,0.000,3.461,5.832,1.939,1.752,75,3.320,3.620,3.932,0.000,0,20061129,8101080006,è\èüêÏêÖån,â∫ç†ï”êÏ
0,-50.000,3.525
0,-40.050,3.508
28,-30.100,3.464
0,-20.040,3.393
6,-9.930,3.372
0,-7.480,3.353
5,-5.160,3.278
16,-3.430,1.999
0,-3.230,1.865
0,-2.770,1.881
16,-2.590,1.973
0,-1.250,3.022
5,-0.820,3.192
1,0.000,3.461
2,0.000,3.320
24,0.140,3.320
0,2.050,3.978
0,2.770,4.126
3,5.450,5.421
0,9.550,5.692
0,10.470,5.820
0,13.130,5.844
0,13.980,5.730
3,14.680,5.690
0,16.130,4.635
24,18.440,3.566
0,19.860,3.612
0,25.460,3.536
0,26.390,3.435
0,30.080,1.627
0,31.140,1.583
0,33.150,1.823
12,34.000,1.939
2,34.000,1.741
13,35.000,1.491
16,36.000,0.211
0,36.800,-0.489
0,40.000,-1.589
0,45.000,-1.889
0,50.000,-1.869
0,55.000,-1.769
0,60.000,-1.569
0,61.300,-0.669
16,62.600,0.231
13,64.400,1.381
0,65.000,1.391
2,66.000,1.361
12,66.000,1.752
0,67.200,1.523
0,70.000,1.525
0,79.960,1.431
0,90.070,1.529
0,100.000,1.433
0,110.120,1.611
0,113.120,2.504
0,120.040,2.488
25,121.410,2.523
0,127.370,5.540
0,128.740,5.753
0,129.970,5.890
3,130.830,6.107
3,134.220,6.169
0,135.380,5.925
0,138.920,5.918
2,139.550,5.830
18,139.550,5.832
0,139.990,5.748
25,144.390,3.932
0,144.960,3.860
0,145.500,3.654
0,150.000,3.753
28,160.000,3.620
0,170.010,3.678
0,179.870,3.725
0,190.000,3.650
