0.000,0.000,39.079,39.463,30.206,30.003,82,-9999.000,39.090,-9999.000,0.000,0,20120323,8202040279,ñkè„êÏêÖån,êléÒêÏ
0,-51.210,38.660
0,-44.110,38.760
14,-39.560,38.840
28,-8.220,38.890
0,-3.460,38.870
1,0.000,39.079
2,0.000,38.680
0,5.590,38.310
0,25.060,36.630
0,40.450,34.950
0,53.670,33.620
0,58.300,33.760
0,64.150,33.690
0,67.160,33.810
0,71.550,33.920
0,77.610,33.860
0,93.460,33.440
0,96.170,32.920
0,100.890,32.890
0,102.570,32.590
0,112.210,32.630
0,118.970,32.710
0,132.500,32.860
0,140.460,32.600
0,149.360,32.410
0,152.360,32.420
0,154.960,32.220
0,158.960,32.180
0,162.660,32.150
0,167.260,32.790
0,185.460,33.000
0,188.860,32.990
0,195.160,32.950
0,199.360,32.927
2,199.360,32.790
0,199.987,32.690
0,201.207,30.900
0,204.762,30.206
2,204.762,29.949
12,204.762,30.206
16,206.060,29.570
0,212.960,29.310
0,219.860,29.430
0,228.560,29.570
0,235.660,29.620
16,244.160,29.700
0,246.664,30.003
2,246.664,29.818
12,246.664,30.003
0,246.768,30.130
0,250.288,30.260
0,252.998,30.480
0,254.878,30.840
0,257.308,30.930
0,260.477,31.429
2,260.477,31.430
0,265.318,31.810
0,269.358,32.120
0,274.038,32.490
0,285.778,32.690
0,300.128,33.070
0,322.598,33.800
0,333.648,33.800
0,343.698,33.430
0,356.778,33.960
0,358.318,33.770
0,373.148,33.960
0,378.648,33.970
0,390.048,37.530
0,396.518,38.750
0,397.988,38.930
0,399.598,39.180
2,399.598,39.010
0,406.293,39.050
0,416.673,39.020
0,433.343,39.020
0,439.043,39.463
2,439.043,39.000
28,443.323,39.090
0,458.203,39.110
0,469.813,39.170
0,481.143,39.180
0.000,206.000,39.266,39.658,28.406,29.165,76,33.790,0.000,34.173,0.000,0,20090309,8202040279,ñkè„êÏêÖån,êléÒêÏ
14,-32.590,39.194
0,-20.130,39.216
14,-7.870,39.157
0,-5.400,39.092
1,0.000,39.266
2,0.000,38.966
0,6.000,38.596
0,20.990,37.306
0,37.910,35.451
0,52.650,33.790
0,58.050,33.967
0,66.750,33.936
0,68.290,34.035
0,77.720,34.018
0,85.380,33.792
16,94.550,33.553
0,96.360,33.044
0,98.090,33.169
0,100.440,33.245
0,102.640,32.751
0,112.740,32.809
0,126.480,32.916
0,136.440,32.810
0,152.940,32.520
12,162.680,32.245
0,167.950,32.957
0,176.070,33.058
0,179.890,33.261
0,183.460,33.297
0,185.820,33.050
0,193.160,33.155
0,200.150,32.858
0,200.350,31.742
16,201.590,30.345
0,203.740,29.899
0,208.610,29.668
0,212.260,29.458
0,217.040,29.490
0,222.670,29.673
0,227.650,29.771
0,234.060,29.804
0,239.840,29.779
0,245.250,29.930
0,249.020,30.280
0,250.660,30.347
0,252.430,30.461
0,254.980,31.079
0,258.650,31.261
0,261.310,31.703
0,269.880,32.400
0,274.120,32.606
0,281.260,32.696
0,291.560,32.976
0,300.350,33.209
0,304.350,33.356
0,312.300,33.428
16,316.350,33.769
0,324.510,33.969
0,333.700,33.896
0,337.280,33.568
0,338.210,33.735
0,345.970,33.680
0,355.380,34.119
0,357.650,34.101
0,359.030,33.944
0,368.740,34.149
0,379.080,34.173
0,384.660,36.128
0,388.610,37.286
0,393.230,38.390
0,398.900,39.147
0,417.040,39.211
18,439.032,39.658
2,439.032,39.195
0,448.010,39.396
0,470.440,39.368
0.200,200.000,39.016,39.381,31.572,31.646,74,34.540,33.710,33.830,0.000,0,20120323,8202040279,ñkè„êÏêÖån,êléÒêÏ
28,-35.000,34.350
0,-29.610,34.350
0,-24.720,34.500
24,-22.040,34.540
0,-10.530,39.000
14,-8.990,39.200
0,-6.420,39.280
3,-2.480,39.300
0,-1.790,39.260
0,-1.060,39.060
0,-0.340,38.950
1,0.000,39.016
2,0.000,38.810
0,10.100,34.130
0,15.870,34.010
0,18.340,33.010
0,19.420,32.690
0,21.861,31.765
