-0.385,0.000,5.015,2.438,0.425,2.586,77,3.271,2.438,2.438,0.000,0,20130501,8909200001,山国川水系,山国川
0,-30.728,4.078
0,-27.728,4.078
0,-19.329,4.830
0,-16.718,4.860
0,-13.566,4.773
0,-11.342,3.749
0,-11.222,3.749
0,-8.208,3.754
0,-8.088,3.754
0,-6.272,3.174
0,-5.939,3.136
0,-5.539,3.136
0,-0.941,3.271
0,-0.260,5.015
1,0.000,5.015
0,0.260,5.015
0,0.260,3.025
0,2.309,2.931
0,4.278,3.877
0,4.555,3.504
0,5.782,0.529
0,8.874,0.425
0,9.124,0.425
0,12.858,0.298
0,16.265,0.038
0,22.097,-0.359
0,26.997,-0.493
0,30.038,-0.523
0,37.264,-0.578
0,49.754,-0.989
0,54.577,-0.979
0,75.375,-1.052
0,79.162,-0.772
0,93.642,-0.865
0,107.315,-1.106
0,121.252,-1.458
0,132.618,-1.663
0,138.846,-1.873
0,140.000,-1.850
0,145.000,-1.900
0,150.000,-2.000
0,155.000,-2.100
0,160.000,-2.200
0,165.000,-2.350
0,170.000,-2.500
0,175.000,-2.600
0,180.000,-2.800
0,185.000,-3.000
0,190.000,-3.200
0,195.000,-3.250
0,200.000,-3.350
0,205.000,-3.400
0,210.000,-3.350
0,215.000,-3.100
0,220.000,-3.000
0,225.000,-3.000
0,230.000,-2.850
0,235.000,-2.850
0,240.000,-2.900
0,245.000,-2.900
0,250.000,-2.850
0,255.000,-2.800
0,260.000,-2.750
0,265.000,-2.650
0,270.000,-2.600
0,275.000,-2.600
0,280.000,-2.600
0,282.000,-2.600
0,286.087,-2.700
0,286.087,3.999
0,286.687,3.999
0,287.087,3.999
0,287.850,2.438
0,288.780,2.438
0,290.130,2.438
0,290.130,0.918
0,290.230,0.918
-0.200,185.000,5.188,2.991,-9999.000,0.773,77,3.119,2.876,2.946,0.000,0,20130501,8909200001,山国川水系,山国川
0,-27.216,2.163
0,-15.124,2.218
0,-12.384,2.957
0,-8.950,3.001
0,-4.316,3.119
0,-3.115,5.223
0,-2.775,5.231
