-0.317,0.000,-9999.000,-9999.000,-9999.000,-9999.000,214,-9999.000,-9999.000,-9999.000,0.000,1,20180315,8808040001,êmóÑêÏêÖån,êmóÑêÏ
0,-50.983,12.500
0,-40.983,12.600
0,-30.983,12.680
0,-20.983,12.810
0,-10.983,12.960
0,-0.948,13.170
0,-0.948,13.191
0,0.000,13.191
1,0.000,10.836
0,1.804,10.834
0,1.763,7.851
0,1.907,6.884
0,2.923,0.847
0,7.418,0.518
0,13.606,0.892
0,13.606,1.340
0,14.506,1.340
0,14.506,2.840
0,15.006,2.840
0,15.122,3.766
0,18.759,3.754
0,18.759,2.850
0,18.959,2.850
0,18.959,1.350
0,19.759,1.350
0,19.759,0.000
0,22.759,-0.200
0,25.759,-0.050
0,30.618,-0.057
0,31.468,0.146
0,36.221,0.791
0,45.083,2.411
0,56.998,2.729
0,76.027,3.447
0,95.131,3.977
0,116.238,3.773
0,137.176,3.627
0,159.266,3.776
0,186.570,4.308
0,211.854,4.551
0,232.720,4.417
0,250.342,4.846
0,264.566,5.125
0,279.335,5.185
0,284.369,2.110
0,291.569,0.820
0,298.380,0.323
0,320.000,-0.520
0,325.000,-0.920
0,330.000,-2.010
0,335.000,-2.970
0,340.000,-3.920
0,345.000,-4.450
0,350.000,-4.750
0,355.000,-5.210
0,360.000,-5.550
0,365.000,-5.910
0,370.000,-6.550
0,375.000,-8.700
0,380.000,-10.000
0,385.000,-9.320
0,390.000,-8.100
0,395.000,-7.300
0,400.000,-7.250
0,405.000,-7.320
0,410.000,-7.380
0,415.000,-7.320
0,420.000,-7.240
0,425.000,-7.190
0,430.000,-7.170
0,435.000,-7.100
0,440.000,-7.160
0,445.000,-6.960
0,450.000,-7.980
0,455.000,-10.010
0,460.000,-11.580
0,465.000,-10.890
0,470.000,-9.170
0,475.000,-8.030
0,480.000,-7.420
0,485.000,-6.970
0,490.000,-6.970
0,495.000,-6.840
0,500.000,-6.640
0,505.000,-6.440
0,510.000,-6.330
0,515.000,-6.100
0,520.000,-5.930
0,525.000,-5.910
0,530.000,-5.900
0,535.000,-7.560
0,540.000,-9.110
0,545.000,-8.820
0,550.000,-7.270
0,555.000,-6.240
0,560.000,-5.280
0,565.000,-4.890
0,570.000,-4.280
0,575.000,-3.890
0,580.000,-3.670
0,585.000,-3.870
0,590.000,-3.370
0,595.000,-2.890
0,600.000,-2.430
0,605.000,-2.150
0,610.000,-2.100
0,615.000,-2.910
0,620.000,-4.140
0,625.000,-4.520
0,630.000,-3.740
0,635.000,-3.210
0,640.000,-3.030
0,645.000,-2.990
0,650.000,-2.960
0,655.000,-2.830
0,660.000,-2.670
0,665.000,-2.440
0,670.000,-2.430
0,675.000,-2.420
0,680.000,-2.400
0,685.000,-2.420
0,690.000,-2.450
0,695.000,-2.890
0,700.000,-4.080
0,705.000,-4.160
0,710.000,-2.920
0,715.000,-2.640
0,720.000,-2.510
0,725.000,-2.560
0,730.000,-2.560
0,735.000,-2.610
0,740.000,-2.640
0,745.000,-2.710
0,750.000,-2.920
0,755.000,-3.230
0,760.000,-3.600
0,765.000,-4.030
0,770.000,-4.730
0,775.000,-5.770
0,780.000,-6.520
0,785.000,-7.080
0,790.000,-6.330
0,795.000,-5.370
0,800.000,-4.550
0,805.000,-3.630
0,810.000,-2.890
0,815.000,-2.700
0,820.000,-2.620
0,825.000,-2.500
0,830.000,-2.480
0,835.000,-2.440
0,840.000,-2.520
0,845.000,-2.950
0,850.000,-3.610
0,855.000,-3.850
0,860.000,-3.970
0,865.000,-4.250
