0.000,0.000,4.200,4.194,1.939,1.157,169,3.059,0.068,0.008,0.000,0,20110308,8505130004,ã{êÏêÖån,ê®ìcêÏ
23,-60.000,2.059
23,-45.170,2.059
8,-45.170,2.059
8,-45.120,2.059
8,-45.120,1.789
8,-44.920,1.789
8,-44.920,2.059
8,-39.760,2.039
8,-39.710,2.039
8,-39.710,1.779
8,-39.550,1.779
28,-39.550,2.039
8,-39.500,2.039
23,-39.500,2.039
23,-20.750,2.039
8,-20.750,2.039
0,-20.700,2.039
0,-20.700,1.859
0,-20.520,1.859
0,-20.520,2.069
0,-18.220,2.369
0,-18.220,2.859
0,-17.820,2.859
0,-17.820,3.009
5,-17.720,2.999
5,-17.720,2.379
5,-17.260,2.379
5,-17.260,3.009
8,-16.070,3.039
8,-16.050,2.849
8,-15.650,2.869
14,-15.650,2.869
0,-15.000,2.859
0,-10.000,2.969
14,-5.000,3.069
14,-0.300,3.059
24,-0.300,3.059
8,-0.300,3.059
3,-0.300,3.999
2,0.000,3.994
2,0.000,3.994
1,0.000,4.200
2,0.000,3.994
3,0.360,3.989
8,0.360,3.109
8,1.030,3.089
8,1.030,2.859
0,6.030,2.679
0,11.030,2.529
13,14.830,2.419
8,16.500,1.959
2,16.850,1.939
12,16.850,1.939
2,16.850,1.939
8,16.850,-1.340
0,21.850,-2.040
0,25.000,-2.100
0,30.000,-2.200
0,35.000,-2.300
0,40.000,-2.450
0,45.000,-2.600
0,50.000,-2.800
0,55.000,-2.900
0,60.000,-2.950
0,65.000,-3.000
0,70.000,-3.000
0,75.000,-3.000
0,80.000,-2.950
0,85.000,-3.000
0,90.000,-3.100
0,95.000,-3.100
0,100.000,-3.150
0,105.000,-3.200
0,110.000,-3.200
0,115.000,-3.200
0,120.000,-3.300
0,125.000,-3.400
0,130.000,-3.400
0,135.000,-3.300
0,140.000,-3.350
0,145.000,-3.300
0,150.000,-3.350
0,155.000,-3.400
0,160.000,-3.300
0,165.000,-3.300
0,170.000,-3.300
0,175.000,-3.250
0,180.000,-3.400
0,185.000,-3.250
0,190.000,-3.200
0,195.000,-3.150
0,200.000,-2.900
0,205.000,-2.400
0,210.000,-2.000
0,215.000,-1.500
0,220.000,-1.450
0,225.000,-1.500
0,230.000,-1.700
0,235.000,-1.950
0,240.000,-2.000
0,245.000,-1.900
0,250.000,-1.750
0,255.000,-1.850
0,260.000,-1.850
0,265.000,-1.900
0,270.000,-1.950
0,275.000,-1.950
0,280.000,-2.100
0,285.000,-2.150
0,290.000,-2.050
0,295.000,-2.050
0,300.000,-2.050
0,305.000,-2.050
0,310.000,-2.050
0,315.000,-1.900
0,320.000,-1.800
0,325.000,-1.700
0,330.000,-1.700
0,335.000,-1.600
0,340.000,-1.500
0,345.000,-1.500
0,350.000,-1.450
0,355.000,-1.400
0,360.000,-1.340
0,363.700,-1.230
0,364.460,-1.060
0,366.000,-0.870
0,366.000,-0.270
8,367.200,-0.290
2,369.170,1.157
12,369.170,1.157
2,369.170,1.157
8,372.020,2.748
13,372.020,2.998
8,372.560,2.998
8,372.570,3.988
2,372.920,3.990
18,372.920,4.194
2,372.920,3.990
3,373.300,3.988
8,374.050,3.008
8,378.630,2.998
2,384.940,0.008
28,384.940,0.036
2,384.940,0.008
25,384.940,0.008
8,386.720,0.008
8,386.720,-0.692
8,390.020,-0.692
8,390.020,0.308
8,390.070,0.308
0,392.630,0.358
8,393.240,0.188
28,393.440,0.068
7,393.440,0.068
8,395.240,0.068
8,395.240,0.128
8,395.640,0.138
8,395.640,0.018
0,397.920,0.018
0,402.920,0.058
0,407.920,0.048
0,412.920,0.048
0,417.920,0.028
0,422.920,0.038
0,427.920,0.028
0,432.920,0.028
0,437.920,0.018
0,442.920,0.018
0.200,200.000,4.056,4.171,1.591,1.221,142,1.867,0.088,0.018,0.000,0,20110308,8505130004,ã{êÏêÖån,ê®ìcêÏ
8,-60.000,1.647
8,-58.770,1.657
8,-53.770,1.657
8,-48.770,1.647
21,-48.770,1.647
21,-48.770,2.087
21,-48.620,2.087
21,-48.620,1.567
8,-48.620,1.567
8,-48.210,1.517
14,-48.210,1.517
14,-45.710,1.587
8,-45.710,1.587
8,-45.610,1.587
8,-45.610,1.487
8,-45.560,1.487
8,-45.560,0.267
8,-45.260,0.267
8,-45.260,1.477
8,-45.210,1.477
8,-45.210,1.587
8,-45.100,1.587
21,-44.050,1.617
21,-44.050,2.317
21,-43.900,2.317
21,-43.900,2.137
21,-39.350,2.137
21,-39.350,2.287
21,-39.200,2.287
21,-39.200,1.537
8,-33.100,1.477
8,-33.100,1.757
8,-32.200,1.687
23,-32.200,1.687
23,-28.000,1.467
21,-27.430,1.477
21,-27.430,2.477
21,-27.280,2.477
21,-27.280,1.877
23,-25.900,1.927
23,-19.200,1.927
28,-19.200,1.927
9,-10.570,1.867
9,-10.550,2.097
20,-10.010,2.097
9,-8.920,2.137
14,-8.900,1.697
14,-5.030,1.747
14,-0.670,1.867
24,-0.670,1.867
3,-0.250,4.047
2,0.000,4.047
1,0.000,4.056
2,0.000,4.047
3,0.260,4.047
8,1.030,1.567
2,2.930,1.591
12,2.930,1.591
2,2.930,1.591
13,3.350,1.587
8,4.550,0.060
0,5.430,0.080
0,5.430,-0.410
0,7.960,-0.790
0,12.960,-1.390
0,17.960,-1.870
0,20.000,-2.150
0,25.000,-2.200
0,30.000,-2.400
0,35.000,-2.500
0,40.000,-2.600
0,45.000,-2.900
0,50.000,-3.000
0,55.000,-2.950
0,60.000,-2.900
0,65.000,-2.800
0,70.000,-2.700
0,75.000,-2.650
0,80.000,-2.500
0,85.000,-2.400
0,90.000,-2.400
0,95.000,-2.350
0,100.000,-2.350
0,105.000,-2.200
0,110.000,-2.000
0,112.080,-0.910
0,117.080,-1.350
9,119.400,-0.980
9,122.080,0.990
0,123.090,1.510
0,123.450,1.500
16,124.300,0.560
9,124.980,-0.900
0,126.480,-1.620
0,131.480,-1.920
0,136.480,-1.450
0,141.480,-1.100
0,146.480,-1.080
0,151.480,-0.850
0,156.480,-0.770
0,161.480,-0.690
0,166.480,-0.600
0,171.480,-0.380
8,176.410,-0.230
13,176.480,1.221
2,176.480,1.221
12,176.480,1.221
2,176.480,1.221
8,179.050,1.208
8,180.640,2.318
8,180.640,2.988
8,181.590,2.988
8,181.590,3.968
2,181.870,3.977
18,181.870,4.171
2,181.870,3.977
8,182.120,3.968
8,182.610,2.968
8,186.000,2.908
25,190.600,0.018
2,190.600,0.018
28,190.600,0.018
2,190.600,0.018
8,191.770,-0.002
8,191.770,-0.602
8,192.970,-0.602
8,192.970,0.018
8,193.020,0.018
0,193.480,0.188
0,194.680,0.178
8,194.680,0.088
28,194.680,0.088
0,208.890,0.088
0,208.890,0.208
0,209.690,0.258
0,215.870,2.488
0,217.680,2.358
0,221.870,0.618
0,223.890,0.608
0,230.600,2.478
0,231.900,2.558
0,244.690,2.638
0.400,200.000,4.043,4.202,1.582,1.042,122,2.021,1.799,1.679,0.000,0,20110308,8505130004,ã{êÏêÖån,ê®ìcêÏ
0,-60.000,2.061
0,-55.000,2.061
28,-50.000,2.061
0,-45.000,2.071
0,-40.000,2.071
0,-35.000,2.071
0,-30.000,2.051
0,-25.000,2.051
0,-22.500,2.021
0,-17.500,1.981
0,-12.500,1.971
3,-8.280,1.811
5,-8.280,1.811
5,-8.280,1.461
5,-7.850,1.461
5,-7.850,1.811
14,-7.850,1.811
14,-4.100,1.971
14,-0.530,2.021
24,-0.530,2.021
8,-0.530,2.021
3,-0.240,4.041
2,0.000,4.043
1,0.000,4.043
2,0.000,4.043
3,0.260,4.041
8,1.180,1.571
13,3.100,1.582
2,3.100,1.582
12,3.100,1.582
2,3.100,1.582
0,5.900,0.080
0,5.900,-0.720
0,8.100,-0.880
0,13.100,-1.180
0,18.100,-1.450
0,23.100,-1.810
0,25.000,-1.975
0,30.000,-1.875
0,35.000,-1.875
0,40.000,-2.175
0,45.000,-2.675
0,50.000,-2.875
0,55.000,-2.975
0,60.000,-2.875
0,65.000,-2.775
0,70.000,-2.475
0,75.000,-2.075
0,80.000,-1.575
0,85.000,-1.675
0,90.000,-1.875
0,95.000,-2.275
0,100.000,-2.525
0,105.000,-2.475
0,109.620,-2.340
0,114.620,-1.840
8,119.600,-1.320
13,119.720,1.042
2,119.720,1.042
12,119.720,1.042
2,119.720,1.042
14,122.290,1.039
14,123.880,1.099
8,123.880,1.099
0,123.880,1.099
8,124.830,2.979
3,124.830,3.999
8,125.109,3.993
2,125.110,3.993
18,125.110,4.202
2,125.110,3.993
3,125.230,3.989
8,125.360,3.179
8,125.660,3.189
14,125.660,3.189
14,127.030,3.169
14,129.140,3.139
8,129.140,3.139
3,129.400,3.139
8,129.400,3.139
8,131.590,1.679
25,131.590,1.679
5,132.200,1.659
5,132.200,1.259
5,132.650,1.259
5,132.650,1.659
8,132.730,1.659
14,132.730,1.659
14,135.740,1.799
2,138.720,1.673
28,138.720,1.673
2,138.720,1.673
14,138.920,1.629
8,138.920,1.629
8,139.000,1.629
8,139.000,1.499
8,139.070,1.499
8,139.070,0.699
8,139.370,0.699
8,139.370,1.499
8,139.440,1.499
8,139.440,1.629
7,139.870,1.639
8,139.870,1.639
8,139.870,1.889
8,140.310,1.889
23,140.310,1.889
23,145.810,1.669
21,146.110,1.669
21,146.110,2.259
21,146.210,2.259
21,146.210,1.639
23,146.910,1.639
23,150.710,1.569
23,154.910,1.839
23,163.210,1.839
0,163.730,1.839
0,163.730,1.899
0,163.830,1.899
0,163.830,1.799
23,164.410,1.799
23,182.110,1.799
0.410,0.410,4.050,3.186,1.576,1.020,133,2.021,2.062,1.692,0.000,1,20110308,8505130004,ã{êÏêÖån,ê®ìcêÏ
14,-60.000,2.051
14,-58.150,2.031
14,-53.150,2.011
14,-48.150,1.991
14,-43.150,1.931
14,-38.150,1.871
8,-38.150,1.871
8,-38.150,1.551
8,-37.830,1.551
8,-37.830,1.871
8,-37.780,1.871
14,-37.780,1.871
14,-36.450,1.871
14,-31.450,1.871
14,-26.450,1.861
14,-21.720,1.861
14,-16.720,1.881
14,-11.720,1.901
14,-8.390,1.801
5,-8.390,1.801
5,-8.390,1.451
5,-7.980,1.451
5,-7.980,1.801
14,-7.980,1.801
14,-4.100,1.971
3,-0.650,2.021
14,-0.650,2.021
14,-0.250,4.041
8,-0.250,4.041
2,0.000,4.041
1,0.000,4.050
2,0.000,4.041
3,0.280,4.041
8,1.400,1.571
2,2.850,1.576
12,2.850,1.576
2,2.850,1.576
8,3.330,1.571
8,3.750,0.080
0,5.250,0.080
16,5.250,-0.460
0,7.850,-0.830
0,12.850,-1.090
0,17.850,-1.490
0,22.850,-2.030
0,27.850,-2.030
0,32.850,-2.140
0,35.400,-2.070
0,38.400,-2.070
0,40.000,-2.620
0,45.000,-3.270
0,50.000,-3.270
0,55.000,-3.070
0,60.000,-3.120
0,65.000,-3.220
0,70.000,-3.170
0,75.000,-2.720
0,80.000,-2.370
0,85.000,-1.670
0,90.000,-1.320
0,95.300,-1.020
0,95.800,-1.120
0,98.340,-1.900
0,103.340,-1.840
0,108.340,-2.430
0,110.340,-2.340
0,115.340,-1.800
8,119.520,-0.840
8,119.520,1.022
2,120.340,1.020
12,120.340,1.020
2,120.340,1.020
8,122.410,1.082
14,122.410,1.082
14,122.790,1.082
8,124.940,2.962
3,124.940,3.972
3,125.190,3.972
8,125.310,3.182
8,125.610,3.192
14,125.610,3.192
2,126.390,3.186
18,126.390,3.186
2,126.390,3.186
14,129.130,3.132
8,129.130,3.132
8,129.350,3.112
10,129.350,3.112
10,131.580,1.692
8,131.580,1.692
25,131.580,1.692
5,132.320,1.702
5,132.320,1.272
5,132.740,1.272
5,132.740,1.702
14,132.740,1.702
14,136.390,1.722
14,139.140,1.642
8,139.140,1.642
5,139.140,1.642
5,139.140,1.242
5,139.490,1.242
5,139.490,1.642
8,139.490,1.642
14,139.490,1.642
14,144.490,1.572
8,144.490,1.572
5,144.490,1.572
5,148.360,1.512
5,148.360,1.112
5,148.760,1.112
8,148.760,1.112
14,148.760,1.112
14,148.760,1.512
14,153.760,1.672
14,158.760,1.522
8,158.760,1.522
5,158.760,1.522
5,160.950,1.512
5,160.950,1.112
5,161.360,1.112
8,161.360,1.112
8,161.360,1.502
8,161.500,1.712
8,167.210,1.842
8,172.510,1.762
8,172.920,1.592
8,173.720,1.642
8,173.720,2.082
8,177.310,2.062
28,177.310,2.062
23,177.310,2.062
23,186.390,2.062
àÍêFëÂã¥,3.000,2
0.600,200.000,2.403,4.123,2.102,1.525,151,-0.692,1.895,1.675,0.000,0,20110308,8505130004,ã{êÏêÖån,ê®ìcêÏ
16,-61.000,-0.422
0,-56.030,-2.302
0,-50.940,-2.062
0,-45.930,-1.972
28,-41.000,-1.872
0,-36.030,-1.792
0,-30.950,-1.652
0,-26.030,-1.632
0,-21.040,-1.582
0,-15.950,-1.132
24,-11.100,-0.692
9,-11.100,-0.692
16,-10.500,-0.432
9,-3.800,1.894
8,-3.800,1.892
8,-3.530,2.052
3,-3.370,2.532
8,-3.370,2.532
8,-2.910,2.532
8,-2.910,2.462
14,-2.910,2.462
14,-0.150,2.352
8,-0.150,2.352
2,0.000,2.203
1,0.000,2.403
2,0.000,2.203
10,0.210,2.196
10,0.210,2.136
10,4.860,2.070
13,4.860,2.070
9,4.860,2.070
2,4.860,2.070
12,4.860,2.102
2,4.860,2.070
9,8.060,0.130
9,9.330,-0.830
9,14.620,-2.520
0,15.000,-2.790
0,20.000,-2.690
0,25.000,-2.590
0,30.000,-2.640
0,35.000,-2.840
0,40.000,-3.040
0,45.000,-3.140
0,50.000,-2.940
0,55.000,-2.840
0,60.000,-2.740
0,65.000,-2.690
0,70.000,-2.640
0,75.000,-2.540
0,80.000,-2.440
0,85.000,-2.490
0,90.000,-2.240
0,95.000,-2.040
0,100.000,-2.040
0,105.000,-2.040
0,110.000,-1.990
0,115.000,-1.990
0,120.000,-1.940
0,125.000,-1.840
17,130.730,-1.190
8,132.970,-0.961
8,133.800,-0.971
17,133.800,-0.971
0,134.760,2.669
17,136.000,2.739
8,136.000,2.739
0,136.180,3.039
2,136.385,3.046
12,136.385,3.046
2,136.385,3.046
0,137.260,3.049
0,137.620,2.449
8,137.800,2.439
10,137.800,2.439
0,137.880,1.529
