0.000,0.000,2.456,2.923,1.283,1.129,185,0.600,0.831,0.621,0.000,0,20210129,8202070001,ä‚ñÿêÏêÖån,ä‚ñÿêÏ
0,-35.000,0.036
28,-25.000,0.036
0,-19.200,0.036
0,-18.800,0.510
0,-17.800,0.583
0,-16.600,0.606
0,-15.350,0.568
0,-14.300,0.453
0,-13.650,0.040
0,-12.890,-0.374
0,-12.820,-0.374
0,-12.820,-1.074
0,-12.120,-1.074
0,-12.120,-0.374
0,-12.050,-0.374
26,-11.600,-0.162
0,-10.100,0.441
0,-9.350,0.556
0,-9.050,0.531
0,-7.250,1.023
0,-5.400,1.284
0,-1.850,1.309
0,-0.500,2.016
1,0.000,2.456
2,0.000,2.196
0,0.950,2.378
0,1.450,2.387
0,2.900,2.414
0,4.550,2.380
3,5.350,2.374
0,5.600,2.300
0,6.050,2.077
24,7.650,0.600
0,8.950,0.430
16,9.000,0.226
0,9.400,0.016
0,11.100,-0.104
0,12.900,-0.244
0,16.600,-0.274
0,20.100,-0.284
0,24.000,-0.244
0,29.000,-0.264
0,34.000,-0.274
0,39.000,-0.294
0,44.000,-0.304
0,49.000,-0.324
0,54.000,-0.304
0,59.000,-0.284
0,64.000,-0.244
0,69.000,-0.284
0,74.000,-0.334
0,79.000,-0.364
0,84.000,-0.404
0,89.000,-0.424
0,94.000,-0.444
0,99.000,-0.464
0,104.000,-0.524
0,109.000,-0.594
0,114.000,-0.644
0,119.000,-0.694
0,124.000,-0.734
0,129.000,-0.794
0,134.000,-0.844
0,139.000,-0.904
0,144.000,-0.964
0,149.000,-1.044
0,154.000,-1.134
0,159.000,-1.274
0,164.000,-1.464
0,169.000,-1.694
0,174.000,-1.974
0,179.000,-2.254
0,184.000,-2.594
0,189.000,-2.884
0,194.000,-3.104
0,199.000,-3.364
0,204.000,-3.714
0,209.000,-4.024
0,214.000,-4.244
0,219.000,-4.334
0,224.000,-4.444
0,229.000,-4.444
0,234.000,-4.414
0,239.000,-3.414
0,239.720,-2.964
0,240.420,-2.504
0,241.320,-1.794
0,241.920,-1.064
0,242.470,-0.564
0,243.620,-0.574
16,243.620,0.226
0,244.020,0.482
0,245.420,0.618
0,245.620,0.857
12,245.670,1.283
2,245.670,0.966
0,255.670,0.844
0,265.670,0.761
0,275.670,0.778
0,285.670,0.708
0,295.670,0.724
0,305.670,0.726
0,315.670,0.663
0,325.670,0.688
0,335.670,0.657
0,345.670,0.687
0,355.670,0.659
0,365.670,0.670
0,375.670,0.679
0,385.670,0.660
0,395.670,0.699
0,405.670,0.658
0,415.670,0.672
0,425.670,0.635
0,435.670,0.685
0,445.670,0.700
0,455.670,0.604
0,465.670,0.620
0,475.670,0.611
0,485.670,0.616
