0.000,0.000,43.991,42.912,39.850,39.295,46,41.170,-9999.000,42.030,0.000,0,20121225,8606030075,ëÂòaêÏêÖån,ë]â‰êÏ
0,-21.620,40.580
28,-19.620,40.580
24,-12.430,41.170
14,-5.540,44.250
3,-1.290,44.270
1,0.000,43.991
2,0.000,43.450
0,2.520,41.830
0,5.290,40.610
0,10.940,40.270
12,16.354,39.850
12,16.354,39.730
8,17.904,39.550
10,18.194,39.500
0,21.400,37.490
10,26.140,34.520
0,28.860,34.600
0,34.790,34.660
0,36.660,34.470
16,36.660,35.470
10,37.620,34.430
10,44.700,38.890
12,45.987,39.295
2,45.987,39.150
0,45.993,39.290
0,51.736,39.370
19,58.716,39.530
14,59.146,39.500
14,63.106,39.510
8,63.246,39.510
0,84.346,39.860
8,88.146,39.930
14,88.296,39.930
14,98.486,39.930
8,98.656,39.930
0,114.726,40.080
10,116.606,40.440
10,125.686,42.360
0,133.936,43.570
18,143.746,42.652
2,143.746,43.650
25,149.656,42.030
14,158.656,42.840
3,160.336,42.960
0,171.936,40.740
0,174.496,40.530
0.000,0.000,43.998,42.919,39.477,38.863,40,41.070,-9999.000,41.960,0.000,0,20080207,8606030075,ëÂòaêÏêÖån,ë]â‰êÏ
0,-25.000,41.140
0,-19.720,41.140
0,-19.720,40.550
0,-19.600,40.310
0,-19.600,40.550
0,-19.360,40.550
0,-19.360,40.310
24,-12.550,41.070
3,-5.570,44.200
0,-3.580,44.260
3,-1.290,44.210
1,0.000,43.998
2,0.000,43.430
0,5.490,40.490
0,11.580,40.120
0,17.140,39.560
0,17.240,39.470
12,18.240,39.477
10,25.660,34.530
0,30.700,34.680
0,34.020,34.650
10,37.970,34.590
16,39.150,35.320
12,44.930,38.863
14,58.850,39.440
14,63.270,39.500
0,73.090,39.660
14,88.310,39.980
14,99.000,39.920
17,114.260,40.070
17,124.140,41.860
0,130.720,43.230
0,137.120,43.480
2,143.750,42.660
18,143.750,42.919
14,149.270,41.960
14,158.940,42.850
0,160.220,42.970
0,172.190,40.630
0,180.000,40.630
0.000,0.000,43.995,42.921,39.490,38.870,71,41.030,-9999.000,-9999.000,0.000,0,20060304,8606030075,ëÂòaêÏêÖån,ë]â‰êÏ
0,-21.000,41.060
0,-20.900,41.040
0,-20.900,41.140
0,-20.850,41.140
0,-20.850,40.990
0,-20.010,40.990
0,-20.010,41.140
0,-19.910,41.140
0,-19.910,40.550
0,-19.840,40.550
0,-19.720,40.550
0,-19.680,40.550
0,-19.680,40.320
0,-19.440,40.320
0,-19.440,40.550
0,-19.400,40.550
0,-12.900,41.030
0,-5.900,44.170
0,-5.450,44.200
0,-3.500,44.230
0,-1.400,44.220
0,-0.900,44.100
1,0.000,43.450
0,0.800,42.900
0,5.300,40.570
0,17.210,39.600
0,18.230,39.490
0,23.930,35.980
0,25.530,34.980
0,28.230,35.030
0,33.230,34.990
0,38.230,34.980
0,38.630,34.990
0,40.230,35.980
0,45.010,38.870
0,46.060,39.200
0,58.860,39.450
0,58.960,39.460
0,59.080,39.460
0,63.160,39.510
0,63.280,39.510
0,69.160,39.580
0,69.310,39.580
0,69.310,35.350
0,70.110,35.350
0,70.110,39.580
0,70.560,39.580
0,82.860,39.850
0,88.060,39.880
0,88.360,39.880
0,98.860,39.930
0,99.160,39.930
0,107.910,39.890
0,111.610,39.870
0,116.660,40.340
0,124.070,41.930
0,131.570,43.510
0,137.770,42.890
0,140.570,43.040
0,143.770,42.640
0,144.670,42.640
0,149.470,42.000
0,149.820,42.030
0,158.470,42.820
0,158.820,42.850
0,159.920,42.980
0,167.770,41.820
0,172.370,40.610
0,174.400,40.510
0,182.570,40.180
0,193.770,39.210
0.000,0.000,43.995,42.921,39.493,39.413,52,41.050,-9999.000,41.860,0.000,0,20050309,8606030075,ëÂòaêÏêÖån,ë]â‰êÏ
28,-23.000,41.140
28,-19.790,41.140
19,-19.790,40.550
5,-19.760,40.550
0,-19.610,40.550
0,-19.330,40.550
0,-16.920,40.750
24,-12.530,41.050
3,-5.880,44.150
14,-5.420,44.190
0,-3.440,44.260
14,-1.400,44.210
3,-0.900,44.110
1,0.000,43.995
2,0.000,43.450
24,7.210,39.810
12,18.220,39.493
16,23.910,35.900
10,25.580,34.850
0,27.560,34.830
0,30.170,34.880
0,34.850,34.770
10,38.240,34.760
16,40.040,35.900
10,44.750,38.883
12,46.150,39.260
22,58.690,39.440
0,58.960,39.460
0,59.110,39.460
0,59.110,39.340
0,62.940,39.390
0,62.940,39.510
0,63.090,39.510
0,88.150,39.890
0,88.740,39.880
0,98.960,39.920
0,99.300,39.920
25,115.510,40.100
0,127.890,42.820
0,134.460,43.360
2,143.770,42.670
18,143.770,42.921
0,144.870,42.370
0,148.360,41.860
0,148.700,42.000
0,148.700,41.880
0,157.550,42.580
0,157.550,42.720
0,157.890,42.750
0,159.020,42.860
0,172.070,40.560
0,181.660,40.180
0.200,180.000,44.245,44.059,39.563,39.387,101,40.840,39.080,39.080,0.000,0,20121225,8606030075,ëÂòaêÏêÖån,ë]â‰êÏ
0,-19.190,40.700
28,-16.790,40.700
0,-16.490,40.590
0,-16.490,40.290
0,-16.190,40.290
0,-16.190,40.590
24,-12.570,40.840
14,-5.260,44.240
14,-1.210,44.240
3,-0.940,44.230
1,0.000,44.245
2,0.000,43.710
0,6.730,39.950
8,7.330,39.890
8,9.350,39.800
0,18.764,39.570
12,18.753,39.563
2,18.753,39.390
19,19.932,39.050
8,19.992,38.970
10,20.592,38.970
10,26.582,35.040
16,29.402,35.800
0,29.402,35.040
0,33.092,35.150
0,36.572,35.130
10,40.072,35.090
10,46.182,38.950
12,48.102,39.387
2,48.102,39.230
8,60.530,39.950
10,61.090,40.010
10,66.880,43.030
18,68.830,44.059
3,69.150,44.230
8,69.450,44.230
14,70.340,44.330
14,73.190,44.380
8,75.370,44.200
0,75.800,44.200
0,75.800,43.990
0,76.200,43.990
0,76.200,43.780
0,76.600,43.780
0,76.600,43.570
0,77.000,43.570
0,77.000,43.360
0,77.400,43.360
0,77.400,43.150
0,77.800,43.150
0,77.800,42.940
0,78.200,42.940
0,78.200,42.730
0,78.600,42.730
0,78.600,42.510
0,79.000,42.510
0,79.000,42.290
0,79.400,42.290
0,79.400,42.070
0,79.800,42.070
0,79.800,41.860
0,80.200,41.860
0,80.200,41.640
0,80.600,41.640
0,80.600,41.420
0,81.000,41.420
0,81.000,41.200
0,81.400,41.200
0,81.400,40.980
0,81.800,40.980
0,81.800,40.760
0,82.220,40.760
0,82.220,40.550
0,82.620,40.550
0,82.620,40.340
0,83.020,40.340
0,83.020,40.130
0,83.420,40.130
0,83.420,39.920
0,83.820,39.920
0,83.820,39.710
0,84.220,39.710
0,84.220,39.500
0,84.620,39.500
0,84.620,39.290
0,85.020,39.290
25,85.020,39.080
28,85.460,39.080
0,86.820,39.150
0,104.420,39.170
0,105.000,39.160
0,105.000,39.360
0,105.150,39.360
0,105.150,39.160
10,105.630,39.130
10,106.220,37.590
10,110.650,37.610
10,111.550,39.130
19,112.560,39.150
0,113.040,39.160
0,120.020,39.160
0.200,180.000,44.256,44.053,39.200,39.085,97,40.900,39.160,38.870,0.000,0,20071226,8606030075,ëÂòaêÏêÖån,ë]â‰êÏ
0,-20.000,41.070
28,-17.470,41.070
19,-16.470,40.670
0,-16.400,40.370
0,-16.400,40.610
0,-16.160,40.610
0,-16.160,40.370
24,-12.150,40.900
3,-5.520,44.200
14,-5.290,44.250
14,-1.230,44.250
3,-0.840,44.170
1,0.000,44.256
2,0.000,43.700
0,0.910,43.180
0,6.860,39.930
10,7.190,39.880
12,19.560,39.200
10,19.620,39.100
0,19.950,39.080
0,20.070,39.070
10,20.470,39.070
10,26.570,34.880
0,33.170,35.130
0,37.850,35.140
10,40.650,35.250
16,41.450,35.740
10,46.360,38.970
12,46.710,39.085
0,60.820,40.030
2,68.530,43.990
18,68.530,44.053
3,69.280,44.250
0,70.000,44.330
14,73.140,44.390
3,73.780,44.360
0,75.700,44.220
0,76.100,44.220
0,76.100,44.000
0,76.500,44.000
0,76.500,43.780
0,76.900,43.780
0,76.900,43.560
0,77.300,43.560
0,77.300,43.340
0,77.700,43.340
0,77.700,43.120
0,78.100,43.120
0,78.100,42.900
0,78.500,42.900
0,78.500,42.680
0,78.900,42.680
0,78.900,42.460
0,79.400,42.460
0,79.400,42.240
0,79.800,42.240
0,79.800,42.020
0,80.200,42.020
0,80.200,41.800
0,80.600,41.800
0,80.600,41.580
0,81.000,41.580
0,81.000,41.360
0,81.400,41.360
0,81.400,41.140
0,81.800,41.140
0,81.800,40.920
0,82.200,40.920
0,82.200,40.700
0,82.600,40.700
0,82.600,40.470
0,83.000,40.470
0,83.000,40.240
0,83.400,40.240
0,83.400,40.010
0,83.800,40.010
0,83.800,39.780
0,84.200,39.780
0,84.200,39.550
0,84.600,39.550
0,84.600,39.320
0,85.000,39.320
0,85.000,39.090
0,85.400,39.090
25,85.400,38.870
0,104.410,39.170
0,105.000,39.160
0,105.000,39.360
0,105.150,39.360
0,105.150,39.130
10,105.610,39.130
10,106.180,37.530
10,110.760,37.540
10,111.550,39.130
0,112.560,39.150
0,113.050,39.160
0,120.000,39.160
0.200,180.000,44.257,44.058,39.022,38.988,114,40.890,39.150,39.090,0.000,0,20060304,8606030075,ëÂòaêÏêÖån,ë]â‰êÏ
0,-27.400,40.960
0,-17.400,40.960
0,-16.650,40.690
0,-16.520,40.610
0,-16.480,40.610
0,-16.480,40.370
0,-16.240,40.370
0,-16.240,40.610
0,-16.200,40.610
0,-12.370,40.890
0,-5.500,44.220
0,-5.300,44.210
0,-3.200,44.240
0,-1.300,44.200
0,-0.850,44.190
1,0.000,43.720
0,0.900,43.220
0,6.600,40.070
0,7.200,39.920
0,16.710,39.370
0,18.910,39.270
0,19.760,39.050
0,19.910,39.040
0,20.410,39.010
0,20.610,38.990
0,21.960,38.120
0,26.210,35.260
0,30.410,35.340
0,35.410,35.520
0,40.410,35.300
0,40.810,35.450
0,42.010,36.260
0,44.910,38.120
0,46.160,38.950
0,46.360,38.970
0,47.110,39.020
0,47.560,39.140
0,56.860,39.700
0,60.460,39.960
0,61.210,40.010
0,68.540,43.920
0,68.540,44.030
0,68.640,44.030
0,68.770,44.030
0,69.140,44.230
0,69.590,44.230
0,69.890,44.320
0,71.740,44.360
0,73.240,44.380
0,73.740,44.370
0,75.370,44.210
0,75.840,44.210
0,75.840,43.990
0,76.260,43.990
0,76.260,43.770
0,76.680,43.770
0,76.680,43.550
0,77.100,43.550
0,77.100,43.330
0,77.520,43.330
0,77.520,43.110
0,77.940,43.110
0,77.940,42.890
0,78.350,42.890
0,78.350,42.670
0,78.770,42.670
0,78.770,42.450
0,79.190,42.450
0,79.190,42.230
0,79.610,42.230
0,79.610,42.010
0,80.030,42.010
0,80.030,41.790
0,80.450,41.790
0,80.450,41.570
0,80.870,41.570
0,80.870,41.350
0,81.290,41.350
0,81.290,41.130
0,81.710,41.130
0,81.710,40.910
0,82.130,40.910
0,82.130,40.690
0,82.540,40.690
0,82.540,40.470
0,82.960,40.470
0,82.960,40.250
0,83.380,40.250
0,83.380,40.030
0,83.880,40.030
0,83.880,39.930
0,83.880,39.750
0,84.300,39.750
0,84.300,39.530
0,84.720,39.530
0,84.720,39.310
0,85.140,39.310
0,85.140,39.090
0,85.480,39.090
0,96.330,39.220
0,100.980,39.190
0,101.100,39.190
0,104.980,39.160
0,105.280,39.140
0,105.280,39.340
0,105.530,39.340
0,105.530,39.120
0,105.780,39.120
0,106.480,37.520
0,110.980,37.520
0,111.930,39.120
0,112.930,39.140
0,113.430,39.150
0,133.880,39.150
0.200,180.000,44.257,44.058,38.996,38.966,57,40.880,39.120,39.120,0.000,0,20050309,8606030075,ëÂòaêÏêÖån,ë]â‰êÏ
28,-20.000,40.750
28,-16.480,40.750
0,-16.400,40.610
5,-16.140,40.600
0,-15.130,40.660
24,-12.420,40.880
0,-8.460,42.760
3,-5.440,44.210
14,-5.200,44.210
0,-3.340,44.240
14,-1.150,44.200
3,-0.870,44.200
1,0.000,44.257
2,0.000,43.710
24,6.920,39.920
0,11.560,39.720
22,18.910,39.250
0,19.660,39.050
19,19.910,39.060
12,20.570,38.996
16,25.300,35.900
10,26.160,35.330
0,32.870,35.350
10,40.550,35.260
16,41.500,35.900
12,46.160,38.966
0,47.020,39.010
0,54.720,39.580
25,61.070,40.000
10,68.540,43.920
0,68.540,44.040
2,68.640,44.040
18,68.640,44.058
0,68.780,44.040
3,69.140,44.240
14,69.930,44.300
14,73.200,44.380
0,75.310,44.210
3,75.790,44.200
0,75.790,44.000
0,76.190,44.000
25,85.390,39.120
0,100.740,39.200
0,100.840,39.200
28,104.690,39.170
0,105.190,39.340
0,105.470,39.130
10,105.700,39.120
10,106.270,37.520
10,111.040,37.530
10,111.710,39.120
19,112.590,39.140
14,113.110,39.150
14,122.030,39.090
0,122.330,39.090
5,125.100,38.920
5,126.860,38.900
0.400,200.000,43.906,44.004,39.866,39.670,35,40.880,39.140,39.250,0.000,0,20121225,8606030075,ëÂòaêÏêÖån,ë]â‰êÏ
0,-25.880,39.970
28,-23.880,39.970
0,-23.450,40.190
0,-22.840,40.270
0,-17.840,40.730
0,-14.720,40.820
24,-12.840,40.880
14,-4.830,44.400
3,-0.710,44.370
1,0.000,43.906
2,0.000,43.900
0,7.620,40.080
0,19.150,39.910
0,19.953,39.850
12,19.973,39.866
2,19.973,39.710
2,21.318,39.270
10,27.345,35.320
16,31.625,35.850
0,31.625,35.460
0,36.175,35.360
10,40.045,34.930
0,41.965,35.670
10,47.275,39.050
12,48.365,39.670
2,48.365,39.530
0,57.268,39.960
0,62.068,39.900
18,69.998,44.004
2,69.998,43.850
3,70.968,44.390
14,74.888,44.370
0,80.608,41.560
25,85.558,39.250
28,88.158,39.140
0.400,200.000,43.650,44.012,39.476,39.370,33,40.850,-9999.000,39.070,0.000,0,20071226,8606030075,ëÂòaêÏêÖån,ë]â‰êÏ
0,-25.000,40.030
28,-23.050,40.030
0,-21.570,40.500
24,-13.510,40.850
3,-5.930,44.310
14,-5.720,44.410
14,-1.600,44.390
3,-1.430,44.320
0,-0.780,43.920
1,0.000,43.650
2,0.000,43.430
0,0.860,42.890
0,6.930,40.010
0,17.890,39.850
12,19.740,39.476
10,20.140,39.340
10,26.150,35.350
0,34.500,35.180
0,39.870,35.130
10,41.090,35.620
16,41.580,35.800
10,46.620,39.200
12,47.210,39.370
0,61.400,39.900
2,69.160,43.840
18,69.160,44.012
3,69.950,44.300
14,70.160,44.330
0,73.880,44.400
14,74.040,44.400
3,74.230,44.400
25,84.950,39.070
0,87.000,39.070
0.400,200.000,43.713,44.402,39.366,39.605,81,40.900,38.950,39.130,0.000,0,20060304,8606030075,ëÂòaêÏêÖån,ë]â‰êÏ
0,-49.960,40.370
0,-40.060,40.370
0,-38.960,40.090
0,-34.460,40.080
0,-33.960,39.960
0,-23.360,39.850
0,-22.460,40.390
0,-20.760,40.610
0,-13.560,40.900
