0.000,0.000,93.837,93.717,84.342,88.048,99,89.677,89.838,89.987,0.000,0,20150126,8202110307,ç≈è„êÏêÖån,ê{êÏ
0,-120.510,89.087
0,-106.660,89.127
4,-103.260,89.317
4,-95.570,89.377
24,-89.890,89.677
3,-52.230,94.157
14,-28.000,94.117
0,-20.360,94.137
14,-11.350,94.107
3,-9.280,93.967
2,0.000,93.517
0,34.030,90.367
0,35.340,90.277
24,67.450,88.377
0,74.780,88.657
0,84.440,89.577
0,112.750,89.607
0,133.340,89.327
0,153.000,89.387
0,173.360,89.437
0,193.070,89.537
0,212.890,89.657
0,233.170,89.317
0,256.054,89.436
0,267.514,89.116
0,274.744,89.276
0,290.874,89.396
13,301.664,89.386
0,303.814,89.026
0,305.274,88.186
0,311.068,88.141
0,314.308,87.031
0,316.778,84.541
12,317.409,84.342
16,318.209,83.746
0,318.209,83.482
0,322.409,83.512
0,327.409,83.412
0,332.409,83.212
0,337.409,83.052
0,342.409,83.162
0,347.409,83.242
0,352.409,83.322
0,357.409,83.402
0,362.409,83.492
0,367.409,83.452
0,370.709,83.282
16,372.009,83.777
0,372.809,84.463
0,377.609,87.903
12,378.326,88.048
0,383.530,87.407
0,389.370,87.307
0,398.880,87.567
0,411.250,87.597
0,424.790,87.287
0,435.360,86.957
0,446.720,86.427
0,453.660,86.497
0,461.550,86.767
0,464.170,87.467
0,466.630,87.477
0,471.960,87.557
0,475.070,88.357
0,477.370,88.687
13,480.050,89.247
0,494.141,89.537
14,500.561,89.597
14,503.511,89.637
0,511.601,89.777
0,521.501,90.017
0,536.271,90.127
0,549.601,90.177
0,561.541,90.157
0,572.151,90.007
0,572.921,89.787
0,573.301,89.787
0,573.771,90.067
4,581.701,90.007
25,585.981,90.007
2,595.061,93.337
3,596.376,93.827
14,597.091,93.877
14,600.651,93.867
3,601.111,93.837
25,611.971,89.987
5,612.511,89.907
0,612.511,89.507
0,613.031,89.507
14,613.031,89.907
14,615.851,89.767
0,615.851,88.057
0,617.151,88.057
5,617.151,89.767
0,618.211,89.877
0,626.021,89.747
0,649.611,89.837
23,662.581,89.747
0,672.581,89.747
0.000,0.000,93.935,93.811,88.309,88.112,135,89.538,89.890,90.182,0.000,0,20111227,8202110307,ç≈è„êÏêÖån,ê{êÏ
0,-106.185,89.220
4,-102.093,89.406
24,-93.510,89.538
