0.000,0.000,29.574,29.461,22.853,22.324,97,22.900,-9999.000,23.930,0.000,0,20110210,8606050062,â¡å√êÏêÖån,ñúäËéõêÏ
0,-43.040,30.140
0,-36.600,30.300
0,-31.300,30.150
0,-26.200,29.270
0,-19.700,27.690
0,-14.600,27.660
0,-9.200,27.790
0,-5.300,29.990
0,-3.000,29.930
0,-1.550,29.920
8,-0.450,29.420
2,0.000,29.230
0,0.500,29.010
8,0.500,28.850
10,1.000,28.310
10,5.200,26.060
0,5.450,26.050
9,5.570,26.060
25,8.290,22.900
0,15.190,22.610
0,23.290,22.540
2,30.690,22.460
0,31.340,22.400
0,31.940,21.120
17,32.190,20.920
0,34.140,20.560
4,38.790,20.430
0,44.090,20.570
0,50.240,20.560
0,54.290,20.690
28,57.090,20.810
0,57.640,20.960
0,59.690,20.990
0,63.690,20.990
28,64.240,20.920
0,65.290,21.040
0,65.690,21.800
2,67.270,22.240
0,69.870,22.210
0,72.670,22.450
0,74.170,22.990
0,78.270,23.160
0,82.370,23.370
0,85.170,23.650
0,88.270,23.820
0,92.670,23.880
26,97.970,23.930
0,105.710,27.870
8,107.160,28.890
2,107.710,29.160
8,107.910,29.260
0,108.210,29.440
0,108.910,29.660
0,111.010,30.710
15,111.810,30.760
0,114.210,30.810
15,116.910,30.860
0,117.310,30.750
0,118.390,30.350
0,120.290,29.500
15,120.640,29.460
0,126.190,29.330
0,131.990,29.170
0,137.690,28.950
15,139.990,28.780
0,140.050,28.780
0,140.050,28.640
0,140.120,28.640
0,140.120,27.140
0,140.760,27.140
0,140.760,28.640
0,140.830,28.640
0,140.830,28.780
0,140.990,28.780
8,140.990,28.700
8,141.790,28.690
15,141.910,28.690
0,142.490,28.690
0,142.560,28.690
0,142.570,28.540
0,142.900,28.540
0,142.910,28.690
0,142.990,28.690
0,142.990,28.640
23,143.340,28.650
0,143.890,28.650
0,149.490,27.200
0,149.550,27.200
0,149.550,27.050
0,149.830,27.050
0,149.830,27.200
0,149.890,27.200
0,150.140,27.200
0,150.140,24.950
0,151.640,24.950
0,152.140,24.650
0,163.390,24.650
0.000,0.000,29.581,29.468,-9999.000,-9999.000,44,22.580,24.850,23.940,0.000,0,20090214,8606050062,â¡å√êÏêÖån,ñúäËéõêÏ
1,0.000,29.581
2,0.000,29.230
0,0.430,29.010
0,0.430,28.870
0,1.030,28.290
0,5.200,26.070
0,5.457,26.060
0,5.590,26.060
0,8.080,23.370
0,9.200,22.580
0,14.890,22.600
0,23.800,22.530
0,31.776,22.548
0,31.776,22.370
0,32.460,22.350
0,32.460,21.520
0,33.360,21.110
0,34.080,20.780
0,36.150,20.520
0,43.350,20.460
0,46.780,20.510
0,53.660,20.540
0,55.980,20.800
0,60.680,20.820
0,63.150,20.820
0,64.850,20.920
0,65.410,21.090
0,65.770,21.640
0,66.697,22.316
0,66.697,22.130
0,70.350,22.220
0,71.220,22.340
0,72.730,22.430
0,74.260,22.960
0,78.593,23.356
0,78.593,23.140
0,81.310,23.240
0,83.590,23.460
0,86.140,23.700
0,92.350,23.880
0,97.830,23.940
0,107.240,28.880
0,107.713,29.468
0,107.713,29.160
0.000,0.000,29.583,29.467,26.048,-9999.000,110,22.770,24.851,23.950,0.000,0,20050217,8606050062,â¡å√êÏêÖån,ñúäËéõêÏ
0,-60.390,25.340
8,-50.500,28.310
0,-43.450,30.110
0,-38.650,30.250
0,-37.400,30.290
0,-36.180,30.260
0,-31.490,30.130
0,-28.350,29.670
0,-20.020,27.660
0,-14.330,27.660
24,-9.020,27.810
3,-5.480,29.900
3,-1.200,29.800
8,-0.480,29.400
2,0.000,29.250
1,0.000,29.583
2,0.000,29.250
8,0.500,29.020
0,0.500,28.840
10,1.100,28.290
10,5.180,26.060
8,5.180,26.060
2,5.580,26.050
12,5.580,26.048
2,5.580,26.050
8,5.580,26.050
9,5.580,26.050
9,9.280,22.770
24,9.280,22.770
0,13.480,22.630
0,17.980,22.680
0,22.480,22.530
0,27.480,22.430
2,32.480,22.330
12,32.480,22.482
