-0.128,0.000,5.774,5.404,1.625,1.732,121,3.360,1.570,3.370,0.000,0,20100129,8606040073,óÑêÏêÖån,íññºêÏ
24,-50.150,3.360
8,-50.150,3.360
0,-48.000,5.620
0,-46.330,5.610
8,-45.750,4.530
14,-45.750,4.530
0,-24.100,4.430
0,-10.870,4.480
14,-1.050,4.570
8,-1.050,4.570
3,-0.650,5.640
1,0.000,5.774
2,0.000,5.640
3,0.130,5.640
0,0.700,3.400
0,1.490,3.370
8,1.530,3.110
10,1.530,3.110
24,6.630,1.910
10,6.630,1.910
0,13.930,1.930
0,22.090,1.860
0,30.550,1.740
19,38.620,1.570
8,39.150,1.620
2,39.700,1.620
12,39.700,1.625
13,40.550,1.620
16,40.550,0.010
0,40.550,-2.840
0,44.700,-2.870
0,49.700,-2.850
0,54.700,-2.770
0,59.700,-2.700
0,64.700,-2.600
0,69.700,-2.460
0,74.700,-2.390
0,79.700,-2.370
0,84.700,-2.400
0,89.700,-2.440
0,94.700,-2.470
0,99.700,-2.630
0,104.700,-2.800
0,109.700,-2.910
0,114.700,-3.010
0,119.700,-3.050
0,124.700,-3.070
0,129.700,-3.080
0,134.700,-3.050
0,139.700,-3.000
0,144.700,-3.020
0,149.700,-3.210
0,154.700,-4.930
0,157.900,-6.210
0,157.900,8.000
0,160.900,8.000
0,160.900,-4.240
0,164.700,-3.270
0,169.700,-3.230
0,174.700,-3.300
0,179.700,-3.280
0,184.700,-3.080
0,189.700,-2.870
0,194.700,-2.700
0,199.700,-2.900
0,204.700,-2.340
0,209.700,-2.190
0,214.700,-2.130
0,219.700,-1.990
0,224.470,-1.940
0,229.700,-2.040
0,234.700,-2.090
0,239.700,-2.240
0,244.700,-2.350
0,249.700,-2.480
0,254.700,-2.410
0,261.450,-2.050
16,261.450,0.010
13,261.450,1.730
2,261.940,1.730
12,261.940,1.732
8,262.060,1.730
19,262.230,1.800
0,268.560,1.890
0,276.220,2.120
0,285.760,2.480
25,294.520,2.580
8,294.520,2.580
0,295.970,3.420
0,296.220,3.420
3,296.290,5.400
2,296.500,5.400
18,296.500,5.404
0,296.680,5.390
8,297.380,3.600
14,297.380,3.600
14,300.370,3.550
22,300.370,3.550
14,300.670,3.510
8,300.670,3.510
0,300.890,3.510
25,300.940,3.370
8,301.340,3.380
0,304.580,3.310
14,309.320,3.050
8,309.320,3.050
0,309.840,3.020
0,309.840,3.160
8,309.940,3.170
14,309.940,3.170
22,310.090,3.160
14,312.020,3.190
8,312.020,3.190
0,312.020,3.750
0,312.240,3.750
19,312.240,3.750
0,312.300,3.750
8,312.280,1.850
14,312.280,1.850
28,327.560,1.570
14,327.560,1.570
0.000,127.800,5.688,5.624,0.913,1.130,131,1.770,1.330,0.900,0.000,0,20100129,8606040073,óÑêÏêÖån,íññºêÏ
23,-26.150,1.850
14,-26.150,1.850
23,-25.550,1.850
23,-23.250,1.830
14,-23.250,1.830
8,-23.200,1.830
0,-23.200,1.870
8,-23.050,1.870
8,-21.070,1.870
0,-20.950,1.870
0,-20.950,1.770
0,-20.790,1.770
0,-20.790,1.720
8,-20.300,1.740
14,-20.300,1.740
0,-17.320,1.830
14,-13.630,1.890
8,-13.630,1.890
0,-13.540,2.030
8,-13.420,2.030
14,-13.420,2.030
14,-11.420,2.100
8,-11.420,2.100
0,-11.170,2.100
0,-11.170,1.770
24,-10.490,1.770
0,-10.490,2.600
8,-10.130,2.600
10,-10.130,2.600
10,-5.730,4.390
22,-5.730,4.390
8,-5.730,4.390
3,-5.730,4.390
8,-5.490,4.390
14,-5.490,4.390
14,-0.870,4.510
8,-0.870,4.510
24,-0.510,4.520
3,-0.200,5.510
1,0.000,5.688
2,0.000,5.520
3,0.150,5.510
0,0.150,4.300
0,0.530,4.300
8,4.810,1.880
24,4.810,1.880
8,10.100,1.650
0,10.240,1.640
0,10.570,1.450
0,13.810,1.420
0,14.170,1.160
0,17.580,1.140
0,17.780,0.860
0,19.480,0.860
0,19.760,0.910
2,20.060,0.910
12,20.060,0.913
13,20.500,0.910
16,20.500,0.160
0,20.500,-3.240
0,25.060,-3.300
0,30.060,-3.470
0,35.060,-3.350
0,40.060,-3.840
0,45.060,-3.990
0,50.060,-3.730
0,55.060,-3.550
