0.000,0.000,96.243,95.451,88.389,89.315,62,-9999.000,94.730,95.240,0.000,0,20131017,8909060223,í}å„êÏêÖån,ãËéÏêÏ
22,-2.722,96.132
2,0.000,96.093
1,0.000,96.243
8,0.293,96.098
0,1.408,93.838
0,2.874,94.151
22,2.874,95.301
0,2.874,94.151
0,2.874,93.871
0,2.440,93.890
0,1.612,93.631
8,3.323,89.639
0,6.215,89.309
0,9.540,88.875
0,10.413,88.419
12,11.790,88.109
0,12.604,87.771
0,13.762,87.387
0,16.261,87.185
16,17.589,86.881
0,19.914,86.485
0,23.425,86.095
0,26.467,86.019
0,29.074,85.926
0,31.846,86.019
0,34.270,86.270
0,37.762,86.412
0,41.416,86.282
0,43.055,86.253
0,44.052,85.864
0,46.883,85.889
0,50.106,85.965
0,53.863,86.121
0,58.807,86.042
0,62.213,86.141
0,66.116,86.357
0,69.353,86.557
0,73.258,86.574
10,73.931,86.675
16,74.061,86.842
10,76.833,89.315
12,76.833,89.315
0,82.321,89.285
0,84.465,89.334
0,90.554,89.410
0,96.269,89.388
0,99.495,89.606
0,102.879,89.588
0,103.888,89.390
14,104.828,89.374
14,107.223,89.420
9,107.223,89.420
9,114.055,93.289
9,114.613,93.305
9,116.794,95.334
2,116.910,95.346
18,116.910,95.451
0,117.217,95.378
22,117.217,96.158
0,117.217,95.378
0,117.217,95.228
0,121.659,95.232
0.200,200.000,91.407,95.851,88.649,91.579,104,-9999.000,95.930,95.624,0.000,0,20131017,8909060223,í}å„êÏêÖån,ãËéÏêÏ
8,-2.228,93.169
0,-0.324,93.166
0,-0.324,93.266
22,-0.324,94.766
0,-0.324,93.266
0,-0.224,93.266
0,-0.224,93.066
0,-0.743,92.935
8,-0.049,91.399
1,0.000,91.407
0,0.805,91.326
0,2.864,90.665
0,5.039,89.982
0,7.891,89.172
0,9.519,88.808
9,9.713,88.755
9,10.003,88.298
0,11.416,88.290
0,13.846,88.326
0,16.187,88.186
0,17.585,88.065
0,17.625,88.336
0,20.335,88.307
0,22.752,88.684
0,25.387,88.487
0,28.379,88.454
0,30.506,88.656
0,32.789,88.429
0,37.546,88.361
0,41.054,88.385
0,44.276,88.166
12,45.878,87.999
16,47.617,87.534
0,49.354,86.952
0,50.087,86.952
0,53.296,87.073
0,54.565,87.285
0,57.817,87.400
0,60.990,87.260
0,61.303,87.584
0,63.434,87.920
0,64.749,87.923
0,65.039,87.681
0,66.785,87.555
0,68.010,87.281
0,69.401,87.228
0,71.369,86.925
0,72.073,87.600
16,72.412,87.847
0,72.571,88.136
0,74.571,88.071
0,77.015,88.107
0,77.257,88.743
0,78.728,88.795
10,79.430,88.045
10,86.500,91.567
12,87.108,91.579
9,88.938,91.602
9,91.451,91.629
0,92.406,92.047
0,92.737,92.049
0,93.295,91.836
0,98.087,91.886
0,103.556,91.918
0,111.590,91.991
0,120.755,92.077
0,129.407,92.175
0,138.326,92.266
0,147.175,92.342
