0.000,0.000,2.426,3.820,-9999.000,-9999.000,79,-9999.000,-9999.000,-9999.000,0.000,0,20110808,8202100001,éqãgêÏêÖån,éqãgêÏ
0,-50.400,5.020
0,-44.800,4.720
0,-38.900,4.030
0,-32.400,7.130
0,-24.700,6.920
0,-17.400,2.590
0,-4.800,2.550
0,-3.500,2.280
0,-0.800,2.140
1,0.000,2.426
2,0.000,2.100
10,0.350,2.100
13,3.690,2.110
0,3.690,1.190
0,3.950,1.190
16,3.950,0.580
0,3.950,0.270
10,3.950,-0.630
0,4.950,-0.720
0,10.000,-0.850
0,15.000,-0.970
0,18.000,-1.050
0,20.000,-1.120
0,25.000,-1.360
0,30.000,-1.480
0,35.000,-1.650
0,40.000,-1.820
0,45.000,-1.870
0,50.000,-1.800
0,55.000,-1.890
0,60.000,-1.750
0,65.000,-1.890
0,70.000,-1.750
0,75.000,-1.870
0,80.000,-1.820
0,85.000,-1.980
0,90.000,-2.270
0,95.000,-2.170
0,100.000,-2.250
0,105.000,-2.310
0,110.000,-2.320
0,115.000,-2.550
0,120.000,-2.720
0,125.000,-3.160
0,130.000,-3.670
0,135.000,-4.550
0,140.000,-4.720
0,145.000,-5.180
0,150.000,-5.620
0,155.000,-5.860
0,160.000,-5.680
0,165.000,-5.760
0,170.000,-5.760
0,175.000,-6.120
0,180.000,-6.120
0,185.000,-5.480
0,190.000,-3.370
0,193.870,-0.060
10,195.970,-0.040
0,195.970,0.280
16,195.970,0.580
13,195.970,2.000
0,197.270,2.010
0,198.670,3.540
22,198.940,3.540
10,199.720,3.510
18,200.170,3.820
2,200.170,3.510
0,200.670,3.530
0,209.670,3.770
0,215.570,3.400
0,217.070,3.690
0,224.870,4.270
0,228.260,4.330
0,238.460,4.010
0,242.860,3.670
0,243.260,3.670
0,243.260,3.410
0,250.160,3.420
0.200,200.000,4.758,2.832,1.320,2.100,111,-9999.000,-9999.000,-9999.000,0.000,0,20110809,8202100001,éqãgêÏêÖån,éqãgêÏ
0,-50.000,5.800
0,-40.000,5.800
0,-29.600,5.780
0,-20.500,5.530
0,-12.400,5.600
0,-10.100,5.470
0,-5.900,4.720
0,-1.100,4.670
1,0.000,4.758
2,0.000,4.520
0,3.900,4.330
0,14.900,4.690
0,20.600,3.080
0,28.100,2.870
0,31.900,2.720
0,54.000,2.680
0,105.900,2.380
0,121.800,2.420
0,124.600,2.300
0,132.300,2.320
0,133.200,1.970
0,133.900,1.910
0,134.900,2.590
0,138.800,5.110
0,139.300,5.550
0,139.600,5.490
0,140.180,3.180
0,142.320,1.770
12,144.370,1.320
2,144.370,1.320
13,144.370,1.320
0,148.570,0.860
16,150.210,0.585
0,151.970,0.290
0,153.970,-0.030
0,156.670,-0.120
0,157.370,-0.270
0,160.000,-0.490
0,164.360,-0.860
0,169.360,-1.275
0,174.360,-1.355
0,179.360,-1.495
0,184.360,-1.615
0,189.360,-1.805
0,194.360,-1.665
0,199.360,-1.555
0,204.360,-1.565
0,209.360,-1.695
0,214.360,-1.895
0,219.360,-1.745
0,224.360,-1.835
0,229.360,-1.975
0,234.360,-2.545
0,239.360,-2.995
0,244.360,-2.735
0,249.360,-2.735
0,254.360,-2.665
0,259.360,-2.695
0,264.360,-3.025
0,269.360,-3.165
0,274.360,-2.995
0,279.360,-2.895
0,284.360,-3.035
0,289.360,-2.835
0,294.360,-2.735
0,299.360,-3.225
0,304.360,-3.145
0,309.360,-2.845
0,314.360,-2.465
