0.100,0.000,13.173,4.057,4.262,2.689,69,8.092,6.583,6.617,0.000,0,20110125,8505060015,ñLêÏêÖån,ä‘êÏ
14,-38.221,15.753
0,-34.126,15.803
14,-29.858,15.731
28,-29.858,15.731
0,-29.858,15.831
22,-29.658,15.831
14,-29.658,15.831
19,-27.005,15.836
14,-27.005,15.836
0,-23.940,14.016
0,-16.706,13.133
0,-16.231,12.911
0,-15.279,12.344
19,-14.995,12.325
5,-14.179,12.305
0,-14.179,11.055
0,-10.832,11.055
0,-10.832,11.913
0,-10.682,11.913
0,-10.682,10.743
0,-7.601,10.743
5,-7.601,13.043
0,-7.201,13.043
19,-6.601,13.343
0,-6.586,13.343
8,-6.586,13.338
14,-6.586,13.338
22,-6.386,13.338
0,-6.020,13.327
0,-3.039,13.100
8,-0.100,13.072
14,-0.100,13.072
0,-0.100,13.172
2,0.000,13.172
1,0.000,13.173
19,0.200,13.172
3,0.400,13.172
8,0.400,12.152
0,3.908,10.219
8,8.499,7.451
8,9.061,5.976
11,11.584,5.537
11,13.221,4.159
0,16.457,4.233
2,18.373,4.262
12,18.373,4.262
0,19.413,3.710
16,20.371,2.100
24,20.371,2.100
0,20.847,1.957
0,22.838,1.831
16,25.382,2.123
0,27.099,2.687
0,29.477,2.721
16,30.431,2.166
0,35.979,2.029
0,40.455,2.008
16,40.939,2.157
25,40.939,2.157
2,41.557,2.689
12,41.557,2.689
0,44.034,3.504
3,49.990,3.850
2,52.131,3.857
18,52.131,4.057
0,54.805,3.190
0,64.457,4.383
28,76.361,4.406
0,90.843,2.703
0.100,0.000,13.171,4.057,4.655,2.583,78,-9999.000,4.500,15.760,0.000,0,20070129,8505060015,ñLêÏêÖån,ä‘êÏ
14,-30.340,15.760
8,-30.340,15.760
28,-30.240,15.760
0,-30.240,15.960
0,-30.040,15.950
8,-30.040,15.820
14,-30.040,15.820
22,-29.940,15.820
14,-27.850,15.870
19,-27.520,15.960
0,-26.650,15.900
0,-23.700,13.530
0,-23.020,13.390
0,-22.250,13.530
0,-19.920,13.310
0,-16.280,13.110
0,-14.550,12.190
0,-14.080,12.140
0,-14.080,11.320
5,-13.930,12.180
0,-13.930,11.030
0,-10.760,11.030
0,-10.760,11.930
0,-10.560,11.930
0,-10.560,10.680
0,-7.660,10.680
5,-7.660,12.980
0,-7.480,12.980
0,-7.240,12.980
0,-6.690,13.390
19,-6.640,13.390
0,-6.540,13.390
8,-6.540,13.330
14,-6.540,13.330
22,-6.450,13.330
0,-3.240,13.110
14,-0.100,13.060
8,-0.100,13.060
0,-0.100,13.160
2,0.000,13.170
1,0.000,13.171
19,0.170,13.170
3,0.440,13.170
8,0.440,12.150
8,8.440,7.290
8,8.960,5.870
0,10.720,5.550
11,12.330,5.440
2,12.690,4.440
12,12.690,4.655
11,12.920,4.080
0,18.250,4.080
0,19.760,3.160
16,20.080,2.200
0,22.700,1.710
0,26.280,2.160
24,32.400,2.200
0,36.640,2.140
0,38.430,1.970
16,41.950,2.140
25,41.950,2.140
2,42.630,2.490
12,42.630,2.583
0,43.880,2.750
0,44.610,3.110
0,45.190,3.520
3,49.260,3.850
0,49.850,3.010
0,51.350,3.230
0,51.510,3.730
2,52.130,3.700
18,52.130,4.057
0,56.220,3.190
0,57.220,3.230
0,58.270,3.630
0,64.240,4.390
0,68.760,4.420
28,79.530,4.500
0.200,100.000,12.094,7.525,6.396,6.198,71,7.241,11.239,6.908,0.000,0,20110125,8505060015,ñLêÏêÖån,ä‘êÏ
14,-37.596,12.768
19,-37.596,12.768
22,-36.180,12.732
28,-32.103,12.679
22,-28.078,12.559
0,-26.590,12.520
5,-24.423,12.363
14,-24.423,12.363
0,-24.323,12.363
0,-24.273,12.363
0,-24.273,12.263
0,-24.223,12.263
0,-24.223,11.963
0,-23.923,11.963
0,-23.923,12.263
0,-23.873,12.263
0,-23.873,12.363
0,-23.823,12.363
5,-23.823,12.363
0,-23.723,12.363
0,-23.723,12.563
14,-23.623,12.563
0,-23.623,12.563
19,-23.473,12.563
0,-8.441,12.619
14,-8.441,12.619
19,-8.416,12.619
0,-8.391,12.619
0,-8.391,11.519
24,-6.459,11.519
3,-4.108,12.475
3,-1.300,12.394
8,-0.900,12.294
2,0.000,11.984
1,0.000,12.094
8,0.900,11.694
10,9.637,9.094
0,11.107,9.018
10,15.913,6.643
8,15.913,6.643
2,19.425,6.396
12,19.425,6.396
16,26.337,2.950
8,26.757,2.747
24,26.757,2.747
17,31.101,2.743
0,36.563,2.665
16,37.085,2.817
0,37.387,2.917
16,37.905,2.745
0,37.952,2.508
0,39.490,2.397
16,39.647,2.719
17,44.655,3.872
8,44.655,3.872
2,49.739,6.198
8,49.739,6.198
12,49.739,6.198
0,56.503,6.322
0,58.990,6.528
2,61.450,7.325
18,61.450,7.525
3,64.808,7.534
0,68.737,7.722
0,72.980,7.753
0,84.690,7.890
0,89.610,7.960
3,92.600,7.850
0,95.300,7.630
0,101.100,7.500
28,102.000,7.500
0.200,100.000,12.094,7.528,3.037,3.966,69,11.530,7.510,12.800,0.000,0,20070129,8505060015,ñLêÏêÖån,ä‘êÏ
28,-30.950,12.800
14,-27.250,12.560
0,-27.150,12.560
0,-27.150,12.800
0,-26.950,12.800
14,-26.950,12.600
14,-23.650,12.400
5,-23.650,12.400
0,-23.600,12.400
0,-23.600,12.300
0,-23.550,12.300
0,-23.550,11.500
0,-23.250,11.500
0,-23.250,12.300
0,-23.200,12.300
0,-23.200,12.400
5,-23.100,12.400
0,-23.000,12.420
0,-23.000,12.600
14,-22.900,12.600
0,-18.400,12.610
14,-8.430,12.640
0,-8.380,12.640
0,-8.380,11.530
24,-6.330,11.530
3,-3.990,12.490
3,-1.180,12.500
2,0.000,11.910
1,0.000,12.094
0,9.730,9.090
10,11.160,9.030
0,11.310,8.990
10,15.910,6.640
8,15.910,6.640
0,16.420,6.630
0,16.420,6.530
0,19.430,6.380
2,26.220,3.030
12,26.220,3.037
16,26.440,2.920
8,26.740,2.770
24,26.740,2.770
0,29.990,2.640
0,31.090,2.790
0,33.320,2.310
16,33.320,2.610
17,33.320,2.860
0,38.120,2.350
0,40.690,2.840
17,44.550,4.520
8,44.700,3.990
25,45.250,3.960
2,45.250,3.960
12,45.250,3.966
8,49.590,6.280
0,52.850,6.370
0,56.310,6.290
0,58.860,6.510
0,60.880,7.260
2,61.450,7.320
18,61.450,7.528
3,62.170,7.470
0,78.310,7.810
0,84.600,7.890
0,89.500,7.950
3,92.500,7.860
0,95.500,7.630
28,101.000,7.510
0,102.000,7.510
0.400,200.000,14.378,13.058,4.352,4.373,58,7.949,7.119,7.200,0.000,0,20110125,8505060015,ñLêÏêÖån,ä‘êÏ
14,-44.618,13.400
22,-44.618,13.400
28,-37.920,13.293
22,-32.100,13.070
14,-30.322,13.036
0,-29.734,13.041
0,-26.710,11.208
0,-21.113,10.529
5,-19.591,10.077
0,-19.585,10.077
0,-19.585,9.627
0,-19.135,9.627
0,-19.135,10.077
5,-19.129,10.077
24,-14.714,10.349
3,-5.180,14.301
0,-3.010,14.400
3,-0.800,14.278
8,-0.400,14.078
2,0.000,14.078
1,0.000,14.378
10,0.400,14.078
0,0.600,13.478
10,3.300,12.178
8,3.300,12.178
2,19.472,4.352
24,19.472,4.352
12,19.472,4.352
0,20.129,4.355
16,20.167,3.962
8,20.173,3.911
0,20.928,3.935
16,20.936,3.963
0,21.327,4.353
0,23.915,4.192
16,24.536,3.947
0,24.688,3.910
8,38.684,3.911
16,38.692,3.955
0,38.734,4.332
2,39.414,4.353
25,39.414,4.353
12,39.414,4.373
0,47.921,8.299
0,47.962,8.940
0,48.417,8.935
0,48.450,8.608
8,55.309,11.829
8,56.495,12.458
2,56.895,12.758
18,56.895,13.058
8,57.345,13.058
3,59.578,13.913
3,63.898,13.859
0,82.260,13.171
0,91.078,13.909
25,98.663,10.456
28,112.790,10.456
0.400,200.000,14.375,13.065,4.568,4.367,61,10.330,10.260,13.350,0.000,0,20070129,8505060015,ñLêÏêÖån,ä‘êÏ
28,-37.400,13.350
14,-31.800,13.050
0,-31.800,13.240
0,-31.600,13.240
14,-31.600,13.060
14,-29.500,12.970
0,-25.400,10.850
0,-21.010,10.510
0,-19.550,10.070
5,-19.500,10.070
0,-19.500,9.620
0,-19.050,9.620
5,-19.050,10.070
0,-19.000,10.070
24,-14.600,10.330
3,-5.130,14.300
3,-1.410,14.320
2,0.000,14.100
1,0.000,14.375
8,0.100,14.100
8,0.500,14.090
10,0.500,14.090
0,0.700,13.490
10,3.630,12.020
8,3.630,12.020
0,18.790,4.560
2,18.980,4.560
12,18.980,4.568
24,19.450,4.350
0,20.180,4.350
8,20.180,4.050
0,21.080,4.030
0,22.000,4.480
0,23.240,4.200
16,23.850,4.000
0,24.160,3.900
8,38.710,3.910
16,38.710,4.000
0,38.710,4.330
2,39.400,4.340
12,39.400,4.367
25,39.400,4.340
0,47.910,8.320
0,47.910,8.940
0,48.410,8.940
0,48.410,8.460
8,55.330,11.850
2,56.890,12.780
18,56.890,13.065
3,59.210,13.980
0,61.500,13.980
3,64.020,13.850
0,82.040,13.410
0,83.110,13.490
0,87.500,14.510
0,91.100,10.870
25,92.900,10.360
0,106.690,10.080
0,108.790,10.080
28,112.790,10.260
23,112.790,10.260
0.447,46.500,13.631,13.625,5.040,4.421,40,-9999.000,-9999.000,-9999.000,0.000,1,20110125,8505060015,ñLêÏêÖån,ä‘êÏ
22,-47.003,14.496
0,-39.546,14.566
0,-28.392,14.752
22,-25.384,14.829
22,-9.024,15.109
0,-3.442,15.197
14,-1.330,15.221
0,-0.430,15.221
0,-0.430,14.521
0,-0.130,13.621
2,0.000,13.621
1,0.000,13.631
0,0.150,13.621
10,0.150,13.021
10,19.014,4.911
2,28.047,5.040
12,28.047,5.040
