0.000,0.000,4.516,4.819,2.299,2.440,210,-9999.000,4.398,-9999.000,0.000,0,20060112,8909150001,è¨ä€êÏêÖån,è¨ä€êÏ
28,-37.320,3.641
0,-27.900,3.961
0,-19.490,4.421
0,-19.490,4.501
0,-18.310,4.511
0,-17.720,4.611
0,-11.540,4.561
0,-2.300,4.611
8,-0.500,4.511
1,0.000,4.516
3,0.300,4.515
8,0.300,4.475
0,10.000,4.195
0,26.310,4.015
0,43.490,3.975
0,57.550,4.195
0,65.390,4.155
0,69.060,4.435
0,70.560,4.435
0,71.950,4.315
0,72.930,4.085
0,76.980,4.085
0,78.190,4.175
0,88.700,3.805
0,91.690,3.655
0,99.540,3.385
0,107.730,3.095
0,122.420,2.725
0,142.710,2.895
0,154.930,2.615
0,158.980,2.415
13,160.880,2.385
0,168.538,2.645
0,179.530,2.705
0,187.580,2.635
0,196.306,2.535
0,196.800,2.535
0,197.000,2.145
0,198.480,1.255
12,202.595,0.829
2,202.595,0.585
16,205.870,-0.031
0,207.870,-0.321
0,212.870,-0.621
0,217.870,-0.921
0,222.870,-1.221
0,227.870,-1.421
0,232.870,-1.521
0,237.870,-1.521
0,242.870,-1.621
0,247.870,-1.521
0,252.870,-1.421
0,257.870,-0.721
0,262.870,-0.821
0,267.870,-1.021
0,272.870,-1.221
0,277.870,-1.021
0,282.870,-0.821
0,287.870,-1.021
0,292.870,-1.021
0,297.870,-1.121
0,302.870,-1.121
0,307.870,-1.221
0,312.870,-0.921
0,317.870,-0.821
0,322.870,-0.621
0,327.870,-0.421
0,332.870,-0.421
16,334.370,-0.021
0,337.870,0.439
0,342.870,1.019
0,347.870,1.359
0,352.870,1.619
0,357.870,1.739
0,362.870,1.939
0,367.870,2.029
0,372.870,2.079
0,377.870,2.069
0,382.870,2.009
0,387.870,1.879
0,392.870,1.759
12,397.870,2.299
2,397.870,1.719
0,399.870,1.009
0,405.870,0.209
16,412.870,-0.039
0,417.870,-0.311
0,422.870,-0.411
0,427.870,-0.611
0,432.870,-0.611
0,437.870,-0.711
0,442.870,-0.711
0,447.870,-1.011
0,452.870,-1.011
0,457.870,-1.011
0,462.870,-1.211
0,467.870,-1.411
0,472.870,-1.511
0,477.870,-1.411
0,482.870,-1.711
0,487.870,-1.911
0,492.870,-2.011
0,497.870,-2.311
0,502.870,-2.411
0,507.870,-2.611
0,512.870,-2.711
0,517.870,-2.711
0,522.870,-3.011
