0.000,0.000,1.366,25.996,1.339,0.173,117,1.404,-9999.000,-9999.000,0.000,0,20120423,8303020002,ìﬂâœêÏêÖån,üøè¿êÏ
14,-31.130,1.052
14,-25.230,1.092
0,-19.870,1.382
0,-18.510,1.442
0,-18.310,1.052
0,-18.310,1.442
0,-10.600,3.202
21,-10.600,1.902
8,-10.600,1.052
21,-10.480,1.902
0,-10.480,3.202
23,-7.970,1.902
23,-4.250,1.882
0,-3.650,2.352
21,-3.650,1.912
21,-3.500,1.512
0,-3.500,2.352
1,0.000,1.366
5,0.197,1.341
0,0.197,0.941
0,1.025,0.941
5,1.025,1.325
0,1.592,1.178
14,2.341,1.159
14,9.599,1.156
0,10.281,1.340
8,11.705,1.404
0,12.344,2.622
0,13.040,2.617
8,13.693,1.278
0,21.173,1.299
12,26.301,1.339
2,26.301,1.200
0,26.800,1.200
0,26.800,1.150
0,28.100,1.080
0,28.200,1.180
0,28.500,1.190
16,29.000,0.080
0,31.600,0.070
0,32.200,-0.830
0,35.000,-1.170
0,40.000,-1.840
0,45.000,-2.360
0,50.000,-2.850
0,55.000,-3.430
0,60.000,-3.580
0,65.000,-4.460
0,70.000,-4.460
0,75.000,-4.080
0,80.000,-4.170
0,85.000,-4.580
0,90.000,-4.920
0,95.000,-4.890
0,100.000,-4.970
0,105.000,-5.510
0,110.000,-5.850
0,115.000,-6.510
0,120.000,-7.070
0,125.000,-7.550
0,130.000,-8.030
0,135.000,-8.730
0,140.000,-9.550
0,145.000,-10.000
0,150.000,-11.030
0,155.000,-12.650
0,160.000,-12.820
0,165.000,-13.130
0,170.000,-13.140
0,175.000,-12.840
0,180.000,-11.850
0,185.000,-10.810
0,190.000,-8.940
0,195.000,-8.360
0,200.000,-8.020
0,205.000,-7.870
0,210.000,-7.500
0,215.000,-7.030
0,220.000,-5.670
0,225.000,-4.580
0,230.000,-3.600
0,235.000,-2.840
0,240.000,-2.220
0,245.000,-1.540
0,250.000,-0.770
0,251.200,-0.550
0,252.200,-0.480
0,254.100,-0.190
16,255.500,0.174
2,256.023,0.060
12,256.023,0.173
0,256.439,0.171
0,256.612,2.144
0,258.667,3.009
0,264.959,7.028
0,272.399,11.780
0,279.491,16.310
8,280.550,16.445
0,283.089,20.285
8,284.039,20.285
0,287.258,22.267
0,290.495,24.259
0,292.134,25.329
22,292.699,25.559
5,293.139,25.559
0,293.139,24.979
0,293.639,24.979
5,293.639,25.579
14,294.298,25.679
0,296.729,25.819
