0.000,0.000,16.149,16.163,12.861,13.341,63,12.860,9.800,13.341,0.000,0,20140204,8606040161,óÑêÏêÖån,ï‰íJêÏ
0,-45.800,8.900
0,-45.800,8.950
19,-45.700,8.950
0,-45.650,8.950
0,-45.650,8.550
0,-45.500,8.550
28,-45.500,8.450
14,-44.980,8.460
0,-40.880,8.540
14,-36.830,8.450
0,-36.630,8.450
0,-36.630,8.280
0,-36.050,8.280
0,-36.050,8.430
0,-35.850,8.430
19,-35.660,8.580
0,-31.930,9.120
0,-24.350,11.100
0,-17.860,13.630
0,-11.390,16.570
19,-10.930,16.760
0,-10.700,16.680
14,-10.550,16.680
14,-7.530,16.750
0,-7.530,16.940
0,-7.330,16.940
14,-7.330,16.760
3,-1.720,16.680
0,-1.300,16.630
8,-0.850,16.390
1,0.000,16.149
2,0.000,15.990
8,1.000,15.570
24,6.060,12.860
12,6.560,12.861
10,10.920,8.770
0,11.420,8.770
0,12.040,9.010
0,13.790,9.090
0,15.380,9.470
0,16.390,9.240
0,17.760,8.300
0,18.540,8.100
0,19.040,8.100
0,22.210,8.220
0,26.860,8.280
10,30.360,8.300
12,35.520,13.341
8,37.180,14.000
8,41.200,15.670
18,42.100,16.163
2,42.100,16.060
8,42.950,16.430
0,43.550,16.710
3,44.320,16.800
0,47.750,16.790
0,48.480,16.630
0,54.010,13.640
0,57.480,13.190
0,65.310,10.040
0,65.620,10.020
0,65.680,9.860
28,66.980,9.800
0.000,0.000,17.449,17.463,14.160,14.650,50,14.160,11.110,14.640,0.000,0,20130104,8606040161,óÑêÏêÖån,ï‰íJêÏ
0,-37.660,9.740
14,-36.660,9.740
8,-36.660,9.740
0,-36.480,9.740
0,-36.480,9.570
0,-36.080,9.570
0,-36.080,9.740
8,-35.910,9.740
0,-32.370,10.300
0,-27.430,11.740
0,-25.210,12.160
0,-14.260,16.470
0,-11.260,17.970
19,-10.840,18.060
14,-10.470,18.010
14,-7.550,18.070
14,-7.350,18.070
14,-1.890,18.000
3,-1.410,17.950
8,-0.900,17.690
1,0.000,17.449
2,0.000,17.440
8,1.080,16.840
13,6.576,14.160
10,10.950,9.870
0,17.290,10.350
0,19.520,10.170
0,22.080,9.360
10,30.000,9.270
16,30.150,9.440
10,30.550,10.160
10,31.540,10.830
13,35.525,14.650
2,35.525,14.650
8,41.130,16.920
18,42.110,17.463
8,42.110,17.460
8,43.040,17.750
3,43.830,18.090
3,48.270,18.040
0,50.730,16.670
25,53.800,14.980
0,57.430,14.520
0,65.240,11.330
8,65.240,11.330
8,65.600,11.330
8,65.600,11.330
8,65.720,11.110
19,66.970,11.110
0,67.970,11.110
0.000,0.000,16.145,16.157,12.849,13.328,67,12.840,9.810,13.320,0.000,0,20101206,8606040161,óÑêÏêÖån,ï‰íJêÏ
0,-37.660,8.440
14,-36.660,8.440
8,-36.660,8.440
0,-36.480,8.440
0,-36.480,8.270
0,-36.080,8.270
0,-36.080,8.440
8,-35.910,8.440
0,-32.370,9.000
0,-27.430,10.440
24,-25.210,10.860
3,-11.050,16.730
19,-10.850,16.740
8,-10.690,16.680
8,-10.540,16.680
14,-10.540,16.680
14,-7.520,16.740
8,-7.520,16.740
0,-7.520,16.940
0,-7.300,16.940
8,-7.300,16.760
14,-7.300,16.760
0,-5.500,16.660
14,-1.770,16.670
3,-1.260,16.620
8,-0.820,16.380
1,0.000,16.145
2,0.000,15.990
8,1.070,15.540
10,6.580,12.840
13,6.580,12.840
24,6.580,12.840
12,6.576,12.849
2,6.576,12.840
10,11.080,8.280
0,14.700,8.370
16,15.130,8.140
0,15.370,7.980
0,19.220,7.870
0,22.400,7.770
0,23.920,7.990
16,23.920,8.140
0,23.920,8.300
