0.000,0.000,138.631,131.186,0.000,0.000,448,0.000,133.140,130.560,0.000,0,20190225,8606040637,óÑêÏêÖån,ïûïîêÏ
0,-89.162,134.067
0,-88.452,133.987
0,-87.542,133.976
10,-86.687,133.850
10,-76.028,130.338
0,-75.523,130.325
0,-74.619,130.108
0,-74.136,130.056
0,-72.748,130.071
8,-71.983,130.068
0,-71.425,130.068
0,-64.249,129.113
0,-63.627,129.173
0,-62.645,129.627
8,-61.257,129.439
10,-60.009,129.426
0,-58.871,129.415
16,-54.370,127.468
10,-53.881,127.268
0,-52.971,127.223
0,-51.972,127.217
0,-50.823,127.246
0,-49.336,127.256
0,-48.254,127.241
0,-47.394,127.208
0,-46.289,127.219
0,-45.279,127.252
0,-44.213,127.231
0,-43.303,127.216
0,-42.543,127.144
0,-41.710,127.165
0,-40.972,127.202
0,-40.251,127.220
0,-39.696,127.220
0,-39.102,127.177
0,-38.569,127.153
0,-37.798,127.115
0,-36.849,127.080
0,-35.827,127.060
0,-34.878,127.048
0,-34.085,127.004
0,-33.369,127.016
0,-32.403,126.976
0,-31.537,126.967
0,-30.477,126.932
0,-29.334,126.851
0,-28.907,126.826
0,-28.241,126.909
0,-27.242,126.978
0,-26.393,127.004
0,-25.999,127.084
16,-25.449,127.166
0,-24.983,127.219
0,-24.372,127.359
0,-24.089,127.622
0,-23.484,127.793
0,-22.358,128.033
0,-21.980,128.284
0,-20.787,128.641
0,-19.150,128.761
0,-18.206,128.736
0,-17.219,128.841
0,-15.964,128.901
0,-14.505,128.848
0,-12.623,128.765
0,-11.752,128.587
0,-10.148,128.673
0,-6.657,128.628
0,-5.558,128.579
0,-4.748,128.739
0,-3.155,128.835
13,-2.550,128.797
0,-1.695,128.041
0,-0.941,127.705
0,-0.230,127.308
16,0.014,127.143
0,0.408,126.834
0,1.041,126.760
0,1.451,126.924
0,2.117,126.990
0,2.828,127.009
0,3.333,126.911
0,4.060,126.674
0,4.438,126.626
0,5.148,126.606
0,5.797,126.579
0,6.341,126.461
0,7.012,126.595
0,7.634,126.673
0,8.145,126.622
0,8.916,126.360
0,9.293,126.249
0,9.848,126.322
0,10.420,126.493
0,10.886,126.524
0,11.347,126.571
0,11.952,126.633
0,13.095,126.692
0,13.728,126.727
0,14.433,126.720
0,15.093,126.767
0,16.170,126.809
0,16.997,126.839
0,17.582,126.846
0,17.951,126.821
0,18.842,126.861
0,20.185,126.894
