0.000,0.000,81.511,60.573,58.661,60.216,93,-9999.000,60.332,59.483,0.000,0,20110917,8404030237,êMîZêÏêÖån,ãõñÏêÏ
0,-20.500,81.376
0,-6.230,81.178
0,-0.840,81.280
1,0.000,81.511
2,0.000,81.311
0,1.550,81.014
0,14.830,59.483
0,21.080,59.359
0,24.630,60.515
0,31.840,59.351
0,38.500,60.471
0,43.950,59.578
0,52.900,60.536
0,59.690,60.516
0,78.190,60.362
0,92.100,60.567
0,103.950,59.863
12,108.550,58.661
0,110.440,58.706
0,112.350,57.986
0,122.280,57.626
0,127.100,57.416
16,135.020,56.806
0,140.020,56.506
0,145.020,56.006
0,150.020,55.706
0,155.020,55.506
0,160.020,55.406
0,165.020,55.506
0,170.020,55.106
0,175.020,55.406
0,180.020,55.506
0,185.020,55.606
0,190.020,55.506
0,195.020,55.406
0,200.020,55.406
0,205.020,55.506
0,210.020,55.506
0,215.020,55.606
0,220.020,55.706
0,225.020,56.106
0,230.020,56.306
16,237.090,56.806
0,243.040,57.909
0,251.070,58.069
0,263.550,58.079
0,271.140,57.709
0,282.540,57.599
0,295.880,57.489
0,308.030,57.279
16,317.060,56.799
0,322.060,56.559
0,327.060,56.459
0,332.060,55.959
0,337.060,55.659
0,342.060,55.359
0,347.060,55.059
0,352.060,54.859
0,357.060,54.559
0,362.060,54.559
0,367.060,54.259
0,372.060,54.159
0,377.060,54.159
0,382.060,54.259
0,387.060,54.359
0,392.060,54.559
0,397.060,55.159
0,402.060,55.759
16,404.460,56.859
0,405.690,57.699
0,409.320,59.219
9,414.470,59.909
12,414.830,60.216
0,415.420,60.200
0,419.020,60.277
0,425.070,60.500
0,429.830,60.477
0,431.410,60.332
0,436.400,60.456
18,453.950,60.573
2,453.950,60.529
0,454.750,60.929
10,456.760,59.671
10,457.560,58.690
0,458.430,58.403
9,459.630,58.403
9,459.630,59.003
10,461.630,59.003
10,462.360,59.581
0,463.770,59.938
0,464.270,59.938
0,464.840,59.795
0,468.840,59.795
