0.000,0.000,3.368,5.968,-9999.000,-9999.000,46,-9999.000,-9999.000,-9999.000,0.000,0,20091012,8909060043,í}å„êÏêÖån,ìcéËêÏ
0,-45.000,3.196
0,-35.000,3.196
0,-25.000,3.136
10,-19.800,3.106
0,-12.790,3.116
0,-6.300,3.126
2,0.000,3.036
8,2.000,3.029
10,2.600,3.029
8,3.500,2.469
0,3.870,2.469
8,3.870,-0.516
0,7.000,-1.166
0,10.000,-1.466
0,15.000,-2.266
0,20.000,-2.066
0,25.000,-1.566
0,30.000,-1.116
0,35.000,-0.166
0,40.000,0.334
0,45.000,0.984
8,47.480,1.134
10,52.080,3.090
25,52.080,3.090
10,56.080,5.000
0,56.280,5.200
2,57.370,5.640
0,59.070,6.357
3,60.270,6.457
14,60.270,6.457
0,64.970,6.597
14,68.470,6.557
3,68.770,6.507
0,69.380,6.227
0,72.580,4.864
0,73.680,4.674
0,77.380,4.664
8,80.350,3.904
0,80.800,3.904
14,80.800,3.604
0,84.540,3.530
14,84.780,3.514
0,85.430,3.464
25,87.230,2.924
28,89.730,3.014
0,100.000,3.014
0.200,200.400,4.885,5.763,-9999.000,-9999.000,62,-9999.000,-9999.000,-9999.000,0.000,0,20091012,8909060043,í}å„êÏêÖån,ìcéËêÏ
0,-40.000,2.539
0,-34.300,2.539
0,-34.300,2.739
0,-33.700,2.739
0,-33.700,2.599
24,-22.000,2.569
0,-21.700,2.749
0,-19.400,2.799
0,-18.700,3.149
0,-16.250,3.509
0,-15.450,3.799
0,-13.250,5.219
0,-10.750,6.569
0,-10.050,6.759
3,-8.350,6.959
0,-6.750,6.962
3,-5.500,6.945
0,-4.700,6.835
0,-3.400,6.345
2,0.000,4.605
0,2.600,3.355
0,5.950,3.205
24,7.200,2.805
2,11.530,2.695
0,12.130,2.585
0,13.030,2.165
0,15.030,1.215
0,17.030,-0.135
9,18.230,-0.535
9,19.530,-1.685
0,22.530,-1.835
0,26.530,-1.835
0,31.530,-1.785
0,36.530,-1.735
0,39.530,-0.535
0,42.030,0.565
0,44.330,1.715
16,45.530,2.585
2,45.950,2.725
0,46.350,2.786
25,53.070,2.636
8,53.070,2.636
10,56.850,2.986
10,61.150,4.946
0,61.300,5.116
2,62.600,5.646
3,65.350,6.794
0,65.750,6.804
14,65.950,6.774
0,68.250,6.810
14,68.450,6.803
0,68.450,6.803
3,69.050,6.803
0,70.300,6.483
0,72.750,5.343
0,78.580,2.403
25,79.780,1.798
0,80.080,1.798
0,81.280,2.528
0,81.830,2.528
28,82.130,2.378
0,100.000,2.378
0.400,182.000,6.243,6.263,-9999.000,-9999.000,62,-9999.000,-9999.000,-9999.000,0.000,0,20091012,8909060043,í}å„êÏêÖån,ìcéËêÏ
0,-39.800,2.260
