0.000,0.000,15.780,17.299,-9999.000,-9999.000,174,13.290,-9999.000,-9999.000,0.000,0,20061121,8707020003,ìVê_êÏêÖån,è¨äõêÏ
0,-32.115,12.613
8,-27.115,12.563
0,-27.115,12.703
0,-26.965,12.703
8,-26.965,12.493
8,-18.474,12.110
0,-18.474,12.370
0,-18.298,12.397
0,-14.486,12.374
8,-11.486,12.374
28,-11.486,12.374
0,-11.486,12.474
5,-11.286,12.474
0,-11.286,11.824
0,-10.586,11.824
4,-10.586,12.724
5,-10.586,12.724
8,-10.286,12.724
14,-10.286,12.724
8,-6.836,12.803
14,-6.836,12.803
4,-6.636,12.803
0,-6.636,13.103
8,-6.436,13.103
24,-5.333,13.290
1,0.000,15.780
2,0.000,15.620
3,0.950,16.070
4,0.950,16.070
14,1.873,16.045
0,4.897,16.102
14,7.800,16.062
3,8.625,15.918
4,8.625,15.918
24,16.444,12.098
10,20.886,11.787
2,21.153,11.778
12,21.153,11.778
13,21.153,11.778
0,21.818,11.599
16,24.160,10.090
10,26.165,8.873
0,31.252,9.054
0,37.035,9.388
0,46.422,9.467
16,47.360,10.112
0,47.604,10.415
0,54.800,10.800
0,61.212,10.972
16,62.372,10.108
0,62.436,9.418
0,68.720,9.107
0,76.882,9.130
0,84.172,9.212
0,92.117,9.062
0,99.631,9.002
0,107.172,8.802
0,111.249,9.224
0,120.178,9.174
0,127.932,9.091
0,134.564,8.716
0,139.549,8.646
0,144.537,9.143
16,146.961,10.092
2,147.696,10.440
0,156.051,10.473
0,166.724,10.437
0,177.753,10.522
0,188.398,10.562
10,201.041,10.588
2,202.745,11.675
8,202.745,11.675
10,202.745,11.675
12,202.745,11.675
13,202.745,11.675
8,203.916,11.678
0,207.017,11.798
0,207.773,12.086
14,208.104,12.082
8,212.223,12.012
14,212.223,12.012
0,212.223,12.212
8,212.423,12.212
0,215.070,12.248
0,216.440,11.951
0,228.838,11.966
0,240.628,11.988
0,250.326,11.928
0,263.039,11.884
14,272.238,11.820
14,276.485,11.818
0,280.368,11.891
8,282.757,11.763
2,283.822,11.761
12,283.822,11.761
0,284.022,11.761
0,284.922,11.281
8,285.122,11.273
10,285.122,11.273
10,286.825,10.585
0,296.849,10.988
0,307.142,10.658
16,312.943,10.072
0,313.967,9.874
0,315.467,9.874
0,316.350,9.551
0,319.450,9.554
16,320.146,10.122
0,320.875,10.404
16,325.992,10.109
0,326.884,9.841
0,327.884,9.841
16,328.494,10.114
0,331.831,10.265
16,332.310,10.129
0,333.040,9.277
0,337.629,9.437
0,343.853,9.705
0,349.848,9.583
0,352.682,9.815
0,359.014,9.618
0,366.457,9.694
16,368.050,10.091
0,369.829,10.325
16,375.527,10.081
0,377.649,9.959
0,381.176,9.988
16,381.451,10.114
0,386.899,10.549
8,397.493,10.595
8,400.573,9.748
0,411.468,10.037
0,421.771,9.759
0,435.201,9.924
16,438.033,10.246
10,441.278,10.589
8,445.299,12.327
10,445.299,12.327
2,445.599,12.327
12,445.599,12.327
8,446.978,12.319
0,462.362,12.482
0,464.969,13.626
14,474.174,13.645
14,477.728,13.659
0,486.690,13.781
3,496.140,17.403
4,496.140,17.403
14,498.744,17.507
0,501.115,17.539
14,503.479,17.506
3,504.546,17.509
4,504.546,17.509
18,505.346,17.299
2,505.346,17.209
0,514.376,14.538
0,517.644,14.390
9,518.954,14.099
9,519.036,13.870
23,519.536,13.870
23,520.200,13.739
0,521.400,13.739
4,521.579,13.463
14,522.415,13.405
14,531.137,13.339
5,531.634,13.363
4,531.634,13.363
5,531.634,13.363
0,531.634,12.863
0,532.234,12.863
5,532.234,13.363
8,532.534,13.363
23,532.534,13.363
0,535.534,13.413
0.200,261.940,16.644,16.588,-9999.000,-9999.000,141,13.041,12.175,12.707,0.000,0,20061121,8707020003,ìVê_êÏêÖån,è¨äõêÏ
0,-60.000,12.947
21,-49.850,12.947
21,-49.850,12.947
0,-49.850,14.297
0,-49.700,14.297
21,-49.700,12.747
21,-49.700,12.747
14,-48.850,12.747
4,-48.850,12.747
4,-45.200,12.657
14,-45.200,12.657
0,-37.400,12.397
0,-31.100,12.477
0,-29.500,12.947
0,-27.200,12.727
5,-26.500,12.377
9,-26.500,12.377
9,-26.050,11.317
8,-26.050,11.317
0,-25.900,11.317
0,-25.600,10.787
0,-21.900,10.787
0,-21.600,11.117
0,-20.700,11.127
0,-20.700,11.387
9,-20.400,11.387
8,-20.400,11.387
5,-20.200,12.807
9,-20.200,12.807
0,-19.700,12.807
23,-19.200,12.807
23,-13.896,12.919
28,-13.896,12.919
8,-11.860,12.773
5,-11.730,12.773
0,-11.730,12.123
0,-11.030,12.123
4,-11.030,12.973
5,-11.030,12.973
8,-10.730,12.973
14,-10.730,12.973
8,-7.565,13.041
14,-7.565,13.041
4,-7.365,13.041
24,-7.365,13.041
0,-7.365,13.341
8,-7.165,13.341
0,-5.889,13.619
1,0.000,16.644
2,0.000,16.494
3,0.500,16.694
4,0.500,16.694
14,1.000,16.744
0,3.759,16.746
14,6.498,16.658
3,7.242,16.538
4,7.242,16.538
24,15.286,12.309
8,16.510,12.197
8,17.329,12.173
10,17.329,12.173
13,17.329,12.173
16,20.577,10.111
10,22.214,9.142
17,23.062,9.075
0,23.643,10.073
16,27.493,10.104
17,27.493,10.104
0,27.877,10.500
0,28.677,10.500
16,29.369,10.088
17,29.369,10.088
0,31.834,10.077
17,31.834,9.177
0,36.646,9.536
0,50.104,9.301
0,57.672,8.938
0,69.585,8.305
0,73.907,8.426
0,76.560,9.104
16,78.486,10.107
0,89.965,10.317
0,96.455,10.459
16,99.829,10.092
0,104.385,9.437
0,112.977,9.417
0,119.552,9.717
16,120.014,10.085
0,120.431,10.758
2,121.394,10.902
0,121.967,10.659
0,128.412,10.757
0,138.547,10.956
0,150.424,10.856
0,161.232,10.938
0,170.864,10.690
16,172.963,10.094
0,174.639,9.843
0,176.639,9.843
16,178.134,10.105
10,181.232,10.268
8,183.869,12.019
10,183.869,12.019
13,183.869,12.019
8,185.060,12.005
0,190.199,12.240
10,200.697,12.519
25,200.697,12.519
10,204.335,14.493
0,209.710,17.148
14,210.210,17.248
3,210.210,17.248
4,210.210,17.248
0,210.310,17.248
0,211.324,17.255
14,213.110,17.227
3,213.761,17.221
4,213.761,17.221
2,215.054,16.588
18,215.054,16.588
25,222.269,12.707
0,224.036,12.448
9,225.388,11.636
5,225.388,11.636
8,226.207,10.940
9,226.207,10.940
0,228.016,10.886
8,228.305,11.883
5,228.305,11.883
0,228.980,12.260
0,230.117,12.345
28,230.390,12.175
0,235.390,12.175
0,263.189,12.245
23,263.239,12.245
23,264.309,12.375
0,264.609,12.675
0,265.249,12.655
0,265.969,13.155
0,271.989,16.995
0,283.029,16.435
0.400,195.800,17.547,17.240,-9999.000,-9999.000,124,13.706,13.311,13.395,0.000,0,20061122,8707020003,ìVê_êÏêÖån,è¨äõêÏ
0,-42.440,25.428
27,-40.030,17.728
0,-34.510,14.428
8,-34.450,14.518
0,-34.450,16.018
0,-33.600,16.018
8,-33.600,14.368
0,-28.600,14.308
28,-23.600,14.878
0,-19.730,14.618
5,-17.610,13.158
8,-17.610,13.158
9,-17.610,13.158
0,-17.508,12.469
0,-15.908,12.469
8,-15.908,12.969
5,-15.908,12.969
0,-15.534,13.125
24,-12.332,13.706
0,-6.308,16.633
8,-5.908,16.633
22,-5.908,16.633
22,-5.908,17.353
0,-5.808,16.633
4,-5.808,16.533
8,-5.458,16.563
14,-5.458,16.563
0,-3.208,16.704
8,-1.058,16.708
14,-1.058,16.708
4,-1.058,16.708
8,-1.011,16.862
3,-0.800,17.117
1,0.000,17.547
2,0.000,17.267
14,0.500,17.267
4,0.500,17.267
0,4.091,17.332
8,7.337,17.218
14,7.337,17.218
22,7.337,17.218
