-0.400,0.000,5.990,5.397,1.910,6.015,228,3.480,4.730,0.000,0.000,0,20150414,8505030001,ëÂà‰êÏêÖån,ëÂà‰êÏ
28,-50.470,2.960
0,-49.470,3.160
5,-49.470,2.960
7,-49.170,2.960
0,-49.170,3.160
0,-48.990,2.800
0,-48.990,2.960
0,-48.810,2.000
0,-48.810,2.800
0,-47.430,2.800
0,-47.430,2.000
0,-47.250,2.960
0,-47.250,2.800
5,-47.070,2.960
14,-47.070,2.960
0,-40.030,3.080
14,-33.650,3.190
0,-32.950,3.160
14,-32.710,3.200
5,-29.930,3.250
14,-29.930,3.250
0,-29.840,3.200
0,-29.840,3.250
0,-29.760,2.800
0,-29.760,3.200
0,-29.400,3.200
0,-29.400,2.800
0,-29.320,3.250
0,-29.320,3.200
5,-29.230,3.250
0,-15.780,3.360
10,-12.600,3.480
24,-12.600,3.480
10,-7.360,5.380
0,-6.910,5.380
8,-0.590,5.510
14,-0.590,5.510
0,-0.350,5.990
1,0.000,5.990
3,0.310,5.990
0,0.310,4.490
8,4.430,2.900
24,4.430,2.900
0,20.770,2.600
0,37.890,2.260
0,52.930,2.030
0,56.110,1.900
0,57.110,1.560
0,65.770,1.710
0,66.860,1.960
0,83.960,2.030
0,100.730,1.910
0,117.290,1.980
0,123.400,1.850
0,132.060,1.770
0,140.400,1.880
12,140.690,1.910
0,142.770,1.210
0,145.700,0.550
16,151.450,0.400
0,155.680,0.200
0,160.010,-0.090
0,161.930,-0.260
16,162.660,0.410
0,163.720,1.990
0,179.180,2.850
0,192.730,2.560
0,212.900,2.330
0,226.810,2.230
0,244.640,2.280
0,255.280,1.200
0,255.280,1.830
0,262.200,1.510
0,263.820,-0.140
0,265.260,-0.510
0,268.170,-0.580
16,271.640,-0.140
0,284.390,0.180
0,307.350,0.770
0,319.810,0.810
0,338.860,0.390
16,355.890,-0.320
0,360.660,-0.590
0,365.440,-0.600
0,367.090,-0.620
0,371.370,-0.620
0,372.930,-0.520
16,377.750,-0.350
0,380.390,1.390
0,392.790,1.220
0,408.180,0.890
0,422.060,0.510
0,437.640,0.280
0,450.120,0.460
0,452.230,0.420
16,458.590,-0.360
0,462.000,-0.710
0,466.270,-0.750
0,468.020,-0.770
0,472.360,-0.900
0,473.670,-1.030
0,477.730,-1.310
0,479.640,-1.500
0,485.000,-1.540
0,489.270,-1.350
0,490.470,-1.280
0,495.800,-0.780
0,500.060,-0.530
16,502.650,-0.370
0,508.690,0.520
0,515.680,0.320
0,531.050,0.270
0,546.370,-0.160
0,547.190,-0.020
16,548.920,-0.350
0,551.480,-0.600
0,554.000,-0.970
0,556.740,-0.580
0,561.410,-0.540
0,564.130,-0.490
0,568.490,-0.480
0,571.190,-0.480
0,575.390,-0.630
0,578.740,-0.780
0,583.920,-1.020
0,586.260,-1.210
0,591.670,-1.160
0,596.700,-0.930
0,601.480,-0.780
0,602.410,-0.640
0,608.220,-0.360
0,612.350,-0.310
0,613.950,-0.260
0,615.550,-0.260
0,618.700,-0.350
0,623.260,-0.440
0,628.730,-0.460
0,633.270,-0.500
0,634.410,-0.510
0,639.720,-0.370
0,644.050,-0.630
0,648.750,-0.670
0,650.720,-0.700
0,655.070,-0.690
0,660.070,-0.990
0,665.600,-1.460
0,670.120,-1.660
0,675.400,-1.000
0,680.220,-0.440
0,685.330,-0.450
0,687.950,-0.420
16,691.320,-0.170
0,695.620,-0.060
0,699.540,0.210
0,701.650,0.480
0,702.720,0.588
0,702.750,0.360
0,702.750,0.579
0,710.430,0.270
16,720.610,0.320
0,722.420,0.260
0,726.750,0.280
0,730.800,0.300
16,734.980,0.340
0,741.690,0.290
16,743.920,0.060
0,746.830,-0.280
0,751.410,-0.160
16,754.970,0.070
0,767.980,0.550
16,776.410,0.540
0,779.780,0.510
0,784.190,0.510
0,788.140,0.470
0,792.390,0.460
0,796.760,0.440
0,797.990,0.300
0,798.910,0.440
0,803.750,0.490
16,808.290,0.530
0,813.190,0.530
16,820.530,0.140
0,822.220,-0.110
0,825.750,-0.060
0,829.830,-0.090
0,831.000,-0.860
0,832.950,-0.890
0,836.710,-0.300
0,839.760,-0.130
0,843.950,-0.320
0,847.230,-0.380
16,851.180,-0.020
0,854.550,0.440
0,865.120,0.850
0,868.330,0.730
16,871.360,0.130
0,874.520,0.110
0,877.230,-0.460
0,879.650,-0.460
16,880.580,0.150
0,880.660,0.310
14,883.530,0.840
0,883.540,1.630
0,885.550,2.140
14,885.790,1.610
13,891.010,4.220
0,892.080,4.249
25,898.440,4.170
8,898.440,4.170
3,900.180,6.010
0,900.180,5.610
12,900.340,6.015
0,900.470,5.990
14,900.670,5.620
8,900.670,5.620
0,905.460,5.640
14,905.460,5.590
3,905.660,5.640
8,912.510,5.010
18,913.500,5.397
2,913.500,4.900
8,914.480,4.770
0,931.900,2.590
10,933.020,2.490
10,933.130,2.360
25,933.130,2.360
0,934.160,2.420
28,939.770,4.730
-0.400,0.000,5.990,5.397,2.018,4.214,221,3.440,5.110,2.350,0.000,0,20140118,8505030001,ëÂà‰êÏêÖån,ëÂà‰êÏ
7,-47.630,2.940
5,-47.630,2.940
0,-47.560,2.940
0,-47.560,2.810
0,-47.380,2.810
0,-47.380,1.770
0,-46.790,1.770
0,-46.790,2.810
0,-46.610,2.810
0,-46.610,2.940
5,-46.530,2.940
14,-46.530,2.940
0,-39.650,3.070
14,-33.270,3.170
0,-32.770,3.130
14,-32.600,3.200
14,-29.620,3.250
5,-29.620,3.250
0,-29.580,3.250
0,-29.580,3.190
0,-29.530,3.190
0,-29.530,2.670
0,-29.230,2.670
0,-29.230,3.190
0,-29.180,3.190
0,-29.180,3.250
5,-29.140,3.250
28,-29.140,3.250
24,-12.600,3.440
10,-12.600,3.440
3,-7.270,5.380
10,-6.990,5.380
14,-6.990,5.380
14,-0.500,5.480
0,-0.250,5.970
1,0.000,5.990
2,0.000,5.980
3,0.250,5.980
8,0.250,5.980
0,0.250,5.780
0,0.250,4.530
8,4.860,2.700
24,4.860,2.700
0,12.360,2.560
0,19.660,2.470
0,29.140,2.370
0,39.270,2.280
0,47.780,2.090
0,55.810,1.900
0,56.760,1.520
0,66.710,1.720
0,76.800,2.010
0,85.220,1.980
0,94.360,1.850
0,103.490,2.000
0,113.250,1.990
0,122.720,1.990
0,132.690,2.070
0,141.280,1.660
16,148.560,0.600
0,154.280,0.310
0,158.830,-0.250
0,160.040,-0.140
16,160.140,0.660
0,163.750,2.000
0,172.280,2.270
0,181.930,2.490
0,191.730,2.480
0,200.450,2.420
0,210.020,2.220
0,220.350,2.300
0,230.140,2.270
0,239.750,2.220
0,247.340,2.270
0,257.690,2.060
2,266.070,1.890
12,266.070,2.018
0,267.210,1.830
0,267.760,1.240
16,268.680,0.360
0,271.310,-0.250
0,273.750,-0.270
0,277.830,-0.460
0,282.670,-0.230
0,287.400,-0.070
0,292.380,0.160
16,297.510,0.390
0,300.910,0.690
0,308.520,0.650
0,318.100,0.650
16,326.430,0.420
0,330.470,-0.100
0,333.980,-0.290
0,338.050,-0.180
0,341.170,0.120
0,346.970,-0.110
0,351.550,-0.320
0,356.630,-0.360
0,361.840,-0.280
0,367.250,-0.100
16,370.780,0.380
0,373.390,1.040
0,381.530,1.300
0,390.840,1.130
0,399.370,1.120
0,409.140,1.070
16,415.520,0.390
0,418.440,0.030
0,421.940,-0.050
0,426.050,0.040
0,430.810,-0.010
16,435.140,0.410
0,439.340,0.450
0,446.420,0.570
16,454.810,0.550
0,460.530,0.390
0,465.190,-0.190
0,469.920,-0.520
0,474.550,-1.000
0,479.630,-1.760
0,485.260,-1.750
0,490.800,-1.570
0,495.880,-1.260
0,500.460,-0.890
0,508.810,-0.680
0,514.390,-0.540
0,525.000,0.310
0,530.590,0.310
0,541.380,0.240
0,547.030,0.160
0,552.560,0.060
0,558.290,-0.480
0,563.740,-1.040
0,570.260,-0.510
0,576.240,-0.630
0,581.890,-1.020
0,587.250,-0.600
0,592.380,-0.900
0,597.620,-0.800
0,602.460,-0.770
0,607.370,-0.740
0,612.260,-0.830
0,616.260,-0.830
0,621.810,-0.670
0,627.400,-0.600
0,632.750,-0.520
0,638.790,-0.470
0,644.880,-0.430
0,651.060,-0.300
0,656.720,-0.220
0,662.440,-0.270
0,668.620,-0.250
0,674.760,-0.370
0,680.860,-0.450
0,686.400,-0.380
0,690.700,-0.340
0,696.670,-0.510
0,702.320,-0.430
0,708.910,-0.430
0,714.680,-0.180
0,721.420,0.010
0,727.730,-0.140
0,734.310,-0.050
0,741.790,0.060
0,749.230,0.040
0,755.990,0.030
0,761.150,-0.010
0,766.960,-0.050
0,773.310,-0.060
0,779.300,0.090
0,785.970,0.090
0,792.760,0.020
0,798.920,0.020
0,804.780,0.070
0,811.230,0.220
0,817.950,0.240
0,824.580,0.330
0,831.280,0.380
16,837.050,0.420
0,842.030,0.600
0,848.300,0.590
16,853.650,0.390
0,858.410,-0.130
0,862.420,-0.140
0,866.540,0.050
0,871.500,-0.400
0,875.160,-0.800
16,878.050,0.420
17,878.050,-1.030
0,880.190,0.500
0,885.340,1.990
17,885.580,1.390
0,888.580,2.230
0,891.000,4.090
12,892.040,4.214
2,892.040,4.090
25,898.340,4.170
8,898.340,4.170
0,900.160,5.340
0,900.160,5.880
8,900.160,6.030
3,900.160,6.030
0,900.310,6.018
0,900.310,6.010
0,900.450,6.000
14,900.670,5.640
14,905.430,5.640
3,905.630,5.640
0,906.760,5.510
0,912.500,5.000
2,913.500,4.900
18,913.500,5.397
0,914.500,4.800
0,924.070,3.620
0,931.610,2.720
10,934.060,2.490
10,934.170,2.350
25,934.170,2.350
0,936.060,2.490
0,940.810,4.710
28,948.430,5.110
-0.400,0.000,6.023,5.424,-9999.000,6.040,166,-9999.000,4.790,-9999.000,0.000,0,20100121,8505030001,ëÂà‰êÏêÖån,ëÂà‰êÏ
14,-46.530,2.980
0,-39.650,3.110
14,-33.270,3.210
8,-33.270,3.210
0,-32.770,3.170
8,-32.600,3.240
14,-32.600,3.240
14,-29.620,3.290
8,-29.620,3.290
28,-29.580,3.290
0,-29.580,3.230
0,-29.530,3.230
0,-29.530,2.710
0,-29.230,2.710
0,-29.230,3.230
0,-29.180,3.230
0,-29.180,3.290
8,-29.140,3.290
8,-12.600,3.480
0,-7.270,5.420
8,-7.020,5.420
14,-7.020,5.420
14,-0.480,5.520
8,-0.480,5.520
0,-0.280,6.010
1,0.000,6.023
2,0.000,6.010
3,0.250,6.010
0,0.700,5.480
8,7.160,1.790
17,14.580,1.670
13,14.580,1.670
0,17.730,0.850
16,17.760,0.510
0,17.770,0.400
17,18.960,-0.010
0,35.550,0.050
0,43.290,-0.090
0,51.250,-0.060
0,58.460,-0.170
0,65.480,0.270
0,74.590,0.340
0,89.250,0.340
0,99.120,0.320
16,100.230,0.510
0,106.780,0.960
0,129.140,0.860
0,140.640,1.410
0,142.340,0.510
16,143.840,0.380
0,146.400,0.320
16,150.530,0.380
0,153.280,0.560
16,158.060,0.330
0,160.780,0.090
16,162.260,0.330
0,164.200,1.590
0,180.790,1.950
0,197.680,1.810
0,216.540,1.550
0,237.030,1.580
0,257.090,1.450
0,279.750,1.340
0,294.800,1.220
0,311.180,1.320
0,332.160,1.320
0,356.430,1.250
0,373.320,1.500
0,395.930,1.640
0,414.670,1.320
0,433.460,1.510
0,452.520,1.440
0,470.590,1.340
0,493.630,1.360
0,512.070,0.690
16,526.410,0.200
12,526.430,0.320
0,535.800,-0.080
0,545.850,-0.220
0,553.830,-0.350
0,560.590,-0.460
0,565.590,-0.460
0,570.590,-0.560
0,575.590,-0.660
0,580.590,-0.960
0,585.590,-0.860
0,590.590,-0.660
0,595.590,-0.460
0,598.680,-0.230
0,606.070,-0.210
0,614.160,0.050
0,622.200,0.000
0,627.310,0.000
0,634.080,-0.150
0,641.110,-0.030
0,648.630,0.070
0,656.200,0.030
0,663.920,0.030
0,670.730,-0.020
0,676.940,0.180
0,681.950,-0.250
0,684.950,-1.250
0,689.950,-1.450
0,693.230,-0.090
0,699.510,0.090
0,706.100,0.150
0,713.850,0.150
0,722.330,0.100
0,729.790,0.070
0,735.900,-0.060
0,740.880,-0.100
0,745.880,-0.200
0,750.880,-0.300
0,754.880,-0.300
0,757.880,-0.900
0,762.880,-1.000
0,767.880,-1.000
0,772.880,-1.000
0,777.880,-1.100
0,782.880,-1.100
0,787.880,-1.100
0,792.880,-1.100
0,812.030,-0.580
0,817.030,-0.580
0,822.030,-0.580
0,827.030,-0.480
0,834.120,-0.070
0,839.330,0.020
0,847.010,0.120
0,849.090,-0.110
0,853.860,0.100
0,860.110,0.020
0,865.010,0.180
0,869.940,0.180
0,873.790,0.180
0,877.210,-0.740
17,879.710,-0.540
16,882.300,0.200
17,885.260,2.360
13,885.260,2.360
0,888.040,2.650
0,888.420,2.980
8,898.380,4.160
0,899.990,5.060
3,900.100,6.030
0,900.170,6.030
0,900.170,6.040
0,900.310,6.030
8,900.480,5.710
14,900.480,5.710
0,901.550,5.660
14,905.490,5.620
8,905.490,5.620
0,905.490,5.660
0,905.690,5.660
8,905.690,5.610
0,912.530,5.040
2,913.510,4.930
18,913.510,5.424
8,914.400,4.820
0,924.520,3.430
10,933.030,2.520
10,933.130,2.340
0,934.560,2.490
28,939.880,4.790
0,944.940,5.040
-0.400,0.000,6.062,5.450,-9999.000,6.062,216,3.290,3.090,2.390,0.000,0,20041012,8505030001,ëÂà‰êÏêÖån,ëÂà‰êÏ
28,-50.800,2.760
0,-42.000,2.860
14,-32.650,2.990
0,-22.950,3.140
10,-13.250,3.290
10,-7.150,5.500
8,-7.150,5.500
8,-6.850,5.500
14,-6.850,5.500
0,-3.400,5.520
14,-0.650,5.560
8,-0.650,5.560
3,-0.350,6.070
2,0.000,6.060
1,0.000,6.062
3,0.350,6.070
0,0.350,4.560
12,5.185,2.653
8,7.900,1.610
15,13.900,1.490
16,15.030,1.100
15,17.890,-0.230
0,22.890,-0.400
0,27.890,-0.400
0,32.890,0.150
0,37.890,0.150
0,39.700,0.150
0,42.700,0.100
0,45.700,0.100
0,48.700,-0.050
0,50.700,-0.200
0,51.000,-0.200
0,56.000,-0.200
0,61.000,-0.100
0,66.000,0.200
0,71.000,0.100
0,76.000,0.000
0,81.000,0.050
0,86.000,0.050
0,91.000,0.000
0,96.000,-0.050
0,101.000,-0.100
0,106.000,-0.050
0,111.000,0.050
0,116.000,0.600
0,121.000,0.850
0,126.000,0.870
0,131.000,0.900
16,135.040,1.090
0,141.880,1.270
0,151.560,1.040
0,156.650,0.250
0,161.160,0.220
0,164.700,1.860
0,170.257,2.400
0,177.230,2.300
0,184.200,2.200
0,191.870,2.160
0,199.550,2.130
0,207.350,2.060
0,215.150,1.980
0,221.350,1.990
0,227.550,2.000
0,234.080,2.020
0,240.600,2.040
0,247.180,2.180
0,253.750,2.320
0,260.880,2.060
0,268.000,1.800
0,274.530,1.780
0,281.050,1.760
0,286.350,1.570
0,291.650,1.380
0,299.000,1.560
0,306.350,1.740
0,313.900,1.860
0,321.450,1.990
0,328.550,1.880
0,335.650,1.770
0,343.730,1.680
0,351.800,1.590
0,358.330,1.800
0,364.850,2.010
0,372.750,1.970
0,380.650,1.940
0,387.630,2.120
0,394.600,2.300
0,402.880,2.260
0,411.150,2.220
0,416.200,2.460
0,421.250,2.700
0,429.950,2.250
0,437.100,2.650
0,440.850,2.030
12,448.200,2.200
0,455.200,2.290
12,460.277,2.381
16,462.200,0.790
0,465.350,-0.210
0,467.350,-0.410
0,471.350,-0.010
0,476.350,0.340
0,481.350,0.340
0,486.350,0.540
0,491.350,0.790
0,492.550,1.200
0,497.050,1.090
0,510.050,0.790
0,512.050,0.640
0,517.050,-0.110
0,522.050,-0.110
0,527.050,0.040
0,532.050,0.240
0,537.050,0.340
0,542.050,0.340
0,547.050,0.290
0,552.050,0.190
0,557.050,0.190
0,562.050,0.190
0,567.050,0.140
0,572.050,0.140
0,577.050,0.140
0,582.050,0.140
0,587.050,0.190
0,592.050,0.290
0,597.050,0.290
0,602.050,0.290
0,607.050,0.340
0,612.050,0.290
0,617.050,0.290
0,622.050,0.240
0,627.050,0.190
0,632.050,0.190
0,637.050,-0.010
0,642.050,-0.010
0,647.050,-0.110
0,652.050,-0.210
0,657.050,-0.210
0,662.050,-0.410
0,667.050,-0.560
0,672.050,-1.270
0,677.050,-1.760
0,682.050,-1.760
0,687.050,-1.660
0,692.050,-1.610
0,697.050,-1.560
0,702.050,-1.560
0,707.050,-1.460
0,712.050,-0.410
0,717.050,-0.260
0,722.050,-0.210
0,727.050,-0.310
0,732.050,-0.010
0,737.050,0.090
0,742.050,0.220
0,747.050,0.390
0,752.050,0.410
0,757.050,0.470
0,762.050,0.570
0,767.050,0.640
16,772.046,0.790
12,772.046,0.790
0,774.900,0.650
0,779.900,0.550
0,784.900,0.450
0,789.900,-0.050
0,794.900,-0.250
0,799.900,-0.350
0,804.900,-0.300
0,809.900,-0.250
0,814.900,-0.050
0,819.900,0.100
0,824.900,0.200
0,829.900,0.350
0,834.900,0.500
16,839.896,0.750
12,839.896,0.750
0,843.060,0.620
0,848.060,0.620
0,853.060,0.320
0,856.060,-0.980
0,858.060,-1.180
0,863.060,-1.480
0,868.060,-1.180
0,873.060,-0.880
0,878.060,-0.680
16,883.060,0.820
15,883.780,0.930
0,883.780,1.990
0,885.310,2.800
15,885.660,2.400
0,888.000,4.190
12,888.996,4.496
0,893.690,4.350
0,898.490,4.240
0,899.770,4.870
0,899.970,5.170
3,900.170,6.060
3,900.490,6.060
8,900.640,5.680
14,900.640,5.680
0,901.144,5.690
14,905.460,5.660
8,905.460,5.660
0,905.460,5.700
0,905.660,5.700
8,905.660,5.640
2,913.490,4.970
0,922.740,3.700
10,932.930,2.550
0,932.980,2.550
25,933.070,2.390
0,940.890,2.470
0,946.360,2.780
0,949.290,3.730
28,952.840,4.110
-0.200,200.000,5.961,5.608,2.343,6.096,200,3.420,2.910,2.910,0.000,0,20150414,8505030001,ëÂà‰êÏêÖån,ëÂà‰êÏ
0,-38.010,3.210
28,-37.010,3.210
0,-35.400,3.160
0,-35.320,3.080
0,-35.320,3.160
0,-35.260,2.480
0,-35.260,3.080
0,-34.760,3.080
0,-34.760,2.480
0,-34.700,3.180
0,-34.700,3.080
14,-34.620,3.180
0,-30.780,3.240
14,-27.300,3.170
0,-26.780,3.290
0,-26.780,3.140
14,-26.630,3.210
0,-26.630,3.290
5,-25.060,3.220
14,-25.060,3.220
0,-25.010,3.140
0,-25.010,3.220
0,-24.960,2.520
0,-24.960,3.140
0,-24.460,3.140
0,-24.460,2.520
0,-24.410,3.220
0,-24.410,3.140
5,-24.360,3.220
24,-24.360,3.220
0,-22.530,3.420
0,-18.150,5.240
0,-5.460,5.300
14,-5.210,5.310
8,-0.450,5.420
14,-0.450,5.420
0,-0.220,5.960
1,0.000,5.961
3,0.270,5.960
0,0.270,4.570
8,5.390,2.000
24,5.390,2.000
0,8.200,1.260
0,8.910,1.180
0,9.540,1.310
0,10.410,1.810
0,14.740,1.990
0,17.110,1.200
0,19.950,1.310
0,21.880,1.740
0,26.690,1.830
0,27.720,1.150
0,29.060,0.830
0,32.720,1.140
0,33.650,1.760
0,37.080,1.830
0,43.370,2.090
0,47.650,2.100
0,54.350,2.230
0,59.400,2.300
0,68.340,2.140
0,74.850,2.310
0,84.210,2.470
0,85.470,1.640
0,89.540,1.640
0,96.340,1.140
16,100.540,1.050
0,102.400,0.500
0,105.100,0.550
0,108.900,0.450
16,110.510,1.010
0,113.100,1.600
0,120.140,2.060
0,126.430,2.370
0,132.600,2.500
0,139.410,2.610
0,145.140,2.310
0,153.340,2.410
0,162.100,2.470
0,167.000,2.310
0,172.440,2.210
16,175.110,0.710
0,177.000,0.200
0,180.110,0.210
0,185.140,0.350
0,190.140,0.220
16,194.140,0.710
0,199.410,1.110
0,215.140,1.500
0,234.100,2.540
0,245.140,2.590
0,258.460,2.310
0,270.840,2.780
0,290.000,2.420
0,302.750,2.320
0,304.640,2.343
0,321.770,2.180
