0.000,0.000,5.240,5.884,-9999.000,-9999.000,219,1.630,1.407,1.276,0.000,0,20090424,8505120001,ã˘ìcêÏêÖån,ã˘ìcêÏ
0,-58.400,0.600
28,-58.400,0.600
0,-46.100,0.600
28,-46.050,0.600
0,-46.050,0.300
0,-45.750,0.300
0,-45.750,0.600
0,-45.680,0.600
0,-43.340,0.680
0,-40.820,0.750
0,-40.820,0.640
0,-40.700,0.640
0,-40.700,-0.260
0,-39.350,-0.260
0,-39.350,0.640
0,-39.150,0.640
0,-39.150,0.740
0,-39.050,0.740
0,-32.000,0.810
0,-23.580,0.830
0,-23.180,0.840
0,-23.180,1.134
0,-15.500,1.134
0,-14.110,1.144
0,-13.916,1.114
0,-11.900,1.104
0,-10.400,1.037
0,-9.126,1.002
0,-7.814,0.276
0,-7.320,0.303
0,-6.793,1.630
24,-5.976,1.630
0,-2.400,3.951
3,-2.200,5.234
0,-2.000,5.234
1,0.000,5.214
0,0.500,5.204
0,4.500,5.194
0,7.700,5.104
0,8.900,5.094
3,9.200,5.094
0,9.200,4.104
24,14.200,1.724
13,24.000,1.654
0,29.010,1.694
0,29.510,1.614
0,30.910,0.624
0,32.410,-0.477
0,33.249,-0.756
0,34.173,-0.961
0,37.066,-0.933
0,41.124,-0.905
0,45.503,-0.852
0,49.883,-0.804
0,54.302,-0.688
0,59.646,-0.631
0,65.874,-0.563
0,70.776,-0.535
0,75.597,-0.503
0,80.660,-0.487
0,85.642,-0.495
0,90.504,-0.535
0,95.325,-0.495
0,100.287,-0.467
0,105.993,-0.549
0,110.835,-0.621
0,116.138,-0.710
0,121.100,-0.676
0,126.082,-0.660
0,131.105,-0.668
0,136.228,-0.662
0,141.351,-0.706
0,145.931,-0.730
0,150.632,-0.746
0,155.373,-0.758
0,159.953,-0.726
0,165.096,-0.706
0,169.998,-0.706
0,174.579,-0.742
0,179.681,-0.802
0,184.423,-0.826
0,188.641,-0.838
0,193.423,-0.907
0,198.445,-0.951
0,202.463,-0.975
0,207.204,-0.947
0,211.785,-0.979
0,215.923,-1.035
0,220.463,-1.039
0,225.245,-1.083
0,229.785,-1.128
0,233.883,-1.152
0,238.263,-1.148
0,241.839,-1.168
0,245.696,-1.164
0,249.673,-1.164
0,253.611,-1.216
0,257.508,-1.208
0,261.245,-1.188
0,265.705,-1.184
0,269.120,-1.144
0,273.620,-1.128
0,277.799,-1.192
0,281.897,-1.192
0,286.558,-1.168
0,291.219,-1.160
0,295.397,-1.176
0,303.192,-1.160
0,308.174,-1.120
0,312.755,-1.136
0,317.335,-1.112
0,322.317,-1.095
0,326.978,-1.087
0,331.559,-1.079
0,335.978,-1.051
0,341.121,-1.079
0,345.943,-1.091
0,351.126,-1.136
0,355.867,-1.095
0,360.206,-1.063
0,365.028,-1.063
0,369.809,-1.039
0,374.470,-1.055
0,379.452,-1.039
0,384.274,-1.015
0,388.854,-0.915
0,393.917,-0.899
0,398.899,-0.846
0,404.122,-0.714
0,408.984,-0.790
0,414.167,-0.951
0,418.988,-0.951
0,423.890,-0.915
0,429.596,-0.874
0,429.600,-0.730
0,434.497,-0.866
0,439.640,-0.903
0,444.824,-0.887
0,449.806,-0.822
0,454.868,-0.718
0,460.935,-0.420
0,465.757,-0.203
0,469.600,0.133
0,474.998,0.680
0,477.600,1.740
0,481.600,1.683
0,485.600,1.413
0,489.600,1.048
0,492.757,0.158
0,497.600,0.337
0,501.516,0.785
0,505.600,1.408
0,509.600,1.523
0,513.600,1.476
0,517.588,1.456
0,521.600,1.501
0,525.600,1.457
0,529.682,1.243
0,533.600,0.970
0,535.789,0.869
0,537.637,0.914
0,540.249,0.950
0,541.600,0.858
0,545.600,0.392
0,547.582,0.154
0,549.791,-0.006
0,553.046,-0.215
0,556.180,-0.022
0,557.867,0.178
0,558.384,0.282
0,559.860,1.094
13,562.040,1.254
25,577.960,1.114
0,582.560,4.277
0,583.460,4.277
0,584.110,5.137
0,583.960,5.637
0,583.960,5.862
0,584.779,5.862
3,585.160,5.367
0,589.730,5.286
3,594.561,5.253
0,595.083,4.542
0,597.253,3.999
0,601.060,2.956
0,605.600,1.627
25,606.444,1.276
28,609.600,1.397
0,613.686,1.488
0,617.624,1.468
0,621.883,1.368
0,625.328,1.308
0,626.704,1.299
0,629.600,1.482
28,631.385,1.446
0,633.600,2.246
0,634.278,2.354
0,637.493,2.358
0,641.671,2.306
0,645.368,2.169
