0.000,0.000,3.684,1.179,1.418,0.859,83,-9999.000,0.152,-9999.000,0.000,0,20081222,8909010018,âìâÍêÏêÖån,êºêÏ
0,-15.000,4.057
21,-12.660,4.057
0,-12.660,6.061
0,-12.560,6.061
21,-12.560,3.953
0,-11.440,3.944
0,-9.020,3.924
28,-9.020,3.737
19,-6.650,3.666
9,-6.320,3.681
9,-6.120,3.201
5,-5.570,3.176
5,-4.820,3.175
8,-4.820,3.175
0,-4.820,3.713
0,-4.420,3.721
8,-4.330,3.716
14,-4.330,3.716
0,-2.320,3.704
14,-0.280,3.672
1,0.000,3.684
14,0.480,3.688
8,0.480,3.688
0,0.580,4.422
0,0.580,4.672
3,0.830,4.661
8,0.830,4.661
0,0.830,3.673
0,1.180,3.106
8,1.310,2.891
10,1.310,2.891
12,3.750,1.418
10,4.300,1.019
8,4.300,1.019
8,6.100,0.793
17,6.100,0.793
17,13.350,0.540
8,13.350,0.540
0,13.350,0.598
13,13.850,0.598
16,13.850,0.270
8,13.850,-0.420
0,18.750,-0.750
0,23.750,-1.140
0,28.750,-1.780
0,33.750,-2.180
0,38.750,-2.480
0,43.750,-2.550
0,48.750,-2.720
0,53.750,-2.440
0,58.750,-2.450
0,63.750,-2.210
0,68.750,-2.550
0,73.750,-2.240
0,78.750,-1.240
0,83.750,-0.960
0,86.050,-0.750
0,86.750,0.070
0,88.750,-0.040
0,90.750,0.070
0,92.750,0.580
2,94.250,0.710
12,94.250,0.859
8,97.690,0.840
13,97.690,1.163
8,97.790,1.162
2,97.790,1.162
18,97.790,1.179
0,97.900,1.164
3,98.700,1.698
0,98.700,1.702
0,99.000,1.707
0,100.730,1.712
8,101.030,1.710
16,103.170,0.300
0,103.280,0.152
0,104.780,0.090
0,112.780,-0.660
0,117.780,-1.190
0,122.780,-1.860
0,127.780,-2.210
0,132.780,-2.410
0,137.780,-2.610
0.200,202.000,4.122,3.859,0.999,0.998,95,-9999.000,3.778,2.482,0.000,0,20081222,8909010018,âìâÍêÏêÖån,êºêÏ
28,-11.000,3.614
23,-10.480,3.614
19,-6.280,3.617
5,-4.320,3.684
5,-3.880,3.699
14,-3.880,3.699
0,-2.300,3.680
14,-0.420,3.603
22,-0.300,3.602
3,0.000,3.582
2,0.000,3.582
1,0.000,4.122
9,0.450,3.108
9,2.350,1.320
0,7.710,1.199
8,9.200,1.030
8,10.730,0.994
10,10.730,0.994
10,11.650,0.991
2,11.650,0.991
12,11.650,0.999
10,11.870,0.969
10,11.870,0.969
13,12.070,0.969
0,12.160,0.620
0,12.690,0.618
16,12.690,0.260
0,12.690,0.141
8,12.440,0.141
0,12.440,0.141
8,12.440,-1.650
0,16.650,-2.260
0,21.650,-2.490
0,26.650,-2.370
0,31.650,-2.330
0,36.650,-2.400
0,41.650,-2.350
0,46.650,-2.440
0,51.650,-2.490
0,56.650,-2.600
0,61.650,-2.725
0,66.650,-2.590
0,71.650,-2.540
0,76.650,-2.520
0,81.650,-2.537
0,86.650,-2.545
0,91.650,-2.475
0,96.650,-2.350
0,101.650,-2.310
8,106.680,-1.720
0,106.680,0.068
0,106.430,0.068
0,106.430,0.588
0,106.960,0.588
13,107.060,0.979
0,107.260,0.979
0,108.500,0.988
8,108.570,0.991
2,108.570,0.991
12,108.570,0.998
8,110.220,1.007
10,110.220,1.007
10,111.420,1.016
8,111.420,1.016
8,111.720,1.018
10,111.720,1.018
10,113.900,3.138
8,113.900,3.138
8,114.610,3.840
8,114.740,3.840
2,114.740,3.840
18,114.740,3.859
8,114.910,3.839
3,114.910,4.646
0,115.120,4.649
0,115.220,3.834
14,115.800,3.831
0,118.490,3.791
14,121.110,3.757
0,121.830,3.511
8,122.700,3.023
0,122.800,3.021
8,122.800,2.482
5,122.800,2.482
0,122.850,2.482
0,123.020,1.882
0,123.350,1.882
25,123.350,2.482
5,123.400,2.482
28,124.670,2.570
21,126.700,2.498
0,126.700,3.798
0,126.850,3.798
21,126.850,3.778
28,127.720,3.778
0.400,206.000,3.868,3.851,0.930,1.001,104,-9999.000,3.936,-9999.000,0.000,0,20081222,8909010018,âìâÍêÏêÖån,êºêÏ
0,-18.000,3.938
23,-16.050,3.938
14,-15.110,3.893
14,-14.250,3.876
21,-14.250,3.876
0,-14.250,4.931
0,-14.150,4.931
21,-14.150,3.883
23,-13.720,3.878
23,-9.320,3.877
28,-9.320,3.877
8,-6.300,3.805
8,-6.040,3.696
5,-6.040,3.696
0,-5.490,3.695
5,-5.440,3.696
14,-5.440,3.696
0,-3.970,3.676
14,-0.580,3.573
22,-0.320,3.609
2,0.000,3.607
1,0.000,3.868
3,3.500,3.515
0,6.930,1.210
8,10.910,0.967
8,12.400,0.965
10,12.400,0.965
10,13.260,0.924
2,13.260,0.924
12,13.260,0.930
10,13.260,0.930
10,13.530,0.908
8,13.530,0.908
0,13.530,0.947
13,13.730,0.947
0,13.830,0.564
0,14.333,0.557
16,14.333,0.270
0,14.330,0.054
0,14.080,0.054
8,14.080,-1.810
0,16.250,-2.130
0,18.250,-2.330
0,23.250,-2.480
0,28.250,-2.640
0,33.250,-2.940
0,38.250,-3.230
0,43.250,-3.530
0,48.250,-3.730
0,53.250,-3.850
0,58.250,-3.530
0,63.250,-3.060
0,68.250,-2.720
0,73.250,-2.500
0,78.250,-2.150
0,83.250,-2.060
0,88.250,-2.090
0,93.250,-1.910
8,98.470,-1.600
0,98.470,0.001
0,98.220,0.001
0,98.220,0.562
0,98.720,0.568
13,98.850,0.946
8,99.050,0.946
10,99.050,0.946
10,100.250,0.982
8,100.250,0.982
8,100.620,0.993
2,100.620,0.993
12,100.620,1.001
8,101.950,0.997
10,101.950,0.997
10,103.200,0.981
8,103.200,0.981
8,103.500,0.973
10,103.500,0.973
10,105.650,3.101
8,105.650,3.101
0,106.330,3.837
8,106.550,3.833
2,106.550,3.833
18,106.550,3.851
0,106.660,3.832
3,106.660,4.626
0,106.880,4.626
0,106.970,3.815
8,107.580,3.823
14,107.580,3.823
0,110.200,3.839
14,112.730,3.832
5,112.730,3.832
0,112.810,3.832
0,112.810,3.782
0,113.260,3.832
5,113.340,3.832
14,113.340,3.832
14,116.340,3.880
22,116.540,3.892
8,117.040,3.870
28,117.040,3.936
8,117.540,3.936
23,117.540,3.936
0,120.000,3.936
