0.000,0.000,3.107,0.700,0.000,0.000,114,2.880,0.470,0.240,0.000,0,20120601,8505010055,éÎñÏêÏêÖån,éÎñÏêÏï˙êÖòH
0,-27.150,3.480
23,-27.150,3.480
0,-26.750,3.480
14,-26.630,3.480
0,-26.630,3.180
14,-22.200,2.980
0,-22.290,2.990
28,-22.210,2.980
0,-22.140,2.980
0,-22.140,2.910
0,-21.850,3.000
0,-21.750,3.000
0,-21.010,2.950
0,-20.980,2.930
0,-20.910,2.930
0,-20.910,2.780
5,-20.840,2.780
5,-20.490,2.780
0,-20.850,2.780
0,-20.850,2.430
0,-20.500,2.430
0,-20.500,2.780
0,-20.430,2.780
0,-20.430,2.930
14,-20.280,2.930
0,-16.210,3.030
14,-10.750,2.900
0,-10.660,2.880
0,-10.610,2.880
0,-10.610,2.780
5,-10.560,2.780
0,-10.560,2.200
0,-10.260,2.200
5,-10.260,2.780
0,-10.210,2.780
0,-10.210,2.880
24,-10.160,2.880
0,-10.160,3.030
0,-10.010,3.030
14,-10.010,2.930
14,-7.130,2.990
0,-7.010,2.990
0,-4.260,3.040
19,-0.500,2.980
0,-0.160,2.960
0,-0.160,3.080
2,0.000,3.080
1,0.000,3.107
2,0.000,3.080
3,0.130,3.090
10,0.130,3.090
10,0.210,2.140
0,1.100,-0.210
0,2.000,-0.210
16,4.118,-0.330
0,5.000,-0.380
0,7.000,-0.650
0,9.000,-1.090
0,11.000,-1.120
0,12.000,-1.330
0,15.000,-1.930
0,19.000,-3.390
0,20.000,-3.480
0,21.000,-3.130
0,22.000,-2.970
0,25.000,-2.460
0,27.000,-2.160
0,32.000,-1.870
0,35.000,-1.740
0,40.000,-1.720
0,45.000,-1.690
0,47.000,-1.620
0,50.000,-1.630
0,55.000,-1.580
0,57.000,-1.570
0,60.000,-1.510
0,65.000,-1.540
0,70.000,-1.480
0,75.000,-1.490
0,80.000,-1.510
0,85.000,-1.540
0,90.000,-1.580
0,95.000,-1.650
0,100.000,-1.780
0,105.000,-1.850
0,110.000,-2.490
0,115.000,-2.710
0,120.000,-3.440
0,121.000,-3.780
0,125.000,-4.090
0,128.000,-4.430
0,130.000,-5.140
0,135.000,-5.410
0,140.000,-5.370
0,145.000,-3.850
0,150.000,-3.890
0,152.000,-3.980
0,155.000,-3.770
0,159.000,-3.510
0,163.000,-3.200
0,168.000,-1.260
16,167.973,-0.330
0,168.070,-0.110
3,168.860,0.240
25,168.860,0.240
0,173.360,0.350
0,173.460,0.440
2,173.720,0.450
18,173.720,0.700
2,173.720,0.450
0,173.760,0.460
28,173.900,0.470
0,174.800,1.220
0,173.720,4.290
0.000,0.000,3.107,0.706,-9999.000,-9999.000,84,2.924,0.242,0.242,0.000,0,20071221,8505010055,éÎñÏêÏêÖån,éÎñÏêÏï˙êÖòH
23,-27.090,3.466
0,-26.600,3.453
0,-26.570,3.185
5,-22.390,3.010
0,-22.390,2.732
0,-21.840,2.732
5,-21.840,3.005
0,-21.480,2.976
5,-21.000,2.953
0,-21.000,2.478
0,-20.400,2.478
5,-20.400,2.944
28,-16.590,3.045
5,-10.780,2.904
0,-10.780,2.217
0,-10.280,2.217
5,-10.280,2.878
0,-10.260,3.024
0,-10.100,3.024
24,-10.060,2.924
3,-10.060,2.924
0,-7.010,2.994
19,-0.540,2.966
19,-0.540,4.216
0,-0.540,2.966
0,-0.210,2.958
0,-0.130,3.097
2,0.000,3.095
1,0.000,3.107
2,0.000,3.095
3,0.150,3.095
9,0.150,2.135
9,1.200,-0.421
24,1.200,-0.421
16,2.500,-0.252
0,5.000,-0.880
0,10.000,-1.350
0,13.000,-1.500
0,15.000,-1.950
0,20.000,-4.000
0,25.000,-3.600
0,30.000,-2.150
0,35.000,-1.650
0,40.000,-1.550
0,45.000,-1.550
0,50.000,-1.450
0,55.000,-1.500
0,60.000,-1.550
0,65.000,-1.550
0,70.000,-1.600
0,75.000,-1.650
0,80.000,-1.700
0,85.000,-1.800
0,90.000,-1.900
0,95.000,-2.000
0,100.000,-2.100
0,105.000,-2.150
0,110.000,-2.650
0,115.000,-3.150
0,120.000,-3.550
0,125.000,-4.250
0,130.000,-5.150
0,135.000,-5.500
0,140.000,-5.450
0,145.000,-4.350
0,150.000,-3.950
0,155.000,-4.050
0,160.000,-3.650
0,165.000,-2.650
25,167.000,-1.550
27,167.970,-1.023
16,167.970,-0.252
3,168.110,0.011
3,168.170,0.242
25,168.170,0.242
28,171.650,0.242
2,173.750,0.455
18,173.750,0.706
2,173.750,0.455
0,174.340,0.482
0,174.450,0.805
0,173.800,4.230
0,173.700,6.550
27,173.850,7.226
0.200,200.000,5.515,7.677,0.000,0.000,85,7.070,7.240,7.060,0.000,0,20120602,8505010055,éÎñÏêÏêÖån,éÎñÏêÏï˙êÖòH
28,-24.790,7.240
19,-24.790,7.240
0,-23.280,7.200
0,-19.170,6.980
0,-18.610,7.050
5,-18.450,6.970
5,-18.150,6.970
14,-18.040,7.070
24,-18.040,7.070
0,-14.140,7.160
0,-11.330,7.220
14,-7.650,7.340
0,-7.090,7.310
0,-7.090,7.450
0,-6.940,7.450
14,-6.940,7.380
14,-4.980,7.440
19,-4.770,7.440
3,-4.470,7.440
10,-4.470,7.440
10,-3.320,5.410
19,-0.340,5.480
0,-0.340,5.480
0,-0.190,5.470
2,0.000,5.500
1,0.000,5.515
2,0.000,5.500
3,0.260,5.480
10,0.260,5.480
10,2.290,3.110
24,2.290,3.110
0,2.780,3.100
13,2.830,3.070
0,2.830,2.820
10,2.780,2.820
16,3.619,0.780
10,5.900,-4.730
0,10.000,-4.740
0,15.000,-4.810
0,20.000,-4.770
0,25.000,-4.850
0,30.000,-4.860
0,35.000,-4.790
8,41.300,-4.790
16,42.507,0.780
8,43.660,6.120
13,43.707,6.120
25,44.160,6.120
10,44.160,6.120
10,45.480,7.490
3,46.030,7.490
3,46.290,7.540
2,46.290,7.540
18,46.290,7.677
2,46.290,7.540
19,46.440,7.540
22,47.160,7.520
0,47.170,7.520
3,47.770,7.510
14,47.770,7.510
0,57.220,7.440
25,70.860,7.060
14,70.860,7.060
0,70.910,7.060
0,70.910,6.960
5,70.960,6.960
0,70.960,6.710
0,71.260,6.710
5,71.260,6.960
0,71.310,6.960
0,71.310,7.060
0,71.490,7.050
14,71.830,7.290
14,78.300,7.250
28,78.550,7.240
0,80.820,7.220
0,85.840,7.070
0,85.920,7.070
0,85.920,6.820
0,86.220,6.820
0,86.220,7.070
0,86.300,7.070
8,86.700,7.140
0,87.830,9.580
8,90.010,12.460
0.200,200.000,5.514,7.690,-9999.000,-9999.000,80,7.080,7.090,7.000,0.000,0,20071221,8505010055,éÎñÏêÏêÖån,éÎñÏêÏï˙êÖòH
0,-25.000,7.242
19,-24.800,7.263
19,-24.800,8.363
0,-24.800,7.263
28,-24.730,7.260
5,-18.470,7.070
0,-18.470,6.680
0,-17.920,6.680
5,-17.920,7.080
24,-17.920,7.080
3,-17.920,7.080
14,-17.920,7.085
14,-7.610,7.348
0,-7.130,7.328
0,-7.090,7.460
0,-6.940,7.464
0,-6.930,7.449
0,-5.000,7.434
19,-4.770,7.454
19,-4.770,8.534
0,-4.770,7.454
3,-4.470,7.454
10,-4.470,7.454
10,-3.290,5.364
19,-0.370,5.464
19,-0.370,6.514
0,-0.370,5.464
0,-0.210,5.474
2,0.000,5.474
1,0.000,5.514
2,0.000,5.474
10,0.250,5.478
10,2.450,3.113
0,3.000,3.113
10,3.000,2.764
16,4.300,-0.720
10,5.000,-1.300
24,6.000,-4.720
0,10.000,-4.850
0,15.000,-4.950
0,20.000,-4.950
0,25.000,-4.950
0,30.000,-4.940
0,35.000,-4.940
0,40.000,-4.940
25,41.280,-4.940
8,41.280,-4.940
16,42.000,-0.720
8,43.650,6.076
10,44.160,6.116
10,45.480,7.556
3,45.480,7.556
0,45.980,7.556
2,46.280,7.535
18,46.280,7.690
2,46.280,7.535
22,46.690,7.540
22,46.690,8.610
0,46.690,7.540
22,47.030,7.520
22,47.030,8.290
0,47.030,7.520
14,47.840,7.500
14,71.200,7.000
3,71.200,7.000
25,71.200,7.000
5,71.200,6.990
0,71.200,6.590
0,72.120,6.590
5,72.120,6.970
0,72.180,7.120
0,72.640,7.120
0,78.540,7.090
28,78.810,7.090
5,85.990,6.900
0,86.000,6.680
0,86.210,6.680
5,86.250,6.900
0,86.540,6.900
0,89.800,12.230
0.230,0.000,7.798,7.551,-9999.000,-9999.000,98,7.744,7.682,7.672,0.000,1,20071221,8505010055,éÎñÏêÏêÖån,éÎñÏêÏï˙êÖòH
0,-41.200,35.143
0,-32.800,26.049
0,-31.890,25.769
0,-23.680,17.936
0,-23.010,17.606
8,-16.870,10.986
0,-15.960,10.974
0,-15.960,12.015
19,-15.760,12.015
19,-15.760,14.015
0,-15.760,12.017
0,-15.360,12.017
8,-13.560,7.667
14,-13.560,7.667
14,-11.620,7.604
0,-11.420,7.576
0,-11.390,7.546
14,-10.780,7.588
0,-5.320,7.655
2,0.000,7.794
1,0.000,7.798
2,0.000,7.794
14,2.490,7.693
28,2.490,7.693
0,4.500,7.642
0,4.520,7.690
0,5.440,7.724
0,5.480,8.832
0,5.720,8.832
0,5.760,7.731
0,5.970,7.731
24,6.190,7.744
3,6.190,7.744
3,6.190,7.744
0,6.180,7.334
0,6.620,7.314
0,6.620,7.074
0,4.720,6.644
0,4.710,4.314
0,6.070,4.354
0,6.070,4.024
16,8.500,-0.828
24,9.970,-3.508
0,15.970,-3.478
0,20.970,-3.578
0,25.970,-3.678
0,30.970,-3.828
0,35.970,-3.928
0,40.970,-4.028
25,43.970,-4.278
16,45.220,-0.828
0,46.090,2.802
0,46.270,3.112
0,46.770,3.132
0,47.200,3.582
0,47.430,3.572
0,47.430,4.034
0,46.910,4.092
0,47.030,5.122
0,48.390,5.102
0,48.430,7.672
3,48.420,7.672
3,48.420,7.672
25,48.420,7.672
0,48.590,7.672
14,48.980,7.682
14,50.040,7.672
0,50.150,7.752
19,50.390,7.740
19,50.390,8.890
0,50.390,7.740
0,50.930,7.739
0,50.980,7.612
14,51.160,7.602
14,51.160,8.672
0,51.160,7.602
0,51.400,7.622
0,51.500,7.842
0,52.770,7.932
0,53.820,7.822
0,54.060,7.572
14,57.290,7.582
14,58.840,7.652
0,59.170,8.072
0,63.340,8.092
14,63.760,7.762
2,64.210,7.546
18,64.210,7.551
2,64.210,7.546
28,71.550,7.682
14,76.920,7.702
0,76.940,7.992
0,77.220,7.962
27,78.520,8.632
0,79.790,9.852
0,82.040,11.082
0,84.820,11.942
0,85.930,12.492
å˚ñÏã¥,0.000,0
0.600,600.000,15.684,18.592,10.330,10.430,76,15.260,18.370,18.370,0.000,0,20120531,8505010055,éÎñÏêÏêÖån,éÎñÏêÏï˙êÖòH
8,-23.200,32.330
0,-16.270,22.700
0,-14.690,20.100
0,-13.040,16.260
0,-12.120,16.240
8,-11.850,15.440
5,-11.580,15.340
5,-11.180,15.330
0,-10.960,15.430
0,-10.550,15.460
0,-10.370,15.460
28,-10.370,15.260
24,-10.370,15.260
14,-10.060,15.290
0,-6.930,15.370
14,-3.660,15.400
5,-3.460,15.400
5,-3.460,15.300
0,-3.410,15.000
0,-3.110,15.000
0,-3.110,15.300
23,-3.030,15.300
0,-3.010,15.300
19,-0.250,15.390
3,-0.250,15.460
2,0.000,15.460
1,0.000,15.684
2,0.000,15.460
0,0.250,15.460
8,0.250,15.380
3,0.650,15.200
0,1.410,13.670
0,2.470,11.730
24,2.850,10.390
8,2.850,10.360
12,4.290,10.330
0,4.290,10.330
8,4.300,10.330
0,4.310,10.300
16,8.308,0.300
8,8.600,-0.420
0,16.870,-0.760
0,29.110,-0.520
0,44.150,-0.500
0,52.490,-0.500
8,58.670,-0.580
16,58.998,0.240
12,63.090,10.430
0,63.090,10.430
0,64.460,10.440
25,64.920,10.600
0,65.430,11.840
0,67.080,15.600
0,67.610,17.640
8,68.420,17.840
8,69.160,18.360
3,69.160,18.360
2,69.440,18.390
18,69.440,18.592
2,69.440,18.390
3,69.700,18.420
8,69.700,18.420
25,70.020,18.370
22,70.020,18.370
14,70.020,18.370
0,72.170,18.390
14,73.680,18.370
8,73.680,18.370
25,73.830,18.370
28,73.830,18.370
0,73.830,18.070
0,74.110,18.040
0,74.630,19.290
0,76.650,22.640
0,77.460,23.010
8,79.680,28.170
0.600,400.000,15.680,18.590,-9999.000,-9999.000,81,15.271,18.364,18.364,0.000,0,20070128,8505010055,éÎñÏêÏêÖån,éÎñÏêÏï˙êÖòH
0,-46.320,26.784
0,-40.500,30.120
0,-34.900,31.062
0,-26.700,32.644
0,-24.600,32.380
0,-18.700,26.655
0,-15.450,20.002
0,-14.600,20.022
0,-13.360,16.300
0,-12.200,16.263
5,-11.850,15.430
0,-11.850,14.900
0,-11.010,14.900
5,-11.010,15.430
0,-10.440,15.450
28,-10.380,15.271
24,-10.380,15.271
3,-10.380,15.271
14,-10.100,15.314
14,-3.670,15.419
5,-3.480,15.400
0,-3.440,14.994
0,-3.180,14.994
5,-3.180,15.302
22,-3.180,15.302
22,-3.180,16.102
0,-3.180,15.302
0,-3.030,15.302
0,-0.250,15.454
22,-0.250,15.533
22,-0.250,16.333
0,-0.250,15.533
2,0.000,15.464
1,0.000,15.680
2,0.000,15.464
3,0.250,15.471
0,0.250,15.391
8,0.750,14.591
8,2.910,10.371
13,4.220,10.327
8,4.220,10.327
8,8.740,-0.633
24,8.740,-0.633
0,13.850,-0.663
0,14.360,-0.793
0,20.100,-0.763
0,28.730,-0.603
0,35.820,-0.493
0,44.840,-0.533
0,50.610,-0.397
0,50.800,0.833
0,51.710,1.028
0,56.120,0.893
0,58.420,-0.627
25,58.720,-0.473
13,63.100,10.415
0,64.760,10.490
0,67.530,17.568
0,68.480,17.891
0,69.160,18.378
3,69.160,18.378
2,69.440,18.414
18,69.440,18.590
2,69.440,18.414
22,69.980,18.388
22,69.980,19.168
0,69.980,18.388
14,70.220,18.385
14,73.740,18.384
3,73.850,18.364
25,73.850,18.364
28,73.850,18.364
5,73.850,18.364
0,73.860,18.034
5,74.090,18.034
0,74.560,19.279
0,76.700,22.691
0,77.290,22.803
0,79.620,28.215
0,80.550,28.344
0,88.880,30.122
0.800,200.000,15.256,14.376,4.620,4.600,86,14.910,15.630,13.970,0.000,0,20120531,8505010055,éÎñÏêÏêÖån,éÎñÏêÏï˙êÖòH
0,-26.850,24.380
0,-21.050,21.580
0,-18.830,20.150
0,-15.670,18.870
10,-12.500,18.140
10,-10.920,14.940
0,-10.900,14.950
0,-10.840,14.940
0,-10.840,14.840
5,-10.770,14.840
0,-10.770,14.390
0,-10.470,14.390
5,-10.470,14.840
0,-10.400,14.840
0,-10.400,14.940
0,-10.320,14.940
28,-9.720,14.940
0,-8.800,14.980
0,-8.800,15.090
0,-8.620,15.090
24,-8.620,14.910
3,-8.620,14.910
14,-8.320,14.940
0,-4.800,15.050
14,-0.950,14.980
22,-0.790,15.040
3,-0.420,15.000
8,-0.420,15.000
0,-0.010,14.730
2,0.000,14.730
1,0.000,15.256
2,0.000,14.730
8,0.460,14.430
0,1.400,13.590
0,3.060,12.460
0,4.320,11.790
8,6.720,10.330
8,7.720,10.320
10,7.720,10.320
10,16.380,4.600
24,16.380,4.600
8,16.380,4.600
12,17.790,4.620
13,17.790,4.620
16,21.282,0.270
8,21.600,-0.130
0,26.160,-0.340
0,32.810,-0.460
0,42.070,-0.410
0,56.150,-0.380
0,66.340,-0.460
8,71.680,-0.430
16,72.247,0.331
12,75.410,4.600
13,75.410,4.600
8,76.910,4.620
10,76.910,4.620
10,85.750,10.400
0,86.000,10.400
0,86.620,10.480
0,89.050,11.630
0,91.210,12.990
8,92.040,13.600
2,92.450,13.850
18,92.450,14.376
2,92.450,13.850
8,92.860,14.150
3,92.860,14.150
22,93.320,14.330
3,93.340,14.330
14,93.780,14.340
0,96.260,14.370
14,97.830,14.340
3,98.050,14.340
5,98.050,14.340
25,98.050,13.640
0,98.450,13.640
25,98.450,13.970
5,98.450,13.970
0,98.550,13.970
0,98.840,14.350
0,100.620,15.070
0,102.070,15.050
19,102.070,15.630
28,102.070,15.630
23,120.040,15.630
0.800,200.000,15.255,14.373,-9999.000,-9999.000,80,14.930,15.705,13.992,0.000,0,20080125,8505010055,éÎñÏêÏêÖån,éÎñÏêÏï˙êÖòH
0,-35.620,29.716
10,-12.360,18.126
10,-10.880,14.979
28,-10.880,14.979
5,-10.330,14.993
0,-10.330,14.533
0,-9.760,14.533
5,-9.760,14.983
