0.192,22.000,13.185,13.259,4.112,4.126,46,-9999.000,-9999.000,-9999.000,0.000,1,20051105,8101030110,êŒéÎêÏêÖån,õ”ï£êÏ
0,-31.000,11.120
0,-24.600,11.380
0,-17.400,11.680
0,-7.500,12.680
0,-3.300,13.020
3,-2.900,12.920
2,0.000,11.380
1,0.000,13.185
0,1.700,10.470
10,2.400,10.380
10,8.400,7.590
24,8.400,7.590
13,11.500,7.520
0,14.100,5.640
2,17.640,3.980
12,17.640,4.112
0,18.640,3.500
0,19.140,3.450
0,19.141,3.050
0,19.740,3.120
16,20.340,2.600
0,20.740,2.250
0,22.340,1.730
0,23.640,1.750
0,27.140,1.700
16,28.540,2.600
0,28.740,2.720
0,29.040,2.810
0,29.041,3.190
0,29.640,3.240
2,31.070,3.990
12,31.070,4.126
13,37.880,7.270
25,40.580,7.480
10,40.580,7.480
10,47.080,10.410
0,47.580,10.730
0,48.680,11.050
2,49.680,11.670
18,49.680,13.259
3,51.980,13.110
0,52.880,13.280
0,55.980,13.180
0,60.380,13.090
0,69.680,12.170
0,79.680,11.180
ïëíﬂè¨ã¥,0.000,0
0.200,187.000,12.039,12.212,4.528,4.596,62,-9999.000,7.010,7.090,0.000,0,20151106,8101030110,êŒéÎêÏêÖån,õ”ï£êÏ
0,-16.500,11.140
0,-7.100,11.590
0,-3.900,11.640
2,0.000,11.730
1,0.000,12.039
3,0.400,11.640
10,8.900,9.590
0,14.500,8.210
0,15.500,7.950
0,17.400,7.240
10,22.200,6.380
24,22.200,6.380
0,26.700,6.360
13,29.000,6.180
0,30.500,5.800
2,33.540,4.310
12,33.540,4.528
0,36.540,3.340
16,36.840,2.760
0,37.040,2.270
0,38.540,1.950
0,39.540,1.760
0,41.540,1.860
0,45.340,1.910
0,45.840,2.240
16,45.840,2.760
0,45.840,3.230
0,47.040,3.690
12,48.870,4.596
2,48.870,4.430
0,50.400,5.260
13,51.600,6.000
0,52.800,6.170
0,57.300,6.220
0,60.100,6.220
25,61.400,6.290
10,61.400,6.290
0,67.900,7.920
10,74.300,9.560
3,81.400,11.220
0,84.500,11.670
18,85.000,12.212
2,85.000,11.880
0,87.500,11.910
0,89.400,11.810
0,90.600,11.670
0,92.000,11.410
3,92.600,11.370
0,100.800,9.320
0,107.700,7.590
25,111.200,7.090
28,111.200,7.090
28,113.200,6.930
0,114.600,5.580
5,115.100,5.500
0,115.500,4.200
0,117.500,4.200
5,117.900,5.500
0,118.600,5.710
0,120.400,7.310
0,125.000,7.440
0,127.000,7.510
0.200,8.000,12.693,12.169,4.200,4.142,50,-9999.000,-9999.000,-9999.000,0.000,0,20051105,8101030110,êŒéÎêÏêÖån,õ”ï£êÏ
4,-35.000,11.040
4,-25.000,11.480
4,-16.300,11.950
22,-11.100,12.290
0,-8.300,12.420
0,-7.300,12.610
0,-3.700,12.860
0,-1.500,12.970
3,-0.400,12.890
2,0.000,12.670
1,0.000,12.693
10,4.800,10.270
0,8.500,8.660
10,10.700,7.710
24,10.700,7.710
13,13.500,7.460
0,16.200,5.900
2,19.970,4.070
12,19.970,4.200
0,21.070,3.490
0,21.570,3.430
0,21.571,3.180
0,22.470,2.910
16,22.970,2.600
0,24.870,1.800
0,26.970,1.800
0,28.970,1.800
0,29.970,1.800
16,31.070,2.600
0,31.170,2.780
0,31.670,2.840
0,31.671,3.180
0,32.070,3.190
2,33.600,4.030
12,33.600,4.142
13,40.260,7.400
25,43.060,7.450
10,43.060,7.450
10,49.660,10.320
3,53.660,13.050
0,54.160,13.120
0,54.460,13.310
0,56.760,13.320
3,59.560,13.200
0,61.160,12.650
2,65.240,12.080
18,65.240,12.169
0,75.260,11.270
0,85.260,10.290
0,95.260,9.950
0.215,15.000,12.290,12.247,4.519,5.007,53,-9999.000,-9999.000,-9999.000,0.000,1,20151106,8101030110,êŒéÎêÏêÖån,õ”ï£êÏ
0,-26.000,10.070
0,-24.000,10.130
4,-19.000,11.400
22,-17.900,11.510
