0.000,0.000,61.236,61.115,-9999.000,-9999.000,82,57.796,56.856,57.656,0.000,0,20111114,8202010096,à¢ïêåGêÏêÖån,èºêÏ
28,-22.760,57.666
24,-13.510,57.796
0,-3.860,60.036
0,-2.500,60.156
0,-2.270,60.196
0,-2.270,60.126
0,-1.670,60.126
0,-1.670,60.326
0,-0.900,60.286
0,-0.900,60.506
0,-0.740,60.536
1,0.000,61.236
2,0.000,60.826
0,1.210,60.966
0,2.010,60.886
3,6.340,60.886
0,6.720,60.866
0,17.320,58.226
0,27.730,58.116
0,33.110,56.876
0,66.920,56.706
0,90.360,56.566
0,100.110,56.416
0,101.940,56.116
0,103.350,55.636
0,107.730,55.926
0,109.060,55.376
0,114.100,55.136
0,120.210,55.686
0,128.910,55.366
0,145.730,55.546
0,152.460,55.436
0,153.840,55.216
0,164.560,55.656
0,166.070,54.526
0,169.540,54.736
0,172.040,54.376
0,174.670,53.906
0,176.710,53.876
0,179.230,54.116
0,180.780,54.116
0,182.930,53.216
0,184.250,52.996
0,186.540,52.966
0,187.390,52.596
0,187.720,52.466
0,196.520,52.506
0,206.690,52.376
0,216.520,52.156
0,218.420,52.206
0,220.500,52.636
0,221.330,53.106
0,222.470,53.396
0,224.810,53.476
0,225.480,54.406
0,228.450,54.956
0,229.600,55.476
0,235.550,55.706
0,236.420,56.126
0,236.950,56.216
0,240.630,56.136
0,244.180,54.866
0,246.890,54.786
0,331.590,55.156
0,385.230,55.336
0,386.740,55.706
0,391.030,55.776
0,399.080,59.356
0,401.540,60.306
0,403.120,60.836
18,403.761,60.966
0,409.690,60.836
0,414.870,60.266
0,415.140,60.266
0,415.140,60.166
0,415.540,60.166
0,415.760,59.986
0,416.970,59.996
0,417.320,59.956
25,431.850,57.656
0,442.830,56.896
28,451.780,56.856
0.000,0.000,61.408,61.299,55.920,56.014,121,57.796,57.598,57.813,0.000,0,20090514,8202010096,à¢ïêåGêÏêÖån,èºêÏ
28,-26.786,57.775
0,-21.891,57.928
24,-16.283,57.796
0,-11.864,58.200
0,-2.596,60.243
0,-2.329,60.243
0,-2.329,60.105
0,-0.937,60.512
0,-0.937,60.738
0,-0.718,60.738
1,0.000,61.408
2,0.000,60.978
