-4.600,0.000,38.418,35.651,29.120,31.337,126,34.510,35.540,35.660,0.000,0,20131120,8101030335,êŒéÎêÏêÖån,ëÂñPêÏ
14,-58.000,34.960
14,-56.400,34.930
4,-55.900,34.860
0,-52.400,32.640
0,-49.800,32.590
0,-49.000,32.070
5,-48.300,31.980
0,-47.950,30.880
0,-46.850,30.880
5,-46.500,31.980
0,-46.100,32.000
28,-44.900,32.670
0,-40.000,33.010
0,-34.000,33.090
0,-32.300,34.020
0,-31.700,34.030
4,-30.600,34.320
4,-26.000,34.410
28,-18.200,34.510
24,-18.200,34.510
0,-14.800,35.700
0,-11.300,35.990
3,-6.400,38.260
0,-6.000,38.310
0,-5.000,38.660
0,-3.300,38.710
0,-2.000,38.690
0,-1.200,38.420
3,-0.200,38.320
2,0.000,38.260
1,0.000,38.418
0,2.700,36.930
0,4.900,36.710
0,8.300,35.250
0,14.000,35.120
24,19.500,33.360
0,25.600,33.330
0,30.000,33.350
0,40.000,33.320
0,50.000,33.310
0,60.000,33.370
0,70.000,33.340
0,77.000,33.320
10,80.400,33.270
10,83.700,33.250
0,86.000,32.190
13,89.400,32.020
0,94.900,29.600
0,98.800,28.990
0,104.300,28.790
2,106.600,29.040
12,106.600,29.120
0,108.400,28.990
0,110.200,28.620
16,110.900,28.380
0,112.600,27.530
0,116.600,26.480
0,121.600,26.200
0,126.600,26.480
0,131.600,26.830
0,136.600,26.680
0,141.600,26.850
0,146.600,26.870
0,151.600,26.970
0,156.600,27.170
0,161.600,27.270
0,166.600,27.420
0,171.600,27.670
0,176.600,27.870
16,177.900,28.370
0,180.100,29.740
0,186.600,29.670
0,196.600,29.660
0,204.600,29.630
0,210.100,29.060
16,211.600,28.300
0,212.600,27.550
0,216.600,27.200
0,221.600,27.250
0,226.600,27.070
0,231.600,27.000
0,236.600,27.000
0,241.600,27.100
0,246.600,27.250
0,251.600,27.250
16,252.600,28.300
0,253.900,30.580
0,255.100,31.110
2,256.420,31.270
12,256.420,31.337
0,259.720,31.690
0,263.020,32.410
0,264.920,32.500
13,272.520,35.100
0,276.320,35.210
0,279.820,35.370
0,280.920,35.180
0,286.620,35.380
0,288.120,34.760
0,290.820,34.670
0,292.720,34.570
0,302.720,34.530
0,311.020,34.570
25,312.720,34.790
0,318.320,36.850
3,322.320,38.520
14,322.720,38.580
0,324.320,38.630
14,326.420,38.660
3,326.820,38.570
0,330.120,37.120
25,333.920,35.660
28,333.920,35.660
0,340.820,35.480
2,345.820,35.540
18,345.820,35.651
28,350.120,35.490
5,350.120,35.490
0,350.120,34.890
0,350.220,34.790
0,350.920,34.790
0,351.120,34.890
5,351.120,35.490
0,351.520,35.530
0,353.420,35.540
0,354.520,34.670
-4.400,165.000,38.367,33.668,29.373,29.590,77,34.430,-9999.000,-9999.000,0.000,0,20131114,8101030335,êŒéÎêÏêÖån,ëÂñPêÏ
14,-55.900,34.990
14,-52.600,34.910
0,-51.600,34.770
4,-50.300,34.710
0,-47.500,33.050
5,-46.850,32.890
0,-46.550,31.790
0,-45.450,31.790
5,-45.150,32.890
0,-44.600,32.960
28,-42.800,33.940
0,-40.000,34.040
0,-36.000,34.140
0,-31.500,34.080
0,-30.700,34.240
4,-29.200,34.360
4,-26.400,34.340
0,-24.000,34.300
28,-18.000,34.430
24,-18.000,34.430
0,-14.300,35.870
0,-11.000,36.080
3,-6.200,38.330
0,-5.500,38.440
0,-4.800,38.740
0,-3.300,38.770
0,-1.600,38.700
0,-0.800,38.400
3,0.000,38.250
2,0.000,38.250
1,0.000,38.367
0,3.100,37.030
0,4.500,36.910
0,8.100,35.450
0,14.000,35.240
24,19.600,33.330
0,25.800,33.350
0,34.000,33.370
0,40.000,33.420
10,46.100,33.360
10,48.700,33.350
0,49.700,33.370
0,55.000,30.780
10,56.000,30.570
13,56.800,30.560
10,58.500,29.710
2,60.240,29.320
12,60.240,29.373
0,61.740,28.760
16,62.440,27.990
10,62.440,27.740
10,63.340,27.300
0,66.840,27.320
0,69.640,27.490
0,73.940,27.490
0,78.040,27.440
0,81.840,27.340
0,83.640,27.540
16,84.340,27.990
0,86.040,29.270
2,87.020,29.540
12,87.020,29.590
10,88.110,29.810
13,89.710,30.550
10,90.710,30.550
0,96.910,33.390
2,105.210,33.570
18,105.210,33.668
0,115.210,33.590
0,117.510,33.550
0,121.410,31.900
0,124.510,31.810
0,128.210,30.290
0,130.510,30.210
0,131.810,29.680
10,133.910,28.410
10,134.410,28.130
-4.200,200.000,38.280,33.569,29.354,29.315,76,34.350,-9999.000,-9999.000,0.000,0,20131114,8101030335,êŒéÎêÏêÖån,ëÂñPêÏ
14,-53.600,34.720
14,-50.200,34.660
4,-49.600,34.630
0,-48.900,34.260
0,-47.700,34.190
0,-45.800,33.100
5,-45.350,33.000
0,-45.050,32.090
0,-44.150,32.090
5,-43.850,32.990
0,-43.200,33.160
28,-41.600,34.020
0,-40.000,34.060
0,-30.400,34.160
0,-29.300,34.340
4,-28.500,34.390
4,-26.100,34.380
0,-23.600,34.380
28,-18.200,34.350
24,-18.200,34.350
0,-14.100,35.820
0,-10.800,35.840
3,-6.100,38.170
0,-5.600,38.260
0,-4.700,38.600
0,-3.100,38.630
0,-1.600,38.580
0,-0.600,38.210
3,0.000,38.130
2,0.000,38.130
1,0.000,38.280
0,2.900,36.960
0,4.500,36.810
0,7.900,35.550
0,13.500,35.350
24,18.700,33.700
0,23.800,33.650
0,29.300,33.590
0,33.000,31.810
13,35.900,31.830
2,41.530,29.270
12,41.530,29.354
0,42.230,29.010
16,43.330,28.090
10,43.330,28.090
0,43.930,27.770
10,46.830,27.760
0,46.830,27.660
0,51.130,27.640
0,55.830,27.670
10,55.830,27.750
0,58.830,27.760
10,59.530,28.090
16,59.530,28.090
0,60.530,29.110
2,61.160,29.240
12,61.160,29.315
0,62.010,29.540
13,66.810,31.820
0,69.610,31.850
0,73.210,33.520
0,77.210,33.530
0,87.210,33.350
2,97.210,33.420
18,97.210,33.569
0,107.210,33.350
0,110.110,33.280
0,115.210,33.500
0,117.210,33.520
0,123.910,33.500
10,129.410,33.460
10,131.510,33.420
0,132.210,33.450
0,135.110,32.210
0,138.610,32.080
0,141.210,31.000
-4.000,200.000,38.664,33.791,29.626,29.683,74,34.820,-9999.000,-9999.000,0.000,0,20131114,8101030335,êŒéÎêÏêÖån,ëÂñPêÏ
0,-54.000,34.360
0,-49.300,34.260
0,-46.800,34.170
0,-45.500,33.370
5,-45.000,33.240
0,-44.700,32.340
0,-43.800,32.340
5,-43.500,33.240
0,-43.000,33.380
