0.000,0.000,14.352,8.215,10.352,8.208,57,5.048,0.000,0.000,0.000,0,20080306,8202120015,ê‘êÏêÖån,ì‡êÏ
0,-30.000,12.920
5,-23.800,12.920
0,-23.800,12.520
0,-23.500,12.520
5,-23.500,12.920
0,-19.000,13.080
14,-14.500,13.170
0,-10.200,13.210
3,-8.700,14.450
14,-8.000,14.500
0,-4.300,14.640
14,-1.500,14.620
3,-1.500,14.620
1,0.000,14.352
2,0.000,13.937
12,7.911,10.352
2,7.911,10.138
0,9.176,9.908
0,13.076,8.198
0,15.676,7.653
0,17.476,6.098
0,18.276,5.698
8,18.276,5.598
16,18.276,5.598
8,19.376,5.048
24,19.376,5.048
0,21.276,5.088
16,23.276,5.598
0,23.776,6.008
0,25.776,7.648
0,30.776,7.728
0,31.576,7.388
0,33.276,6.198
0,33.976,5.968
0,34.476,5.428
0,39.276,4.648
0,44.276,5.058
0,49.276,5.428
0,50.776,6.258
0,50.776,7.848
12,51.276,8.208
2,51.276,7.958
0,52.276,8.046
0,55.476,8.076
0,59.976,8.106
0,63.276,8.096
0,64.076,7.936
0,67.076,6.966
0,68.676,6.856
0,69.376,6.906
0,72.376,7.306
0,74.576,7.556
0,77.626,7.516
0,80.076,7.476
0,81.476,7.156
0,83.876,5.766
0,85.576,5.316
0.200,200.000,14.864,14.709,9.661,7.704,67,5.268,10.695,7.934,0.000,0,20080306,8202120015,ê‘êÏêÖån,ì‡êÏ
0,-30.000,12.655
5,-25.400,12.655
0,-25.400,12.255
0,-25.100,12.255
5,-25.100,12.655
14,-25.100,12.655
0,-21.100,12.715
14,-18.000,12.615
5,-17.200,12.565
0,-17.200,11.965
0,-16.600,11.965
5,-16.600,12.565
24,-13.700,11.285
0,-12.400,11.875
0,-11.500,12.035
0,-9.800,12.675
0,-7.000,13.615
0,-5.600,13.865
3,-3.200,14.865
14,-3.200,14.865
0,-1.400,14.895
1,0.000,14.864
14,0.300,14.842
3,0.300,14.842
0,1.700,14.232
0,5.000,12.352
0,7.900,11.052
8,10.108,9.780
0,10.808,9.680
12,11.308,9.660
0,14.097,8.438
0,16.897,7.188
0,17.097,6.988
16,18.097,6.468
17,20.197,5.268
17,22.097,5.068
0,23.897,4.818
0,28.897,3.768
0,33.897,6.038
16,33.897,6.468
0,34.097,7.528
0,34.597,7.558
0,36.735,7.544
0,39.135,7.394
0,40.985,7.444
0,42.685,7.664
0,45.035,7.644
0,47.735,7.804
25,48.635,7.934
0,54.435,10.616
0,57.685,12.159
3,60.535,13.759
0,61.635,13.899
0,64.135,13.919
0,66.235,14.039
18,68.435,14.709
2,68.435,14.659
4,68.935,14.686
4,71.785,14.696
3,72.485,14.626
25,79.835,11.477
0,83.635,10.982
0,87.035,10.822
0,91.935,10.532
0,97.035,10.492
0,102.535,10.312
0,104.835,9.912
0.400,200.000,14.479,12.334,9.927,8.003,76,5.785,11.863,7.441,0.000,0,20080306,8202120015,ê‘êÏêÖån,ì‡êÏ
0,-21.000,13.069
0,-19.100,13.069
0,-19.100,13.269
0,-18.900,13.269
0,-18.900,12.669
5,-18.800,12.669
0,-18.800,12.269
0,-18.500,12.269
5,-18.500,12.669
14,-18.500,12.669
0,-14.500,12.759
14,-10.500,12.669
0,-9.600,12.529
0,-8.500,11.999
5,-7.800,11.729
0,-7.800,11.129
0,-7.200,11.129
5,-7.200,11.729
24,-6.800,11.909
0,-3.800,13.009
0,-2.700,13.259
0,-1.600,13.409
1,0.000,14.479
2,0.000,14.119
3,1.700,14.877
14,1.700,14.877
0,3.200,14.867
14,5.200,14.817
3,5.200,14.817
0,6.500,14.287
0,10.100,12.177
0,11.900,11.489
0,14.344,10.112
0,14.644,9.952
12,15.544,9.927
0,19.069,8.355
0,20.919,7.295
16,21.819,6.785
17,23.819,5.785
24,23.819,5.785
17,28.069,5.285
0,29.269,5.005
0,33.619,5.235
16,33.619,6.785
0,34.569,7.325
12,35.919,8.003
2,35.919,7.815
0,36.333,7.931
0,37.333,7.901
0,39.533,7.491
0,41.233,7.481
0,44.733,7.651
25,50.433,7.441
0,53.933,8.521
0,57.833,10.118
3,61.183,11.318
0,65.333,11.568
14,66.683,12.248
0,66.733,12.298
18,67.033,12.334
0,68.633,12.368
14,70.283,12.348
0,70.683,12.338
8,71.533,12.268
0,71.833,12.268
8,71.833,12.108
0,71.883,11.938
0,72.083,11.978
0,72.433,12.088
0,72.933,12.128
0,73.283,11.958
0,86.433,11.948
0,86.633,11.968
0,87.033,11.967
0,87.233,11.768
0,107.033,11.768
0.600,200.000,14.371,12.877,10.268,9.011,58,6.096,12.324,8.296,0.000,0,20080306,8202120015,ê‘êÏêÖån,ì‡êÏ
0,-30.000,13.424
0,-18.500,13.424
19,-16.900,13.234
0,-16.900,12.814
0,-15.500,12.794
0,-15.500,11.154
0,-8.300,11.174
0,-8.300,9.474
0,-5.800,9.474
0,-5.800,9.674
0,-5.100,9.674
0,-5.100,13.074
0,-4.800,13.074
0,-3.400,13.204
0,-0.500,13.714
1,0.000,14.014
3,2.100,14.791
14,2.400,14.861
0,5.400,14.901
14,7.400,14.841
3,8.600,14.511
0,11.000,13.141
0,11.400,13.141
12,16.696,10.270
0,16.871,10.236
16,22.971,7.816
24,26.971,6.096
0,31.971,6.486
0,36.971,7.256
16,41.971,7.816
0,43.471,8.036
0,44.971,8.076
0,46.471,8.306
25,51.971,8.296
0,52.371,8.676
12,53.471,9.011
2,53.471,8.826
0,55.929,9.887
0,57.879,10.537
0,60.229,11.637
0,62.429,12.197
0,65.229,12.327
0,66.629,12.487
3,68.929,12.837
14,69.229,12.877
18,69.429,12.877
0,70.829,12.894
14,72.779,12.874
8,73.129,12.874
8,73.829,12.819
0,74.129,12.819
5,74.429,12.664
0,74.429,12.364
0,74.729,12.364
5,74.729,12.664
0,75.029,12.564
0,75.579,12.334
0,112.629,12.324
0.800,200.000,14.807,13.066,10.575,9.424,63,7.114,12.670,8.524,0.000,0,20080306,8202120015,ê‘êÏêÖån,ì‡êÏ
0,-40.200,13.369
0,-27.900,13.469
0,-15.300,13.399
5,-14.200,13.379
0,-14.200,12.979
0,-13.900,12.979
5,-13.900,13.379
19,-12.800,13.359
0,-12.100,13.329
24,-8.300,12.979
0,-4.300,14.489
3,-3.000,14.809
14,-3.000,14.809
0,-1.500,14.839
1,0.000,14.807
14,0.100,14.807
3,0.100,14.807
0,1.700,14.297
8,6.800,11.572
8,8.639,10.634
8,9.639,10.574
12,9.639,10.574
0,13.218,9.174
0,13.918,8.724
16,14.218,8.264
8,16.718,7.114
24,16.718,7.114
0,21.718,7.544
0,26.718,7.664
0,31.718,8.164
16,36.718,8.264
0,38.718,8.314
0,39.318,8.464
0,40.718,8.454
25,42.718,8.524
0,44.718,9.054
12,46.018,9.174
0,46.403,9.262
0,47.353,9.802
0,50.303,10.662
0,52.303,11.482
0,55.003,12.492
0,58.703,12.622
18,60.603,12.792
0,61.003,12.820
3,62.253,13.240
14,62.803,13.320
0,64.403,13.330
0,66.203,13.290
0,67.653,13.340
14,67.953,13.200
5,67.953,13.200
0,67.953,12.750
0,68.453,12.750
5,68.453,13.200
0,69.053,12.900
0,69.403,12.650
0,76.103,12.630
0,85.403,12.620
0,85.553,12.880
0,85.903,12.850
0,86.303,12.590
0,103.003,12.590
1.000,200.000,14.763,13.976,10.840,10.845,59,8.200,13.263,7.440,0.000,0,20080306,8202120015,ê‘êÏêÖån,ì‡êÏ
0,-20.000,14.084
23,-12.100,14.084
0,-8.600,14.084
0,-8.600,13.414
24,-6.700,13.414
0,-4.500,14.344
3,-3.100,14.774
14,-3.100,14.774
0,-1.400,14.794
1,0.000,14.763
14,0.400,14.763
3,0.400,14.763
0,2.000,14.253
0,8.050,11.017
0,8.250,10.871
8,9.250,10.839
12,9.250,10.839
8,14.527,8.200
24,14.527,8.200
0,17.327,8.420
0,21.327,8.630
0,23.327,8.770
0,24.127,8.880
0,26.327,9.030
0,28.727,8.930
16,29.327,8.570
0,30.327,8.390
0,33.327,8.020
0,38.327,7.820
0,40.327,7.870
0,45.327,7.820
25,47.827,7.440
16,50.327,8.570
0,50.627,8.680
0,50.827,8.940
0,52.327,9.370
12,54.327,10.845
0,55.354,10.998
0,57.654,12.028
0,58.704,12.608
0,60.354,13.478
18,60.854,13.976
2,60.854,13.558
3,61.554,13.698
14,62.454,13.738
0,64.104,13.758
14,65.954,13.738
3,66.754,13.748
0,67.404,13.538
5,67.504,13.538
0,67.504,13.038
5,68.104,13.038
0,68.104,13.538
0,68.204,13.538
0,68.204,13.498
0,68.554,13.548
0,68.954,13.268
0,80.854,13.258
0,103.954,13.258
1.200,200.000,14.450,14.883,11.121,11.356,50,9.396,11.617,9.196,0.000,0,20080306,8202120015,ê‘êÏêÖån,ì‡êÏ
0,-25.000,13.820
23,-14.800,13.820
5,-9.900,13.680
0,-9.900,13.380
0,-9.600,13.380
5,-9.600,13.680
24,-0.500,13.940
1,0.000,14.450
2,0.000,14.130
0,1.100,14.627
3,1.800,14.757
14,1.800,14.757
0,3.600,14.767
14,5.200,14.737
3,5.600,14.607
