0.200,190.000,149.897,150.115,147.537,147.929,70,148.240,147.590,147.320,0.000,0,20180130,8101030416,êŒéÎêÏêÖån,ï”ï êÏ
28,-59.180,147.980
10,-59.180,147.980
10,-58.180,147.980
28,-52.080,148.240
24,-52.080,148.240
3,-29.780,151.590
0,-21.620,151.660
0,-11.940,151.570
3,-6.350,151.200
1,0.000,149.897
2,0.000,149.890
24,8.210,148.410
0,16.340,148.300
0,25.850,147.770
0,34.840,147.520
0,42.740,147.470
13,45.990,147.490
12,45.990,147.537
2,45.990,147.490
0,46.550,147.370
0,49.630,146.640
0,54.900,146.300
0,57.370,145.690
16,58.060,145.200
0,58.520,144.740
0,61.860,144.830
0,65.050,144.730
0,68.430,144.770
0,71.600,144.900
0,75.660,144.950
16,76.360,145.200
0,77.480,145.420
0,89.060,145.480
0,99.980,145.240
0,109.100,145.320
10,110.600,146.030
10,112.780,147.100
13,114.340,147.760
12,114.760,147.929
2,114.760,147.880
0,116.440,147.940
4,118.840,147.270
4,121.290,147.310
25,123.340,147.490
18,128.840,150.115
2,128.840,150.110
3,131.660,151.440
0,133.780,151.660
3,136.100,151.290
0,138.310,150.170
0,141.740,149.890
25,147.240,147.320
28,147.240,147.320
0,152.440,147.310
0,154.380,146.700
5,155.640,146.450
0,156.120,145.310
0,157.030,145.310
5,157.510,146.450
0,158.720,146.680
0,159.410,147.010
0,160.140,147.010
0,161.190,147.460
0,168.570,147.730
0,175.020,147.810
14,177.910,148.170
14,183.440,148.200
0,186.610,148.110
0,190.720,147.960
28,192.770,147.960
0.200,190.000,149.901,150.122,147.204,147.436,73,148.240,147.630,147.310,0.000,0,20111220,8101030416,êŒéÎêÏêÖån,ï”ï êÏ
10,-59.180,147.950
10,-58.050,147.950
24,-48.100,148.240
3,-35.190,151.400
0,-29.520,151.660
0,-22.180,151.630
0,-11.800,151.490
3,-6.070,151.160
1,0.000,149.901
2,0.000,149.880
24,7.650,148.360
0,15.360,148.200
0,25.360,147.590
0,35.590,147.280
2,47.000,147.170
12,47.000,147.204
13,47.000,147.170
0,47.370,147.060
0,48.530,146.530
0,54.040,146.420
0,57.940,145.600
0,58.630,145.120
0,64.870,144.790
0,67.020,145.290
0,72.150,145.310
0,81.390,145.500
16,82.270,144.930
0,83.860,144.400
0,85.920,144.320
0,89.200,144.540
16,92.140,144.930
0,93.990,145.150
0,96.200,145.310
16,97.060,144.930
0,99.630,144.290
0,101.570,144.160
10,102.350,144.510
0,103.390,144.540
0,107.400,144.540
0,107.750,144.540
16,108.590,144.930
10,113.000,147.200
13,113.000,147.200
2,115.360,147.330
12,115.360,147.436
0,116.990,147.460
0,118.590,147.230
0,121.000,147.210
25,123.570,147.280
2,128.840,150.080
18,128.840,150.122
0,131.840,151.500
3,132.540,151.590
0,133.840,151.650
3,135.210,151.590
0,138.430,150.180
0,140.420,150.110
0,141.690,149.920
28,147.280,147.310
25,147.280,147.310
0,151.310,147.400
5,155.610,146.450
0,156.090,145.310
0,157.000,145.310
5,157.480,146.450
0,158.820,146.770
0,161.930,147.640
0,171.660,147.790
4,179.470,148.180
14,179.470,148.180
4,186.150,148.130
14,186.150,148.130
28,192.770,148.100
0.200,0.000,149.906,150.125,147.202,147.210,62,-9999.000,147.630,147.340,0.000,0,20080923,8101030416,êŒéÎêÏêÖån,ï”ï êÏ
10,-59.180,147.950
10,-58.050,147.950
24,-48.040,148.220
3,-35.200,151.380
0,-27.770,151.680
0,-16.360,151.640
3,-6.840,151.270
2,0.000,149.890
1,0.000,149.906
24,7.680,148.380
0,17.780,148.090
0,27.690,147.530
0,39.300,147.270
2,46.990,147.170
12,46.990,147.202
13,47.410,147.100
0,49.030,146.030
0,57.060,145.670
16,58.330,145.080
0,59.580,144.640
0,64.740,144.880
16,67.440,145.080
0,75.210,145.120
0,83.130,145.160
0,90.430,145.100
0,96.940,145.060
16,98.660,144.780
0,100.390,144.210
17,102.470,144.110
0,102.470,144.540
17,107.380,144.550
10,107.780,144.550
16,108.230,144.780
13,113.100,147.220
10,115.070,147.170
2,115.380,147.180
12,115.380,147.210
0,119.470,147.210
25,123.480,147.280
2,128.840,150.130
18,128.840,150.125
0,130.080,150.850
3,132.030,151.550
0,133.750,151.660
3,136.120,151.330
0,138.320,150.180
0,141.680,149.890
25,147.180,147.340
28,147.180,147.340
0,152.140,147.340
5,155.610,146.450
0,156.090,145.310
0,157.000,145.310
5,157.480,146.450
0,158.820,146.770
0,161.930,147.640
0,171.660,147.790
14,179.470,148.180
4,179.470,148.180
4,186.150,148.130
14,186.150,148.130
28,192.770,148.100
0.265,0.000,147.351,147.407,147.350,147.410,82,0.000,0.000,0.000,0.000,2,20180130,8101030416,êŒéÎêÏêÖån,ï”ï êÏ
0,-50.790,147.160
0,-41.610,147.160
0,-40.650,147.710
0,-39.850,147.700
0,-38.860,147.090
5,-37.810,146.610
0,-37.520,145.340
0,-36.520,145.340
5,-35.810,146.610
24,-34.600,147.060
0,-33.180,147.870
0,-31.730,147.920
3,-25.290,151.570
0,-23.310,151.690
3,-21.740,151.550
0,-21.000,151.260
10,-17.380,149.400
24,-14.510,148.000
0,-10.480,148.030
0,-9.190,147.680
1,0.000,147.351
2,0.000,147.350
12,2.500,147.350
2,2.500,147.350
13,2.500,147.350
16,2.500,145.810
0,2.500,145.580
0,4.900,145.280
0,8.350,145.370
0,13.790,145.360
0,18.630,145.390
16,21.610,145.680
0,22.110,145.760
0,24.690,145.750
16,25.240,145.630
0,26.250,145.280
0,28.750,144.970
16,28.750,145.630
0,28.750,149.960
0,31.250,149.960
0,31.250,145.570
16,36.370,145.560
0,43.650,145.080
0,49.220,144.950
0,54.020,145.100
0,55.170,145.000
0,57.500,144.970
16,57.500,145.560
13,57.500,147.410
12,57.500,147.410
2,57.500,147.410
18,59.990,147.407
2,59.990,147.410
10,68.000,147.430
25,72.610,147.700
10,75.020,148.500
10,76.970,149.500
10,79.800,150.780
0,79.800,151.480
19,79.950,151.480
0,79.950,152.280
19,79.950,151.480
10,80.100,151.480
3,81.000,151.710
0,83.300,151.780
0,85.000,151.700
3,85.200,151.680
25,94.190,146.930
5,95.890,146.760
0,95.890,145.410
0,98.390,145.410
5,98.390,146.760
5,100.050,147.000
0,100.050,146.640
0,100.350,146.640
5,100.350,147.000
4,100.800,147.080
4,103.750,148.130
14,104.990,148.270
14,110.800,148.340
0,117.120,148.060
0,127.110,147.860
0.000,144.830,55.000,0.000,0.000
0.265,0.000,147.353,147.412,147.353,147.412,81,0.000,0.000,0.000,0.000,2,20111220,8101030416,êŒéÎêÏêÖån,ï”ï êÏ
28,-50.790,147.130
0,-41.450,147.120
0,-40.650,147.690
0,-39.910,147.690
0,-38.830,147.040
5,-37.350,146.600
0,-36.950,145.300
0,-36.200,145.300
5,-35.800,146.600
28,-34.540,147.030
0,-34.540,147.030
0,-33.360,147.760
24,-31.660,147.980
3,-25.090,151.600
0,-23.500,151.700
3,-22.100,151.630
10,-17.450,149.420
0,-14.250,147.870
0,-10.750,147.870
24,-9.870,147.370
1,0.000,147.353
2,0.000,147.350
12,0.000,147.353
2,0.000,147.350
10,2.500,147.350
13,2.500,147.350
0,2.500,145.290
0,6.150,145.630
0,10.700,145.880
0,17.200,145.660
0,19.600,145.730
16,20.700,145.580
0,22.400,144.880
0,23.200,144.830
0,28.750,144.830
16,28.750,145.580
16,31.250,145.690
0,31.250,145.040
0,33.200,145.590
0,34.500,145.570
0,36.300,145.460
0,40.800,145.320
0,43.350,145.120
0,46.550,145.120
0,50.000,145.120
0,54.680,145.300
16,54.900,145.520
0,55.450,145.710
0,57.500,145.750
13,57.500,147.410
12,59.990,147.412
2,59.990,147.410
18,59.990,147.412
2,59.990,147.410
0,65.210,147.410
25,73.110,147.430
10,77.040,149.510
0,79.910,150.800
0,79.910,151.460
19,80.060,151.460
19,80.060,152.460
3,80.210,151.460
0,83.310,151.750
3,85.210,151.640
25,94.020,147.000
28,94.020,147.000
5,95.920,146.750
0,95.920,145.390
0,98.390,145.390
5,98.390,146.750
0,99.110,147.120
5,100.070,146.960
0,100.070,146.600
0,100.370,146.600
5,100.370,146.960
0,100.970,147.040
0,103.750,148.090
14,104.990,148.250
14,110.800,148.320
0,117.120,148.040
28,127.110,147.820
1.730,144.980,55.000,0.000,0.000
0.265,0.000,147.352,147.412,-9999.000,-9999.000,84,147.940,-9999.000,146.970,0.000,2,20081008,8101030416,êŒéÎêÏêÖån,ï”ï êÏ
28,-50.790,147.130
0,-41.450,147.120
0,-40.650,147.690
0,-39.910,147.690
0,-38.830,147.040
5,-37.350,146.600
0,-36.950,145.300
0,-36.200,145.300
5,-35.800,146.600
28,-34.540,147.030
24,-34.540,147.030
0,-33.360,147.760
0,-31.510,147.940
3,-24.920,151.640
0,-23.470,151.680
3,-22.060,151.660
0,-20.990,151.351
10,-17.340,149.390
24,-14.240,147.860
0,-10.790,147.850
0,-9.870,147.420
0,-6.050,147.410
1,0.000,147.352
2,0.000,147.350
12,0.001,147.352
2,0.001,147.350
8,0.001,147.350
10,0.001,147.350
13,2.550,147.350
16,2.550,145.410
0,2.550,144.940
0,7.220,144.940
0,9.080,145.200
0,14.860,145.240
0,21.850,145.210
0,26.060,144.940
0,28.710,144.940
16,28.710,145.410
16,31.290,145.290
0,31.290,144.940
0,32.060,144.940
0,34.110,145.190
0,40.060,145.190
0,44.440,144.980
0,47.580,145.000
16,49.840,145.290
0,50.790,145.880
0,53.930,145.870
0,55.310,145.380
0,57.490,145.300
13,57.490,147.410
12,59.990,147.412
2,59.990,147.410
18,59.990,147.412
2,59.990,147.410
8,59.990,147.410
10,59.990,147.410
0,67.190,147.400
25,73.020,147.450
10,76.970,149.490
8,79.840,150.820
8,79.870,150.820
3,79.870,151.460
19,80.020,151.460
8,80.170,151.460
0,83.340,151.780
3,85.160,151.640
25,94.070,146.970
28,94.070,146.970
5,95.920,146.750
0,95.920,145.390
0,98.350,145.390
5,98.390,146.750
0,99.110,147.120
5,100.070,146.960
0,100.070,146.600
0,100.370,146.600
5,100.370,146.960
0,100.970,147.040
0,103.750,148.090
14,104.990,148.250
14,110.800,148.320
0,117.120,148.040
28,127.110,147.820
1.730,144.980,55.000,0.000,0.000
0.400,155.000,151.496,151.511,147.679,148.359,56,147.630,148.290,148.330,0.000,0,20180130,8101030416,êŒéÎêÏêÖån,ï”ï êÏ
28,-29.510,147.660
0,-17.110,147.660
0,-16.590,148.010
5,-16.090,148.000
