2.600,199.000,52.458,66.728,0.000,0.000,61,52.430,52.820,0.000,0.000,0,20081204,8101070008,çπó¨êÏêÖån,äzïΩêÏ
4,-5.500,52.350
4,-1.400,52.370
24,0.000,52.430
2,0.000,52.430
1,0.000,52.458
0,1.700,54.030
0,2.100,54.100
3,3.200,54.470
3,6.000,54.460
24,15.700,50.990
0,18.800,50.840
0,21.400,51.290
0,28.400,51.270
0,30.600,50.850
0,33.500,50.890
0,35.000,51.300
0,41.200,51.890
13,43.200,51.880
0,50.000,50.920
0,52.300,50.810
0,56.800,49.940
0,65.900,49.940
0,78.000,49.720
0,85.200,49.600
16,97.800,49.350
0,104.200,49.330
0,110.600,49.330
0,115.200,49.190
0,123.900,48.540
16,124.600,49.350
0,128.000,50.830
13,130.500,51.220
0,139.900,51.180
0,147.900,51.170
0,155.500,51.550
0,159.300,50.860
0,166.900,50.720
0,174.700,51.100
0,181.800,51.220
0,190.800,51.430
0,200.400,51.570
0,202.000,51.190
0,204.200,51.140
0,205.000,51.560
0,218.100,51.670
0,219.500,50.850
0,230.800,51.500
0,239.500,51.450
0,249.100,52.870
0,250.500,52.280
0,263.600,52.600
0,276.900,52.450
0,284.800,52.550
0,295.400,52.800
0,305.400,52.980
0,308.200,54.540
0,317.100,60.410
0,326.100,66.510
18,326.910,66.728
2,326.910,66.730
0,333.600,66.660
2.800,202.000,53.069,54.069,0.000,0.000,57,52.920,53.640,53.850,0.000,0,20081204,8101070008,çπó¨êÏêÖån,äzïΩêÏ
28,-8.000,52.100
4,-6.200,53.110
4,-1.400,53.110
28,-1.000,52.950
24,-0.400,52.920
2,0.000,53.070
1,0.000,53.069
0,1.700,54.630
0,2.600,54.830
3,3.600,55.260
3,6.300,55.300
0,7.600,54.740
0,8.200,54.650
24,12.700,52.760
0,19.100,51.560
0,24.900,51.700
0,26.000,51.380
0,30.300,51.460
0,38.200,51.430
0,42.600,51.940
0,47.100,51.260
0,49.300,51.200
13,51.000,51.300
16,55.000,49.980
0,55.700,49.750
0,60.100,49.640
0,63.900,49.870
16,67.900,49.980
0,76.700,49.990
16,82.100,49.920
0,84.300,49.630
0,89.900,49.520
16,92.200,49.920
0,93.600,50.300
13,101.700,50.760
0,115.100,51.100
0,126.500,51.200
0,137.300,51.220
0,149.200,51.270
0,157.100,51.540
0,169.900,51.990
0,173.500,51.530
15,183.300,51.190
0,185.700,50.630
