-0.200,200.000,17.597,9.002,8.532,6.335,102,13.230,-9999.000,-9999.000,0.000,0,20180725,8909060162,í}å„êÏêÖån,ãêê£êÏ
0,-52.820,10.985
14,-49.700,11.009
14,-44.140,11.071
28,-44.140,11.071
0,-42.460,11.719
0,-38.950,12.796
8,-38.290,12.946
5,-38.120,12.946
0,-38.120,11.946
0,-36.320,11.946
5,-36.320,12.946
8,-36.150,12.946
0,-34.430,13.062
24,-28.630,13.230
0,-25.660,13.971
0,-22.100,14.924
0,-19.460,15.263
0,-16.070,15.424
0,-13.650,16.243
0,-10.780,17.513
14,-9.850,17.598
0,-6.240,17.676
14,-1.250,17.647
3,-1.250,17.647
0,-0.420,17.496
2,0.000,17.297
1,0.000,17.597
2,0.000,17.297
0,0.510,16.956
0,4.910,15.381
0,8.050,14.428
0,13.050,14.218
0,14.590,13.767
0,18.220,12.354
0,19.800,12.085
0,25.300,11.762
0,31.260,11.481
0,44.570,10.923
0,49.800,10.695
0,54.980,10.378
0,57.440,10.146
0,60.520,9.348
0,63.670,8.987
0,71.800,8.671
0,79.920,8.562
0,87.270,8.459
0,94.760,8.491
0,101.820,8.553
0,106.100,8.556
0,106.760,8.223
14,107.610,8.330
0,109.450,8.248
14,110.530,8.186
0,111.430,8.181
0,111.910,8.433
0,116.320,8.466
2,120.190,8.392
12,120.190,8.532
2,120.190,8.392
13,120.190,8.392
10,120.420,8.285
10,128.720,3.175
0,130.020,3.175
0,132.020,3.175
0,134.020,3.075
0,136.020,3.075
0,138.020,2.975
0,140.020,2.925
0,142.020,2.925
0,144.020,2.975
0,146.020,3.025
0,148.020,3.125
0,150.020,3.325
0,152.020,3.775
16,153.620,4.175
0,154.120,4.355
0,154.720,5.965
2,155.020,6.195
12,155.020,6.335
2,155.020,6.195
0,156.120,6.622
0,158.010,7.089
0,158.860,7.354
0,160.320,8.037
0,161.490,8.492
2,161.900,8.648
18,161.900,9.002
2,161.900,8.648
13,162.590,8.861
0,164.970,8.974
0,165.520,9.085
3,167.810,9.327
0,172.030,9.370
0,175.400,9.459
0,181.250,9.648
0,187.540,9.849
0,192.190,9.852
0,197.800,9.909
0,205.520,10.073
0,209.280,9.970
0,212.190,9.295
0,216.820,7.557
-0.200,200.000,17.302,8.265,8.265,6.370,110,13.252,8.669,7.609,0.000,0,20120820,8909060162,í}å„êÏêÖån,ãêê£êÏ
0,-47.096,11.062
0,-43.286,11.072
0,-43.286,11.282
0,-42.696,11.582
0,-40.716,12.232
0,-38.506,12.872
0,-38.116,12.952
