0.000,0.000,107.044,112.017,106.423,106.752,115,0.000,108.740,0.000,0.000,0,20151106,8101030442,êŒéÎêÏêÖån,ãçéÈï êÏ
28,-45.000,111.550
14,-45.000,111.550
0,-35.000,111.750
0,-25.000,111.760
0,-15.000,112.000
14,-4.900,112.350
8,-4.900,112.350
28,-4.900,112.350
0,-4.900,110.280
0,-3.800,110.280
8,-3.800,107.120
0,0.000,106.870
2,0.000,106.870
1,0.000,107.044
0,0.000,107.040
14,2.770,106.700
0,8.450,106.690
14,13.100,106.730
8,14.000,106.650
0,14.450,106.650
8,14.590,106.420
10,14.590,106.420
0,15.250,106.420
2,17.690,106.420
13,17.690,106.420
12,17.690,106.423
0,17.690,106.420
10,23.240,104.650
0,29.790,104.570
16,32.310,103.600
0,36.690,103.410
0,40.990,103.340
0,45.490,103.180
0,49.230,103.070
0,53.470,102.970
0,56.960,103.050
16,57.540,103.600
0,58.270,104.420
0,63.440,104.600
0,65.100,103.720
0,71.690,103.570
0,77.190,103.370
0,78.170,104.340
0,84.200,104.070
0,85.990,104.460
0,88.840,104.660
13,93.670,106.230
2,102.560,106.700
12,102.560,106.752
0,102.560,106.750
0,105.770,106.560
0,107.010,105.770
14,107.230,105.760
14,110.430,105.640
0,113.400,105.740
0,115.090,106.420
0,119.890,106.010
0,127.110,106.150
0,132.740,106.040
0,135.110,105.800
0,139.810,105.080
0,142.910,104.870
0,145.620,104.490
0,153.650,104.640
0,163.390,104.280
0,165.110,103.820
0,174.530,103.960
0,183.560,103.760
0,191.520,103.610
16,194.810,103.500
0,199.810,103.170
0,204.810,103.070
0,209.810,102.720
0,214.810,102.370
0,219.810,101.870
0,224.810,101.770
0,229.810,101.870
0,234.810,102.070
0,237.110,102.070
10,240.160,102.070
10,243.660,103.500
16,243.660,103.500
0,244.210,103.930
0,246.150,104.510
10,247.560,105.100
0,251.010,106.420
19,251.260,106.420
19,251.260,107.020
0,251.260,106.420
10,252.980,106.420
0,253.480,106.470
0,265.850,106.670
0,266.320,106.870
14,268.050,106.940
14,274.200,107.040
0,278.670,107.110
0,281.940,106.840
14,293.170,106.720
14,297.540,106.720
25,301.970,106.750
3,333.070,111.800
14,335.840,111.970
0,339.550,112.050
14,343.850,112.090
2,344.650,112.120
18,344.650,112.017
0,344.650,112.020
0,353.150,111.910
3,358.180,111.600
25,366.430,109.080
28,366.430,109.080
0,371.350,108.790
14,381.520,108.650
14,391.000,108.650
28,391.000,108.650
0.034,0.000,106.299,106.305,104.509,105.979,106,0.000,0.000,0.000,0.000,1,20151106,8101030442,êŒéÎêÏêÖån,ãçéÈï êÏ
14,-26.600,112.110
14,-21.450,112.040
0,-19.560,111.940
19,-18.080,111.790
19,-18.080,112.890
0,-18.080,111.790
8,-16.920,111.490
8,-15.960,107.680
14,-14.680,107.690
0,-10.330,107.740
14,-5.130,107.690
0,-4.390,107.650
0,-1.900,107.670
0,-1.900,107.760
0,-1.200,107.760
0,-1.200,106.300
2,0.000,106.300
1,0.000,106.299
10,0.000,104.510
12,2.580,104.509
2,2.580,104.510
13,2.580,104.510
16,3.880,103.730
10,4.410,103.440
0,9.090,103.380
0,13.770,103.270
0,17.800,103.250
0,22.170,103.270
0,25.700,103.270
0,27.860,103.580
16,29.210,103.730
0,29.600,104.430
0,30.260,104.480
0,30.800,103.980
0,39.270,103.730
0,45.000,103.390
0,45.700,103.540
13,46.310,104.520
10,53.210,104.570
12,57.510,105.979
2,57.510,105.980
0,58.010,105.980
0,58.800,106.250
10,59.200,106.250
8,59.200,106.250
2,59.200,106.310
18,59.200,106.305
0,60.400,106.310
0,60.400,107.770
0,61.100,107.770
8,61.100,107.080
0,64.390,107.490
0,72.960,107.510
14,77.060,107.300
14,79.300,107.220
0,81.740,106.980
0,82.700,106.780
0,92.700,106.770
0,99.060,106.570
0,106.690,105.370
0,116.650,105.150
0,121.480,105.030
0,122.570,105.330
0,126.320,104.970
0,130.660,104.880
0,135.640,104.430
0,144.880,104.190
0,153.780,104.190
0,163.780,103.960
0,174.460,103.760
0,182.430,103.680
16,184.950,103.610
0,188.260,103.390
0,193.260,103.310
0,198.260,103.210
0,203.260,102.910
0,208.260,102.410
0,213.260,102.110
0,218.260,102.210
0,223.260,102.210
0,225.060,102.210
10,228.860,102.310
10,232.120,103.610
16,232.120,103.610
0,232.420,104.090
0,233.920,104.650
10,235.350,104.960
0,239.280,106.530
19,239.580,106.530
19,239.580,107.130
0,239.580,106.530
10,241.010,106.530
0,241.650,106.580
0,250.650,106.650
0,253.550,106.980
14,254.790,107.010
14,260.390,107.080
0,265.310,107.100
0,275.420,107.120
0,283.650,106.970
14,288.130,106.890
