0.400,0.000,1.770,1.911,1.556,1.325,42,-9999.000,-9999.000,-9999.000,0.000,0,20151016,8101030003,êŒéÎêÏêÖån,àÔåÀêÏ
0,-50.000,2.220
0,-40.000,2.220
0,-30.000,2.230
0,-20.000,2.190
0,-14.800,2.210
0,-7.100,2.210
0,-6.200,1.840
2,0.000,1.690
1,0.000,1.770
0,8.300,1.480
2,16.950,1.360
12,16.950,1.556
8,17.850,1.350
13,18.650,1.350
16,18.650,0.170
8,18.650,-1.710
0,21.950,-2.080
0,26.950,-2.060
0,31.950,-2.250
0,36.950,-2.140
0,41.950,-2.450
0,46.950,-2.140
0,51.950,-2.190
0,56.950,-1.640
8,58.180,-1.410
16,58.180,0.170
12,58.180,1.325
2,58.180,1.330
13,58.180,1.330
8,59.180,1.330
19,59.480,1.410
14,67.780,1.690
14,74.280,1.810
0,78.080,1.890
18,84.580,1.911
2,84.580,1.830
0,91.780,1.750
0,98.080,1.840
0,102.080,1.650
0,103.280,1.540
0,111.080,1.550
0,120.580,1.400
0.400,0.000,1.775,1.925,1.512,1.527,50,-9999.000,-9999.000,-9999.000,0.000,0,20060927,8101030003,êŒéÎêÏêÖån,àÔåÀêÏ
0,-50.000,2.270
0,-40.000,2.260
0,-30.000,2.250
0,-20.000,2.240
0,-10.000,2.270
0,-7.200,2.230
0,-6.300,1.770
0,-2.500,1.660
2,0.000,1.680
1,0.000,1.775
0,3.700,1.590
0,8.700,1.470
0,14.800,1.430
2,17.410,1.340
12,17.410,1.512
8,17.610,1.340
13,18.710,1.340
16,18.711,0.110
8,18.712,-1.840
0,22.410,-2.190
0,27.410,-1.990
0,32.410,-2.240
0,37.410,-2.240
0,42.410,-2.140
0,47.410,-1.990
0,52.410,-2.040
0,57.410,-1.490
8,58.010,-1.490
16,58.011,0.110
13,58.012,1.330
8,59.110,1.330
19,59.210,1.390
2,59.740,1.380
12,59.740,1.527
0,63.680,1.510
0,67.730,1.660
14,67.980,1.690
0,70.980,1.760
14,74.030,1.810
0,74.280,1.790
0,79.180,1.910
2,84.580,1.820
18,84.580,1.925
0,94.580,1.700
0,99.980,1.810
0,103.480,1.550
0,107.580,1.710
0,111.880,1.570
0,115.480,1.480
0,120.580,1.490
0.552,152.000,7.412,7.407,6.339,6.325,36,-9999.000,-9999.000,-9999.000,0.000,1,20151016,8101030003,êŒéÎêÏêÖån,àÔåÀêÏ
0,-20.000,7.380
0,-10.000,7.370
2,0.000,7.460
1,0.000,7.412
0,10.000,7.610
0,20.000,7.660
14,21.900,7.680
0,21.900,6.370
2,22.610,6.340
8,22.610,6.340
13,22.610,6.340
12,22.610,6.339
16,22.610,0.170
0,22.610,-2.200
0,27.610,-2.200
0,32.610,-2.200
0,37.610,-2.190
0,41.110,-2.170
0,43.610,-2.180
0,47.610,-2.180
0,52.610,-2.200
0,57.610,-2.200
0,62.290,-2.190
16,62.290,0.170
12,62.290,6.325
2,62.290,6.330
8,62.290,6.330
13,62.290,6.330
0,63.030,6.330
14,63.030,7.670
0,64.630,7.620
0,74.630,7.490
0,84.630,7.480
18,94.630,7.407
2,94.630,7.430
0,100.630,7.390
â^âÕã¥,2.500,1
0.552,152.000,7.435,7.369,6.339,6.327,48,-9999.000,-9999.000,-9999.000,0.000,1,20060927,8101030003,êŒéÎêÏêÖån,àÔåÀêÏ
14,-20.000,7.270
14,-12.400,7.280
8,-6.400,7.300
22,-4.700,7.340
2,0.000,7.480
1,0.000,7.435
0,10.000,7.660
8,10.001,6.980
0,18.400,7.000
8,20.100,6.840
0,21.800,6.850
0,21.801,6.340
19,22.400,6.340
2,22.640,6.340
12,22.640,6.339
13,22.650,6.340
16,22.651,0.130
0,22.652,-2.220
0,27.640,-2.220
0,32.640,-2.220
0,37.640,-2.220
0,41.150,-2.220
0,43.650,-2.220
0,47.640,-2.220
0,52.640,-2.220
0,57.640,-2.220
0,62.260,-2.220
16,62.261,0.130
13,62.262,6.330
2,62.290,6.320
12,62.290,6.327
19,62.530,6.320
0,63.090,6.320
0,63.091,6.790
8,64.790,6.790
0,65.630,6.700
0,67.130,7.290
0,67.730,7.410
8,67.731,7.510
22,67.731,7.510
0,69.630,7.480
0,79.630,7.390
22,89.630,7.320
0,91.430,7.310
8,91.431,7.260
2,94.630,7.370
18,94.630,7.369
0,100.630,7.340
â^âÕã¥,0.000,0
0.564,12.000,7.579,7.550,8.038,8.054,60,-9999.000,-9999.000,-9999.000,0.000,1,20151016,8101030003,êŒéÎêÏêÖån,àÔåÀêÏ
0,-74.800,1.760
0,-73.300,1.870
0,-71.600,1.970
0,-67.400,0.790
5,-66.200,0.730
0,-66.200,-0.200
0,-63.600,-0.320
5,-63.600,0.690
28,-63.600,0.690
0,-61.500,1.170
0,-54.700,1.310
26,-51.800,1.510
28,-51.800,1.510
0,-44.300,2.500
0,-35.300,3.520
0,-29.000,3.650
0,-20.000,4.350
0,-15.600,4.730
0,-8.500,5.420
3,-4.900,7.400
14,-3.400,7.360
14,-0.300,7.500
2,0.000,7.550
1,0.000,7.579
0,2.800,7.530
0,11.200,7.590
8,15.160,7.650
2,15.160,8.040
12,15.160,8.038
13,17.660,8.080
16,17.660,0.170
0,17.660,-2.200
0,20.160,-2.190
0,25.160,-2.180
0,30.160,-2.170
0,35.160,-2.160
0,36.160,-2.160
0,38.660,-2.160
0,40.160,-2.160
0,45.160,-2.170
0,50.160,-2.180
0,55.160,-2.190
0,57.250,-2.200
