0.000,0.000,20.339,15.509,-9999.000,-9999.000,77,15.300,-9999.000,-9999.000,0.000,0,20171212,8707090029,太田川水系,三篠川
0,-24.600,20.580
8,-22.580,20.540
0,-20.790,20.340
0,-18.570,20.090
14,-18.470,20.610
3,-18.470,20.610
0,-18.430,20.630
14,-18.430,20.610
8,-18.430,20.610
0,-18.400,20.620
14,-18.400,20.610
3,-18.000,20.550
0,-18.000,17.580
0,-17.980,16.900
0,-17.980,15.120
11,-17.910,15.030
24,-17.910,15.030
11,-15.800,14.940
8,-15.800,14.940
0,-15.530,14.940
0,-11.850,14.390
5,-10.150,14.390
0,-4.230,14.040
0,-3.950,14.040
5,-3.820,14.390
0,-2.780,14.390
0,-2.360,14.450
0,-1.580,14.450
8,-1.090,14.390
0,-1.060,14.200
1,0.000,20.339
2,0.000,20.090
0,0.780,19.690
8,0.790,19.600
10,4.690,17.450
10,9.300,15.070
0,10.790,14.430
0,13.060,14.070
0,15.170,12.900
0,16.320,12.700
0,17.780,12.730
0,21.990,12.810
0,26.640,13.070
0,29.380,13.180
0,31.610,12.600
0,34.700,11.850
0,35.220,11.520
16,35.920,11.390
0,38.530,11.310
0,40.620,11.300
0,44.200,11.400
0,47.700,11.500
0,52.820,11.460
0,55.120,11.480
0,58.750,11.410
0,62.370,11.360
0,66.150,11.290
0,69.170,11.220
0,72.180,11.200
0,74.970,11.150
0,77.860,10.970
0,80.440,10.840
0,83.230,10.820
0,85.370,11.000
16,88.610,10.940
8,97.330,15.470
10,97.330,15.470
3,97.330,15.470
0,97.420,15.470
0,97.420,15.509
0,98.600,15.490
8,98.610,15.500
0,98.800,15.500
0,103.020,15.430
0,106.210,15.270
0,117.740,14.430
3,118.100,14.420
0.200,200.000,23.083,19.385,-9999.000,-9999.000,93,20.250,14.610,16.210,0.000,0,20171212,8707090029,太田川水系,三篠川
10,-22.410,16.120
14,-22.410,16.120
3,-22.410,16.120
10,-20.580,19.760
8,-20.010,19.760
24,-20.010,19.760
0,-13.150,23.170
0,-12.890,23.190
8,-12.660,23.190
5,-12.610,23.190
0,-12.610,22.950
0,-12.360,22.950
5,-12.360,23.190
14,-12.310,23.190
8,-12.310,23.190
0,-12.110,23.180
0,-11.660,23.180
0,-9.010,23.200
0,-6.250,23.460
8,-6.230,23.270
14,-6.230,23.270
14,-6.050,23.460
8,-6.050,23.460
0,-3.680,23.510
0,-2.050,23.564
0,-1.710,23.560
3,-1.340,23.550
8,-0.970,23.440
1,0.000,23.083
2,0.000,22.990
8,0.830,22.620
0,6.570,19.660
10,10.390,17.620
10,17.800,13.680
0,19.010,13.660
0,22.220,13.310
0,24.980,13.070
0,25.930,13.210
0,26.900,13.210
0,29.710,12.710
16,30.240,11.570
0,31.270,11.210
0,32.650,11.070
0,35.230,10.990
0,37.390,10.830
0,39.860,10.670
0,42.240,10.690
0,44.670,10.590
0,46.860,10.560
0,49.450,10.540
0,53.720,10.500
0,56.090,10.320
0,56.820,10.340
0,57.950,10.450
0,58.820,10.490
0,60.160,10.710
0,62.200,10.770
0,64.150,11.140
16,65.580,11.660
0,65.660,11.660
0,65.900,12.400
0,66.080,12.620
0,66.780,13.040
0,67.340,13.150
0,69.610,13.080
0,72.630,13.100
0,74.490,13.520
0,78.530,13.460
0,82.420,13.490
0,87.070,13.140
10,87.690,13.340
10,95.830,17.580
8,98.260,18.910
2,98.940,19.270
18,98.940,19.370
0,99.980,19.830
0,100.450,20.130
3,100.810,20.300
14,101.040,20.300
0,102.190,20.330
14,103.650,20.320
3,103.960,20.280
0,107.520,18.690
0,110.120,17.670
8,110.770,17.590
8,110.970,17.590
8,110.990,17.360
14,110.990,17.360
14,114.570,17.450
0,114.880,17.410
25,117.940,15.720
8,120.030,15.480
0,120.230,14.460
0.242,42.200,-9999.000,-9999.000,-9999.000,-9999.000,47,-9999.000,22.190,-9999.000,0.000,1,20180111,8707090029,太田川水系,三篠川
0,96.136,22.450
0,96.032,22.440
0,95.750,19.980
0,94.458,19.960
8,94.366,18.820
10,94.366,18.820
10,82.984,13.090
0,79.888,13.010
0,76.073,12.950
0,72.483,12.870
0,68.850,12.860
0,65.613,13.010
0,63.316,13.020
0,61.497,12.970
0,60.257,12.230
0,59.859,11.650
16,59.430,11.430
0,57.403,10.750
0,55.960,10.550
0,54.390,10.460
0,53.294,10.410
0,52.659,10.530
0,50.878,10.620
0,49.327,10.560
0,49.215,10.561
0,46.836,10.121
