0.000,0.000,10.293,10.229,1.315,2.290,101,1.568,5.899,1.644,0.000,0,20130130,8808030013,渡川（四万十川）水系,中筋川
9,-63.771,-0.070
9,-60.071,1.209
0,-56.436,1.529
0,-52.532,1.514
28,-43.709,1.434
24,-30.072,1.653
0,-26.430,3.447
10,-23.855,3.684
11,-22.049,4.562
11,-17.803,6.528
0,-15.274,6.661
3,-7.215,10.469
14,-6.544,10.554
14,-4.016,10.577
14,-1.816,10.527
3,-1.464,10.533
2,0.000,10.073
1,0.000,10.293
0,5.351,7.444
0,8.966,7.410
0,14.712,4.443
0,20.477,4.300
24,26.019,1.568
8,40.858,1.298
13,43.130,1.315
16,43.430,0.217
10,43.930,-2.013
0,48.130,-1.703
0,53.130,-1.333
0,58.130,-1.253
0,63.130,-1.233
0,68.130,-1.163
0,73.130,-1.173
0,78.130,-1.103
0,83.130,-1.073
0,88.130,-1.043
0,93.130,-0.983
0,98.130,-0.973
0,103.130,-0.923
0,108.130,-0.853
0,113.130,-0.763
0,118.130,-0.663
0,123.130,-0.773
0,128.130,-1.203
0,133.130,-1.183
0,138.130,-1.453
0,143.130,-1.483
0,148.130,-1.103
0,153.130,-0.603
0,158.130,-0.333
9,158.930,-0.293
16,159.630,0.177
13,162.330,2.277
12,162.638,2.290
8,164.277,2.383
8,166.420,2.387
9,166.969,2.356
9,167.995,1.658
25,174.241,1.644
9,178.088,3.640
9,182.147,3.862
9,182.147,4.062
0,182.533,4.104
0,186.854,6.334
0,189.331,7.671
0,193.344,7.775
0,197.734,7.900
2,201.534,9.939
18,201.534,10.229
3,202.034,10.229
14,202.723,10.248
8,204.992,10.338
8,204.992,10.538
8,205.172,10.538
14,205.172,10.338
14,211.803,10.523
3,212.076,10.489
0,220.005,6.334
8,220.504,6.219
8,220.704,6.219
28,220.704,5.899
8,225.347,5.765
0,225.447,5.765
0,225.747,5.665
0,225.747,5.765
21,225.847,5.765
21,225.847,6.965
21,225.947,6.965
8,225.947,5.965
8,225.947,5.495
23,226.347,5.495
23,238.347,5.414
8,242.547,5.345
8,242.547,5.745
8,250.047,5.983
8,250.047,5.483
9,254.647,5.615
9,254.647,6.015
23,255.197,6.015
9,261.797,6.015
9,262.497,3.465
0.000,0.000,10.298,10.241,1.305,2.279,107,1.610,5.467,1.489,0.000,0,20060117,8808030013,渡川（四万十川）水系,中筋川
16,-63.708,-0.058
9,-63.708,-0.058
0,-60.058,1.523
9,-60.058,1.247
0,-42.644,1.489
0,-35.644,1.560
0,-28.844,1.716
24,-28.844,1.610
0,-23.246,3.943
10,-21.996,4.557
10,-17.946,6.569
11,-17.946,6.569
0,-17.946,6.423
11,-15.296,6.659
26,-10.641,9.094
3,-6.891,10.550
0,-6.591,10.545
3,-1.470,10.512
8,-0.470,10.289
2,0.000,10.029
1,0.000,10.298
8,0.450,9.819
26,5.419,7.421
3,9.029,7.370
0,9.029,7.422
26,14.726,4.417
3,20.476,4.276
0,20.476,4.351
24,26.038,1.540
0,40.878,1.291
12,43.128,1.305
16,43.429,0.417
0,44.229,-1.805
0,47.129,-1.838
0,55.129,-1.598
0,60.129,-1.454
0,65.129,-1.360
0,72.129,-1.269
0,77.129,-1.225
0,82.129,-1.332
0,87.129,-0.988
0,93.129,-0.945
0,98.129,-0.952
0,103.129,-0.938
0,108.129,-0.864
0,113.129,-0.850
0,118.129,-0.827
0,123.129,-0.873
0,128.129,-0.949
0,133.129,-0.996
0,138.129,-1.352
0,143.129,-1.508
0,148.129,-1.164
0,153.129,-0.671
0,159.429,-0.263
16,159.729,0.271
9,159.729,0.271
12,162.644,2.279
9,166.844,2.334
0,168.044,1.640
0,174.244,1.637
8,178.119,3.662
0,178.319,3.662
8,182.119,3.828
25,182.219,4.012
0,189.256,7.717
0,189.256,7.678
8,193.356,7.775
26,197.756,7.916
0,201.536,9.934
18,201.536,10.241
0,202.036,10.327
14,202.536,10.260
14,205.036,10.348
8,205.036,10.348
0,205.036,10.542
0,205.236,10.542
8,205.236,10.342
14,205.236,10.342
14,211.744,10.525
0,212.244,10.456
0,220.461,6.297
25,220.461,6.226
8,220.461,6.226
0,220.661,6.226
8,220.661,5.895
14,220.661,5.895
14,225.324,5.767
8,225.324,5.767
0,225.424,5.767
0,225.724,5.667
0,225.724,5.767
8,225.824,5.767
21,225.824,5.767
0,225.824,6.967
0,225.924,6.967
21,225.924,5.467
21,225.924,5.467
23,226.424,5.467
23,237.524,5.218
0,238.024,5.218
0,238.024,5.918
23,238.524,5.918
23,254.024,5.918
8,255.724,5.941
8,256.224,3.558
0,266.324,3.278
0.200,208.000,10.234,10.976,0.991,1.115,80,3.227,9.849,2.258,0.000,0,20130130,8808030013,渡川（四万十川）水系,中筋川
9,-94.045,0.257
9,-91.445,1.457
0,-90.029,1.776
0,-85.560,1.939
0,-84.637,1.512
0,-83.175,1.583
0,-82.334,1.854
0,-74.903,1.879
0,-55.747,1.924
0,-45.733,1.773
28,-35.809,1.631
24,-29.439,1.596
10,-22.350,4.655
0,-18.128,6.974
0,-14.932,7.108
3,-7.190,11.108
14,-5.076,11.073
3,-2.877,11.038
2,0.000,9.924
1,0.000,10.234
0,4.662,7.677
0,8.551,7.494
0,15.243,4.063
0,19.416,3.949
24,21.191,3.227
0,26.910,2.689
13,32.799,2.565
0,39.113,1.244
8,41.517,1.038
9,41.917,1.038
12,47.457,0.991
16,48.757,0.016
9,49.257,-0.516
0,51.257,-1.056
0,52.457,-0.986
0,57.457,-0.966
0,62.457,-0.886
0,67.457,-0.846
0,72.457,-1.056
0,77.457,-1.206
0,82.457,-1.376
0,87.457,-1.686
0,92.457,-1.986
0,97.457,-2.106
0,102.457,-1.746
17,107.457,-1.796
16,111.357,-0.028
2,113.418,0.815
12,113.418,1.115
17,115.511,1.724
13,116.802,2.218
0,124.788,2.374
25,141.675,2.258
0,144.283,3.478
0,146.937,4.501
0,152.164,7.133
8,153.204,7.190
8,156.492,7.393
8,156.492,7.673
8,156.842,7.673
0,157.557,7.767
3,163.160,10.686
18,163.160,10.976
22,163.210,10.686
14,163.460,10.686
14,169.331,10.685
3,169.594,10.700
25,169.982,10.565
28,170.696,9.849
14,173.414,9.829
14,178.619,9.946
5,179.017,9.825
5,179.117,9.825
5,179.117,9.625
5,179.367,9.625
5,179.367,9.825
5,179.467,9.825
0,179.711,10.141
0,180.247,12.761
0,183.553,17.940
0.200,208.000,10.234,10.986,1.203,2.284,80,1.539,9.671,9.671,0.000,0,20060117,8808030013,渡川（四万十川）水系,中筋川
16,-95.068,-0.054
0,-91.368,1.446
0,-89.968,1.805
0,-89.968,1.655
0,-69.618,1.835
0,-60.168,1.707
0,-50.668,1.754
0,-40.268,1.799
24,-29.718,1.539
3,-18.012,7.033
26,-15.012,7.062
3,-7.184,11.105
14,-7.184,11.105
3,-3.000,11.018
2,0.000,9.915
1,0.000,10.234
26,4.750,7.649
3,8.563,7.474
0,8.563,7.558
24,15.271,4.034
0,19.571,3.887
0,21.771,3.140
0,32.571,2.585
0,39.071,1.238
0,41.480,1.118
12,41.480,1.203
8,41.880,1.031
8,41.880,0.248
16,44.580,0.051
0,49.280,1.305
0,56.480,-1.027
0,61.480,-1.010
0,66.480,-1.063
0,71.480,-1.136
0,76.480,-1.270
0,81.480,-1.373
0,86.480,-1.676
0,91.480,-1.929
0,96.480,-2.163
0,101.480,-1.736
0,106.480,-1.439
0,108.480,-1.290
16,110.880,0.008
0,116.600,2.182
12,116.600,2.284
0,125.800,2.343
0,133.100,2.270
25,141.512,2.209
0,144.112,3.456
0,146.812,4.441
0,146.812,4.524
0,152.182,7.126
0,152.182,7.218
8,153.182,7.203
0,156.582,7.405
0,156.582,7.676
8,156.882,7.676
26,157.482,7.738
2,163.171,10.665
18,163.171,10.986
14,163.371,10.803
14,169.493,10.696
0,169.693,10.693
0,169.693,10.781
8,171.193,9.671
0,171.293,9.671
0,171.293,9.481
0,171.493,9.481
0,171.493,10.241
8,171.593,9.671
14,171.593,9.671
14,178.993,9.795
8,178.993,9.795
0,179.093,9.795
0,179.093,9.581
0,179.343,9.581
0,179.343,9.795
8,179.443,9.795
0,180.243,13.295
0,184.243,17.295
0.400,195.000,10.301,2.420,1.030,0.499,163,2.701,7.304,-9999.000,0.000,0,20130130,8808030013,渡川（四万十川）水系,中筋川
0,-108.647,1.772
0,-106.342,2.393
0,-103.722,2.282
0,-102.519,1.839
0,-101.719,1.839
0,-100.607,2.139
0,-98.682,2.059
0,-86.536,1.755
0,-72.834,1.721
28,-56.369,1.693
0,-37.186,3.043
24,-31.236,3.152
0,-28.262,4.561
0,-26.759,4.215
