0.000,0.000,37.130,32.116,27.372,27.298,190,31.500,32.050,32.030,0.000,0,20131122,8101030334,êŒéÎêÏêÖån,âJó≥êÏ
0,-52.000,31.140
0,-47.500,31.140
0,-47.000,31.630
0,-46.600,31.610
0,-45.700,31.090
0,-44.800,31.070
0,-44.200,30.840
5,-42.800,30.750
0,-42.800,28.750
0,-40.700,28.750
5,-40.700,30.750
0,-39.200,30.910
28,-38.500,31.370
28,-34.500,31.500
24,-34.500,31.500
0,-24.000,34.100
0,-15.600,36.410
4,-15.000,36.580
4,-10.500,36.770
3,-8.500,37.170
0,-7.700,37.540
14,-7.200,37.600
14,-1.700,37.520
0,-1.400,37.470
0,-0.500,37.050
3,0.000,37.050
2,0.000,37.050
1,0.000,37.130
0,10.000,35.010
0,20.000,32.990
24,27.000,31.670
0,29.000,31.480
0,40.000,31.530
0,50.000,31.690
0,60.000,31.650
0,70.000,31.700
0,79.000,31.850
0,79.400,31.720
0,81.700,31.750
0,83.000,32.090
0,84.800,31.790
0,86.100,31.710
0,90.300,30.650
0,94.900,28.040
0,97.000,27.260
0,98.900,26.060
0,100.300,26.220
0,103.400,26.820
0,110.000,26.930
0,113.700,26.920
0,116.700,26.310
0,122.300,26.280
0,124.800,26.660
0,127.900,26.810
0,140.000,26.450
0,150.000,26.440
0,162.100,26.610
0,164.500,27.100
0,173.200,27.190
0,181.300,26.820
0,182.900,27.290
0,187.500,28.130
0,200.000,28.160
0,210.000,28.500
0,222.500,28.720
0,232.900,31.070
0,240.000,31.040
0,250.000,30.950
0,260.000,31.120
0,266.000,31.250
4,272.800,32.300
4,277.900,32.350
0,279.400,32.090
0,290.000,31.850
13,296.300,31.920
0,303.000,29.250
8,306.500,28.610
8,309.600,27.390
0,312.000,26.910
0,313.500,25.830
0,317.500,25.840
0,321.000,27.160
0,330.000,27.180
0,340.000,27.160
2,348.140,27.250
12,348.140,27.372
0,351.140,26.970
16,352.640,26.170
0,353.340,25.570
0,358.140,25.470
0,363.140,25.420
0,368.140,25.470
0,373.140,25.270
0,378.140,24.970
0,383.140,24.870
0,388.140,24.570
0,393.140,24.370
0,398.140,24.470
0,403.140,24.470
0,408.140,24.520
0,413.140,24.370
0,418.140,24.070
0,423.140,24.070
0,428.140,23.870
0,433.140,23.740
0,438.140,23.570
0,443.140,23.370
0,448.140,23.270
0,453.140,23.270
0,458.140,23.470
0,463.140,23.770
0,468.140,24.370
0,473.140,24.970
0,478.140,25.270
0,483.140,25.370
