0.000,0.000,7.475,8.758,3.790,4.056,51,-9999.000,-9999.000,-9999.000,0.000,0,20121217,8303060006,íﬂå©êÏêÖån,íπéRêÏ
0,-46.476,7.510
0,-36.361,7.540
0,-33.323,6.110
0,-15.039,5.740
0,-5.389,5.940
0,-0.730,7.060
1,0.000,7.475
2,0.000,7.170
0,1.020,7.070
0,7.988,4.920
0,14.653,4.810
0,19.951,4.650
2,25.197,3.400
12,25.197,3.790
0,26.329,3.010
0,28.176,1.350
16,28.369,1.090
0,28.378,0.560
0,30.000,0.560
0,31.000,0.570
0,32.000,0.600
0,33.861,0.720
16,34.022,1.090
9,34.452,2.630
9,34.851,2.930
9,34.941,3.420
9,35.967,3.750
9,36.776,3.710
9,36.888,3.480
2,37.235,3.810
12,37.235,4.056
0,39.035,3.950
0,39.651,3.760
0,43.658,3.770
10,47.236,3.890
10,54.205,6.850
8,54.205,7.000
10,54.379,7.000
10,56.986,8.260
2,57.365,8.440
18,57.365,8.758
3,60.113,9.570
3,64.282,9.580
0,64.463,9.410
0,69.863,8.890
0,74.863,8.460
0,81.663,7.640
0,87.963,7.020
0,89.513,7.060
0,93.963,6.790
0,94.113,6.540
0.000,-9999.000,7.548,8.813,-9999.000,-9999.000,47,-9999.000,-9999.000,-9999.000,0.000,0,20080214,8303060006,íﬂå©êÏêÖån,íπéRêÏ
0,-37.500,6.215
0,-32.000,7.735
0,-24.000,7.735
0,-20.400,5.745
0,-12.000,5.655
0,-6.200,5.795
0,-0.600,7.215
2,0.000,7.280
3,0.600,7.270
0,0.600,4.647
0,8.400,4.846
0,15.000,4.746
10,20.000,4.646
0,24.100,2.723
0,24.350,2.636
0,25.750,2.406
16,26.400,1.734
10,26.400,1.412
0,28.050,0.955
0,29.600,0.978
0,30.700,0.710
0,32.300,0.712
0,34.100,0.694
0,35.100,1.001
0,36.200,1.456
16,36.200,1.734
0,36.200,3.853
0,36.900,3.853
0,38.900,3.996
0,39.600,3.679
0,46.650,3.718
0,54.200,6.906
0,54.200,7.103
0,54.400,7.103
10,57.050,8.333
18,57.355,8.816
2,57.355,8.514
3,60.250,9.685
4,64.000,9.702
0,64.600,9.532
0,70.000,9.012
0,75.000,8.582
0,81.800,7.762
14,88.100,7.137
14,89.650,7.177
9,94.100,6.908
9,94.250,6.662
0.100,3.640,8.256,11.329,3.924,4.103,46,-9999.000,-9999.000,-9999.000,0.000,1,20121217,8303060006,íﬂå©êÏêÖån,íπéRêÏ
0,-30.021,9.230
0,-27.160,9.230
0,-17.160,9.180
0,-17.160,9.080
0,-13.881,9.050
0,-9.081,9.000
19,-6.160,8.980
0,-5.746,8.920
0,-4.334,8.390
3,-0.430,8.330
2,0.000,8.250
1,0.000,8.256
8,2.866,7.120
8,3.218,7.120
10,3.218,6.960
10,10.279,4.160
0,16.212,4.150
0,23.461,4.150
2,24.495,3.700
12,24.495,3.924
0,25.306,3.450
0,26.080,2.700
16,27.129,1.070
0,27.140,1.040
0,30.000,0.980
16,33.775,1.070
0,34.681,1.300
0,35.301,2.340
2,38.487,3.880
12,38.487,4.103
10,47.368,4.340
10,54.937,7.130
8,54.937,7.290
10,55.195,7.300
10,58.206,8.490
8,58.557,8.510
8,58.557,9.570
0,60.847,9.570
0,60.847,11.790
0,62.497,11.580
2,63.377,11.320
18,63.377,11.329
0,68.344,11.010
0,75.505,10.800
0,84.717,10.350
0,94.156,9.800
ÉèÅ[ÉãÉhÉJÉbÉvëÂã¥,2.200,1
0.100,-9999.000,8.409,8.908,-9999.000,-9999.000,49,-9999.000,-9999.000,-9999.000,0.000,0,20080214,8303060006,íﬂå©êÏêÖån,íπéRêÏ
0,-16.600,9.169
19,-6.600,9.066
3,-6.080,9.005
0,-4.900,8.347
4,-3.700,8.397
4,-0.800,8.412
2,0.000,8.220
10,2.300,7.215
0,2.600,7.215
0,2.600,7.045
10,8.900,4.198
0,12.300,4.059
2,21.710,4.067
12,21.710,4.237
0,22.070,3.940
16,22.880,1.721
0,23.150,1.433
0,26.850,1.258
0,30.250,1.273
0,31.970,2.964
12,31.970,3.146
0,33.830,3.879
0,38.000,4.059
10,41.510,4.249
0,48.240,7.209
0,48.240,7.369
0,48.530,7.369
10,51.134,8.546
0,51.194,8.550
18,51.194,8.908
8,51.254,8.550
0,51.254,8.526
0,51.254,11.412
8,51.254,10.240
0,53.270,10.240
8,53.270,10.970
4,31.300,11.603
0,31.300,13.609
0,32.800,13.519
0,32.800,13.429
0,41.600,12.861
0,41.900,12.861
0,41.900,12.672
0,53.000,12.179
0,56.700,11.939
0,74.000,10.855
0,74.000,10.999
0,74.300,10.999
4,82.600,10.669
0.200,100.187,8.652,9.994,4.563,4.493,48,-9999.000,-9999.000,-9999.000,0.000,0,20121217,8303060006,íﬂå©êÏêÖån,íπéRêÏ
0,-35.068,8.950
0,-25.068,9.150
0,-15.068,9.150
19,-5.397,9.010
0,-4.835,8.940
0,-4.020,8.530
4,-3.391,8.570
3,-0.900,8.560
1,0.000,8.652
2,0.000,8.170
8,2.017,7.260
8,2.146,7.260
10,2.146,7.090
10,9.273,4.360
0,13.431,4.210
2,18.143,4.270
12,18.143,4.563
0,18.884,2.790
0,19.433,1.850
16,20.104,1.170
0,21.797,0.550
0,24.421,0.250
0,25.850,1.080
16,25.873,1.160
0,27.137,2.670
0,28.042,4.270
2,28.644,4.290
12,28.644,4.493
0,31.108,4.100
10,35.905,4.370
10,42.421,7.100
8,42.421,7.250
8,42.600,7.270
19,47.398,9.560
2,47.500,9.590
18,47.500,9.994
4,51.528,9.560
4,62.399,8.640
4,64.534,8.390
0,64.782,8.320
0,66.232,8.330
0,68.632,8.100
0,74.132,7.470
5,82.132,6.890
5,82.132,6.650
5,82.372,6.650
5,82.372,6.890
0,83.530,6.710
0.200,-9999.000,8.735,10.092,-9999.000,-9999.000,51,-9999.000,-9999.000,-9999.000,0.000,0,20080214,8303060006,íﬂå©êÏêÖån,íπéRêÏ
0,-35.000,9.056
0,-25.000,9.256
0,-15.000,9.256
19,-5.300,9.256
0,-4.820,9.016
0,-3.950,8.558
3,-0.750,8.563
2,0.000,8.320
8,2.130,7.337
0,2.180,7.175
8,8.490,4.294
0,8.530,4.299
0,10.070,4.239
0,13.580,4.168
0,19.300,4.499
0,21.000,2.020
0,21.550,1.888
0,21.600,1.517
0,22.350,1.426
16,22.450,1.103
0,22.750,0.763
0,23.250,0.570
0,23.300,0.940
0,23.800,0.990
0,24.000,1.540
0,24.450,1.743
0,25.000,2.333
0,25.400,2.574
0,26.300,3.763
0,26.500,4.170
0,29.400,4.199
0,34.000,4.109
10,36.400,4.518
0,42.530,7.187
0,42.530,7.347
10,42.830,7.347
0,47.170,9.580
18,47.568,10.092
2,47.568,9.702
4,50.850,9.692
4,54.800,9.559
0,62.650,8.679
14,64.850,8.426
14,66.300,8.439
0,68.700,8.209
0,74.200,7.584
0,82.200,6.999
0,82.200,6.759
0,82.440,6.759
0,82.440,6.999
0,83.350,6.859
0.300,100.453,9.921,10.089,4.481,4.499,46,-9999.000,-9999.000,-9999.000,0.000,0,20121217,8303060006,íﬂå©êÏêÖån,íπéRêÏ
0,-26.358,9.220
0,-16.358,9.220
19,-6.379,9.120
0,-5.815,9.050
0,-5.263,8.900
3,-3.426,9.890
3,-0.910,9.880
1,0.000,9.921
2,0.000,9.620
19,0.480,9.520
8,0.530,9.500
10,0.800,9.500
10,6.244,7.250
8,6.556,7.260
10,6.556,7.110
10,10.647,3.690
8,11.630,3.730
0,12.108,4.030
2,17.539,4.250
12,17.539,4.481
0,18.188,3.750
0,18.580,1.870
16,18.877,1.790
0,20.445,1.630
0,22.394,1.450
16,23.280,1.780
0,24.652,2.370
0,25.024,4.140
2,25.620,4.320
12,25.620,4.499
0,29.452,4.260
10,31.135,4.180
10,35.742,7.230
8,35.742,7.380
10,36.040,7.390
10,40.865,9.480
2,41.241,9.660
18,41.241,10.089
19,42.086,9.920
4,46.442,9.960
0,47.992,9.700
0,54.992,9.610
0,61.892,9.590
23,66.342,9.570
23,71.392,9.590
0,74.992,9.580
