-0.075,259.000,-9999.000,-9999.000,-9999.000,-9999.000,51,-9999.000,-9999.000,-9999.000,0.000,1,20151014,8101030007,êŒéÎêÏêÖån,ïö‚ƒêÏ
0,-14.500,5.760
0,-10.000,5.760
2,0.000,5.750
1,0.000,5.938
14,9.200,5.810
0,9.200,3.320
0,10.500,3.320
10,10.500,1.810
24,13.800,0.450
2,20.470,0.460
12,20.470,0.496
13,20.870,0.450
16,20.970,0.380
10,25.070,-1.210
0,25.470,-1.420
0,30.470,-1.570
0,35.470,-1.520
0,40.470,-1.690
0,47.670,-1.750
0,49.470,-1.480
0,50.470,-1.520
0,55.470,-1.520
0,60.470,-1.240
0,65.470,-1.270
0,70.470,-1.250
0,75.470,-1.220
0,80.470,-1.310
0,85.470,-1.220
0,90.470,-1.270
0,94.170,-1.620
0,95.870,-1.800
0,100.470,-1.660
0,105.470,-1.650
0,110.470,-1.700
0,115.470,-1.670
10,118.470,-1.220
0,122.470,0.360
16,122.970,0.380
12,123.470,0.428
2,123.470,0.428
13,123.470,0.428
25,129.770,0.330
10,132.970,1.770
0,132.970,2.670
0,134.270,2.670
14,134.270,4.190
18,138.770,4.423
2,138.770,4.040
0,148.770,3.740
0,158.770,3.550
0,161.770,3.450
àÔåÀã¥,3.400,2
-0.075,79.000,6.115,4.397,0.761,0.874,65,-9999.000,-9999.000,-9999.000,0.000,1,20060928,8101030007,êŒéÎêÏêÖån,ïö‚ƒêÏ
14,-20.000,5.860
14,-17.301,5.840
4,-17.301,5.840
0,-17.300,6.010
14,-17.000,6.010
0,-8.500,5.970
14,-0.500,5.880
2,0.000,6.010
1,0.000,6.115
0,1.000,5.880
8,2.100,5.420
0,9.300,2.270
0,10.500,1.810
2,12.920,0.770
12,12.920,0.761
8,13.220,0.650
24,13.220,0.650
0,14.120,0.520
0,17.920,0.440
8,18.220,0.440
13,20.620,0.460
16,20.720,0.440
0,22.920,-0.760
8,23.920,-1.360
0,27.920,-1.560
0,32.920,-1.960
0,37.920,-2.560
0,42.920,-2.660
0,47.920,-1.960
0,48.920,-1.960
0,52.920,-2.260
0,57.920,-2.260
0,62.920,-2.160
0,67.920,-2.360
0,72.920,-2.160
0,77.920,-2.060
0,82.920,-1.560
0,87.920,-1.760
0,92.920,-2.160
0,94.920,-2.160
0,97.920,-2.360
0,102.920,-2.260
0,107.920,-2.360
0,112.920,-2.060
8,117.920,-1.260
13,122.520,0.340
0,124.920,0.430
0,125.220,0.430
25,129.920,0.350
16,130.120,0.440
2,131.040,0.880
12,131.040,0.874
0,134.270,2.660
8,136.570,3.450
0,136.870,3.550
0,137.770,4.350
2,138.770,4.370
18,138.770,4.397
14,141.970,4.230
14,146.970,4.010
0,147.270,3.980
4,147.370,3.830
14,147.370,3.830
