1.200,185.000,73.564,71.241,72.019,69.242,88,-9999.000,71.298,-9999.000,0.000,0,20120312,8202040356,ñkè„êÏêÖån,âéÉñêŒêÏ
2,-155.250,76.516
2,-153.730,76.516
2,-147.580,76.493
2,-140.980,76.346
2,-131.650,76.406
2,-121.950,76.346
2,-112.540,76.286
2,-102.660,76.196
2,-92.840,76.104
2,-83.020,76.114
2,-73.080,76.194
2,-63.680,76.154
2,-54.220,76.124
2,-44.300,76.204
2,-36.340,76.204
2,-24.000,76.144
2,-23.340,76.144
2,-17.100,76.144
2,-13.330,74.954
2,-5.660,74.954
2,-2.750,74.754
2,0.000,73.364
1,0.000,73.564
2,0.000,73.364
2,3.130,72.764
2,11.340,72.474
2,11.520,72.554
2,12.000,72.504
2,12.830,72.054
2,26.000,71.904
2,38.480,71.804
2,40.850,71.774
2,41.360,71.554
2,76.420,71.904
2,76.660,72.134
2,76.860,72.074
2,77.680,72.274
2,96.720,71.974
2,124.670,72.104
2,127.380,71.854
2,127.380,72.019
2,127.380,71.854
2,129.219,71.442
2,132.066,69.002
2,139.855,69.582
2,146.575,69.532
2,156.560,69.182
2,161.521,68.852
2,165.952,67.282
2,172.287,67.712
2,177.686,67.212
2,181.103,66.792
2,183.188,66.642
2,187.488,66.542
2,191.988,66.542
2,196.488,66.442
2,204.067,66.282
2,205.959,66.572
2,207.403,67.332
2,207.523,68.022
2,207.956,68.452
2,209.363,68.912
2,210.430,69.004
2,210.430,69.242
2,210.430,69.004
2,214.030,69.114
2,218.430,71.214
2,220.260,71.614
2,222.240,71.434
2,223.360,71.994
2,226.530,71.564
2,234.920,71.764
2,238.620,72.564
2,239.220,72.524
2,240.720,71.854
2,246.250,71.884
2,256.230,72.174
2,259.250,72.174
2,259.970,72.514
2,264.230,72.624
2,268.820,72.484
2,269.700,72.754
2,273.920,72.894
2,278.920,73.004
2,284.640,73.324
2,284.837,73.024
2,284.837,73.124
2,284.837,73.024
1.400,265.000,72.779,79.210,71.914,71.914,64,-9999.000,-9999.000,-9999.000,0.000,0,20120221,8202040356,ñkè„êÏêÖån,âéÉñêŒêÏ
2,-21.620,72.779
2,-13.400,75.129
2,-8.510,75.029
2,-4.970,74.039
2,-1.520,72.569
2,0.000,72.429
1,0.000,72.779
2,0.000,72.429
2,1.630,72.139
2,6.230,71.619
2,10.310,70.769
2,23.560,70.649
2,37.540,70.439
2,48.220,70.439
2,52.440,71.039
2,55.240,71.299
2,55.240,71.447
2,55.240,71.299
2,62.940,71.767
2,72.250,71.937
2,82.930,72.587
2,86.320,71.787
2,88.100,71.767
2,88.100,71.914
2,88.100,71.767
2,91.226,71.544
2,96.208,68.784
2,101.994,68.974
2,110.891,69.584
2,118.513,68.184
2,125.758,68.784
2,127.617,68.464
2,129.735,67.784
2,131.056,67.424
2,131.909,66.914
2,132.865,66.844
2,135.319,66.874
2,139.319,66.524
2,143.819,66.224
2,149.319,66.334
2,153.019,66.994
2,155.044,67.144
2,156.435,67.264
2,156.951,67.514
2,158.546,67.924
2,159.137,68.864
2,160.141,72.864
2,161.804,75.114
2,165.341,77.838
2,165.341,77.938
2,165.341,77.838
2,166.429,79.080
2,166.429,79.210
2,166.429,79.080
2,167.191,79.040
2,168.441,78.920
2,177.341,78.900
2,186.191,78.810
2,186.491,78.990
2,187.101,78.990
2,187.751,78.760
2,199.361,78.740
2,199.781,79.040
2,210.041,79.040
1.600,160.000,74.172,79.912,73.262,73.901,77,70.462,-9999.000,-9999.000,0.000,0,20120215,8202040356,ñkè„êÏêÖån,âéÉñêŒêÏ
2,-10.020,75.572
2,-8.750,75.572
2,-5.400,75.512
2,-2.860,75.442
2,-2.310,75.302
2,0.000,73.792
1,0.000,74.172
2,0.000,73.792
2,8.130,70.462
2,9.490,70.472
2,10.840,70.922
2,16.130,70.772
2,19.470,69.912
2,28.570,69.712
2,31.820,69.822
2,33.210,69.832
2,34.200,69.442
2,35.930,69.242
2,39.330,68.902
2,41.310,68.952
2,44.780,70.022
2,49.660,70.592
2,53.640,72.832
2,53.640,73.013
2,53.640,72.832
2,55.500,73.063
2,62.920,72.933
2,75.910,72.743
2,93.000,73.073
2,93.000,73.262
2,93.000,73.073
2,96.313,72.942
2,99.448,71.052
2,108.198,71.522
2,125.701,70.122
2,135.605,68.732
2,144.477,70.222
2,154.864,69.372
2,156.937,69.952
2,163.085,69.552
2,167.594,70.162
2,174.009,68.612
2,174.456,67.872
2,176.623,67.392
2,178.138,67.152
2,184.232,67.152
2,187.232,66.852
2,190.232,67.072
2,193.232,67.222
2,196.232,67.322
2,198.258,67.342
2,200.368,67.452
2,200.453,67.872
2,206.598,79.152
2,208.085,79.472
2,208.700,79.750
2,208.700,79.901
2,208.700,79.750
2,209.111,79.762
2,211.912,79.650
2,211.912,79.905
2,211.912,79.650
2,215.932,79.742
2,218.542,78.302
2,223.962,77.472
2,229.002,77.862
2,230.432,78.482
2,231.302,78.712
2,232.412,79.662
2,233.412,79.862
2,240.882,79.832
2,242.262,78.912
2,242.562,78.912
2,242.862,79.512
2,243.162,79.512
2,243.462,79.212
2,253.462,79.212
1.800,180.000,73.687,78.200,71.647,72.706,118,73.037,-9999.000,-9999.000,0.000,0,20120203,8202040356,ñkè„êÏêÖån,âéÉñêŒêÏ
2,-58.740,74.197
2,-57.000,74.587
2,-56.650,74.687
2,-54.070,74.687
2,-52.600,75.487
2,-51.850,75.607
2,-50.610,75.647
2,-49.330,75.627
2,-47.850,75.437
2,-43.850,73.037
2,-41.550,72.687
2,-39.350,72.707
2,-37.990,73.147
2,-37.500,73.167
2,-37.200,73.037
2,-19.310,73.087
2,-18.800,73.337
2,-18.410,73.437
2,-17.650,73.237
2,-3.200,73.167
2,-0.900,73.537
2,0.000,73.507
1,0.000,73.687
2,0.000,73.507
2,3.250,72.917
2,7.800,71.517
2,12.000,70.457
2,18.160,70.077
2,29.210,70.027
2,34.380,70.187
2,34.380,70.317
2,34.380,70.187
2,41.290,70.467
2,53.870,70.587
2,63.370,70.307
2,67.520,71.067
2,70.260,71.147
2,72.170,71.407
2,74.370,71.477
2,74.370,71.647
2,74.370,71.477
2,75.370,71.347
2,81.800,69.527
2,87.510,69.847
2,91.340,69.707
2,92.780,69.327
2,93.340,69.747
2,94.130,69.637
2,95.620,69.447
2,97.440,69.597
2,98.400,69.277
2,100.270,68.997
2,100.670,68.527
2,101.010,68.067
2,103.050,67.827
2,105.030,67.767
2,106.540,67.827
2,112.160,67.767
2,116.160,67.667
2,120.160,67.467
2,124.160,67.627
2,128.160,67.627
2,129.080,67.927
2,130.720,68.207
2,131.720,68.527
2,132.080,69.327
2,133.180,69.867
2,137.490,71.767
2,141.870,72.287
2,142.900,72.407
2,142.900,72.706
2,142.900,72.407
2,143.900,72.286
2,143.900,72.406
2,144.400,72.406
2,144.400,71.986
2,151.020,72.076
2,151.020,72.516
2,151.720,72.516
2,151.720,72.206
2,156.440,72.106
2,162.000,72.026
2,164.530,72.236
2,166.400,72.536
2,168.680,72.566
2,169.840,72.346
2,170.420,72.136
2,176.210,72.496
2,182.020,72.706
2,182.020,72.830
2,182.020,72.706
2,188.000,72.780
2,196.130,72.550
2,197.800,72.680
2,199.920,73.710
2,201.710,75.740
2,203.370,75.960
2,206.320,76.000
2,208.550,77.890
2,209.812,77.920
2,209.812,78.200
2,209.812,77.920
2,211.103,77.920
2,211.953,78.100
2,212.843,78.150
2,213.353,78.000
2,214.873,78.000
2,218.833,78.140
2,231.783,78.100
2,251.323,79.600
2,261.203,79.650
2,271.053,79.680
2,275.543,79.700
2,278.143,81.500
2,280.953,81.550
2,283.923,81.520
2,284.423,80.950
2,290.003,80.950
2.000,200.000,74.908,80.891,71.397,70.127,81,73.868,-9999.000,-9999.000,0.000,0,20120203,8202040356,ñkè„êÏêÖån,âéÉñêŒêÏ
2,-69.150,76.018
2,-59.120,76.228
2,-49.000,75.708
2,-48.450,75.608
2,-41.800,75.058
2,-36.350,74.828
2,-29.720,74.758
2,-28.640,74.658
2,-21.800,74.508
2,-14.210,74.358
2,-12.450,74.508
2,-10.580,75.038
2,-7.750,75.148
2,-5.500,74.988
2,-4.780,76.018
2,-3.460,76.058
2,-2.190,76.018
2,-1.500,75.858
2,0.000,74.608
1,0.000,74.908
2,0.000,74.608
2,3.120,73.868
2,22.150,73.788
2,22.150,73.939
2,22.150,73.788
2,24.940,73.709
2,28.130,71.719
2,30.840,71.459
2,35.650,71.349
2,35.650,71.397
2,35.650,71.349
2,36.525,71.097
2,40.158,69.297
2,40.778,68.907
2,41.976,68.437
2,42.526,68.077
2,64.829,68.427
2,66.650,68.547
2,69.178,68.647
2,69.799,68.937
2,71.196,69.087
2,71.311,69.287
2,71.637,69.487
2,73.511,69.837
2,74.571,69.737
2,77.866,69.677
2,88.330,69.939
2,88.330,70.127
2,88.330,69.939
2,88.840,69.907
2,89.750,69.157
2,91.280,69.167
2,93.430,69.697
2,94.900,70.297
2,100.390,70.727
2,105.080,70.647
2,108.650,70.317
2,110.690,70.377
2,115.200,71.687
2,116.080,71.817
2,116.080,71.943
2,116.080,71.817
2,125.060,72.083
2,130.570,72.613
2,134.140,73.053
2,137.450,73.133
2,138.210,72.813
2,144.660,72.133
2,149.590,72.053
2,154.340,72.433
2,157.060,73.353
2,161.810,73.753
2,166.480,73.773
2,172.290,76.243
2,176.572,80.510
2,176.572,80.891
2,176.572,80.510
2,186.070,80.763
2,195.600,80.883
2,205.720,81.023
2,210.590,81.103
2.200,205.000,75.198,76.043,71.338,71.688,70,71.288,-9999.000,-9999.000,0.000,0,20120202,8202040356,ñkè„êÏêÖån,âéÉñêŒêÏ
2,-20.000,74.558
2,-9.780,74.338
2,-8.730,74.408
2,-5.190,76.408
2,-4.690,76.428
2,-3.310,76.448
2,-1.960,76.428
2,-1.450,76.338
2,0.000,74.908
1,0.000,75.198
2,0.000,74.908
2,2.790,74.078
2,7.520,71.598
2,8.900,71.288
2,10.810,71.278
2,13.560,71.338
2,16.310,71.138
2,16.310,71.338
2,16.310,71.138
2,17.004,71.028
2,17.933,70.348
2,17.987,69.848
2,18.810,69.108
2,18.846,69.098
2,21.310,68.808
2,25.410,68.878
2,28.410,68.878
2,31.425,69.018
2,31.926,69.298
2,32.209,69.688
2,32.439,69.848
2,32.599,70.308
2,34.172,70.618
2,35.540,70.178
2,36.046,69.728
2,37.408,69.168
2,43.177,69.128
2,47.707,69.148
2,51.796,69.088
2,54.858,69.218
2,56.920,69.358
2,57.583,69.798
2,58.667,70.298
2,60.155,70.258
2,63.354,71.658
2,65.517,71.658
2,66.619,71.508
2,67.940,71.488
2,67.940,71.688
2,67.940,71.488
2,71.890,71.528
2,77.270,71.438
2,84.810,72.278
2,88.520,72.548
2,91.810,72.928
2,98.690,73.068
2,105.820,72.678
2,120.100,72.718
2,121.780,74.308
2,124.886,75.730
2,124.886,76.043
2,124.886,75.730
2,125.633,75.080
2,132.932,75.393
2,141.642,75.420
2,142.752,75.240
2,152.082,74.142
2,161.580,76.378
2,170.120,76.418
2,175.200,74.448
2.400,190.000,74.188,73.885,71.573,70.935,69,-9999.000,-9999.000,-9999.000,0.000,0,20120202,8202040356,ñkè„êÏêÖån,âéÉñêŒêÏ
2,-19.000,74.938
2,-17.230,73.968
2,-15.640,73.928
2,-14.950,74.138
2,-6.500,74.138
2,-1.430,73.938
2,0.000,73.878
1,0.000,74.188
2,0.000,73.878
2,1.980,73.548
2,8.900,72.978
2,12.200,72.828
2,14.280,72.488
2,23.620,72.018
2,24.910,71.638
2,26.520,71.348
2,27.380,71.358
2,27.650,71.468
2,28.500,71.468
2,28.500,71.573
2,28.500,71.468
2,30.160,71.345
2,31.750,70.905
2,35.060,70.825
2,35.400,70.705
2,36.110,70.225
