0.000,0.000,580.504,579.764,-9999.000,-9999.000,69,-9999.000,-9999.000,-9999.000,0.000,0,20120201,8505050530,天竜川水系,太田切川
0,-25.892,579.403
17,-25.892,577.503
0,-6.720,580.342
0,-2.951,580.317
0,0.000,580.204
0,0.000,580.204
2,0.000,580.204
1,0.000,580.504
0,4.130,580.299
0,7.039,578.676
0,12.556,579.005
0,19.826,578.988
0,26.184,579.093
0,31.968,579.359
0,39.001,579.039
0,51.078,578.996
0,56.018,578.811
0,58.070,576.677
16,60.318,576.095
0,62.632,575.920
0,65.984,576.204
16,71.630,577.022
0,76.402,576.628
0,81.725,577.068
0,87.237,579.069
0,91.073,579.083
0,93.153,579.289
0,97.965,578.321
0,104.763,578.964
0,117.050,578.582
0,124.024,578.510
0,130.226,577.973
0,135.825,578.423
0,138.557,576.946
0,140.716,576.803
0,145.595,577.365
0,156.971,577.618
0,161.498,578.614
0,164.737,578.075
0,172.470,577.636
0,184.690,577.619
0,199.211,577.372
0,205.492,576.333
0,219.261,576.499
0,221.397,577.217
0,226.525,576.850
0,233.679,577.086
0,239.240,577.303
0,253.242,577.732
0,264.814,577.666
0,264.997,577.575
5,272.449,578.175
5,279.486,578.688
0,283.179,577.505
9,289.110,577.172
9,298.810,579.474
0,298.810,579.474
0,299.996,579.393
2,305.942,579.532
18,305.942,579.764
0,311.786,579.471
0,330.455,579.149
9,338.862,579.013
9,345.977,580.945
0,347.486,581.081
14,348.577,581.091
14,355.926,580.947
3,357.714,580.738
0,369.822,577.836
0.200,221.000,586.868,587.911,-9999.000,-9999.000,73,586.363,-9999.000,585.365,0.000,0,20120201,8505050530,天竜川水系,太田切川
0,-26.511,586.095
0,-15.113,586.165
0,-8.927,586.296
0,-5.032,586.351
0,0.000,586.558
2,0.000,586.558
1,0.000,586.868
0,3.618,586.247
24,10.471,586.363
0,11.059,586.459
14,15.094,588.452
0,17.620,588.475
0,20.086,588.387
3,20.236,588.387
14,20.236,588.387
0,20.720,588.242
3,20.720,588.242
9,20.720,588.242
9,23.303,586.847
14,23.303,586.847
14,26.957,586.861
