0.000,0.000,92.215,94.689,87.393,88.974,65,0.000,90.130,90.120,0.000,0,20170317,8101010085,ìVâñêÏêÖån,ñºäÒêÏ
1,0.000,92.215
2,0.000,92.180
24,0.630,92.300
3,10.530,95.810
3,14.730,95.810
24,27.200,91.240
0,266.960,86.900
13,272.150,87.460
12,274.950,87.393
2,274.950,87.370
0,276.810,86.500
16,280.560,86.270
0,281.420,85.830
0,283.440,85.690
0,285.920,85.730
0,288.560,85.720
0,291.620,85.550
0,294.110,85.530
0,296.890,85.480
0,301.890,85.490
0,306.890,85.570
0,311.890,85.680
0,316.890,85.880
0,321.890,85.600
0,325.280,85.530
16,326.090,86.270
0,327.350,87.360
0,329.920,87.270
0,330.620,86.670
0,331.220,86.700
13,335.220,88.390
0,339.890,88.840
12,341.220,88.974
2,341.220,88.930
0,345.840,88.770
0,359.710,88.700
0,369.840,89.030
0,383.310,88.960
25,393.040,89.310
0,396.890,90.950
0,400.940,91.120
0,400.940,91.280
0,401.140,91.280
0,405.530,91.180
0,415.020,94.500
18,415.020,94.689
2,415.020,94.500
3,416.160,95.050
14,416.710,95.210
0,419.310,95.270
14,421.670,95.300
3,422.210,95.150
0,430.360,92.060
0,433.030,91.930
25,438.820,90.120
28,438.820,90.120
0,446.660,89.890
0,447.640,89.480
5,448.040,89.460
0,448.190,88.960
0,448.690,88.960
5,448.840,89.460
0,449.510,89.560
0,451.190,90.600
28,458.790,90.480
0.000,0.000,86.850,94.689,87.000,88.946,54,0.000,90.490,90.140,0.000,0,20150318,8101010085,ìVâñêÏêÖån,ñºäÒêÏ
0,-148.060,86.850
0,-148.060,86.850
12,-143.750,87.000
2,-143.750,87.000
13,-143.750,87.000
0,-136.220,86.500
16,-134.650,86.200
0,-129.050,85.650
0,-124.050,85.550
0,-119.050,85.500
0,-114.050,85.700
0,-109.050,85.800
0,-104.050,85.900
0,-99.050,85.950
0,-96.050,85.900
0,-94.050,85.600
0,-90.050,85.450
16,-89.050,86.200
0,-83.760,86.660
13,-78.750,88.660
0,-73.750,88.890
12,-73.750,88.946
2,-73.750,88.890
0,-71.440,88.900
0,-61.010,88.570
0,-52.890,88.760
0,-43.170,89.020
0,-33.820,89.100
0,-22.940,89.400
25,-18.890,89.510
0,-14.940,90.940
0,-9.370,91.190
2,0.000,94.550
1,0.000,94.689
3,1.360,95.110
14,1.800,95.190
0,4.120,95.270
14,6.580,95.320
0,6.790,95.310
3,7.100,95.230
0,8.910,94.350
0,15.520,92.060
0,18.110,91.890
25,23.940,90.140
28,23.940,90.140
0,31.830,89.940
0,32.710,89.540
5,33.130,89.430
0,33.280,88.930
0,33.680,88.930
5,33.830,89.430
0,34.720,89.540
0,36.520,90.680
28,43.770,90.490
0.000,0.000,92.197,94.671,87.670,88.350,122,89.980,90.450,90.130,0.000,0,20111220,8101010085,ìVâñêÏêÖån,ñºäÒêÏ
28,-47.180,88.820
0,-38.320,88.840
0,-37.630,89.270
0,-34.890,89.340
0,-32.860,89.280
0,-32.030,89.410
0,-31.060,89.340
10,-30.560,89.110
0,-27.830,87.360
0,-27.610,87.200
0,-20.950,87.200
0,-20.670,87.350
10,-17.710,89.060
0,-17.120,89.300
28,-8.630,89.980
0,-2.410,91.950
2,0.000,92.180
1,0.000,92.197
24,0.630,92.300
14,10.530,95.810
3,10.530,95.810
14,14.730,95.810
3,14.730,95.810
24,27.200,91.240
0,31.510,91.040
0,34.640,89.890
0,46.210,89.750
0,55.610,89.530
0,62.250,89.530
0,67.660,89.200
0,71.120,88.650
0,81.850,87.480
0,92.450,88.430
0,101.540,88.240
0,108.570,88.000
2,116.160,87.590
12,116.160,87.670
0,118.030,86.980
0,123.440,87.050
0,124.520,87.310
0,131.800,87.360
13,137.870,87.430
16,138.560,87.040
0,140.000,85.840
0,145.000,85.440
0,150.000,85.140
0,155.000,85.240
0,160.000,84.840
0,165.000,85.240
0,170.000,85.640
0,175.000,85.440
0,180.000,85.340
0,185.000,85.240
0,190.000,85.140
0,195.000,85.240
0,200.000,85.240
0,205.000,85.240
0,210.000,85.340
0,215.000,85.440
0,220.000,85.440
0,225.000,85.440
0,230.000,85.640
0,235.000,85.740
0,240.000,85.840
0,245.000,85.640
0,250.000,85.940
0,255.000,86.340
0,260.000,85.760
16,266.960,86.880
0,271.480,87.120
16,275.710,86.940
0,277.260,86.440
0,280.260,86.040
0,285.260,85.640
0,290.260,85.540
0,295.260,85.440
0,300.260,85.440
0,305.260,85.540
0,310.260,85.540
0,315.260,85.540
0,320.260,85.240
0,325.260,85.340
0,326.260,86.440
0,331.130,86.740
16,331.830,87.030
13,335.220,88.350
2,335.890,88.350
12,335.890,88.350
0,338.160,88.510
0,340.220,88.810
0,343.580,88.920
0,353.910,88.580
0,362.070,88.730
0,371.830,89.050
0,381.270,89.080
0,391.990,89.360
25,396.070,89.500
0,400.170,90.940
0,405.560,91.200
2,415.020,94.560
18,415.020,94.671
3,416.320,95.090
0,416.710,95.120
0,416.730,95.190
14,416.870,95.190
0,419.260,95.240
14,421.570,95.280
0,421.690,95.270
3,422.080,95.220
0,424.030,94.350
0,430.530,92.070
0,433.210,91.900
25,438.920,90.130
28,446.770,89.920
0,447.800,89.510
5,448.190,89.430
0,448.430,88.930
0,448.840,88.930
5,449.060,89.440
0,449.700,89.510
0,451.630,90.660
28,458.790,90.450
0.200,314.000,95.460,95.332,87.799,88.864,65,0.000,89.880,90.000,0.000,0,20170317,8101010085,ìVâñêÏêÖån,ñºäÒêÏ
24,-24.860,90.070
3,-6.250,96.000
3,-1.490,96.010
1,0.000,95.460
2,0.000,95.370
24,18.500,89.640
0,303.490,89.350
13,307.420,89.350
0,322.470,88.700
0,332.470,88.150
0,337.950,87.690
0,357.470,87.750
12,369.630,87.799
2,369.630,87.780
16,371.730,86.460
0,372.770,85.730
0,374.710,85.630
0,377.970,85.690
0,381.520,85.650
0,385.130,85.640
0,388.600,85.700
0,392.120,85.700
0,395.570,85.750
0,399.570,85.780
0,403.900,85.840
0,408.400,85.900
0,413.400,85.910
0,418.400,86.100
0,423.400,86.270
0,428.400,86.370
16,430.220,86.460
0,432.100,86.820
0,433.530,86.940
13,435.720,88.060
0,437.750,87.930
0,441.010,88.710
12,442.470,88.864
2,442.470,88.820
0,447.180,89.060
0,457.810,89.520
0,470.050,89.830
25,479.370,90.020
0,481.880,91.040
0,486.930,91.330
0,496.530,95.290
18,496.530,95.332
2,496.530,95.290
3,497.120,95.540
14,497.680,95.700
0,500.130,95.760
14,502.490,95.790
3,503.040,95.650
0,511.120,92.240
0,514.160,92.070
25,520.200,90.000
28,520.200,90.000
0,526.400,89.860
0,527.590,89.130
5,528.070,89.110
0,528.220,88.610
0,528.720,88.610
5,528.870,89.110
0,529.520,89.130
0,531.060,90.100
28,540.900,90.140
0.200,314.000,89.350,95.348,89.350,88.860,55,0.000,90.170,90.000,0.000,0,20150318,8101010085,ìVâñêÏêÖån,ñºäÒêÏ
12,-193.040,89.350
2,-193.040,89.350
13,-189.030,89.310
0,-179.030,88.660
0,-169.030,88.100
0,-159.030,87.580
0,-149.030,87.690
0,-139.030,87.810
0,-129.030,87.550
0,-119.030,87.140
16,-118.590,86.340
0,-117.490,85.840
0,-115.490,85.390
0,-110.490,85.280
0,-105.490,85.510
0,-100.490,85.840
0,-95.490,85.890
0,-90.490,85.990
0,-85.490,86.090
0,-80.490,86.140
16,-75.490,86.340
0,-66.960,86.340
0,-64.660,86.360
13,-61.290,87.850
0,-57.960,88.010
0,-54.060,88.810
12,-54.060,88.860
2,-54.060,88.810
0,-50.900,89.070
0,-42.210,89.460
0,-32.890,89.620
0,-22.420,89.920
25,-17.080,90.090
0,-14.680,91.100
0,-9.620,91.410
1,0.000,95.348
2,0.000,95.240
3,0.700,95.610
14,1.390,95.650
14,5.850,95.730
3,6.270,95.720
0,7.870,95.130
0,14.350,92.300
0,17.370,92.110
25,23.590,90.000
28,23.590,90.000
0,29.460,89.950
0,30.720,89.160
5,31.140,89.070
0,31.290,88.570
0,31.790,88.570
5,31.940,89.070
0,32.730,89.110
0,34.340,90.220
28,44.370,90.170
0.200,314.000,95.453,95.326,88.300,88.090,132,90.070,90.180,90.040,0.000,0,20111220,8101010085,ìVâñêÏêÖån,ñºäÒêÏ
28,-58.920,91.730
0,-55.340,89.770
19,-54.220,89.720
19,-54.220,91.920
0,-52.300,89.670
10,-51.780,89.420
0,-48.860,87.660
0,-48.650,87.510
0,-41.040,87.480
0,-40.750,87.650
10,-37.840,89.300
0,-37.290,89.560
28,-30.800,90.060
24,-24.860,90.070
0,-18.500,91.810
0,-15.290,92.150
14,-6.250,96.000
3,-6.250,96.000
14,-1.490,96.010
3,-1.490,96.010
2,0.000,95.370
1,0.000,95.453
0,10.870,90.790
0,16.210,90.530
24,18.500,89.640
0,27.250,89.580
0,39.450,89.430
0,51.550,89.180
0,61.180,89.170
0,78.040,89.270
0,94.080,89.280
0,103.900,89.440
0,113.920,88.690
0,119.660,88.400
16,124.020,86.800
0,124.840,86.170
0,128.280,85.950
0,131.160,86.020
16,133.640,86.810
0,134.030,86.900
0,140.180,86.990
0,145.250,88.670
0,153.750,88.800
13,161.960,88.300
2,161.960,88.300
12,161.960,88.300
0,164.280,87.830
16,165.740,86.240
0,169.000,85.740
0,170.000,85.640
0,175.000,85.140
0,180.000,85.040
0,185.000,85.040
0,190.000,85.040
0,195.000,85.240
0,200.000,85.240
0,205.000,85.340
0,210.000,85.440
0,215.000,85.440
0,220.000,85.540
0,225.000,85.740
0,230.000,85.840
0,235.000,85.940
0,240.000,86.040
0,245.000,86.040
0,250.000,86.040
0,255.000,85.840
0,260.000,85.540
0,265.000,85.840
16,269.950,86.200
0,272.660,88.420
0,275.740,89.230
0,279.210,89.230
0,284.260,88.340
0,287.640,88.120
0,293.610,89.440
0,303.490,89.310
0,318.100,88.700
0,323.710,88.090
0,339.160,87.620
0,359.690,87.730
0,378.180,87.440
16,379.340,86.460
0,379.940,86.060
0,384.940,85.460
0,389.940,85.860
0,394.940,85.460
0,399.940,85.460
0,404.940,85.560
0,409.940,85.560
0,414.940,85.760
0,419.940,85.860
0,424.940,85.960
0,429.940,85.960
16,433.670,86.360
0,434.120,86.860
0,435.060,87.520
13,435.460,88.020
2,436.050,88.090
12,436.050,88.090
0,437.480,87.920
0,439.050,88.210
0,441.050,88.760
0,445.580,89.070
0,454.350,89.460
0,463.660,89.670
0,474.070,89.890
25,479.410,90.080
28,481.890,91.100
0,486.900,91.390
2,496.530,95.290
18,496.530,95.326
3,497.340,95.630
0,497.680,95.640
0,497.710,95.700
14,497.830,95.700
14,502.410,95.780
0,502.510,95.780
3,502.850,95.760
0,504.280,95.100
0,510.960,92.290
0,513.820,92.150
25,520.140,90.040
0,525.970,89.900
0,527.250,89.170
5,527.760,89.080
0,528.010,88.580
0,528.420,88.580
5,528.620,89.090
0,529.240,89.140
0,530.890,90.230
28,540.900,90.180
0.400,179.000,95.506,95.595,87.951,88.712,114,89.190,90.950,91.750,0.000,0,20170317,8101010085,ìVâñêÏêÖån,ñºäÒêÏ
28,-40.340,89.100
0,-36.480,89.110
28,-27.070,89.190
24,-27.070,89.190
0,-22.370,90.990
0,-15.540,91.260
3,-5.080,95.610
0,-2.580,95.730
3,-0.340,95.600
1,0.000,95.506
2,0.000,95.440
0,8.680,91.970
0,13.980,91.670
24,18.430,89.310
0,22.700,88.910
0,27.030,87.350
10,27.550,87.000
16,27.700,86.920
0,28.940,86.580
0,34.360,86.590
16,34.440,86.920
10,34.660,87.000
0,35.060,87.500
0,40.410,89.070
0,46.120,89.380
0,48.860,90.760
0,53.410,89.980
0,65.270,89.950
0,77.390,89.720
0,89.090,89.300
0,100.560,89.080
0,109.910,89.180
0,115.370,88.260
0,126.990,88.030
0,138.290,87.910
12,142.420,87.951
2,142.420,87.930
13,144.290,87.800
16,147.420,86.530
0,148.420,85.930
0,152.990,85.560
0,156.420,85.600
0,160.150,85.640
0,163.930,85.690
0,168.400,85.650
0,172.220,85.560
0,175.730,85.540
0,179.120,85.440
0,181.420,85.410
0,184.630,85.270
0,187.090,85.900
16,188.170,86.530
0,189.350,86.640
13,190.420,87.400
0,195.370,87.650
0,198.270,87.410
0,201.650,88.460
12,201.990,88.712
2,201.990,88.600
0,203.910,88.810
0,211.580,89.510
0,223.090,89.790
0,233.560,89.880
25,242.480,89.840
10,242.480,89.840
0,245.970,91.230
0,251.770,91.500
10,261.220,95.310
3,261.630,95.580
14,262.030,95.760
0,264.630,95.820
14,266.560,95.820
3,266.860,95.820
0,268.140,95.280
0,268.440,95.280
18,269.020,95.595
2,269.020,95.190
10,269.440,95.210
0,269.740,95.210
10,275.430,93.030
10,278.050,92.870
0,278.350,92.870
10,281.550,91.750
25,281.550,91.750
28,281.550,91.750
14,281.550,91.750
14,290.730,91.650
8,290.730,91.650
19,290.980,91.650
19,290.980,92.750
0,290.980,91.650
0,291.230,91.650
0,291.230,89.540
0,296.360,89.540
