0.000,0.000,221.546,221.700,213.887,215.950,90,216.347,220.436,216.381,0.000,0,20060328,8202110516,ç≈è„êÏêÖån,ìVâ§êÏ
0,-50.000,215.348
0,-46.100,216.888
0,-45.000,216.908
0,-40.000,216.778
0,-39.700,216.778
0,-39.100,216.518
0,-35.000,216.488
0,-30.000,216.528
0,-28.700,216.648
0,-25.000,217.900
0,-20.000,219.460
0,-15.000,220.920
0,-12.500,221.460
0,-10.000,221.550
0,-5.000,221.550
0,-1.400,221.500
1,0.000,221.546
2,0.000,221.290
0,5.000,220.323
0,10.000,218.963
0,15.000,217.376
0,17.600,216.347
0,20.000,216.297
0,25.000,216.317
0,28.000,216.237
0,30.000,215.607
0,30.500,215.517
0,35.000,215.347
0,37.800,215.297
0,40.000,214.767
0,44.300,213.457
0,45.000,213.347
0,50.000,213.617
12,51.870,213.887
2,51.870,213.777
0,53.000,213.695
16,54.500,212.535
0,55.000,212.205
0,60.000,212.135
0,62.500,212.015
0,63.500,211.855
0,64.200,211.845
0,65.000,212.025
0,66.500,212.115
16,67.200,212.535
0,67.650,213.575
0,68.350,213.545
0,68.500,214.445
0,69.200,214.445
0,70.000,215.155
0,70.500,215.325
12,72.320,215.950
2,72.320,215.661
0,75.000,215.791
0,80.000,215.991
0,85.000,216.111
0,90.000,216.261
0,95.000,216.361
0,96.900,216.381
0,100.000,217.731
0,104.500,219.711
0,105.000,219.791
0,108.400,219.915
0,110.000,220.606
18,111.830,221.700
2,111.830,221.396
0,112.400,221.546
0,112.700,221.556
0,114.500,221.546
0,115.000,221.546
0,116.300,221.516
0,116.700,221.436
0,120.000,219.856
0,121.900,219.666
0,123.200,218.841
0,125.000,220.176
0,125.300,220.366
0,128.400,220.426
0,129.600,220.036
0,130.000,220.036
0,135.000,219.996
0,136.700,220.126
0,137.100,220.256
0,140.000,220.376
0,145.000,220.436
0,150.000,220.516
0,155.000,220.526
0,160.000,220.526
0,165.000,220.526
0,170.000,220.536
0.200,200.000,221.602,221.396,216.462,215.231,83,216.333,216.724,218.033,0.000,0,20060328,8202110516,ç≈è„êÏêÖån,ìVâ§êÏ
0,-50.000,217.259
0,-45.000,217.069
0,-40.000,217.139
0,-38.700,217.179
0,-37.800,216.949
0,-35.000,216.829
0,-30.000,216.789
0,-25.000,216.769
0,-20.000,216.869
0,-16.400,216.879
0,-15.000,217.508
0,-12.700,218.618
0,-10.000,218.838
0,-5.000,221.228
0,-4.400,221.468
0,-3.900,221.528
0,-2.300,221.548
0,-0.700,221.518
0,-0.400,221.488
1,0.000,221.602
2,0.000,221.318
0,5.000,218.916
0,7.400,217.803
0,10.000,217.793
0,10.200,217.803
0,14.400,216.333
0,15.000,216.323
0,20.000,216.213
12,24.340,216.462
2,24.340,216.343
0,25.000,216.297
0,25.600,216.177
0,26.400,215.337
0,28.200,215.017
0,29.000,215.227
0,30.000,215.167
0,30.800,214.997
0,31.700,214.397
16,31.900,214.017
0,31.900,213.547
0,32.500,213.467
0,33.200,213.177
0,35.000,213.057
0,35.500,212.917
0,36.800,212.547
0,40.000,212.517
0,42.900,212.517
0,43.200,213.147
0,43.700,213.947
16,44.000,214.017
0,44.600,214.537
0,45.000,214.627
0,46.000,214.937
12,46.840,215.231
2,46.840,215.001
0,50.000,215.321
0,55.000,215.391
0,58.000,215.461
0,60.000,216.931
0,61.300,217.461
0,65.000,217.671
0,70.000,217.991
0,73.200,218.033
0,75.000,218.950
18,79.195,221.396
2,79.195,221.060
0,80.000,221.360
0,80.800,221.510
0,81.200,221.610
0,83.000,221.640
0,84.600,221.620
0,85.000,221.480
0,90.000,219.070
0,92.100,218.980
0,95.000,217.324
0,96.400,216.724
0,100.000,216.744
