-1.000,227.500,16.866,17.707,7.206,7.126,73,11.160,11.870,11.870,0.000,0,20130709,8909060171,í}å„êÏêÖån,è¨êŒå¥êÏ
0,-17.309,14.676
0,-14.490,16.716
0,-13.600,16.946
0,-7.884,17.236
0,-2.721,17.136
0,-0.841,17.016
2,0.000,16.546
1,0.000,16.866
0,3.448,14.496
0,9.429,11.526
0,11.182,11.006
0,17.805,10.886
0,23.614,10.846
0,24.072,10.816
10,24.314,10.666
10,26.726,9.086
0,27.569,8.856
0,29.498,7.776
0,31.344,7.966
0,33.815,7.506
0,35.890,6.846
12,38.171,6.956
0,38.804,6.836
0,39.346,6.156
16,40.035,5.906
0,40.463,5.216
0,42.045,5.016
0,43.655,4.946
0,45.860,5.126
0,49.369,5.456
0,53.417,5.636
0,56.382,5.746
16,57.097,5.896
0,57.510,6.216
0,58.634,6.406
0,61.482,6.386
0,63.121,6.176
16,63.927,5.886
0,64.590,5.616
0,66.639,5.546
0,67.772,5.476
16,67.929,5.896
0,68.375,6.566
12,68.815,6.876
0,69.961,7.446
0,70.946,8.426
0,72.973,9.256
10,75.315,10.536
10,75.715,10.536
0,76.363,10.606
0,76.658,10.686
0,77.356,10.856
0,81.808,11.086
0,85.137,11.776
0,87.314,11.866
0,93.638,11.946
0,97.485,11.986
0,98.844,12.106
0,99.742,12.306
0,102.703,13.666
0,104.594,14.406
0,105.441,14.566
0,107.562,14.836
0,108.649,15.206
0,111.399,16.446
2,114.270,17.436
18,114.270,17.707
0,115.047,17.696
14,115.328,17.706
0,118.165,17.766
14,120.106,17.716
0,120.425,17.666
0,124.046,16.286
-1.000,227.500,16.824,17.713,-9999.000,-9999.000,84,-9999.000,-9999.000,-9999.000,0.000,0,20091026,8909060171,í}å„êÏêÖån,è¨êŒå¥êÏ
0,-55.000,11.072
0,-50.000,11.072
0,-40.100,11.092
0,-31.000,11.102
28,-23.450,11.162
0,-19.100,13.829
0,-14.050,16.897
0,-10.300,17.147
0,-7.250,17.247
3,-0.800,17.027
2,0.000,16.601
0,3.000,14.671
0,7.210,12.627
24,10.450,11.136
0,18.950,10.826
12,24.390,10.716
10,27.240,8.753
0,28.240,8.383
0,29.590,7.483
0,31.990,7.463
0,34.390,7.293
0,36.190,6.646
0,40.790,6.016
16,40.890,5.806
0,41.490,5.546
0,44.240,5.466
0,47.040,5.566
0,49.790,5.726
0,52.390,5.756
0,54.890,5.816
0,56.890,5.916
0,60.540,6.156
0,62.890,5.996
0,65.090,5.536
8,68.600,5.166
0,68.600,5.366
0,68.000,5.366
0,68.000,5.866
8,68.120,5.866
0,73.790,9.552
12,75.370,10.532
8,76.500,10.532
0,76.870,10.773
0,83.070,11.313
0,85.120,11.783
0,93.470,11.933
25,99.070,12.123
0,104.620,14.403
0,105.000,14.511
0,107.520,14.814
2,114.310,17.464
