0.000,0.000,46.043,45.714,41.108,40.908,52,43.970,42.320,41.600,0.000,0,20130117,8606030154,ëÂòaêÏêÖån,ç≤ï€êÏ
28,-22.710,43.730
0,-18.640,43.850
24,-11.770,43.970
14,-6.290,46.140
14,-2.040,46.160
3,-1.430,46.030
1,0.000,46.043
2,0.000,45.490
0,9.530,41.770
8,19.390,41.180
12,20.020,41.108
10,26.450,36.830
0,30.040,36.990
0,34.810,37.150
16,40.860,37.360
0,40.860,36.930
0,47.740,36.930
0,52.640,37.010
0,54.940,38.430
0,57.240,38.610
0,58.910,37.720
0,60.350,37.160
0,63.190,37.120
0,67.000,37.390
0,68.330,38.550
0,74.680,38.620
0,77.970,39.210
12,81.190,40.908
8,81.710,40.980
10,85.810,41.680
10,90.720,44.070
18,92.940,45.714
2,92.940,45.200
0,94.640,46.190
3,94.980,46.140
0,98.170,46.170
0,101.230,46.090
0,103.030,46.120
0,103.140,46.240
14,103.320,46.240
22,103.730,46.210
0,104.150,46.150
8,110.440,43.530
10,111.360,43.570
25,112.450,41.600
5,113.340,41.480
0,113.620,43.400
0,113.620,42.000
8,113.620,41.500
28,113.720,42.320
0,113.720,43.400
23,114.170,42.320
0.000,0.000,46.038,45.723,41.148,40.895,56,43.970,42.070,41.650,0.000,0,20080125,8606030154,ëÂòaêÏêÖån,ç≤ï€êÏ
0,-21.000,43.770
28,-16.910,43.770
24,-11.450,43.970
0,-6.630,45.870
0,-4.460,46.040
0,-1.230,45.980
1,0.000,46.038
2,0.000,45.440
0,6.930,42.640
0,9.480,41.800
0,19.330,41.180
12,19.930,41.148
0,20.130,41.090
16,26.250,37.310
10,27.410,36.530
0,29.220,36.730
0,35.940,36.900
0,42.740,36.990
0,49.240,37.110
0,49.840,37.310
0,50.240,37.550
0,55.180,38.050
0,58.030,37.820
0,59.620,37.340
0,63.270,37.100
0,65.970,37.160
0,66.190,37.310
0,66.750,38.020
0,67.990,38.400
0,74.260,38.510
0,77.130,38.990
10,79.410,39.850
12,81.110,40.895
10,85.520,41.590
10,90.720,44.060
2,92.950,45.210
18,92.950,45.723
3,94.450,46.140
0,94.850,46.140
0,98.250,46.160
0,103.350,46.090
0,103.350,46.220
14,103.450,46.220
0,103.950,46.170
3,104.250,46.140
0,110.450,43.700
10,111.290,43.700
25,112.490,41.650
0,113.430,41.490
0,113.430,41.130
0,113.730,41.130
0,113.730,41.490
21,113.880,41.490
0,113.880,42.070
28,114.450,42.070
0,120.000,42.070
0.000,0.000,46.035,45.741,41.547,40.891,78,43.960,42.230,41.610,0.000,0,20060227,8606030154,ëÂòaêÏêÖån,ç≤ï€êÏ
0,-34.000,44.110
0,-33.150,44.110
0,-33.150,47.140
0,-27.150,47.140
0,-23.680,47.140
0,-23.680,43.540
0,-21.180,43.730
0,-20.180,43.750
0,-19.580,43.690
0,-17.980,43.800
0,-11.980,43.920
0,-11.580,43.960
0,-7.000,45.790
0,-6.250,45.920
0,-4.400,46.030
0,-1.500,46.030
0,-0.950,45.890
1,0.000,45.520
0,1.070,45.000
0,1.900,44.780
0,9.430,41.800
0,10.430,41.690
0,16.430,41.420
0,18.630,41.290
0,19.080,41.180
0,20.020,41.100
0,24.630,38.040
0,25.230,37.970
0,25.730,37.400
0,27.280,36.350
0,29.180,36.420
0,32.230,36.690
0,34.630,36.660
0,35.230,36.780
0,40.030,36.980
0,45.030,37.050
0,49.930,37.110
0,51.830,37.210
0,52.630,37.390
0,54.130,37.720
0,58.530,37.710
0,60.030,37.390
0,61.530,37.100
0,64.430,37.060
0,65.780,37.140
0,66.430,37.400
0,67.830,38.380
0,74.130,38.430
0,76.180,38.650
0,79.300,39.710
0,81.200,40.870
0,81.870,40.960
0,82.400,41.130
0,84.850,41.290
0,85.800,41.650
0,90.690,44.070
0,92.190,44.790
0,92.520,44.880
0,92.990,45.230
0,93.190,45.390
0,94.390,46.150
0,94.640,46.130
0,98.040,46.170
0,101.190,46.110
0,103.040,46.110
0,103.140,46.240
0,103.290,46.240
0,103.340,46.180
0,103.640,46.180
0,104.140,46.150
0,110.230,43.580
0,110.360,43.570
0,111.250,43.630
0,112.250,41.610
0,113.230,41.490
0,113.730,41.560
0,113.830,42.230
0,114.280,42.230
0.000,0.000,46.035,45.741,41.102,40.903,54,43.880,42.030,41.590,0.000,0,20050309,8606030154,ëÂòaêÏêÖån,ç≤ï€êÏ
0,-25.480,47.060
0,-23.480,47.060
0,-23.480,43.460
24,-12.170,43.880
0,-7.380,45.710
3,-5.910,45.960
3,-1.430,46.070
0,-0.930,45.970
1,0.000,46.035
2,0.000,45.470
0,1.090,45.030
24,9.270,41.650
0,18.980,41.190
12,19.980,41.102
16,25.830,37.300
10,26.800,36.620
0,32.220,36.900
0,35.070,36.740
0,40.060,36.940
0,46.180,37.190
16,52.380,37.290
0,54.950,37.570
0,60.500,37.400
0,62.860,37.120
0,64.680,37.040
16,66.330,37.280
0,66.790,37.460
0,67.640,38.370
0,75.820,38.480
10,78.760,39.260
12,81.240,40.902
0,82.230,41.010
10,84.990,41.260
10,90.710,44.070
18,92.990,45.741
2,92.990,45.340
3,94.350,46.140
14,94.550,46.140
0,98.160,46.160
14,103.300,46.110
0,103.330,46.180
22,103.930,46.180
3,104.130,46.180
0,110.440,43.490
10,111.340,43.492
25,112.470,41.590
5,113.000,41.530
0,113.000,41.230
0,113.300,41.230
5,113.300,41.530
0,113.450,41.530
21,113.450,42.030
28,114.220,42.030
0,115.000,42.030
0.151,151.000,47.061,47.054,41.270,41.056,41,-9999.000,-9999.000,-9999.000,0.000,1,20080130,8606030154,ëÂòaêÏêÖån,ç≤ï€êÏ
0,-43.440,44.840
0,-18.920,46.430
1,0.000,47.061
0,0.000,45.686
