0.200,159.000,9.671,4.483,2.884,2.637,54,4.459,0.000,4.459,0.000,0,20090309,8202120002,ê‘êÏêÖån,ëÂéRêÏ
0,-30.000,10.368
0,-28.700,10.368
0,-28.700,9.938
0,-24.700,9.768
0,-19.000,9.608
0,-15.000,9.578
5,-14.300,9.488
0,-14.300,8.938
0,-13.800,8.938
5,-13.800,9.488
0,-12.800,9.618
0,-9.800,9.728
0,-8.000,9.648
0,-6.150,9.738
14,-3.500,9.708
0,-1.500,9.688
1,0.000,10.368
2,0.000,9.671
14,0.450,9.666
3,1.250,9.556
0,2.050,9.256
0,9.700,5.488
24,12.200,4.459
0,14.200,4.269
0,17.900,3.839
0,21.150,3.419
0,22.900,2.969
12,23.965,2.884
2,23.965,2.695
13,23.965,2.695
16,25.365,1.705
0,26.865,0.805
0,30.365,-0.635
0,35.365,-1.245
0,40.365,-0.185
9,41.065,0.105
0,45.365,0.805
9,48.865,1.285
16,49.865,1.705
0,50.965,2.245
12,51.502,2.636
2,51.502,2.415
0,51.996,2.461
13,56.896,4.121
18,59.596,4.483
2,59.596,4.161
0,62.246,4.331
0,72.396,4.464
0,92.296,4.641
0,100.096,4.957
0,109.596,4.694
0,117.496,4.606
0,120.096,2.677
0,123.896,1.617
0.400,198.000,8.383,8.424,3.611,3.241,74,3.417,5.289,3.417,0.000,0,20090309,8202120002,ê‘êÏêÖån,ëÂéRêÏ
0,-25.000,5.179
0,-13.200,5.179
0,-12.600,5.469
0,-11.900,5.389
5,-10.750,4.459
0,-10.750,3.859
0,-9.950,3.859
5,-9.950,4.459
24,-6.600,4.929
0,-6.350,5.159
1,0.000,8.044
3,1.700,8.844
0,2.200,8.914
14,2.400,8.964
0,5.600,8.974
0,8.750,8.934
14,9.100,8.844
3,9.900,8.594
0,11.100,8.294
0,18.600,4.892
24,21.800,3.417
0,25.300,3.307
0,30.950,3.267
0,35.650,3.207
0,46.400,3.347
0,51.000,3.537
0,52.800,3.617
12,53.179,3.473
2,53.179,3.473
0,53.179,3.463
13,53.679,3.383
0,54.579,2.633
16,54.579,1.703
0,54.579,0.983
0,59.579,-0.797
0,64.579,-0.797
0,69.579,-1.227
9,74.179,-0.197
9,77.179,1.393
16,78.179,1.703
0,78.579,1.853
13,78.579,2.773
12,79.254,3.242
2,79.254,3.063
0,82.832,3.108
0,85.332,3.968
0,87.932,4.118
0,91.032,5.098
0,92.532,5.118
0,95.332,5.209
25,96.032,5.289
0,101.302,7.799
0,102.182,8.439
3,103.302,8.997
14,103.302,8.997
0,103.782,9.004
0,106.132,9.039
14,108.432,8.999
3,108.432,8.999
18,110.332,8.424
2,110.332,8.099
25,112.932,6.748
0,116.132,6.478
0,117.932,5.358
0,118.832,5.228
0,119.532,5.628
0,123.532,5.728
0,126.332,6.948
0,128.332,7.118
0,131.032,7.478
0,132.332,7.228
0,134.132,7.278
0,138.332,7.228
0,146.032,7.218
0.600,237.900,8.617,9.004,3.925,3.429,82,3.871,4.157,3.871,0.000,0,20090309,8202120002,ê‘êÏêÖån,ëÂéRêÏ
0,-30.000,4.920
0,-22.600,4.920
0,-22.150,5.220
0,-21.600,5.170
5,-20.500,4.380
0,-20.500,3.480
0,-19.500,3.480
5,-19.500,4.380
0,-17.650,5.390
4,-16.100,5.530
4,-14.050,5.500
0,-13.500,5.470
0,-12.400,5.290
5,-11.900,5.170
0,-11.900,4.870
0,-11.600,4.870
5,-11.600,5.170
24,-11.100,5.220
3,-4.800,8.300
14,-4.150,8.400
0,-3.700,8.630
1,0.000,8.617
0,0.300,8.604
14,0.350,8.584
3,1.450,8.364
24,11.200,3.871
0,14.500,3.811
0,20.900,3.851
0,26.200,3.751
0,33.500,3.811
0,34.600,3.791
12,35.586,3.925
2,35.586,3.696
13,35.586,3.696
0,35.786,3.626
0,38.386,2.466
8,38.386,2.146
16,38.386,1.696
8,38.386,0.786
0,43.386,0.106
0,48.386,0.136
0,53.386,0.076
0,58.386,0.056
0,63.386,-0.074
0,68.386,0.276
0,70.486,0.696
16,71.186,1.696
8,71.986,1.866
8,71.986,2.186
0,72.686,3.026
12,73.127,3.429
2,73.127,3.166
13,73.127,3.166
0,74.382,3.337
0,75.532,3.737
0,77.332,4.037
0,80.582,4.087
25,83.682,4.157
0,84.132,4.337
0,87.732,6.079
0,91.182,8.054
3,93.082,8.984
14,93.082,8.984
18,93.532,9.004
