0.000,0.000,2.916,5.399,-9999.000,-9999.000,86,0.000,-9999.000,5.396,0.000,0,20080704,8909060007,í}å„êÏêÖån,ç≤âÍç]êÏ
0,-54.000,0.503
10,-51.600,0.543
10,-47.900,2.813
8,-47.100,2.803
0,-40.100,3.013
0,-34.800,3.143
0,-33.200,3.683
0,-28.400,3.333
0,-23.500,3.103
0,-19.800,3.143
0,-12.000,3.113
0,-4.800,3.093
0,-0.600,3.013
0,-0.350,2.913
1,0.000,2.916
8,0.250,2.912
10,3.000,1.072
0,3.400,1.072
0,3.800,1.242
0,5.000,0.992
16,6.600,0.282
0,7.000,-0.074
0,7.700,-0.134
0,7.700,-2.034
0,9.000,-2.543
0,12.000,-3.543
0,15.000,-3.943
0,18.000,-3.743
0,21.000,-3.543
0,24.000,-3.443
0,27.000,-3.343
0,30.000,-3.143
0,33.000,-3.143
0,36.000,-2.343
0,39.000,-1.943
0,42.000,-1.143
0,45.000,-0.743
0,48.000,-0.143
16,51.500,0.432
0,53.500,0.722
0,57.000,1.122
0,60.500,1.362
0,61.900,1.352
12,63.700,2.465
8,64.300,2.466
0,66.300,2.676
0,71.000,2.796
0,76.900,2.886
10,83.800,3.086
10,86.400,4.826
0,86.950,5.136
0,86.950,5.396
18,87.000,5.399
8,87.150,5.396
0,87.150,5.346
0,90.400,5.376
14,93.900,5.316
0,94.200,5.306
0,96.200,4.256
0,96.900,4.186
0,98.300,4.166
0,98.900,3.966
0,99.700,3.706
0,101.800,3.716
0,102.500,3.596
0,103.900,2.926
0,105.550,2.686
5,105.700,2.676
0,105.700,2.076
0,106.300,2.076
5,106.300,2.676
8,106.450,2.676
0,106.450,3.276
0,106.550,3.276
0,106.550,2.856
0,106.700,2.856
0,106.700,3.276
0,106.800,3.276
0,106.800,2.886
0,108.800,2.906
8,113.950,2.896
0,113.950,3.846
0,114.150,3.846
8,114.150,3.006
23,117.450,3.006
0,119.550,3.006
0.200,206.100,6.144,5.037,-9999.000,-9999.000,97,7.177,-9999.000,6.867,0.000,0,20080704,8909060007,í}å„êÏêÖån,ç≤âÍç]êÏ
0,-50.000,3.024
0,-45.000,3.024
0,-40.000,3.034
0,-35.000,3.044
0,-30.000,3.044
0,-25.000,3.034
5,-22.750,3.034
0,-22.750,2.584
0,-22.300,2.584
5,-22.300,3.034
0,-21.600,3.044
0,-20.000,3.797
0,-17.100,3.747
0,-14.000,3.947
0,-12.500,4.457
0,-7.000,7.147
0,-2.700,7.177
2,0.000,5.717
1,0.000,6.144
0,3.100,3.536
0,4.300,3.296
0,8.500,3.216
0,14.100,3.146
0,19.600,3.086
0,25.750,2.856
12,25.750,3.030
8,26.450,2.812
10,27.650,1.952
0,29.750,1.842
0,31.950,1.342
16,33.750,0.572
0,34.850,0.085
17,34.850,-0.615
0,36.050,-1.355
0,37.650,-1.935
0,39.250,-2.745
17,40.550,-3.435
0,41.750,-3.663
0,44.750,-3.963
0,47.750,-4.063
0,50.750,-4.163
0,53.750,-4.263
0,56.750,-4.263
0,58.750,-4.063
0,61.750,-3.563
0,64.750,-2.463
0,67.750,-0.963
0,69.050,-0.225
0,69.050,-0.175
0,69.750,-0.163
16,70.950,0.702
0,71.750,0.912
0,72.750,1.352
0,74.750,1.792
10,75.250,1.852
10,76.950,3.022
0,77.750,3.022
12,77.750,3.312
0,80.350,3.227
0,84.350,3.217
0,89.550,3.217
0,95.550,3.277
0,101.350,3.497
0,102.450,3.917
2,103.800,4.817
18,103.800,5.037
0,106.700,6.857
0,106.800,6.867
0,112.300,6.877
0,113.700,6.877
0,115.200,6.297
5,116.100,6.227
0,116.100,6.117
0,116.100,5.827
0,116.600,5.827
0,116.600,6.117
14,116.600,6.227
0,120.800,6.287
0,122.900,6.347
8,126.200,6.277
0,126.500,6.277
0,126.500,6.477
0,126.700,6.477
14,126.700,6.277
8,129.400,6.213
0,129.800,6.217
10,129.800,5.917
10,131.400,2.102
5,132.100,2.102
0,132.100,1.802
0,132.400,1.802
0,132.400,2.102
5,132.450,2.102
0,132.450,1.922
0,136.400,1.922
0,144.400,1.922
0,149.400,1.922
0.400,195.800,6.212,4.628,-9999.000,-9999.000,117,7.161,-9999.000,6.746,0.000,0,20080704,8909060007,í}å„êÏêÖån,ç≤âÍç]êÏ
0,-36.600,3.565
23,-33.600,3.565
0,-30.800,3.565
8,-30.800,3.525
14,-23.550,3.305
0,-23.550,3.065
0,-23.250,3.065
5,-23.250,3.305
0,-23.200,3.305
0,-23.200,3.715
0,-23.100,3.715
8,-23.100,3.275
0,-22.900,3.275
0,-22.900,2.675
5,-22.250,2.675
0,-22.250,3.275
0,-21.700,3.425
0,-19.000,3.605
0,-17.500,3.795
0,-16.500,4.285
14,-15.900,4.495
0,-15.600,4.501
0,-12.550,4.571
0,-12.550,4.661
0,-11.250,4.981
0,-7.050,7.071
14,-6.450,7.201
0,-6.250,7.203
14,-2.900,7.241
0,-1.500,7.161
0,-1.200,6.541
2,0.000,5.841
1,0.000,6.212
0,2.500,4.067
0,4.400,3.467
0,8.000,3.377
0,13.400,3.327
0,19.400,3.207
0,25.300,3.107
0,28.750,2.997
12,28.750,3.182
8,28.900,2.953
10,29.500,2.953
10,31.550,1.643
0,33.750,1.323
16,34.550,0.833
0,35.750,0.303
0,36.250,0.102
0,36.890,0.142
0,36.890,-0.608
0,38.150,-0.568
0,39.350,-1.168
0,41.050,-2.238
0,43.250,-4.868
0,44.750,-5.197
0,47.750,-5.197
0,50.750,-4.997
0,53.750,-4.297
0,56.750,-4.097
0,59.750,-3.997
0,62.750,-3.397
17,64.250,-2.508
0,65.950,-1.368
17,68.550,0.092
0,71.250,0.503
16,72.450,0.973
0,73.450,1.523
0,75.750,1.913
10,77.250,1.963
10,78.450,2.783
0,79.100,2.803
12,79.100,2.973
0,82.200,2.986
0,85.900,3.086
0,90.300,3.146
0,94.000,3.256
2,96.150,4.296
18,96.150,4.628
0,99.350,6.696
14,99.850,6.746
0,102.300,6.778
0,102.900,6.776
0,102.900,6.996
0,103.100,6.996
0,103.100,6.926
0,105.800,6.906
0,106.300,6.776
0,110.300,4.766
0,111.700,4.356
5,112.400,4.326
0,112.400,4.196
0,112.400,3.926
0,112.900,3.926
0,112.900,4.196
5,112.900,4.326
0,116.900,4.226
14,120.100,4.316
0,120.500,4.136
0,120.500,4.336
8,120.650,4.336
0,120.650,4.176
0,122.850,4.207
14,123.350,4.217
0,123.550,4.217
8,124.500,3.627
0,124.700,3.627
10,125.350,2.067
8,125.800,2.067
0,125.800,1.767
0,126.150,1.767
5,126.150,2.197
0,126.200,2.197
8,126.200,1.977
0,132.850,1.977
0,137.850,1.977
0,142.850,1.977
0,147.850,1.977
0.600,181.400,6.389,6.459,-9999.000,-9999.000,107,7.127,-9999.000,6.867,0.000,0,20080704,8909060007,í}å„êÏêÖån,ç≤âÍç]êÏ
0,-46.350,3.367
0,-41.350,3.367
0,-36.350,3.377
0,-31.350,3.377
0,-26.350,3.377
8,-23.250,3.377
0,-23.250,3.417
0,-23.100,3.417
8,-23.100,3.107
0,-23.050,3.107
0,-23.050,2.487
0,-22.450,2.487
0,-22.450,3.107
5,-20.450,3.287
0,-17.650,3.447
0,-16.350,3.957
0,-13.350,4.017
0,-12.850,4.247
0,-7.450,7.087
0,-7.150,7.157
0,-6.950,7.158
0,-4.600,7.197
0,-2.400,7.127
0,-1.600,7.007
2,0.000,5.927
1,0.000,6.389
0,3.400,3.730
0,4.100,3.490
0,9.400,3.400
0,16.000,3.370
0,23.000,3.230
0,28.900,3.210
0,31.450,3.040
12,31.450,3.176
8,31.600,3.000
10,32.250,3.000
10,33.950,1.820
0,35.050,1.700
0,35.850,1.520
16,36.550,1.050
0,37.950,0.300
9,38.300,0.366
0,39.700,0.156
0,39.700,-1.144
0,42.600,-1.724
0,43.700,-2.104
9,44.750,-3.274
0,47.450,-3.900
0,50.450,-4.700
0,53.450,-4.800
0,56.450,-4.800
17,60.950,-4.524
0,63.750,-3.034
0,65.750,-1.374
0,66.750,-0.644
17,69.450,0.366
16,71.150,1.150
0,73.450,1.650
0,75.150,1.860
10,76.450,1.880
8,77.350,2.450
8,77.650,2.450
0,78.050,2.550
12,78.050,2.728
0,79.550,3.017
0,84.250,3.037
0,90.150,3.097
0,97.050,3.157
0,103.250,3.267
0,105.850,3.297
0,107.050,3.577
2,110.500,6.037
18,110.500,6.459
0,111.600,6.787
14,112.100,6.867
14,115.250,6.927
0,115.600,7.027
0,117.800,7.027
0,118.700,6.827
0,123.900,4.307
5,124.700,4.227
0,124.700,4.097
0,124.700,3.827
0,125.200,3.827
0,125.200,4.097
14,125.200,4.227
0,129.000,4.017
8,132.200,3.927
0,132.650,3.907
0,132.650,4.107
0,132.800,4.107
14,132.800,3.957
0,135.250,4.037
8,135.650,4.048
0,135.650,4.128
10,136.050,4.128
5,136.850,2.168
0,137.200,2.168
0,137.200,1.868
0,137.500,1.868
5,137.500,2.168
0,137.800,2.168
0,137.800,2.028
0,140.250,2.028
0,145.250,2.028
0,150.250,2.028
0,155.250,2.028
0.800,183.700,6.682,6.599,-9999.000,-9999.000,106,7.129,-9999.000,6.846,0.000,0,20080704,8909060007,í}å„êÏêÖån,ç≤âÍç]êÏ
0,-43.350,2.639
0,-39.350,2.639
0,-35.350,2.629
0,-31.350,2.619
0,-27.450,2.619
0,-27.050,2.829
0,-26.450,2.829
8,-26.050,2.619
0,-25.350,2.109
8,-25.250,2.109
0,-25.250,1.219
0,-24.350,1.219
5,-24.350,2.109
0,-23.350,2.459
10,-20.850,2.619
10,-20.650,2.729
0,-19.750,2.889
0,-18.350,3.509
0,-17.550,3.679
0,-14.750,3.739
10,-13.550,3.949
10,-13.550,4.069
0,-9.000,6.889
0,-8.450,7.179
14,-6.550,7.169
0,-6.150,7.181
0,-4.100,7.209
14,-1.600,7.129
0,-0.900,6.979
2,0.000,6.369
1,0.000,6.682
0,4.100,3.804
0,5.200,3.414
0,8.100,3.364
0,12.400,3.194
12,14.700,3.144
8,14.750,3.096
0,15.300,3.096
9,17.400,2.086
9,18.900,2.066
0,20.300,1.926
0,21.700,1.666
16,23.000,1.256
0,24.200,0.821
0,25.300,0.341
17,26.050,-0.036
0,27.500,-1.166
0,28.500,-2.226
17,29.550,-2.976
0,33.700,-3.679
0,36.700,-3.679
0,39.700,-3.479
0,42.700,-2.979
0,45.700,-3.079
0,48.700,-2.979
0,50.200,-2.729
0,51.700,-2.179
0,53.200,-2.129
0,54.700,-3.079
0,57.000,-3.126
0,58.300,-1.686
0,59.800,-0.466
0,60.750,-0.036
0,62.700,0.441
16,64.300,1.386
0,65.000,1.726
0,66.100,1.926
0,67.400,2.036
10,68.000,2.056
8,69.400,2.776
8,69.700,2.776
0,70.250,2.976
12,70.250,3.179
0,74.650,3.086
0,80.950,3.216
0,87.250,3.316
0,90.750,3.416
0,91.650,3.676
2,95.650,6.176
1,95.650,6.599
0,96.650,6.816
14,97.050,6.846
14,100.250,6.856
0,100.950,6.966
0,103.250,6.966
0,104.050,6.736
0,110.000,3.916
0,110.850,3.806
5,111.700,3.786
0,111.700,3.666
0,111.700,3.486
0,112.150,3.486
0,112.150,3.666
14,112.150,3.786
0,116.350,3.676
0,119.950,3.556
0,119.950,3.746
0,120.100,3.746
14,120.100,3.576
5,124.400,3.566
0,124.400,3.266
0,124.700,3.266
5,124.700,3.566
0,130.200,3.796
0,135.650,3.796
0,142.650,3.796
1.000,162.600,5.445,6.491,-9999.000,-9999.000,97,7.104,-9999.000,6.759,0.000,0,20080704,8909060007,í}å„êÏêÖån,ç≤âÍç]êÏ
0,-38.000,2.766
0,-32.800,2.756
0,-27.800,2.756
0,-22.800,2.746
8,-21.400,2.716
0,-21.400,1.486
0,-21.100,1.486
8,-21.100,1.196
0,-19.700,1.116
0,-16.700,1.116
8,-14.800,1.506
8,-14.800,2.616
0,-12.100,3.806
0,-11.700,3.894
10,-9.000,4.074
10,-8.500,5.984
8,-8.200,5.984
0,-6.550,7.124
0,-6.050,7.164
22,-5.700,7.144
0,-5.500,7.148
14,-2.300,7.104
22,-1.900,6.834
0,0.000,5.445
1,0.000,5.445
0,1.500,4.455
0,4.600,3.015
0,10.700,3.045
12,13.900,2.973
8,14.750,2.974
10,16.100,2.014
0,17.400,1.924
0,18.400,1.724
16,19.400,1.434
9,20.900,1.114
9,22.900,0.364
0,25.900,0.414
0,28.900,-0.236
0,31.900,-1.586
0,34.900,-1.836
0,37.900,-2.236
0,40.900,-2.536
0,43.900,-2.636
0,46.900,-3.536
0,49.900,-3.736
0,52.900,-3.936
17,56.200,-3.877
0,58.400,-3.037
0,60.600,-1.067
17,62.100,-0.137
0,62.800,0.003
0,65.900,0.564
0,68.400,0.764
16,69.200,1.494
10,70.800,1.654
8,72.000,2.454
8,72.300,2.454
0,72.900,2.744
0,73.400,2.904
12,73.400,3.094
0,75.900,3.089
0,79.800,3.069
0,83.300,3.039
0,85.300,3.129
2,89.450,5.989
18,89.450,6.491
0,90.350,6.609
14,90.750,6.759
14,94.100,6.799
0,94.650,6.899
0,96.950,6.899
0,97.550,6.819
0,103.550,3.899
5,104.050,3.709
0,104.850,3.689
0,104.850,3.589
0,104.850,3.409
0,105.350,3.409
0,105.350,3.589
14,105.350,3.689
0,111.650,3.879
0,119.150,3.909
0,119.150,4.109
0,119.300,4.109
14,119.300,3.909
5,121.450,3.879
0,121.450,3.779
0,121.450,3.479
0,121.850,3.479
9,121.850,3.779
0,121.850,3.879
21,122.150,4.529
0,122.350,4.529
