0.000,0.000,7.198,7.768,-9999.000,-9999.000,196,-0.254,-9999.000,1.678,0.000,0,20180517,8909070001,ñÓïîêÏêÖån,ñÓïîêÏ
8,-6.367,5.757
0,-0.691,5.711
0,-0.250,7.190
2,0.000,7.190
1,0.000,7.198
0,0.300,7.190
9,0.300,5.758
0,0.931,5.588
0,7.736,2.705
9,15.361,-0.254
0,17.300,-0.340
0,20.000,-0.460
0,25.000,-0.670
0,30.000,-0.860
0,35.000,-1.030
0,37.700,-1.140
0,40.000,-1.240
0,42.400,-1.430
0,45.000,-1.520
0,50.000,-1.740
0,51.700,-1.750
0,53.500,-1.890
0,55.000,-1.930
0,57.900,-2.000
0,60.000,-2.070
0,65.000,-2.250
0,70.000,-2.320
0,75.000,-2.370
0,80.000,-2.420
0,85.000,-2.460
0,90.000,-2.510
0,95.000,-2.520
0,100.000,-2.600
0,105.000,-2.640
0,110.000,-2.670
0,115.000,-2.680
0,120.000,-2.710
0,125.000,-2.720
0,130.000,-2.740
0,135.000,-2.770
0,140.000,-2.820
0,145.000,-2.830
0,150.000,-2.860
0,155.000,-2.910
0,160.000,-2.930
0,165.000,-2.940
0,170.000,-2.950
0,175.000,-2.930
0,180.000,-2.920
0,185.000,-2.920
0,190.000,-2.910
0,195.000,-2.900
0,200.000,-2.920
0,205.000,-2.950
0,208.100,-2.980
0,210.000,-2.970
0,212.800,-2.910
0,215.000,-2.910
0,220.000,-2.900
0,225.000,-2.880
0,230.000,-2.840
0,235.000,-2.870
0,240.000,-2.870
0,245.000,-2.810
0,247.800,-2.740
0,250.000,-2.690
0,252.900,-2.630
0,255.000,-2.590
0,257.300,-2.550
0,260.000,-2.460
0,262.900,-2.340
0,265.000,-2.300
0,270.000,-2.100
0,275.000,-1.940
0,280.000,-1.800
0,283.300,-1.730
0,285.000,-1.640
0,286.900,-1.560
0,290.000,-1.540
0,292.400,-1.400
0,295.000,-1.350
0,300.000,-1.230
0,302.300,-1.180
0,305.000,-1.130
0,310.000,-1.050
0,315.000,-0.980
0,320.000,-0.860
0,325.000,-0.830
0,330.000,-0.770
0,335.000,-0.720
0,337.000,-0.660
0,340.000,-0.640
0,345.000,-0.600
0,350.000,-0.560
0,355.000,-0.510
0,357.400,-0.460
0,360.000,-0.470
0,365.000,-0.440
0,370.000,-0.380
0,372.100,-0.360
0,375.000,-0.380
0,380.000,-0.340
0,385.000,-0.310
0,390.000,-0.270
0,395.000,-0.240
0,400.000,-0.230
0,405.000,-0.220
0,410.000,-0.160
0,412.800,-0.130
0,415.000,-0.160
0,420.000,-0.120
0,425.000,-0.110
0,430.000,-0.080
0,432.000,-0.050
0,435.000,-0.080
0,437.700,-0.050
0,440.000,-0.050
0,445.000,-0.040
0,450.000,-0.030
0,455.000,0.020
0,460.000,0.030
0,465.000,0.040
0,470.000,0.070
0,475.000,0.080
0,480.000,0.100
0,485.000,0.090
0,490.000,0.120
0,495.000,0.110
0,500.000,0.130
0,505.000,0.160
0,510.000,0.150
0,515.000,0.210
17,523.090,0.172
0,531.417,0.432
0,534.153,0.907
0,540.125,1.897
0,547.363,1.872
17,552.609,1.678
0,553.238,1.687
0,553.238,1.837
0,555.129,1.818
0,555.129,2.168
0,557.200,2.154
0,557.200,2.354
0,558.220,2.372
0,558.220,2.522
0,559.485,2.504
0,559.485,2.704
0,560.455,2.712
0,560.455,2.862
0,562.099,2.834
0,562.099,3.184
0,564.455,3.116
0,564.455,3.316
0,565.564,3.317
0,565.564,3.467
0,566.746,3.427
0,566.746,3.627
0,567.728,3.636
0,567.728,3.786
0,569.485,3.768
0,569.485,4.118
0,571.989,4.109
0,571.989,4.309
0,573.464,4.303
0,573.464,4.453
0,575.134,4.421
0,575.134,4.771
0,577.618,4.794
0,577.618,4.944
0,578.629,4.945
0,578.629,5.145
0,579.228,5.267
0,579.228,5.017
0,579.728,5.017
0,579.728,5.267
0,582.731,5.360
0,582.731,5.560
0,584.899,5.572
0,584.899,7.752
2,585.373,7.740
18,585.373,7.768
0,585.963,7.745
0,585.963,7.195
14,586.232,6.856
8,599.134,6.736
10,599.574,6.732
8,617.146,4.341
10,620.588,4.323
8,643.644,0.849
0,644.144,0.849
14,644.144,0.649
0,655.023,0.548
8,659.355,-0.726
10,660.100,-0.729
10,661.085,-1.789
0.000,0.000,7.205,7.269,-9999.000,-9999.000,166,-9999.000,-0.570,0.560,0.000,0,20120928,8909070001,ñÓïîêÏêÖån,ñÓïîêÏ
0,-38.000,5.770
0,-28.631,5.771
0,-26.951,6.793
0,-26.180,7.093
0,-24.634,7.574
0,-23.515,6.961
0,-23.445,7.302
9,-23.095,7.302
9,-22.784,6.064
